SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
CLSEL, EQ, 28-Nov-2023,226.65,226.65,230.0,225.0, 228.00,228.55,227.87,97262,221.63,3480, 59978, 61.67,0.6166642676482079,2023-11-28
CMICABLES, BZ, 28-Nov-2023,6.35,6.05,6.6,6.05, 6.05,6.05,6.13,24882,1.52,86, -, -,,2023-11-28
CMSINFO, EQ, 28-Nov-2023,395.05,395.15,410.0,392.5, 393.50,394.05,400.76,1468193,5883.87,37630, 634481, 43.22,0.4321509501816178,2023-11-28
COALINDIA, EQ, 28-Nov-2023,332.8,334.8,342.5,333.3, 342.10,341.95,338.49,10791886,36529.0,111467, 5198246, 48.17,0.4816809591947135,2023-11-28
COASTCORP, EQ, 28-Nov-2023,245.55,248.6,253.95,246.0, 248.00,247.55,248.99,36495,90.87,1199, 27785, 76.13,0.7613371694752706,2023-11-28
COCHINSHIP, EQ, 28-Nov-2023,1121.7,1128.0,1148.0,1121.0, 1130.00,1132.75,1133.98,2017146,22874.05,53678, 642364, 31.85,0.31845191176047744,2023-11-28
COFFEEDAY, EQ, 28-Nov-2023,47.15,47.3,48.2,46.6, 47.45,47.1,47.33,2528151,1196.64,8630, 743489, 29.41,0.29408409545157704,2023-11-28
COFORGE, EQ, 28-Nov-2023,5618.55,5624.6,5640.0,5492.45, 5571.00,5566.3,5542.8,238937,13243.8,37565, 97022, 40.61,0.40605682669490284,2023-11-28
COLPAL, EQ, 28-Nov-2023,2195.1,2195.5,2199.8,2171.05, 2179.00,2180.3,2184.13,678686,14823.38,35711, 417112, 61.46,0.6145876001567735,2023-11-28
COMPINFO, BZ, 28-Nov-2023,8.65,8.65,8.65,8.25, 8.30,8.25,8.34,272635,22.74,489, -, -,,2023-11-28
COMPUSOFT, EQ, 28-Nov-2023,36.05,37.9,39.65,36.2, 39.65,39.65,38.39,4521791,1735.82,15443, 1459557, 32.28,0.3227829415379879,2023-11-28
CONCOR, EQ, 28-Nov-2023,748.6,751.0,769.0,748.0, 767.00,766.85,762.11,845708,6445.24,33467, 417212, 49.33,0.4933286666319817,2023-11-28
CONCORDBIO, EQ, 28-Nov-2023,1257.85,1260.0,1282.0,1221.0, 1268.00,1253.1,1241.47,407151,5054.64,42685, 210653, 51.74,0.5173829856736198,2023-11-28
CONFIPET, EQ, 28-Nov-2023,91.2,93.35,101.45,93.05, 100.60,100.0,97.7,14164120,13838.93,43612, 6181819, 43.64,0.4364421510125585,2023-11-28
CONSOFINVT, EQ, 28-Nov-2023,214.8,219.8,232.0,215.65, 228.00,227.1,225.09,183856,413.83,11568, 71832, 39.07,0.39069706727003745,2023-11-28
CONSUMBEES, EQ, 28-Nov-2023,96.39,97.0,97.0,96.1, 96.85,96.84,96.7,21350,20.65,494, 16655, 78.01,0.7800936768149883,2023-11-28
CONTROLPR, EQ, 28-Nov-2023,863.5,863.5,880.0,851.65, 856.70,855.35,860.7,20596,177.27,4027, 11105, 53.92,0.5391823655078656,2023-11-28
CORALFINAC, EQ, 28-Nov-2023,51.05,51.15,54.95,50.1, 53.55,53.55,52.52,611757,321.27,6856, 243399, 39.79,0.3978687616161319,2023-11-28
CORDSCABLE, EQ, 28-Nov-2023,113.7,114.7,114.7,112.05, 112.55,112.7,113.08,46642,52.74,1516, 24591, 52.72,0.5272286780155225,2023-11-28
COROMANDEL, EQ, 28-Nov-2023,1135.05,1138.45,1140.7,1114.2, 1125.00,1124.25,1122.26,300439,3371.71,18755, 205345, 68.35,0.6834831696284437,2023-11-28
COSMOFIRST, EQ, 28-Nov-2023,618.1,619.95,619.95,612.55, 614.00,614.7,615.32,20770,127.8,2840, 12189, 58.69,0.5868560423688012,2023-11-28
COUNCODOS, EQ, 28-Nov-2023,4.75,4.95,4.95,4.95, 4.95,4.95,4.95,146697,7.26,99, 135462, 92.34,0.9234135667396062,2023-11-28
CPSEETF, EQ, 28-Nov-2023,57.42,59.0,59.0,57.0, 57.81,57.69,57.42,951872,546.53,5836, 513752, 53.97,0.5397280306595845,2023-11-28
CRAFTSMAN, EQ, 28-Nov-2023,5123.2,5180.0,5189.8,4980.05, 5005.00,4998.05,5027.36,38160,1918.44,8064, 24794, 64.97,0.6497379454926625,2023-11-28
CREATIVE, EQ, 28-Nov-2023,777.15,809.0,823.0,776.45, 797.00,795.0,799.86,22175,177.37,960, 15629, 70.48,0.7048027057497182,2023-11-28
CREATIVEYE, EQ, 28-Nov-2023,3.9,4.2,4.2,4.0, 4.00,4.0,4.04,1256,0.05,11, 1256, 100.00,1.0,2023-11-28
CREDITACC, EQ, 28-Nov-2023,1682.4,1682.4,1707.95,1679.3, 1680.00,1685.6,1697.7,153594,2607.56,13199, 96374, 62.75,0.627459405966379,2023-11-28
CREST, EQ, 28-Nov-2023,300.05,302.75,307.2,299.45, 307.00,305.15,304.55,36949,112.53,2293, 18702, 50.62,0.5061571355111099,2023-11-28
CRISIL, EQ, 28-Nov-2023,4305.9,4387.9,4399.0,4300.15, 4315.30,4315.2,4351.17,22091,961.22,5682, 8847, 40.05,0.40047983341632337,2023-11-28
CROMPTON, EQ, 28-Nov-2023,283.8,283.5,285.3,280.3, 283.95,283.15,283.52,2895205,8208.55,73405, 2009244, 69.40,0.6939902355791732,2023-11-28
CROWN, BE, 28-Nov-2023,95.0,99.75,99.75,93.0, 95.00,94.4,97.31,59884,58.27,270, -, -,,2023-11-28
CSBBANK, EQ, 28-Nov-2023,379.55,383.0,395.0,380.15, 392.00,392.55,388.85,1292076,5024.2,29200, 575181, 44.52,0.4451603466049985,2023-11-28
CSLFINANCE, EQ, 28-Nov-2023,417.35,429.85,429.85,415.0, 422.50,423.0,421.12,87313,367.7,7078, 41308, 47.31,0.47310251623469585,2023-11-28
CTE, EQ, 28-Nov-2023,71.5,71.5,74.9,71.0, 71.90,72.2,72.78,116858,85.05,1506, 72034, 61.64,0.6164233514179602,2023-11-28
CUB, EQ, 28-Nov-2023,145.8,146.0,148.4,145.0, 147.40,147.4,146.64,2837514,4161.05,13470, 1511558, 53.27,0.5327050368738269,2023-11-28
CUBEXTUB, BE, 28-Nov-2023,63.3,63.95,66.0,63.0, 65.45,65.15,64.84,16495,10.7,147, -, -,,2023-11-28
CUMMINSIND, EQ, 28-Nov-2023,1871.75,1878.0,1881.75,1852.85, 1872.60,1875.35,1869.6,257084,4806.43,36020, 148451, 57.74,0.5774416144139659,2023-11-28
CUPID, EQ, 28-Nov-2023,886.4,882.2,882.25,832.1, 836.00,843.45,857.51,118601,1017.01,6182, 61968, 52.25,0.5224913786561665,2023-11-28
CYBERMEDIA, BE, 28-Nov-2023,17.9,17.8,17.9,17.35, 17.60,17.7,17.61,24473,4.31,170, -, -,,2023-11-28
CYBERTECH, EQ, 28-Nov-2023,166.05,167.0,167.4,160.1, 162.45,162.0,162.82,183890,299.41,6995, 78553, 42.72,0.4271738539344173,2023-11-28
CYIENT, EQ, 28-Nov-2023,1857.55,1867.9,1901.0,1863.05, 1900.00,1894.4,1888.84,437063,8255.42,46561, 203730, 46.61,0.46613417287667913,2023-11-28
CYIENTDLM, EQ, 28-Nov-2023,644.95,650.8,654.85,634.5, 641.80,637.95,643.88,96918,624.04,6672, 55778, 57.55,0.575517447739326,2023-11-28
DABUR, EQ, 28-Nov-2023,537.35,536.5,537.35,531.05, 534.30,533.8,534.0,2251292,12021.92,79189, 1381814, 61.38,0.6137871053599444,2023-11-28
DALBHARAT, EQ, 28-Nov-2023,2231.1,2230.0,2252.2,2201.6, 2218.20,2206.2,2220.77,262585,5831.41,30346, 153003, 58.27,0.5826798941295199,2023-11-28
DALMIASUG, EQ, 28-Nov-2023,460.2,460.2,467.95,452.5, 456.20,454.55,459.36,161763,743.07,11036, 60936, 37.67,0.37669924519204023,2023-11-28
DAMODARIND, EQ, 28-Nov-2023,50.2,50.7,50.7,48.6, 49.45,49.0,49.11,67437,33.12,864, 34300, 50.86,0.5086228628201136,2023-11-28
DANGEE, BE, 28-Nov-2023,11.95,12.2,12.5,11.5, 12.05,12.0,12.01,413462,49.64,698, -, -,,2023-11-28
DATAMATICS, EQ, 28-Nov-2023,601.95,606.0,607.5,591.5, 594.00,594.3,599.89,112241,673.33,15061, 35970, 32.05,0.32047112908830105,2023-11-28
DATAPATTNS, EQ, 28-Nov-2023,1979.65,2006.65,2024.0,1933.9, 1941.00,1939.45,1965.81,253130,4976.06,24155, 88399, 34.92,0.34922371903764865,2023-11-28
DBCORP, EQ, 28-Nov-2023,288.5,295.0,304.9,288.35, 290.65,291.7,295.43,297139,877.85,12443, 167174, 56.26,0.5626121108302848,2023-11-28
DBL, EQ, 28-Nov-2023,422.1,423.0,426.8,411.85, 413.60,413.05,417.46,576078,2404.92,14344, 197005, 34.20,0.34197626015921456,2023-11-28
DBOL, EQ, 28-Nov-2023,164.9,166.0,166.2,160.0, 162.50,162.05,163.53,256026,418.68,4924, 149295, 58.31,0.5831243701811535,2023-11-28
DBREALTY, EQ, 28-Nov-2023,204.4,205.9,211.4,204.1, 206.25,206.55,207.88,3307779,6876.34,15760, 1995131, 60.32,0.6031633310447887,2023-11-28
DBSTOCKBRO, BE, 28-Nov-2023,37.05,37.0,37.0,36.3, 36.30,36.3,36.35,4308,1.57,54, -, -,,2023-11-28
DCAL, EQ, 28-Nov-2023,169.25,169.0,171.2,166.35, 167.10,167.6,168.54,298577,503.22,6541, 132358, 44.33,0.44329603418883573,2023-11-28
DCBBANK, EQ, 28-Nov-2023,112.05,113.0,113.15,112.0, 112.45,112.25,112.54,936924,1054.44,10552, 563985, 60.20,0.6019538404395661,2023-11-28
DCI, BE, 28-Nov-2023,220.5,220.5,221.0,220.5, 221.00,221.0,220.57,4861,10.72,59, -, -,,2023-11-28
DCM, EQ, 28-Nov-2023,78.55,79.4,79.4,74.65, 75.15,74.9,76.31,72112,55.03,1321, 43137, 59.82,0.5981944752607056,2023-11-28
DCMFINSERV, BE, 28-Nov-2023,4.65,4.6,4.65,4.6, 4.65,4.65,4.63,1744,0.08,8, -, -,,2023-11-28
DCMNVL, EQ, 28-Nov-2023,202.2,207.0,208.0,200.35, 201.50,203.05,205.28,99601,204.46,6303, 63382, 63.64,0.6363590727000733,2023-11-28
DCMSHRIRAM, EQ, 28-Nov-2023,938.55,938.55,956.0,928.15, 950.00,948.95,944.83,50683,478.87,5990, 21604, 42.63,0.4262573249413018,2023-11-28
DCMSRIND, EQ, 28-Nov-2023,164.35,165.95,169.0,161.35, 165.00,166.55,166.25,924567,1537.13,12107, 414436, 44.82,0.44824874779220975,2023-11-28
DCW, EQ, 28-Nov-2023,51.85,52.1,52.7,51.85, 52.00,51.95,52.12,1453873,757.79,4562, 694446, 47.77,0.47765244969815107,2023-11-28
DCXINDIA, EQ, 28-Nov-2023,369.25,370.6,372.25,352.3, 362.55,363.2,363.28,725669,2636.21,11804, 411511, 56.71,0.567078103102103,2023-11-28
DECCANCE, EQ, 28-Nov-2023,494.85,493.65,510.25,490.45, 506.10,504.4,504.67,13318,67.21,1326, 7345, 55.15,0.5515092356209641,2023-11-28
DEEPAKFERT, EQ, 28-Nov-2023,600.95,602.5,605.4,599.4, 600.00,600.4,601.86,263799,1587.71,10319, 131674, 49.91,0.49914518250637796,2023-11-28
DEEPAKNTR, EQ, 28-Nov-2023,2195.2,2195.0,2221.5,2168.0, 2175.00,2177.85,2189.7,236310,5174.47,18930, 65570, 27.75,0.2774745038297152,2023-11-28
DEEPENR, EQ, 28-Nov-2023,169.45,171.45,171.45,165.0, 165.05,166.25,167.83,7790,13.07,323, 4777, 61.32,0.6132220795892169,2023-11-28
DEEPINDS, EQ, 28-Nov-2023,263.55,265.0,275.0,265.0, 271.20,271.4,271.46,199409,541.33,6978, 95966, 48.13,0.4812520999553681,2023-11-28
DELHIVERY, EQ, 28-Nov-2023,383.1,385.0,387.8,380.15, 384.50,385.1,384.62,898850,3457.18,32790, 481097, 53.52,0.5352361350614674,2023-11-28
DELPHIFX, EQ, 28-Nov-2023,397.7,404.9,404.9,378.0, 387.00,384.45,388.02,7257,28.16,392, 4660, 64.21,0.6421386247760783,2023-11-28
DELTACORP, EQ, 28-Nov-2023,136.85,137.15,137.3,133.5, 134.30,133.95,134.73,2774996,3738.82,19328, 1374134, 49.52,0.49518413720235993,2023-11-28
DELTAMAGNT, BE, 28-Nov-2023,81.55,81.55,84.0,81.5, 82.55,82.55,82.91,3766,3.12,27, -, -,,2023-11-28
DEN, EQ, 28-Nov-2023,54.25,54.4,54.85,53.15, 53.85,53.9,53.79,2523150,1357.25,7273, 1095366, 43.41,0.4341263896320076,2023-11-28
DENORA, EQ, 28-Nov-2023,1699.5,1703.95,1709.9,1660.0, 1685.05,1668.6,1677.77,14875,249.57,3027, 8791, 59.10,0.5909915966386554,2023-11-28
DEVIT, EQ, 28-Nov-2023,126.8,128.4,132.0,127.0, 132.00,130.6,130.01,29502,38.36,683, 21312, 72.24,0.7223917022574741,2023-11-28
DEVYANI, EQ, 28-Nov-2023,182.2,182.8,182.8,177.2, 179.70,179.3,179.22,2093594,3752.18,28193, 1120296, 53.51,0.5351066157048597,2023-11-28
DGCONTENT, EQ, 28-Nov-2023,20.05,19.65,20.4,19.65, 20.35,20.25,19.95,13188,2.63,132, 8977, 68.07,0.6806945708219594,2023-11-28
DHAMPURSUG, EQ, 28-Nov-2023,269.95,270.2,273.0,268.25, 271.50,271.0,270.68,295999,801.2,8355, 118042, 39.88,0.3987918878104318,2023-11-28
DHANBANK, EQ, 28-Nov-2023,28.15,28.35,28.9,28.25, 28.85,28.8,28.64,1498372,429.18,4058, 625559, 41.75,0.4174924518076953,2023-11-28
DHANI, EQ, 28-Nov-2023,39.6,39.9,40.05,39.2, 39.60,39.55,39.53,430267,170.08,2200, 306974, 71.35,0.7134500205686237,2023-11-28
DHANUKA, EQ, 28-Nov-2023,903.8,910.0,929.85,903.9, 905.90,912.15,918.38,81095,744.76,9088, 37059, 45.70,0.4569825513286886,2023-11-28
DHARMAJ, EQ, 28-Nov-2023,246.05,246.0,270.45,244.95, 269.80,268.1,261.88,927227,2428.19,29194, 500972, 54.03,0.54029056530925,2023-11-28
DHRUV, EQ, 28-Nov-2023,60.15,60.6,61.5,59.75, 60.20,60.2,60.74,50243,30.52,1049, 30597, 60.90,0.6089803554724041,2023-11-28
DHUNINV, EQ, 28-Nov-2023,1281.45,1309.0,1314.6,1220.55, 1236.00,1240.05,1251.14,6647,83.16,817, 3274, 49.26,0.49255303144275614,2023-11-28
DIACABS, BE, 28-Nov-2023,102.1,104.1,104.1,104.1, 104.10,104.1,104.1,43,0.04,12, -, -,,2023-11-28
DIAMINESQ, EQ, 28-Nov-2023,530.1,537.7,537.7,516.6, 527.40,524.8,524.8,8855,46.47,1120, 5071, 57.27,0.5726708074534161,2023-11-28
DIAMONDYD, EQ, 28-Nov-2023,989.55,990.0,1038.0,983.05, 1000.00,1010.6,1002.27,69549,697.07,2832, 41121, 59.13,0.5912522106716128,2023-11-28
DICIND, EQ, 28-Nov-2023,427.35,427.4,439.0,425.1, 431.75,434.7,433.01,1561,6.76,111, 936, 59.96,0.5996156310057655,2023-11-28
DIGISPICE, EQ, 28-Nov-2023,29.75,30.2,30.4,28.95, 29.05,29.1,29.39,161694,47.53,941, 94487, 58.44,0.5843568716217052,2023-11-28
DIGJAMLMTD, BE, 28-Nov-2023,78.95,77.05,79.0,77.0, 78.10,78.1,77.83,955,0.74,24, -, -,,2023-11-28
DIL, BE, 28-Nov-2023,8.55,8.75,8.75,8.2, 8.40,8.3,8.38,1222755,102.41,1760, -, -,,2023-11-28
DISHTV, EQ, 28-Nov-2023,20.0,20.0,20.55,19.65, 19.80,19.85,20.12,38718266,7790.36,15953, 11450805, 29.57,0.29574684465466505,2023-11-28
DIVGIITTS, EQ, 28-Nov-2023,1079.0,1079.0,1093.0,1037.0, 1053.15,1055.9,1055.24,25504,269.13,5252, 11201, 43.92,0.43918601003764113,2023-11-28
DIVISLAB, EQ, 28-Nov-2023,3764.8,3770.0,3786.35,3743.45, 3760.40,3760.15,3758.13,197926,7438.31,24221, 103137, 52.11,0.5210886897123167,2023-11-28
DIVOPPBEES, EQ, 28-Nov-2023,60.73,62.55,62.55,59.19, 61.24,61.13,60.86,37186,22.63,936, 21800, 58.62,0.586242134136503,2023-11-28
DIXON, EQ, 28-Nov-2023,5277.85,5280.0,5311.45,5272.05, 5287.00,5290.7,5294.47,136450,7224.31,21893, 45217, 33.14,0.33138145840967387,2023-11-28
DJML, EQ, 28-Nov-2023,152.75,156.0,158.1,152.05, 157.50,154.95,154.86,1035,1.6,92, 779, 75.27,0.7526570048309179,2023-11-28
DLF, EQ, 28-Nov-2023,629.35,625.0,631.8,619.25, 627.25,629.15,626.59,4535901,28421.45,81984, 1589006, 35.03,0.3503176105474965,2023-11-28
DLINKINDIA, EQ, 28-Nov-2023,308.55,309.0,313.8,303.05, 307.95,307.1,309.0,92830,286.85,3600, 45149, 48.64,0.48636216740277927,2023-11-28
DMART, EQ, 28-Nov-2023,3842.9,3815.0,3934.0,3815.0, 3927.00,3912.15,3891.02,449705,17498.11,56231, 270749, 60.21,0.6020591276503485,2023-11-28
DMCC, EQ, 28-Nov-2023,292.1,292.5,295.4,290.1, 291.05,292.05,292.02,15978,46.66,894, 9755, 61.05,0.6105269745900613,2023-11-28
DNAMEDIA, BE, 28-Nov-2023,4.2,4.15,4.15,4.15, 4.15,4.15,4.15,56264,2.33,46, -, -,,2023-11-28
DODLA, EQ, 28-Nov-2023,783.4,792.0,832.0,783.45, 831.65,827.3,815.86,236659,1930.81,28208, 85893, 36.29,0.3629399262229622,2023-11-28
DOLATALGO, EQ, 28-Nov-2023,66.6,68.4,68.45,64.8, 65.65,65.3,66.05,294506,194.52,2206, 173380, 58.87,0.5887146611614025,2023-11-28
DOLLAR, EQ, 28-Nov-2023,440.8,438.0,445.0,433.0, 433.30,434.8,439.09,121788,534.76,7779, 73941, 60.71,0.6071287811607055,2023-11-28
DOLPHIN, BE, 28-Nov-2023,813.45,829.7,829.7,829.7, 829.70,829.7,829.7,146,1.21,5, -, -,,2023-11-28
DONEAR, EQ, 28-Nov-2023,107.35,107.9,108.0,103.45, 104.00,104.1,105.53,219179,231.29,3657, 116956, 53.36,0.5336095155101538,2023-11-28
DPABHUSHAN, EQ, 28-Nov-2023,568.35,568.35,574.95,545.0, 552.90,550.5,557.47,9080,50.62,458, 7419, 81.71,0.8170704845814978,2023-11-28
DPSCLTD, EQ, 28-Nov-2023,22.85,22.85,23.0,21.55, 21.95,21.75,21.92,933016,204.51,3056, 506630, 54.30,0.5430024779853722,2023-11-28
DPWIRES, EQ, 28-Nov-2023,639.55,639.95,639.95,621.0, 628.50,630.2,627.1,45518,285.44,6154, 19796, 43.49,0.43490487279757456,2023-11-28
DRCSYSTEMS, EQ, 28-Nov-2023,55.35,57.8,58.3,52.35, 53.65,53.4,54.06,229449,124.04,1989, 150007, 65.38,0.6537705546766384,2023-11-28
DREAMFOLKS, EQ, 28-Nov-2023,546.8,550.0,552.0,536.0, 536.05,538.15,541.67,168997,915.41,10072, 85516, 50.60,0.5060208169375787,2023-11-28
DREDGECORP, EQ, 28-Nov-2023,525.35,529.85,547.0,523.05, 530.00,528.8,533.01,413111,2201.94,16713, 105514, 25.54,0.25541319403259655,2023-11-28
DRREDDY, EQ, 28-Nov-2023,5646.15,5647.0,5714.45,5647.0, 5664.00,5675.8,5684.5,311158,17687.79,44618, 194487, 62.50,0.6250425828678677,2023-11-28
DSPBANKETF, EQ, 28-Nov-2023,43.99,44.65,45.5,44.0, 44.40,44.23,44.29,397448,176.02,199, 354668, 89.24,0.8923632777118012,2023-11-28
DSPGOLDETF, EQ, 28-Nov-2023,61.1,62.35,62.35,60.8, 62.30,61.65,61.61,29412,18.12,119, 26634, 90.55,0.9055487556099551,2023-11-28
DSPITETF, EQ, 28-Nov-2023,32.65,32.98,32.98,31.96, 32.98,32.42,32.22,12958,4.17,301, 6950, 53.63,0.5363482018830067,2023-11-28
DSPN50ETF, EQ, 28-Nov-2023,202.0,202.57,203.2,202.5, 203.20,203.2,202.99,5444,11.05,71, 5437, 99.87,0.998714180749449,2023-11-28
DSPNEWETF, EQ, 28-Nov-2023,246.52,246.53,249.64,246.53, 249.64,249.58,248.91,28495,70.93,162, 27119, 95.17,0.9517108264607826,2023-11-28
DSPPSBKETF, EQ, 28-Nov-2023,49.78,50.78,50.78,49.62, 50.45,50.44,50.11,2401,1.2,32, 2382, 99.21,0.9920866305705955,2023-11-28
DSPPVBKETF, EQ, 28-Nov-2023,22.89,22.83,22.96,22.83, 22.92,22.92,22.9,5730,1.31,47, 5707, 99.60,0.9959860383944154,2023-11-28
DSPQ50ETF, EQ, 28-Nov-2023,195.51,197.99,197.99,194.8, 195.00,195.18,195.2,7810,15.25,89, 7603, 97.35,0.9734955185659411,2023-11-28
DSPSENXETF, EQ, 28-Nov-2023,66.33,66.43,66.49,65.98, 66.19,66.19,66.16,554,0.37,17, 462, 83.39,0.8339350180505415,2023-11-28
DSPSILVETF, EQ, 28-Nov-2023,72.27,73.03,74.15,73.02, 74.09,74.14,74.08,226772,168.0,269, 201019, 88.64,0.8864365971107544,2023-11-28
DSSL, EQ, 28-Nov-2023,663.65,662.0,662.0,640.0, 647.50,645.75,649.03,20751,134.68,2541, 14093, 67.91,0.6791479928678136,2023-11-28
DTIL, EQ, 28-Nov-2023,225.3,226.5,226.5,220.15, 221.00,221.0,222.41,11730,26.09,807, 6721, 57.30,0.5729752770673486,2023-11-28
DUCON, BE, 28-Nov-2023,8.25,8.65,8.65,8.65, 8.65,8.65,8.65,1000680,86.56,302, -, -,,2023-11-28
DVL, EQ, 28-Nov-2023,353.85,356.0,356.6,344.5, 346.00,347.45,347.84,85955,298.99,6027, 37514, 43.64,0.4364376708742947,2023-11-28
DWARKESH, EQ, 28-Nov-2023,91.35,91.8,91.8,90.1, 90.45,90.25,90.68,1079881,979.21,6999, 551181, 51.04,0.5104090172898681,2023-11-28
DYCL, EQ, 28-Nov-2023,400.4,414.95,414.95,400.3, 404.00,402.1,403.27,24927,100.52,2139, 16149, 64.79,0.6478517270429655,2023-11-28
DYNAMATECH, EQ, 28-Nov-2023,4014.4,4200.0,4213.95,4085.5, 4165.00,4166.15,4143.87,17421,721.9,4541, 4351, 24.98,0.24975604155903794,2023-11-28
DYNPRO, EQ, 28-Nov-2023,272.35,273.0,278.6,268.0, 272.00,271.55,272.23,17399,47.37,1060, 11493, 66.06,0.6605552043220875,2023-11-28
E2E, BE, 28-Nov-2023,687.5,701.25,701.25,697.8, 699.00,699.0,699.66,18801,131.54,268, -, -,,2023-11-28
EASEMYTRIP, EQ, 28-Nov-2023,38.75,39.0,39.25,38.75, 39.00,39.05,39.03,14631159,5710.78,18366, 6683911, 45.68,0.4568271727482423,2023-11-28
EASTSILK, BE, 28-Nov-2023,2.55,2.6,2.6,2.45, 2.50,2.5,2.52,23396,0.59,52, -, -,,2023-11-28
EBBETF0425, EQ, 28-Nov-2023,1165.06,1200.0,1200.0,1164.71, 1165.00,1165.0,1165.25,3286,38.29,73, 3191, 97.11,0.9710894704808277,2023-11-28
EBBETF0430, EQ, 28-Nov-2023,1309.6,1314.0,1314.0,1300.6, 1309.80,1309.64,1309.38,9458,123.84,314, 9296, 98.29,0.9828716430534997,2023-11-28
EBBETF0431, EQ, 28-Nov-2023,1166.1,1166.1,1169.98,1166.1, 1166.22,1166.21,1166.59,1241,14.48,75, 1104, 88.96,0.8896051571313457,2023-11-28
EBBETF0433, EQ, 28-Nov-2023,1066.78,1066.79,1067.0,1064.02, 1064.11,1064.11,1064.85,2169,23.1,53, 1605, 74.00,0.739972337482711,2023-11-28
ECLERX, EQ, 28-Nov-2023,2589.25,2599.65,2613.75,2476.9, 2498.95,2491.05,2526.85,128221,3239.95,18298, 55975, 43.66,0.43655095499177204,2023-11-28
EDELWEISS, EQ, 28-Nov-2023,70.95,71.65,71.65,67.6, 68.85,68.3,69.22,13502217,9346.15,41176, 3859715, 28.59,0.2858578706000652,2023-11-28
EDUCOMP, BZ, 28-Nov-2023,2.8,2.9,2.9,2.9, 2.90,2.9,2.9,41529,1.2,38, -, -,,2023-11-28
EGOLD, EQ, 28-Nov-2023,62.8,64.0,64.25,60.15, 60.15,60.4,63.7,1100231,700.84,390, 1099533, 99.94,0.9993655877720224,2023-11-28
EICHERMOT, EQ, 28-Nov-2023,3849.05,3855.95,3892.15,3777.75, 3840.00,3826.7,3822.38,505274,19313.48,46615, 238868, 47.27,0.47274943891828985,2023-11-28
EIDPARRY, EQ, 28-Nov-2023,537.15,537.0,543.8,528.0, 537.05,535.05,536.43,1151018,6174.42,30237, 462149, 40.15,0.4015132691235063,2023-11-28
EIFFL, EQ, 28-Nov-2023,138.05,140.15,140.15,136.55, 137.00,137.15,137.84,17792,24.52,288, 15029, 84.47,0.8447054856115108,2023-11-28
EIHAHOTELS, EQ, 28-Nov-2023,433.7,434.95,444.8,433.55, 438.00,439.2,438.55,24674,108.21,2535, 12521, 50.75,0.5074572424414363,2023-11-28
EIHOTEL, EQ, 28-Nov-2023,234.6,237.0,241.6,231.9, 237.60,239.0,238.1,1141041,2716.81,17497, 572276, 50.15,0.5015385073805411,2023-11-28
EIMCOELECO, EQ, 28-Nov-2023,1593.25,1728.9,1752.55,1675.1, 1752.55,1752.55,1734.91,52846,916.83,2393, 30284, 57.31,0.573061348067971,2023-11-28
EKC, EQ, 28-Nov-2023,141.2,142.0,143.0,137.0, 137.85,138.35,140.16,738672,1035.34,7807, 364227, 49.31,0.49308353369289754,2023-11-28
ELDEHSG, EQ, 28-Nov-2023,718.35,735.0,735.0,707.7, 709.05,709.3,711.86,594,4.23,138, 368, 61.95,0.6195286195286195,2023-11-28
ELECON, EQ, 28-Nov-2023,956.25,989.0,989.8,925.55, 928.95,931.2,947.08,635048,6014.38,26360, 257223, 40.50,0.4050449729784205,2023-11-28
ELECTCAST, EQ, 28-Nov-2023,112.0,112.7,115.25,112.65, 113.80,113.85,113.89,4712209,5366.68,18366, 2722088, 57.77,0.5776670771606268,2023-11-28
ELECTHERM, BE, 28-Nov-2023,192.95,202.55,202.55,202.55, 202.55,202.55,202.55,6242,12.64,72, -, -,,2023-11-28
ELGIEQUIP, EQ, 28-Nov-2023,522.85,522.85,527.65,515.05, 519.05,520.95,521.81,131101,684.1,11070, 60204, 45.92,0.4592184651528211,2023-11-28
ELGIRUBCO, BE, 28-Nov-2023,56.95,56.95,59.75,56.95, 57.40,57.65,59.02,125186,73.88,552, -, -,,2023-11-28
ELIN, EQ, 28-Nov-2023,152.4,153.0,153.9,151.35, 152.40,151.9,152.21,159012,242.03,4790, 83067, 52.24,0.5223945362614142,2023-11-28
EMAMILTD, EQ, 28-Nov-2023,503.7,504.0,508.0,496.1, 500.00,499.75,501.55,293417,1471.65,11030, 198082, 67.51,0.6750869922328973,2023-11-28
EMAMIPAP, EQ, 28-Nov-2023,130.1,130.85,132.05,129.05, 130.80,130.4,130.21,23293,30.33,451, 12916, 55.45,0.5545013523376121,2023-11-28
EMAMIREAL, EQ, 28-Nov-2023,110.35,110.55,117.8,108.95, 113.25,112.45,114.32,617179,705.54,9701, 309873, 50.21,0.5020796235776006,2023-11-28
EMIL, EQ, 28-Nov-2023,212.8,214.9,233.75,214.55, 231.90,229.2,223.79,1011464,2263.57,18289, 589832, 58.31,0.5831468050271685,2023-11-28
EMKAY, EQ, 28-Nov-2023,116.05,116.9,117.05,111.75, 115.30,115.35,114.75,135679,155.69,3540, 59523, 43.87,0.4387045895090618,2023-11-28
