SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ABCOTS, EQ, 08-Jan-2026,410.3,413.0,413.0,407.1,411.45,411.4,410.73,50483,207.35,252, 26690, 52.87,0.5286928272883941,2026-01-08
ABDL, EQ, 08-Jan-2026,531.9,533.0,535.9,513.5,515.0,515.2,519.65,854295,4439.35,34473, 503966, 58.99,0.5899203436751942,2026-01-08
ABFRL, EQ, 08-Jan-2026,77.29,77.41,78.59,74.89,75.15,75.14,76.53,3219197,2463.69,20826, 1695310, 52.66,0.5266251180030299,2026-01-08
ABGSEC, EQ, 08-Jan-2026,111.61,111.55,111.55,111.09,111.45,111.45,111.46,10,0.01,6, 9, 90.00,0.9,2026-01-08
ABINFRA, EQ, 08-Jan-2026,19.55,19.7,19.7,18.95,19.38,19.27,19.37,351983,68.17,1378, 188125, 53.45,0.5344718352874996,2026-01-08
ABLBL, EQ, 08-Jan-2026,119.49,119.49,120.47,117.76,117.95,118.0,118.84,484409,575.68,7629, 242481, 50.06,0.5005707986432952,2026-01-08
ABMINTLLTD, EQ, 08-Jan-2026,42.5,42.0,42.0,39.06,39.06,39.58,40.16,1665,0.67,26, 1264, 75.92,0.7591591591591592,2026-01-08
ABREL, EQ, 08-Jan-2026,1668.6,1662.5,1689.7,1622.0,1635.1,1633.8,1640.48,64095,1051.47,8129, 30391, 47.42,0.4741555503549419,2026-01-08
ABSLAMC, EQ, 08-Jan-2026,853.7,852.0,859.25,813.1,818.0,818.65,830.6,271117,2251.9,21006, 136930, 50.51,0.5050587015937769,2026-01-08
ABSLBANETF, EQ, 08-Jan-2026,61.31,61.91,61.91,60.92,61.02,61.03,61.25,40997,25.11,329, 37616, 91.75,0.917530551015928,2026-01-08
ABSLLIQUID, EQ, 08-Jan-2026,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,439,4.39,30, 358, 81.55,0.8154897494305239,2026-01-08
ABSLNN50ET, EQ, 08-Jan-2026,73.99,74.23,74.28,72.39,72.4,72.56,73.11,13352,9.76,363, 11152, 83.52,0.8352306770521271,2026-01-08
ABSLPSE, EQ, 08-Jan-2026,10.4,10.6,10.6,10.09,10.15,10.15,10.22,771280,78.84,1075, 611853, 79.33,0.793295560626491,2026-01-08
ACC, EQ, 08-Jan-2026,1755.4,1755.4,1755.4,1717.0,1721.0,1723.4,1733.21,139385,2415.84,10508, 77048, 55.28,0.5527711016249955,2026-01-08
ACCELYA, EQ, 08-Jan-2026,1328.0,1327.9,1338.4,1317.2,1321.6,1326.8,1328.13,14089,187.12,1442, 7000, 49.68,0.4968415075590886,2026-01-08
ACCURACY, EQ, 08-Jan-2026,5.72,5.74,5.77,5.21,5.61,5.57,5.52,108706,6.0,682, 62642, 57.63,0.5762515408533108,2026-01-08
ACE, EQ, 08-Jan-2026,931.75,935.9,948.95,926.0,933.4,933.9,935.84,211227,1976.75,19261, 75332, 35.66,0.35664001287714164,2026-01-08
ACEINTEG, EQ, 08-Jan-2026,21.97,22.51,22.9,21.1,21.25,21.39,21.65,5853,1.27,113, 3754, 64.14,0.6413804886383051,2026-01-08
ACI, EQ, 08-Jan-2026,533.35,532.0,532.45,509.2,520.2,513.7,521.72,100721,525.48,6102, 40978, 40.68,0.40684663575619784,2026-01-08
ACL, EQ, 08-Jan-2026,68.08,66.55,70.89,66.55,69.0,69.09,68.92,13886,9.57,302, 9151, 65.90,0.6590090738873686,2026-01-08
ACMESOLAR, EQ, 08-Jan-2026,230.66,230.29,230.42,225.3,225.3,228.99,228.83,1010886,2313.17,16087, 611252, 60.47,0.6046695670926296,2026-01-08
ACUTAAS, EQ, 08-Jan-2026,1763.2,1750.0,1768.9,1720.6,1732.0,1736.9,1747.15,244066,4264.19,16827, 142930, 58.56,0.5856202830381946,2026-01-08
ADANIENSOL, EQ, 08-Jan-2026,1033.5,1032.0,1032.0,988.0,992.3,994.3,1006.6,1182605,11904.11,41862, 429047, 36.28,0.36279822933270195,2026-01-08
ADANIENT, EQ, 08-Jan-2026,2274.1,2275.0,2275.9,2205.0,2209.3,2214.0,2230.97,792800,17687.16,38536, 299188, 37.74,0.3773814328960646,2026-01-08
ADANIGREEN, EQ, 08-Jan-2026,1019.2,1024.1,1024.1,982.9,983.8,988.8,998.8,1993966,19915.71,46129, 864593, 43.36,0.43360468533565766,2026-01-08
ADANIPORTS, EQ, 08-Jan-2026,1465.3,1468.0,1489.0,1460.3,1464.0,1465.2,1475.26,1974347,29126.79,62292, 821368, 41.60,0.4160200815763389,2026-01-08
ADANIPOWER, EQ, 08-Jan-2026,146.37,146.37,147.55,142.1,142.78,142.89,144.83,9862895,14284.51,70091, 3702005, 37.53,0.37534669080427197,2026-01-08
ADFFOODS, EQ, 08-Jan-2026,209.06,206.95,208.99,203.2,204.78,204.29,204.94,34273,70.24,1212, 16562, 48.32,0.48323753391882823,2026-01-08
ADL, EQ, 08-Jan-2026,75.9,75.91,78.47,75.1,75.2,75.59,76.14,989,0.75,54, 678, 68.55,0.6855409504550051,2026-01-08
ADOR, EQ, 08-Jan-2026,1036.6,1050.0,1099.0,1046.5,1080.0,1079.0,1075.37,44692,480.61,4707, 21831, 48.85,0.48847668486530027,2026-01-08
ADROITINFO, EQ, 08-Jan-2026,10.18,10.3,10.36,9.7,10.25,9.9,10.04,96598,9.7,215, 85618, 88.63,0.8863330503737138,2026-01-08
ADSL, EQ, 08-Jan-2026,149.68,150.1,150.44,145.09,146.01,146.5,147.28,161979,238.55,3093, 80556, 49.73,0.4973237271498157,2026-01-08
ADVANCE, EQ, 08-Jan-2026,131.0,131.11,134.45,127.13,129.5,128.66,130.1,719594,936.18,4710, 347733, 48.32,0.4832349908420582,2026-01-08
ADVANIHOTR, EQ, 08-Jan-2026,56.79,56.79,57.9,55.93,56.2,56.91,56.42,37787,21.32,804, 27572, 72.97,0.729668933760288,2026-01-08
ADVENTHTL, EQ, 08-Jan-2026,236.88,237.1,237.1,224.61,227.0,228.86,229.01,173220,396.68,4905, 87420, 50.47,0.5046761343955664,2026-01-08
ADVENZYMES, EQ, 08-Jan-2026,312.6,312.6,315.0,299.0,300.0,301.25,304.81,79495,242.31,2950, 46269, 58.20,0.5820366060758538,2026-01-08
AEGISLOG, EQ, 08-Jan-2026,749.0,748.8,758.25,740.9,749.3,746.8,749.08,291174,2181.12,23787, 168900, 58.01,0.580065527828721,2026-01-08
AEGISVOPAK, EQ, 08-Jan-2026,237.6,237.3,243.38,235.38,236.99,236.1,238.21,485822,1157.3,12529, 229085, 47.15,0.4715410170803298,2026-01-08
AEQUS, EQ, 08-Jan-2026,140.56,140.0,144.7,140.0,143.0,143.36,142.91,2656790,3796.89,24952, 1048444, 39.46,0.3946281038395959,2026-01-08
AEROENTER, EQ, 08-Jan-2026,85.64,86.5,86.5,83.12,84.23,83.58,84.31,281719,237.53,2007, 62819, 22.30,0.22298460522719446,2026-01-08
AEROFLEX, EQ, 08-Jan-2026,198.39,198.45,198.99,187.0,187.0,188.01,191.53,972710,1863.05,16716, 443684, 45.61,0.4561318378550647,2026-01-08
AERONEU, EQ, 08-Jan-2026,75.19,74.59,75.7,73.55,73.6,73.77,74.48,20304,15.12,401, 7002, 34.49,0.3448581560283688,2026-01-08
AETHER, EQ, 08-Jan-2026,997.8,995.0,998.95,966.65,985.25,985.2,982.27,246562,2421.91,25983, 126463, 51.29,0.5129054761074293,2026-01-08
AFCONS, EQ, 08-Jan-2026,378.1,380.1,380.1,368.55,376.95,375.65,374.12,652793,2442.22,21478, 355388, 54.44,0.5444114750004979,2026-01-08
AFFLE, EQ, 08-Jan-2026,1799.8,1798.0,1811.4,1780.0,1795.4,1793.4,1794.81,233500,4190.88,13222, 176456, 75.57,0.7557002141327623,2026-01-08
AFFORDABLE, EQ, 08-Jan-2026,204.03,204.05,206.46,197.88,203.0,199.54,200.88,15101,30.34,705, 10232, 67.76,0.6775710217866366,2026-01-08
AFIL, EQ, 08-Jan-2026,6.32,6.42,6.42,6.13,6.16,6.16,6.2,1217813,75.52,2108, 931915, 76.52,0.7652365346732216,2026-01-08
AFSL, EQ, 08-Jan-2026,201.14,201.52,201.89,201.0,201.0,201.2,201.35,5071,10.21,186, 3735, 73.65,0.7365411161506606,2026-01-08
AGARIND, EQ, 08-Jan-2026,713.0,701.15,739.0,701.15,712.2,728.4,721.21,28506,205.59,2031, 17186, 60.29,0.6028906195186978,2026-01-08
AGARWALEYE, EQ, 08-Jan-2026,513.25,513.0,513.0,499.75,506.9,503.4,503.84,74634,376.03,6118, 30765, 41.22,0.41221159257175016,2026-01-08
AGI, EQ, 08-Jan-2026,739.7,735.0,746.0,715.1,716.9,716.75,723.66,66263,479.52,5940, 26755, 40.38,0.4037698262982358,2026-01-08
AGIIL, EQ, 08-Jan-2026,296.25,302.0,308.8,288.2,289.0,290.15,296.84,6366106,18897.07,65073, 912796, 14.34,0.14338372625275167,2026-01-08
AGRITECH, BE, 08-Jan-2026,151.77,148.73,154.0,148.73,153.0,152.13,151.33,3527,5.34,55, -, -,,2026-01-08
AGROPHOS, EQ, 08-Jan-2026,38.75,40.0,40.0,37.9,38.0,38.1,38.57,29018,11.19,295, 19740, 68.03,0.6802674202219312,2026-01-08
AGSTRA, BZ, 08-Jan-2026,4.07,4.1,4.1,4.0,4.06,4.05,4.05,154282,6.25,280, -, -,,2026-01-08
AHCL, EQ, 08-Jan-2026,147.68,147.05,148.59,140.81,142.9,144.3,145.71,93029,135.55,1440, 42993, 46.21,0.4621462124713799,2026-01-08
AHLADA, EQ, 08-Jan-2026,57.91,64.0,66.44,58.6,59.0,60.27,62.49,655989,409.95,5574, 131988, 20.12,0.2012045933697059,2026-01-08
AHLEAST, EQ, 08-Jan-2026,145.02,145.03,145.03,141.0,144.1,144.1,142.93,2147,3.07,50, 1162, 54.12,0.5412203074056824,2026-01-08
AHLUCONT, EQ, 08-Jan-2026,911.95,912.7,932.0,911.1,921.6,922.25,921.82,68823,634.43,11473, 30191, 43.87,0.43867602400360345,2026-01-08
AIAENG, EQ, 08-Jan-2026,3989.2,3989.2,4168.7,3988.6,4075.0,4059.1,4100.73,237206,9727.17,41080, 94653, 39.90,0.39903290810519126,2026-01-08
AIIL, EQ, 08-Jan-2026,3094.0,3108.0,3141.0,3045.0,3110.0,3121.1,3102.42,81725,2535.45,16362, 39013, 47.74,0.47736922606301624,2026-01-08
AIRAN, EQ, 08-Jan-2026,17.88,17.88,18.0,17.1,17.11,17.26,17.69,94540,16.72,551, 73952, 78.22,0.7822297440236937,2026-01-08
AIROLAM, EQ, 08-Jan-2026,101.41,99.0,103.0,99.0,99.0,99.07,99.26,1103,1.09,45, 1059, 96.01,0.9601087941976428,2026-01-08
AJANTPHARM, EQ, 08-Jan-2026,2854.0,2861.0,2875.0,2814.2,2830.8,2838.4,2847.68,193723,5516.6,14028, 142651, 73.64,0.7363658419495878,2026-01-08
AJAXENGG, EQ, 08-Jan-2026,605.3,601.3,607.95,594.2,595.0,596.95,601.84,42660,256.74,3226, 22146, 51.91,0.519127988748242,2026-01-08
AJMERA, EQ, 08-Jan-2026,985.45,990.0,998.95,963.0,984.0,975.95,983.32,65745,646.48,3891, 18961, 28.84,0.2884021598600654,2026-01-08
AJOONI, EQ, 08-Jan-2026,4.28,4.25,4.3,4.2,4.24,4.21,4.24,171727,7.28,448, 125703, 73.20,0.731993221799717,2026-01-08
AKASH, EQ, 08-Jan-2026,24.13,26.0,28.95,25.6,28.95,28.95,28.05,204163,57.26,719, 121269, 59.40,0.593981279663798,2026-01-08
AKG, EQ, 08-Jan-2026,12.38,12.38,12.59,12.0,12.51,12.51,12.41,21598,2.68,154, 15243, 70.58,0.7057597925733864,2026-01-08
AKI, EQ, 08-Jan-2026,6.32,6.33,6.42,6.12,6.19,6.21,6.25,131422,8.21,366, 99028, 75.35,0.7535115886229095,2026-01-08
AKSHAR, EQ, 08-Jan-2026,0.51,0.51,0.52,0.5,0.51,0.5,0.51,709708,3.59,432, 537878, 75.79,0.7578863419885361,2026-01-08
AKSHARCHEM, EQ, 08-Jan-2026,233.4,229.3,238.75,229.3,234.3,234.3,233.6,2070,4.84,246, 745, 35.99,0.35990338164251207,2026-01-08
AKSHOPTFBR, EQ, 08-Jan-2026,6.33,6.26,6.4,6.14,6.2,6.16,6.23,181412,11.3,748, 148799, 82.02,0.820226886865257,2026-01-08
AKUMS, EQ, 08-Jan-2026,454.75,455.0,458.0,445.05,446.15,446.8,450.64,94451,425.63,3435, 48730, 51.59,0.5159288943473336,2026-01-08
AKZOINDIA, EQ, 08-Jan-2026,3171.5,3171.5,3174.0,3150.0,3168.8,3161.1,3161.09,49706,1571.25,6575, 32158, 64.70,0.64696414919728,2026-01-08
ALANKIT, EQ, 08-Jan-2026,10.64,10.65,10.74,10.43,10.51,10.54,10.59,122328,12.96,789, 87903, 71.86,0.7185844614479105,2026-01-08
ALBERTDAVD, EQ, 08-Jan-2026,763.9,762.4,763.0,742.55,763.0,749.55,750.22,896,6.72,150, 549, 61.27,0.6127232142857143,2026-01-08
ALEMBICLTD, EQ, 08-Jan-2026,100.66,100.76,100.98,98.11,98.58,98.52,99.2,214731,213.01,2563, 156863, 73.05,0.7305093349353377,2026-01-08
ALGOQUANT, EQ, 08-Jan-2026,69.17,68.83,68.9,66.76,67.9,67.48,68.31,425615,290.74,3875, 104186, 24.48,0.24478930488822057,2026-01-08
ALICON, EQ, 08-Jan-2026,822.5,815.0,825.8,801.0,810.0,810.2,812.26,6593,53.55,793, 4011, 60.84,0.6083725163051722,2026-01-08
ALIVUS, EQ, 08-Jan-2026,920.25,922.0,928.0,897.3,902.2,903.25,912.66,85777,782.85,8461, 43926, 51.21,0.5120953169264488,2026-01-08
ALKALI, EQ, 08-Jan-2026,78.64,78.17,80.96,78.17,79.37,78.5,78.74,1520,1.2,80, 1091, 71.78,0.7177631578947369,2026-01-08
ALKEM, EQ, 08-Jan-2026,5806.5,5805.5,5847.5,5763.5,5790.0,5793.0,5805.08,133290,7737.6,18024, 90229, 67.69,0.6769375046890239,2026-01-08
ALKYLAMINE, EQ, 08-Jan-2026,1538.3,1546.9,1662.0,1544.7,1581.9,1607.5,1634.11,2433921,39773.04,103918, 125034, 5.14,0.05137142906446018,2026-01-08
ALLCARGO, EQ, 08-Jan-2026,11.23,11.32,11.32,11.0,11.05,11.06,11.12,2066659,229.8,5452, 1091147, 52.80,0.5279763134605177,2026-01-08
ALLDIGI, EQ, 08-Jan-2026,823.9,823.0,835.0,815.0,816.0,817.6,824.16,3947,32.53,779, 2543, 64.43,0.6442868001013428,2026-01-08
ALLTIME, EQ, 08-Jan-2026,259.5,259.4,260.25,247.8,249.2,249.95,252.38,87303,220.33,4931, 46637, 53.42,0.5341969920850371,2026-01-08
ALMONDZ, EQ, 08-Jan-2026,18.6,18.85,19.14,17.62,17.66,17.92,18.58,107462,19.97,720, 82431, 76.71,0.7670711507323519,2026-01-08
ALOKINDS, EQ, 08-Jan-2026,15.87,15.87,17.21,15.5,15.96,16.1,16.54,33480534,5539.1,37375, 5212324, 15.57,0.1556822241843574,2026-01-08
ALPA, EQ, 08-Jan-2026,76.45,78.9,78.9,75.1,75.16,75.58,76.4,6191,4.73,316, 4035, 65.18,0.6517525440155064,2026-01-08
ALPHA, EQ, 08-Jan-2026,48.92,48.92,48.98,47.91,47.98,48.06,48.31,1098562,530.77,4695, 506006, 46.06,0.46060759429144643,2026-01-08
ALPHAETF, EQ, 08-Jan-2026,25.46,25.47,25.51,25.01,25.1,25.05,25.22,738317,186.17,1448, 499841, 67.70,0.6770005295828214,2026-01-08
ALPHAGEO, EQ, 08-Jan-2026,228.74,225.0,234.0,221.0,223.0,224.04,225.88,4272,9.65,149, 3270, 76.54,0.7654494382022472,2026-01-08
ALPL30IETF, EQ, 08-Jan-2026,28.3,28.3,28.35,28.0,28.12,28.12,28.12,1005173,282.62,1405, 825177, 82.09,0.8209303274162756,2026-01-08
AMANTA, EQ, 08-Jan-2026,114.02,113.0,114.5,109.0,109.1,110.02,111.05,151746,168.52,2210, 80179, 52.84,0.5283763657691142,2026-01-08
AMBER, EQ, 08-Jan-2026,6653.0,6655.0,6720.0,6500.0,6518.0,6527.0,6572.22,141349,9289.76,19989, 45578, 32.25,0.3224501057665778,2026-01-08
AMBICAAGAR, EQ, 08-Jan-2026,25.13,25.75,25.75,25.0,25.0,25.0,25.05,8111,2.03,73, 7974, 98.31,0.9831093576624337,2026-01-08
AMBIKCO, EQ, 08-Jan-2026,1244.4,1253.5,1253.5,1220.0,1220.1,1225.5,1234.21,4253,52.49,684, 2745, 64.54,0.6454267575828827,2026-01-08
AMBUJACEM, EQ, 08-Jan-2026,562.0,562.0,562.0,545.15,546.0,546.7,550.91,1330617,7330.51,34818, 674564, 50.70,0.5069557956947792,2026-01-08
AMDIND, EQ, 08-Jan-2026,47.52,48.49,48.49,45.5,45.51,46.12,46.62,4923,2.29,130, 4147, 84.24,0.8423725370708918,2026-01-08
AMJLAND, EQ, 08-Jan-2026,51.7,50.66,52.48,50.56,51.8,51.35,51.51,20480,10.55,186, 10719, 52.34,0.523388671875,2026-01-08
AMNPLST, EQ, 08-Jan-2026,195.97,195.0,201.4,192.5,194.35,194.14,197.14,5155,10.16,329, 2426, 47.06,0.47061105722599417,2026-01-08
AMRUTANJAN, EQ, 08-Jan-2026,642.65,636.1,644.2,628.25,629.1,631.6,632.42,18419,116.49,1221, 11979, 65.04,0.650361040230197,2026-01-08
ANANDRATHI, EQ, 08-Jan-2026,3166.1,3188.0,3188.0,3130.0,3140.0,3142.3,3158.06,183231,5786.54,18140, 112235, 61.25,0.6125328137705955,2026-01-08
ANANTRAJ, EQ, 08-Jan-2026,591.55,586.0,608.4,567.1,570.0,571.1,592.64,4682045,27747.71,93466, 1103076, 23.56,0.23559705214281365,2026-01-08
ANDHRAPAP, EQ, 08-Jan-2026,67.06,67.0,67.5,66.5,66.95,66.88,66.97,43468,29.11,1071, 28674, 65.97,0.6596576792122941,2026-01-08
ANDHRSUGAR, EQ, 08-Jan-2026,74.07,74.3,74.42,72.2,72.3,72.3,72.99,182197,132.98,2074, 109038, 59.85,0.5984621042058871,2026-01-08
ANGELONE, EQ, 08-Jan-2026,2470.6,2510.0,2517.4,2398.1,2405.1,2412.6,2446.56,1538452,37639.13,57021, 316602, 20.58,0.20579257591397065,2026-01-08
ANIKINDS, EQ, 08-Jan-2026,50.68,49.29,51.98,48.05,48.99,48.56,49.62,56806,28.19,894, 37415, 65.86,0.6586452135337817,2026-01-08
ANKITMETAL, BZ, 08-Jan-2026,1.77,1.77,1.77,1.71,1.72,1.72,1.73,15927,0.28,27, -, -,,2026-01-08
ANMOL, EQ, 08-Jan-2026,14.15,14.22,14.25,13.05,13.72,13.59,13.54,124498,16.86,718, 58368, 46.88,0.46882680846278657,2026-01-08
ANSALAPI, BZ, 08-Jan-2026,3.2,3.24,3.25,3.15,3.23,3.22,3.18,21284,0.68,49, -, -,,2026-01-08
ANTELOPUS, EQ, 08-Jan-2026,385.05,386.0,387.45,372.05,373.85,377.1,379.15,42652,161.71,1899, 24218, 56.78,0.5678045578167495,2026-01-08
ANTGRAPHIC, EQ, 08-Jan-2026,1.02,1.05,1.05,1.02,1.03,1.02,1.02,158280,1.62,179, 135517, 85.62,0.8561852413444528,2026-01-08
ANTHEM, EQ, 08-Jan-2026,655.5,655.25,655.25,630.6,645.4,645.0,642.59,295280,1897.44,17180, 151707, 51.38,0.5137733676510431,2026-01-08
ANUHPHR, EQ, 08-Jan-2026,78.16,79.9,79.9,77.0,77.0,77.56,77.98,21683,16.91,514, 14033, 64.72,0.6471890421067196,2026-01-08
ANUP, EQ, 08-Jan-2026,2217.3,2234.1,2234.7,2161.0,2200.1,2200.0,2192.12,14049,307.97,3678, 7614, 54.20,0.5419602818705958,2026-01-08
ANURAS, EQ, 08-Jan-2026,1338.8,1335.0,1339.2,1311.5,1325.0,1319.9,1325.0,378775,5018.76,12962, 66002, 17.43,0.17425120454095439,2026-01-08
AONEGOLD, EQ, 08-Jan-2026,12.76,12.8,12.8,12.54,12.69,12.68,12.64,539558,68.21,2413, 310006, 57.46,0.5745554694768681,2026-01-08
AONELIQUID, EQ, 08-Jan-2026,1041.84,1041.98,1042.0,1041.98,1042.0,1041.98,1041.98,5062,52.75,97, 4136, 81.71,0.8170683524298696,2026-01-08
AONENIFTY, EQ, 08-Jan-2026,10.7,10.43,10.8,10.43,10.64,10.62,10.65,226894,24.17,2274, 195745, 86.27,0.8627156293247067,2026-01-08
AONETMMQ50, EQ, 08-Jan-2026,9.81,9.86,9.96,9.66,9.9,9.68,9.69,129748,12.58,240, 113554, 87.52,0.8751888275734501,2026-01-08
AONETOTAL, EQ, 08-Jan-2026,12.1,12.15,12.15,11.96,12.02,11.98,12.04,395178,47.56,2320, 212019, 53.65,0.5365151906229598,2026-01-08
APARINDS, EQ, 08-Jan-2026,8184.0,8186.0,8350.0,8109.0,8180.0,8201.0,8223.99,48370,3977.94,14593, 21757, 44.98,0.44980359727103575,2026-01-08
APCL, EQ, 08-Jan-2026,133.7,131.7,136.7,127.53,131.0,129.82,130.33,20678,26.95,1256, 6773, 32.75,0.32754618435051747,2026-01-08
APCOTEXIND, EQ, 08-Jan-2026,365.6,363.0,365.5,352.05,352.1,357.7,359.08,9565,34.35,468, 7056, 73.77,0.7376894929430214,2026-01-08
APEX, EQ, 08-Jan-2026,300.1,300.0,300.1,275.2,276.25,276.6,281.81,591611,1667.2,11579, 216424, 36.58,0.36582146038528696,2026-01-08
APLAPOLLO, EQ, 08-Jan-2026,1949.8,1949.1,1949.1,1911.0,1914.0,1913.9,1922.84,246755,4744.69,18410, 133708, 54.19,0.5418654130615388,2026-01-08
APLLTD, EQ, 08-Jan-2026,823.7,825.0,826.85,810.6,815.5,814.75,815.4,122340,997.56,13101, 55941, 45.73,0.4572584600294262,2026-01-08
APOLLO, EQ, 08-Jan-2026,262.25,262.0,268.0,251.5,253.5,253.1,258.95,2338078,6054.39,30614, 890725, 38.10,0.3809646213684916,2026-01-08
APOLLOHOSP, EQ, 08-Jan-2026,7447.5,7425.0,7443.0,7325.0,7351.0,7364.5,7370.43,778407,57371.94,47069, 606562, 77.92,0.7792350274342342,2026-01-08
APOLLOPIPE, EQ, 08-Jan-2026,298.5,298.0,298.0,290.05,291.75,291.7,293.72,30601,89.88,1376, 16438, 53.72,0.5371719878435345,2026-01-08
APOLLOTYRE, EQ, 08-Jan-2026,517.55,517.5,530.75,514.55,520.0,519.95,521.84,1362000,7107.45,37892, 545739, 40.07,0.40068942731277535,2026-01-08
APOLSINHOT, EQ, 08-Jan-2026,1261.2,1267.6,1286.0,1229.9,1261.0,1262.5,1250.24,1105,13.82,120, 868, 78.55,0.7855203619909502,2026-01-08
APTECHT, EQ, 08-Jan-2026,91.61,91.61,92.12,89.6,90.0,89.96,90.54,162316,146.96,2750, 92729, 57.13,0.5712868725202691,2026-01-08
APTUS, EQ, 08-Jan-2026,289.1,287.85,287.85,279.0,279.65,279.7,282.18,399046,1126.04,14689, 191016, 47.87,0.47868165574896127,2026-01-08
