SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
COALINDIA, EQ, 11-Feb-2026,430.95,426.2,427.95,420.3,423.75,423.25,422.65,5715603,24156.88,79825, 2534978, 44.35,0.44351890780377856,2026-02-11
COASTCORP, BE, 11-Feb-2026,52.94,52.99,53.0,50.3,50.3,50.3,50.54,120900,61.1,261, -, -,,2026-02-11
COCHINSHIP, EQ, 11-Feb-2026,1528.6,1528.6,1534.9,1506.0,1515.8,1513.7,1514.06,345826,5236.02,19074, 123965, 35.85,0.35846061314071237,2026-02-11
COFFEEDAY, EQ, 11-Feb-2026,32.58,32.6,32.9,31.51,31.95,32.05,32.03,2533715,811.64,4370, 2049566, 80.89,0.8089173407427434,2026-02-11
COFORGE, EQ, 11-Feb-2026,1551.0,1558.0,1560.0,1513.0,1516.7,1520.4,1530.15,1685032,25783.46,69962, 889986, 52.82,0.5281715718158468,2026-02-11
COHANCE, EQ, 11-Feb-2026,353.55,355.0,357.05,347.15,355.2,355.25,352.27,288846,1017.52,11615, 135208, 46.81,0.46809718673618467,2026-02-11
COLPAL, EQ, 11-Feb-2026,2183.0,2185.0,2190.6,2166.0,2170.0,2173.4,2175.57,149215,3246.27,13579, 67744, 45.40,0.4540026136782495,2026-02-11
COMMOIETF, EQ, 11-Feb-2026,101.65,101.69,102.91,101.23,102.6,102.37,101.82,107728,109.69,727, 59975, 55.67,0.5567261993167979,2026-02-11
COMPINFO, BZ, 11-Feb-2026,1.39,1.36,1.45,1.36,1.45,1.45,1.45,31149,0.45,30, -, -,,2026-02-11
COMPUSOFT, EQ, 11-Feb-2026,14.89,15.17,15.17,14.64,14.89,14.85,14.87,18459,2.74,166, 11693, 63.35,0.6334579337992308,2026-02-11
COMSYN, BE, 11-Feb-2026,177.6,180.4,180.5,175.0,177.0,180.11,176.57,70650,124.75,174, -, -,,2026-02-11
CONCOR, EQ, 11-Feb-2026,513.6,515.1,516.85,510.15,515.0,515.15,513.67,678384,3484.65,16522, 313517, 46.22,0.4621527040732093,2026-02-11
CONCORDBIO, EQ, 11-Feb-2026,1282.3,1283.6,1287.5,1236.4,1243.8,1244.8,1251.82,102144,1278.66,8550, 35550, 34.80,0.34803806390977443,2026-02-11
CONFIPET, EQ, 11-Feb-2026,34.13,34.28,34.35,33.5,34.1,34.08,33.92,349349,118.48,2386, 152032, 43.52,0.43518658991438364,2026-02-11
CONS, EQ, 11-Feb-2026,122.34,122.95,123.4,120.87,120.87,122.53,123.17,8444,10.4,50, 4897, 57.99,0.5799384178114637,2026-02-11
CONSOFINVT, EQ, 11-Feb-2026,235.55,236.0,242.0,231.0,231.0,234.77,236.3,42245,99.82,898, 23990, 56.79,0.5678778553674991,2026-02-11
CONSUMBEES, EQ, 11-Feb-2026,132.43,133.3,133.6,132.9,133.27,133.28,133.27,154011,205.25,1480, 100161, 65.03,0.6503496503496503,2026-02-11
CONSUMER, EQ, 11-Feb-2026,11.7,11.75,11.79,11.71,11.74,11.77,11.76,256027,30.11,386, 167817, 65.55,0.6554660250676686,2026-02-11
CONSUMIETF, EQ, 11-Feb-2026,122.96,123.98,124.25,123.56,123.78,124.02,123.91,19744,24.47,431, 13535, 68.55,0.6855247163695299,2026-02-11
CONTROLPR, EQ, 11-Feb-2026,639.3,639.95,641.3,628.05,629.9,629.8,634.32,14065,89.22,928, 10222, 72.68,0.7267685744756488,2026-02-11
CORALFINAC, EQ, 11-Feb-2026,35.59,35.9,36.27,35.27,35.65,36.09,35.94,7181,2.58,241, 5058, 70.44,0.7043587244116418,2026-02-11
CORDSCABLE, EQ, 11-Feb-2026,177.66,179.91,179.91,174.61,176.0,177.43,177.4,23000,40.8,668, 12575, 54.67,0.5467391304347826,2026-02-11
COROMANDEL, EQ, 11-Feb-2026,2268.7,2279.7,2289.0,2249.0,2271.9,2277.8,2271.45,209496,4758.6,28674, 129245, 61.69,0.616933020200863,2026-02-11
CORONA, EQ, 11-Feb-2026,1633.6,1633.2,1660.8,1583.2,1629.0,1606.7,1618.59,64502,1044.02,5487, 38802, 60.16,0.6015627422405507,2026-02-11
COSMOFIRST, EQ, 11-Feb-2026,660.1,660.1,710.15,640.0,674.0,663.35,682.93,288623,1971.09,10537, 121368, 42.05,0.4205070281994158,2026-02-11
COUNCODOS, EQ, 11-Feb-2026,5.32,5.2,5.4,5.15,5.15,5.2,5.2,59803,3.11,147, 39838, 66.62,0.6661538718793372,2026-02-11
CPCAP, EQ, 11-Feb-2026,98.87,100.5,102.89,95.25,95.25,97.32,98.99,24369,24.12,548, 14974, 61.45,0.6144692026755304,2026-02-11
CPEDU, EQ, 11-Feb-2026,228.89,221.1,229.5,219.1,224.2,224.08,223.56,5589,12.49,286, 2842, 50.85,0.5084988370012524,2026-02-11
CPPLUS, EQ, 11-Feb-2026,1587.0,1580.0,1602.7,1544.4,1579.0,1582.8,1571.74,207045,3254.2,18868, 95466, 46.11,0.4610881692385713,2026-02-11
CPSEETF, EQ, 11-Feb-2026,100.36,100.25,101.14,97.2,100.5,100.55,100.11,1940638,1942.68,9186, 1031374, 53.15,0.5314613029323346,2026-02-11
CRAFTSMAN, EQ, 11-Feb-2026,7851.0,7850.0,8167.0,7810.5,8128.0,8119.0,8039.4,119344,9594.54,23331, 69633, 58.35,0.5834646065156187,2026-02-11
CRAMC, EQ, 11-Feb-2026,264.2,264.45,266.75,258.3,263.0,264.9,262.97,773126,2033.13,14186, 385997, 49.93,0.49926790717166414,2026-02-11
CREATIVEYE, EQ, 11-Feb-2026,6.7,6.97,6.98,6.54,6.79,6.84,6.79,11762,0.8,89, 5917, 50.31,0.5030607039619113,2026-02-11
CREDITACC, EQ, 11-Feb-2026,1284.6,1290.0,1295.0,1267.0,1271.0,1272.2,1275.32,136844,1745.19,11662, 79566, 58.14,0.58143579550437,2026-02-11
CREST, EQ, 11-Feb-2026,382.85,384.95,384.95,373.0,374.0,373.85,375.16,4690,17.6,232, 3754, 80.04,0.8004264392324094,2026-02-11
CRISIL, EQ, 11-Feb-2026,4678.0,4750.1,4760.0,4652.7,4695.9,4695.6,4703.19,28710,1350.28,7869, 17161, 59.77,0.5977359804946012,2026-02-11
CRIZAC, EQ, 11-Feb-2026,247.65,248.0,248.0,237.25,241.5,239.05,240.9,188506,454.11,5656, 113123, 60.01,0.6001029144960903,2026-02-11
CROMPTON, EQ, 11-Feb-2026,261.66,261.99,267.25,261.07,265.68,266.04,265.42,2779422,7377.1,40106, 1201518, 43.23,0.43229059854890695,2026-02-11
CROWN, EQ, 11-Feb-2026,132.14,131.0,134.0,126.61,130.6,129.56,129.15,5306,6.85,235, 3500, 65.96,0.6596306068601583,2026-02-11
CSBBANK, EQ, 11-Feb-2026,410.7,414.5,414.5,406.2,411.25,411.45,410.5,331951,1362.67,8012, 170589, 51.39,0.5138981355682013,2026-02-11
CSLFINANCE, EQ, 11-Feb-2026,246.9,246.9,268.85,246.85,264.9,262.1,262.24,28264,74.12,1618, 12613, 44.63,0.4462567223322955,2026-02-11
CTE, EQ, 11-Feb-2026,35.62,36.7,36.7,34.5,34.7,34.55,35.39,42289,14.96,493, 19319, 45.68,0.45683274610418784,2026-02-11
CUB, EQ, 11-Feb-2026,287.05,288.05,293.9,286.15,291.5,290.7,290.15,923707,2680.18,32372, 476612, 51.60,0.5159774690459205,2026-02-11
CUBEXTUB, EQ, 11-Feb-2026,113.28,113.85,114.7,112.0,113.9,112.91,113.03,101625,114.86,2502, 47496, 46.74,0.46736531365313655,2026-02-11
CUMMINSIND, EQ, 11-Feb-2026,4418.3,4418.0,4469.9,4349.6,4372.3,4363.2,4403.48,291346,12829.35,33650, 124940, 42.88,0.4288371901450509,2026-02-11
CUPID, EQ, 11-Feb-2026,434.95,437.45,439.5,427.05,434.8,433.95,432.81,2794977,12096.85,31317, 593642, 21.24,0.21239602329464607,2026-02-11
CURAA, BE, 11-Feb-2026,89.0,88.56,88.56,88.56,88.56,88.56,88.56,158,0.14,6, -, -,,2026-02-11
CYBERMEDIA, EQ, 11-Feb-2026,15.58,16.2,16.2,15.51,15.51,15.52,15.58,2631,0.41,36, 2620, 99.58,0.9958190801976435,2026-02-11
CYBERTECH, EQ, 11-Feb-2026,137.65,141.0,141.71,134.91,138.5,138.91,138.94,38507,53.5,1074, 23562, 61.19,0.6118887475004544,2026-02-11
CYIENT, EQ, 11-Feb-2026,1083.9,1085.0,1095.5,1058.0,1064.0,1061.9,1070.68,150681,1613.31,16326, 74843, 49.67,0.49669832294715327,2026-02-11
CYIENTDLM, EQ, 11-Feb-2026,365.8,365.8,366.2,356.6,361.05,360.15,361.02,231208,834.71,10835, 128106, 55.41,0.5540725234420955,2026-02-11
DABUR, EQ, 11-Feb-2026,519.7,519.7,523.0,517.0,522.0,522.35,520.57,1282937,6678.63,36237, 754065, 58.78,0.5877646369229355,2026-02-11
DALBHARAT, EQ, 11-Feb-2026,2191.4,2191.4,2191.4,2160.9,2170.0,2175.2,2175.8,158653,3451.97,14043, 97044, 61.17,0.6116745349914593,2026-02-11
DALMIASUG, EQ, 11-Feb-2026,309.6,308.0,308.05,295.5,301.0,299.3,299.8,109968,329.68,3875, 51405, 46.75,0.4674541684853776,2026-02-11
DAMCAPITAL, EQ, 11-Feb-2026,173.18,173.99,174.9,165.68,166.0,166.53,168.59,451974,762.0,8609, 263549, 58.31,0.5831065503767916,2026-02-11
DAMODARIND, EQ, 11-Feb-2026,26.62,28.37,28.37,26.65,26.94,26.93,26.99,5954,1.61,112, 4572, 76.79,0.7678871346993618,2026-02-11
DANGEE, EQ, 11-Feb-2026,3.13,3.14,3.22,3.08,3.22,3.17,3.16,88335,2.79,130, 60674, 68.69,0.6868625120280749,2026-02-11
DATAMATICS, EQ, 11-Feb-2026,795.9,795.0,795.55,776.0,777.55,779.05,783.18,28789,225.47,1953, 12761, 44.33,0.44325957831116053,2026-02-11
DATAPATTNS, EQ, 11-Feb-2026,2840.5,2850.0,2898.0,2787.0,2830.0,2832.7,2857.7,460683,13164.92,31405, 127542, 27.69,0.27685414916547824,2026-02-11
DAVANGERE, EQ, 11-Feb-2026,4.59,4.53,4.7,4.12,4.6,4.62,4.51,8636911,389.79,4381, 3858765, 44.68,0.4467760522251532,2026-02-11
DBCORP, EQ, 11-Feb-2026,244.18,242.94,244.38,239.03,239.51,240.23,240.86,24592,59.23,895, 12133, 49.34,0.49337182823682496,2026-02-11
DBEIL, EQ, 11-Feb-2026,94.97,94.97,95.96,92.52,92.87,92.89,93.4,23205,21.67,723, 14534, 62.63,0.6263305322128851,2026-02-11
DBL, EQ, 11-Feb-2026,469.2,478.5,479.95,449.8,457.0,453.75,465.64,326025,1518.11,10107, 123666, 37.93,0.37931446974925237,2026-02-11
DBOL, EQ, 11-Feb-2026,100.05,100.81,105.0,98.8,100.2,100.36,101.63,154497,157.01,1927, 70532, 45.65,0.45652666394816727,2026-02-11
DBREALTY, EQ, 11-Feb-2026,127.78,130.12,131.47,122.59,127.88,129.12,127.91,3895670,4983.05,35815, 1048149, 26.91,0.2690548737444393,2026-02-11
DBSTOCKBRO, EQ, 11-Feb-2026,24.99,25.0,25.69,24.65,25.32,25.29,24.89,625,0.16,23, 506, 80.96,0.8096,2026-02-11
DCAL, EQ, 11-Feb-2026,209.9,210.9,211.46,207.0,209.4,209.59,208.75,166090,346.71,2916, 92801, 55.87,0.5587392377626588,2026-02-11
DCBBANK, EQ, 11-Feb-2026,198.58,200.05,202.21,193.2,194.25,194.08,195.91,2184661,4279.94,23489, 1091639, 49.97,0.499683474918992,2026-02-11
DCI, EQ, 11-Feb-2026,235.37,237.5,237.5,232.0,235.7,233.96,234.71,1952,4.58,193, 895, 45.85,0.45850409836065575,2026-02-11
DCM, EQ, 11-Feb-2026,89.24,88.5,90.49,86.11,86.75,87.0,87.7,13711,12.02,356, 8457, 61.68,0.616804025964554,2026-02-11
DCMFINSERV, EQ, 11-Feb-2026,4.52,4.89,4.89,4.42,4.45,4.45,4.56,28051,1.28,111, 24838, 88.55,0.885458628925885,2026-02-11
DCMNVL, EQ, 11-Feb-2026,137.13,136.0,145.0,136.0,141.95,139.75,141.38,18528,26.19,451, 11803, 63.70,0.6370358376511226,2026-02-11
DCMSHRIRAM, EQ, 11-Feb-2026,1159.2,1150.5,1164.1,1138.1,1141.5,1147.0,1149.1,22259,255.78,5321, 11445, 51.42,0.5141740419605553,2026-02-11
DCMSRIND, EQ, 11-Feb-2026,39.45,39.45,42.03,38.81,39.45,39.21,39.76,118579,47.15,1106, 68685, 57.92,0.5792340970998238,2026-02-11
DCW, EQ, 11-Feb-2026,54.24,53.4,54.98,51.66,54.4,54.22,53.7,1775015,953.2,8472, 574123, 32.34,0.3234468441111765,2026-02-11
DCXINDIA, EQ, 11-Feb-2026,171.78,172.48,172.7,167.5,169.2,168.98,168.95,352869,596.16,5795, 167432, 47.45,0.47448769940119423,2026-02-11
DDEVPLSTIK, EQ, 11-Feb-2026,291.35,294.4,298.4,288.3,297.0,296.75,295.12,73178,215.97,2170, 39853, 54.46,0.5446035693787751,2026-02-11
DECCANCE, EQ, 11-Feb-2026,712.4,726.75,739.1,700.6,730.0,720.55,718.37,29451,211.57,1229, 18184, 61.74,0.6174323452514345,2026-02-11
DEEDEV, EQ, 11-Feb-2026,215.18,215.0,215.01,209.29,212.0,211.76,211.57,58970,124.76,1525, 25227, 42.78,0.4277937934542988,2026-02-11
DEEPAKFERT, EQ, 11-Feb-2026,1069.5,1071.0,1073.3,1053.0,1064.9,1061.9,1062.74,171830,1826.11,15301, 76316, 44.41,0.4441366466856777,2026-02-11
DEEPAKNTR, EQ, 11-Feb-2026,1709.7,1725.0,1734.0,1661.7,1680.1,1672.8,1685.67,122536,2065.55,15521, 60467, 49.35,0.49346314552458054,2026-02-11
DEEPINDS, EQ, 11-Feb-2026,398.3,403.0,403.05,386.0,389.1,388.3,392.53,168216,660.31,4477, 109994, 65.39,0.6538854805725971,2026-02-11
DELHIVERY, EQ, 11-Feb-2026,435.95,435.05,435.45,423.85,430.0,429.5,428.4,2494236,10685.23,67292, 1214870, 48.71,0.487070990876565,2026-02-11
DELPHIFX, EQ, 11-Feb-2026,230.06,235.9,237.5,230.75,234.89,233.89,234.27,430464,1008.44,4736, 94914, 22.05,0.2204923059768064,2026-02-11
DELTACORP, EQ, 11-Feb-2026,70.09,70.16,70.39,68.71,69.5,69.13,69.23,652395,451.65,4410, 296420, 45.44,0.45435663976578605,2026-02-11
DELTAMAGNT, EQ, 11-Feb-2026,64.0,64.96,64.96,61.0,62.39,62.0,62.31,13822,8.61,274, 11005, 79.62,0.796194472579945,2026-02-11
DEN, EQ, 11-Feb-2026,29.71,29.82,29.82,29.16,29.21,29.35,29.37,188473,55.36,1214, 87520, 46.44,0.46436359584661996,2026-02-11
DENORA, EQ, 11-Feb-2026,654.25,657.0,668.0,644.6,648.0,650.1,657.06,3228,21.21,499, 1841, 57.03,0.5703221809169765,2026-02-11
DENTA, EQ, 11-Feb-2026,306.05,309.65,309.65,297.35,303.0,302.55,301.2,137539,414.26,4403, 51568, 37.49,0.37493365518143945,2026-02-11
DEVIT, EQ, 11-Feb-2026,32.72,32.0,32.0,29.15,29.89,29.8,29.97,348407,104.41,3032, 218441, 62.70,0.6269707554670256,2026-02-11
DEVX, EQ, 11-Feb-2026,40.99,40.7,41.21,40.7,40.71,40.93,40.95,54294,22.23,445, 32982, 60.75,0.6074704387225107,2026-02-11
DEVYANI, EQ, 11-Feb-2026,136.75,136.75,137.42,134.3,135.71,135.52,135.81,2109266,2864.61,27441, 908627, 43.08,0.4307787637974537,2026-02-11
DGCONTENT, EQ, 11-Feb-2026,28.07,27.71,28.9,27.61,28.9,28.29,28.13,9688,2.72,113, 5803, 59.90,0.5989884393063584,2026-02-11
DHAMPURSUG, EQ, 11-Feb-2026,122.52,122.0,122.9,119.91,120.0,120.25,120.97,158093,191.24,2987, 77000, 48.71,0.48705508782805057,2026-02-11
DHANBANK, EQ, 11-Feb-2026,24.26,24.26,24.36,24.06,24.19,24.18,24.17,289474,69.96,1191, 202748, 70.04,0.700401417743908,2026-02-11
DHANUKA, EQ, 11-Feb-2026,1132.0,1141.5,1165.5,1115.1,1136.0,1149.4,1142.71,31943,365.01,2757, 17306, 54.18,0.5417775412453433,2026-02-11
DHARAN, BZ, 11-Feb-2026,0.19,0.2,0.2,0.18,0.19,0.18,0.19,91023040,168.8,3037, -, -,,2026-02-11
DHARMAJ, EQ, 11-Feb-2026,252.02,245.0,246.75,234.03,241.0,240.07,239.72,183610,440.15,3974, 103381, 56.30,0.5630466750177006,2026-02-11
DHRUV, EQ, 11-Feb-2026,34.31,35.87,35.87,33.55,33.75,33.86,34.27,11115,3.81,318, 7398, 66.56,0.665587044534413,2026-02-11
DHUNINV, EQ, 11-Feb-2026,1017.6,1041.0,1041.0,950.5,1000.0,998.0,1003.9,1610,16.16,191, 672, 41.74,0.41739130434782606,2026-02-11
DIACABS, EQ, 11-Feb-2026,132.49,132.99,136.8,124.27,133.01,134.11,129.53,2834604,3671.68,12173, 1553131, 54.79,0.5479181571746883,2026-02-11
DIAMINESQ, EQ, 11-Feb-2026,249.05,246.6,255.0,246.0,255.0,254.15,250.32,7499,18.77,172, 6420, 85.61,0.8561141485531404,2026-02-11
DIAMONDYD, EQ, 11-Feb-2026,1091.2,1096.6,1096.9,1072.0,1072.5,1079.0,1085.18,21401,232.24,1050, 13755, 64.27,0.6427269753749825,2026-02-11
DICIND, EQ, 11-Feb-2026,530.1,534.05,546.2,525.05,531.6,530.65,531.76,645,3.43,108, 324, 50.23,0.5023255813953489,2026-02-11
DIFFNKG, EQ, 11-Feb-2026,271.22,275.28,275.28,261.01,265.1,265.59,266.39,97242,259.04,1871, 61240, 62.98,0.6297690298430719,2026-02-11
DIGIDRIVE, EQ, 11-Feb-2026,23.34,23.88,23.88,22.66,23.01,23.09,23.08,11403,2.63,137, 7821, 68.59,0.6858721389108129,2026-02-11
DIGISPICE, EQ, 11-Feb-2026,20.53,20.15,21.0,20.15,20.7,20.68,20.69,98575,20.39,460, 60304, 61.18,0.6117575450164849,2026-02-11
DIGITIDE, EQ, 11-Feb-2026,118.72,118.98,118.98,114.21,117.87,115.52,115.57,111016,128.3,1814, 63399, 57.11,0.5710798443467608,2026-02-11
DIGJAMLMTD, EQ, 11-Feb-2026,50.12,51.12,51.12,49.0,49.81,49.81,49.76,1894,0.94,33, 1696, 89.55,0.8954593453009504,2026-02-11
DIL, BZ, 11-Feb-2026,1.31,1.31,1.37,1.3,1.37,1.36,1.34,161648,2.17,173, -, -,,2026-02-11
DISHTV, EQ, 11-Feb-2026,3.58,3.58,3.6,3.44,3.48,3.49,3.49,2555179,89.16,2424, 1406571, 55.05,0.5504784596304212,2026-02-11
DIVGIITTS, EQ, 11-Feb-2026,645.25,645.05,659.15,633.0,645.0,650.05,647.81,9489,61.47,705, 5872, 61.88,0.618821793655812,2026-02-11
DIVIDEND, EQ, 11-Feb-2026,37.47,37.47,37.51,37.2,37.48,37.38,37.36,8787,3.28,102, 6204, 70.60,0.706043018094913,2026-02-11
DIVISLAB, EQ, 11-Feb-2026,6175.5,6194.0,6793.0,6126.0,6394.5,6386.5,6281.96,1263189,79353.04,74744, 292288, 23.14,0.2313889687133121,2026-02-11
DIVOPPBEES, EQ, 11-Feb-2026,84.55,87.09,87.09,83.12,84.7,84.66,84.6,48027,40.63,976, 28173, 58.66,0.5866075332625398,2026-02-11
DIXON, EQ, 11-Feb-2026,11609.0,11640.0,11766.0,11490.0,11740.0,11741.0,11670.61,448093,52295.19,58296, 117098, 26.13,0.2613252159707918,2026-02-11
DJML, BE, 11-Feb-2026,99.96,95.31,98.9,94.97,97.0,96.68,95.65,65950,63.08,275, -, -,,2026-02-11
DLF, EQ, 11-Feb-2026,671.8,674.4,674.4,662.05,670.5,672.05,668.25,2011690,13443.16,27561, 806558, 40.09,0.40093553181653235,2026-02-11
DLINKINDIA, EQ, 11-Feb-2026,411.1,411.05,414.0,404.0,410.05,411.95,410.4,65762,269.88,2004, 36655, 55.74,0.557388765548493,2026-02-11
DMART, EQ, 11-Feb-2026,4002.2,4014.0,4032.2,3970.1,4000.0,4003.7,3998.67,324857,12989.96,24714, 174091, 53.59,0.5359004115657043,2026-02-11
DMCC, EQ, 11-Feb-2026,243.49,245.25,259.0,243.0,257.0,255.63,252.39,46296,116.84,997, 33039, 71.36,0.713646967340591,2026-02-11
DNAMEDIA, EQ, 11-Feb-2026,3.84,3.84,3.95,3.56,3.8,3.79,3.8,55575,2.11,280, 35223, 63.38,0.6337921727395411,2026-02-11
DODLA, EQ, 11-Feb-2026,1245.7,1250.0,1251.0,1220.8,1240.0,1231.8,1234.37,17855,220.4,2584, 7798, 43.67,0.4367404088490619,2026-02-11
DOLATALGO, EQ, 11-Feb-2026,79.46,79.46,79.7,78.25,79.29,79.11,78.85,131781,103.9,1587, 67922, 51.54,0.5154157276086841,2026-02-11
DOLLAR, EQ, 11-Feb-2026,333.85,332.4,342.0,330.4,339.0,335.05,335.58,59877,200.94,1716, 39285, 65.61,0.6560949947392154,2026-02-11
DOLPHIN, EQ, 11-Feb-2026,434.65,430.8,434.2,421.0,426.5,430.45,428.26,10287,44.06,491, 1193, 11.60,0.1159716146592787,2026-02-11
DOMS, EQ, 11-Feb-2026,2483.8,2496.0,2496.0,2450.1,2467.0,2461.9,2464.59,18045,444.74,4978, 9389, 52.03,0.5203103352729288,2026-02-11
DONEAR, EQ, 11-Feb-2026,98.42,98.5,99.4,95.82,96.2,96.39,97.22,44450,43.21,795, 23600, 53.09,0.530933633295838,2026-02-11
DPABHUSHAN, EQ, 11-Feb-2026,1254.2,1261.9,1330.1,1250.2,1267.0,1269.0,1292.92,32257,417.06,2861, 13807, 42.80,0.42803112502712587,2026-02-11
DPSCLTD, EQ, 11-Feb-2026,9.44,9.41,9.89,9.4,9.79,9.78,9.72,143748,13.97,816, 99974, 69.55,0.6954809806049476,2026-02-11
DPWIRES, EQ, 11-Feb-2026,171.69,172.59,173.0,168.1,170.31,170.41,170.39,10393,17.71,314, 5229, 50.31,0.5031271047820649,2026-02-11
DRCSYSTEMS, EQ, 11-Feb-2026,17.41,17.68,17.85,16.9,17.15,17.01,17.16,49868,8.56,325, 35391, 70.97,0.7096935910804524,2026-02-11
DREAMFOLKS, EQ, 11-Feb-2026,94.73,93.1,95.58,92.12,92.98,92.58,93.15,93651,87.23,2249, 53570, 57.20,0.5720173836905105,2026-02-11
DREDGECORP, EQ, 11-Feb-2026,1024.2,1033.1,1040.9,1008.0,1017.2,1015.6,1020.73,207205,2114.99,9187, 50923, 24.58,0.24576144398059893,2026-02-11
DRREDDY, EQ, 11-Feb-2026,1256.0,1263.9,1273.5,1253.2,1267.1,1270.3,1267.37,855888,10847.23,44366, 486058, 56.79,0.5678990709064737,2026-02-11
DSSL, EQ, 11-Feb-2026,963.95,975.0,975.1,953.15,970.0,966.35,964.67,18249,176.04,1725, 9787, 53.63,0.5363033590881692,2026-02-11
DTIL, EQ, 11-Feb-2026,148.04,147.0,148.04,144.0,144.0,145.27,146.16,4117,6.02,195, 2049, 49.77,0.4976924945348555,2026-02-11
DUCON, EQ, 11-Feb-2026,3.94,4.01,4.04,3.91,4.0,3.98,3.99,575409,22.93,694, 494406, 85.92,0.8592253510111938,2026-02-11
DVL, EQ, 11-Feb-2026,267.6,268.95,269.9,255.0,257.55,264.55,266.87,15759,42.06,468, 9599, 60.91,0.6091122533155657,2026-02-11
DWARKESH, EQ, 11-Feb-2026,37.2,37.24,38.6,36.25,36.31,36.5,36.93,1574846,581.52,4656, 564528, 35.85,0.3584655261530334,2026-02-11
DYCL, EQ, 11-Feb-2026,319.2,309.9,309.9,295.0,306.05,306.4,304.17,376295,1144.56,11515, 177260, 47.11,0.4710665833986633,2026-02-11
DYNAMATECH, EQ, 11-Feb-2026,9517.0,9517.0,9570.0,9348.5,9481.0,9479.0,9477.52,15173,1438.02,4918, 6508, 42.89,0.4289197917353193,2026-02-11
DYNPRO, EQ, 11-Feb-2026,260.88,251.0,254.3,241.65,250.75,250.22,247.22,33923,83.87,1587, 14723, 43.40,0.43401232202340595,2026-02-11
E2E, EQ, 11-Feb-2026,2580.5,2578.0,2655.6,2551.1,2628.0,2632.8,2621.47,100164,2625.77,12060, 28358, 28.31,0.2831156902679605,2026-02-11
EASEMYTRIP, EQ, 11-Feb-2026,6.99,7.05,7.08,6.91,6.92,6.94,6.96,6972467,485.09,7329, 2864814, 41.09,0.41087523253964486,2026-02-11
EASTSILK, BE, 11-Feb-2026,69.8,69.8,70.0,66.5,70.0,70.0,66.64,505,0.34,15, -, -,,2026-02-11
EBANKNIFTY, EQ, 11-Feb-2026,61.0,62.37,62.37,60.57,61.26,60.89,61.06,8993,5.49,49, 6442, 71.63,0.7163349271655732,2026-02-11
EBBETF0430, EQ, 11-Feb-2026,1562.02,1569.8,1569.8,1560.41,1562.1,1562.76,1563.32,4419,69.08,344, 3006, 68.02,0.6802443991853361,2026-02-11
EBBETF0431, EQ, 11-Feb-2026,1395.38,1395.01,1397.9,1394.6,1394.61,1394.96,1395.76,7391,103.16,117, 6100, 82.53,0.825328101745366,2026-02-11
EBBETF0433, EQ, 11-Feb-2026,1271.86,1272.0,1273.8,1271.01,1271.3,1272.02,1271.96,5116,65.07,110, 3938, 76.97,0.7697419859265051,2026-02-11
EBGNG, EQ, 11-Feb-2026,336.0,336.0,352.5,321.0,332.1,333.7,336.11,283896,954.21,5190, 142913, 50.34,0.5033991320765351,2026-02-11
ECAPINSURE, EQ, 11-Feb-2026,24.38,24.84,24.84,24.22,24.25,24.39,24.31,107998,26.25,346, 77841, 72.08,0.7207633474693976,2026-02-11
ECLERX, EQ, 11-Feb-2026,3985.0,3985.0,4019.9,3865.0,3890.0,3891.9,3915.28,163156,6388.02,28486, 72623, 44.51,0.4451138787418176,2026-02-11
ECOSMOBLTY, EQ, 11-Feb-2026,210.82,212.39,212.88,190.33,192.0,194.52,203.77,668802,1362.85,13572, 246778, 36.90,0.36898514059467524,2026-02-11
EDELWEISS, EQ, 11-Feb-2026,121.47,121.89,129.0,120.5,124.99,125.16,125.72,53842555,67690.57,199772, 11665596, 21.67,0.21666126356745144,2026-02-11
EFCIL, EQ, 11-Feb-2026,268.9,267.55,282.15,264.0,276.4,276.4,271.9,804843,2188.4,7612, 642618, 79.84,0.7984389502051953,2026-02-11
EGOLD, EQ, 11-Feb-2026,154.5,154.95,155.25,154.25,154.55,154.9,154.77,36752,56.88,587, 12765, 34.73,0.3473280365694384,2026-02-11
EICHERMOT, EQ, 11-Feb-2026,7296.0,7505.0,7805.0,7501.0,7766.5,7771.0,7745.02,2286430,177084.56,180801, 664327, 29.06,0.290552083378892,2026-02-11
EIDPARRY, EQ, 11-Feb-2026,932.25,930.1,933.4,915.85,925.3,923.9,922.73,113717,1049.3,13168, 69208, 60.86,0.6085985384770967,2026-02-11
EIEL, EQ, 11-Feb-2026,174.28,174.45,175.8,172.01,173.0,172.78,173.17,710816,1230.93,9472, 313216, 44.06,0.44064286678971776,2026-02-11
EIFFL, EQ, 11-Feb-2026,249.75,249.75,251.6,245.7,250.75,248.6,247.99,22476,55.74,195, 20771, 92.41,0.9241413062822567,2026-02-11
EIHAHOTELS, EQ, 11-Feb-2026,350.3,351.8,351.8,334.05,339.0,340.05,341.44,31127,106.28,1333, 18041, 57.96,0.5795932791467215,2026-02-11
