SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
COROMANDEL, EQ, 25-Jul-2025,2428.1,2469.3,2486.4,2405.6,2436.8,2442.8,2437.57,795879,19400.12,57261, 339531, 42.66,0.4266113316220179,2025-07-25
COSMOFIRST, EQ, 25-Jul-2025,1085.1,1100.0,1104.0,1054.3,1072.5,1077.5,1073.21,72696,780.18,5248, 43752, 60.18,0.6018487949818422,2025-07-25
COUNCODOS, BE, 25-Jul-2025,6.7,6.83,6.88,6.7,6.85,6.8,6.82,46678,3.18,78, -, -,,2025-07-25
CPCAP, EQ, 25-Jul-2025,169.28,166.1,170.99,166.1,168.37,169.13,169.3,3787,6.41,221, 2399, 63.35,0.6334829680485873,2025-07-25
CPSEETF, EQ, 25-Jul-2025,92.87,93.6,93.6,91.1,91.65,91.22,91.72,1431360,1312.88,14990, 900524, 62.91,0.629138721216186,2025-07-25
CRAFTSMAN, EQ, 25-Jul-2025,6336.0,6371.5,6379.0,6190.0,6254.0,6276.5,6259.53,23018,1440.82,8857, 11469, 49.83,0.4982622295594752,2025-07-25
CREATIVE, EQ, 25-Jul-2025,660.05,654.65,658.95,650.0,655.5,657.25,653.26,6336,41.39,524, 2922, 46.12,0.46117424242424243,2025-07-25
CREATIVEYE, BE, 25-Jul-2025,7.74,7.7,7.7,7.58,7.58,7.58,7.59,2034,0.15,20, -, -,,2025-07-25
CREDITACC, EQ, 25-Jul-2025,1365.6,1356.4,1357.1,1300.2,1302.0,1308.2,1323.17,301082,3983.83,18739, 108659, 36.09,0.3608950385609236,2025-07-25
CREST, EQ, 25-Jul-2025,382.05,382.25,385.75,374.05,374.5,374.65,378.95,10892,41.27,417, 9144, 83.95,0.8395152405435182,2025-07-25
CRISIL, EQ, 25-Jul-2025,5812.0,5811.0,5820.0,5500.0,5520.0,5546.5,5606.04,41796,2343.1,11091, 21148, 50.60,0.5059814336300125,2025-07-25
CRIZAC, EQ, 25-Jul-2025,332.69,332.34,334.65,322.02,326.0,324.54,328.2,1605635,5269.62,18768, 453304, 28.23,0.2823207017784241,2025-07-25
CROMPTON, EQ, 25-Jul-2025,334.15,334.5,334.5,328.0,328.75,328.95,330.02,1536672,5071.34,19694, 983686, 64.01,0.6401405114429104,2025-07-25
CROWN, EQ, 25-Jul-2025,163.57,166.84,166.84,157.0,158.9,158.65,160.44,20024,32.13,746, 11774, 58.80,0.5879944067119457,2025-07-25
CSBBANK, EQ, 25-Jul-2025,425.9,425.8,429.0,419.5,426.9,427.1,424.83,195304,829.71,16656, 116145, 59.47,0.5946882808339818,2025-07-25
CSLFINANCE, EQ, 25-Jul-2025,317.1,315.15,316.45,307.6,311.65,313.8,312.78,10710,33.5,523, 6842, 63.88,0.6388422035480859,2025-07-25
CTE, BE, 25-Jul-2025,44.5,42.7,46.0,42.7,44.49,44.4,43.87,4201,1.84,46, -, -,,2025-07-25
CUB, EQ, 25-Jul-2025,209.3,208.59,210.79,206.82,207.39,209.08,209.39,1215874,2545.86,21069, 645469, 53.09,0.5308683301065735,2025-07-25
CUBEXTUB, BE, 25-Jul-2025,93.09,93.55,95.2,90.53,92.8,90.94,92.01,15990,14.71,168, -, -,,2025-07-25
CUMMINSIND, EQ, 25-Jul-2025,3563.7,3563.1,3579.1,3520.0,3520.0,3535.1,3549.21,395036,14020.64,44284, 276349, 69.96,0.6995539647019512,2025-07-25
CUPID, EQ, 25-Jul-2025,147.18,147.91,154.79,146.5,148.0,147.91,149.1,5743911,8564.28,36837, 2059915, 35.86,0.35862585614575154,2025-07-25
CURAA, BE, 25-Jul-2025,224.75,229.24,229.24,229.24,229.24,229.24,229.24,1028,2.36,3, -, -,,2025-07-25
CYBERMEDIA, EQ, 25-Jul-2025,17.92,18.78,18.8,18.0,18.4,18.36,18.51,18917,3.5,253, 15428, 81.56,0.8155627213617381,2025-07-25
CYBERTECH, BE, 25-Jul-2025,179.23,174.5,175.0,170.26,170.26,170.26,171.38,58627,100.47,653, -, -,,2025-07-25
CYIENT, EQ, 25-Jul-2025,1241.6,1213.0,1301.7,1206.0,1241.0,1243.2,1262.82,2791955,35257.48,122119, 558684, 20.01,0.2001049443848486,2025-07-25
CYIENTDLM, EQ, 25-Jul-2025,468.25,468.25,468.25,455.1,460.0,459.4,461.7,118511,547.16,7083, 61338, 51.76,0.5175722084869759,2025-07-25
DABUR, EQ, 25-Jul-2025,512.55,512.0,514.0,508.35,511.5,511.35,511.45,2132786,10908.07,27368, 1548079, 72.58,0.7258482566933578,2025-07-25
DALBHARAT, EQ, 25-Jul-2025,2269.1,2269.1,2269.1,2216.0,2230.1,2230.4,2239.3,393593,8813.75,28196, 197805, 50.26,0.502562291504168,2025-07-25
DALMIASUG, EQ, 25-Jul-2025,381.4,381.4,385.7,377.1,377.95,378.4,381.35,67497,257.4,5916, 39321, 58.26,0.582559224854438,2025-07-25
DAMCAPITAL, EQ, 25-Jul-2025,240.7,239.95,239.95,234.95,237.0,236.55,236.75,722209,1709.83,12488, 306100, 42.38,0.4238385287361415,2025-07-25
DAMODARIND, EQ, 25-Jul-2025,37.93,37.94,39.79,37.25,37.9,37.82,38.23,26740,10.22,464, 21836, 81.66,0.8166043380703066,2025-07-25
DANGEE, BE, 25-Jul-2025,4.84,4.93,4.93,4.8,4.84,4.83,4.84,14393,0.7,87, -, -,,2025-07-25
DATAMATICS, EQ, 25-Jul-2025,888.45,884.8,916.55,870.15,880.0,879.55,890.21,2031184,18081.8,60220, 327507, 16.12,0.16123945442658075,2025-07-25
DATAPATTNS, EQ, 25-Jul-2025,2780.7,2780.7,2782.0,2670.9,2676.0,2677.4,2719.73,133065,3619.01,19314, 62794, 47.19,0.47190470822530345,2025-07-25
DAVANGERE, EQ, 25-Jul-2025,3.5,3.52,3.54,3.44,3.47,3.49,3.47,1314333,45.59,3408, 935313, 71.16,0.7116255926009618,2025-07-25
DBCORP, EQ, 25-Jul-2025,280.95,280.4,283.9,275.95,276.05,278.55,279.66,174231,487.26,9111, 83208, 47.76,0.4775728773869174,2025-07-25
DBEIL, EQ, 25-Jul-2025,138.04,137.61,140.75,136.72,139.0,139.18,138.7,46629,64.67,1041, 32028, 68.69,0.6868686868686869,2025-07-25
DBL, EQ, 25-Jul-2025,474.25,472.95,474.0,461.05,462.25,464.55,466.65,102622,478.89,6467, 54734, 53.34,0.5333554208649217,2025-07-25
DBOL, EQ, 25-Jul-2025,91.25,91.88,91.88,88.0,88.18,88.41,89.35,80259,71.71,1335, 58673, 73.10,0.7310457394186322,2025-07-25
DBREALTY, BE, 25-Jul-2025,188.67,189.0,191.45,184.0,185.5,184.65,186.83,685433,1280.59,3812, -, -,,2025-07-25
DBSTOCKBRO, EQ, 25-Jul-2025,29.0,28.5,29.05,28.1,28.85,28.44,28.65,8035,2.3,355, 2530, 31.49,0.3148724331051649,2025-07-25
DCAL, BE, 25-Jul-2025,253.55,253.55,255.3,245.0,251.0,250.05,249.22,76134,189.74,726, -, -,,2025-07-25
DCBBANK, EQ, 25-Jul-2025,140.34,139.95,142.24,137.01,137.79,137.88,138.65,1339903,1857.76,20209, 820694, 61.25,0.6125025468261508,2025-07-25
DCI, EQ, 25-Jul-2025,258.95,265.9,265.9,251.0,253.0,252.95,254.86,6220,15.85,692, 4230, 68.01,0.680064308681672,2025-07-25
DCM, EQ, 25-Jul-2025,110.19,110.19,113.4,109.1,111.0,110.29,111.27,40007,44.52,1426, 20304, 50.75,0.50751118554253,2025-07-25
DCMFINSERV, BE, 25-Jul-2025,6.46,6.59,6.59,6.17,6.26,6.29,6.5,8285,0.54,51, -, -,,2025-07-25
DCMNVL, EQ, 25-Jul-2025,193.22,197.0,197.0,184.05,185.0,184.87,187.57,14450,27.1,842, 8873, 61.40,0.6140484429065743,2025-07-25
DCMSHRIRAM, EQ, 25-Jul-2025,1430.3,1430.1,1430.1,1375.0,1388.6,1397.5,1396.69,141935,1982.39,16025, 57976, 40.85,0.40846866523408604,2025-07-25
DCMSRIND, EQ, 25-Jul-2025,171.77,171.55,173.98,167.25,168.1,168.67,171.13,71946,123.12,2739, 41200, 57.27,0.5726517110054763,2025-07-25
DCW, EQ, 25-Jul-2025,78.58,78.44,80.93,77.5,78.7,79.08,79.41,2209746,1754.75,16741, 733887, 33.21,0.3321137361488605,2025-07-25
DCXINDIA, EQ, 25-Jul-2025,269.85,267.4,268.45,263.0,266.0,265.15,265.41,470020,1247.46,11694, 214492, 45.63,0.45634653844517253,2025-07-25
DDEVPLSTIK, EQ, 25-Jul-2025,323.1,323.95,323.95,309.0,310.0,310.65,313.66,169117,530.45,8937, 83304, 49.26,0.4925820585748328,2025-07-25
DECCANCE, EQ, 25-Jul-2025,1047.4,1074.0,1094.0,1040.3,1056.0,1056.85,1061.93,140030,1487.03,9430, 50622, 36.15,0.3615082482325216,2025-07-25
DEEDEV, EQ, 25-Jul-2025,303.6,300.0,301.65,296.55,300.7,298.65,299.38,67838,203.1,2807, 35368, 52.14,0.5213597098971078,2025-07-25
DEEPAKFERT, EQ, 25-Jul-2025,1598.1,1599.9,1602.0,1523.1,1538.0,1534.0,1553.86,322654,5013.58,21991, 171423, 53.13,0.5312904845438148,2025-07-25
DEEPAKNTR, EQ, 25-Jul-2025,1922.8,1922.8,1923.5,1898.0,1901.0,1902.6,1903.79,77431,1474.12,11072, 38737, 50.03,0.5002776665676538,2025-07-25
DEEPINDS, EQ, 25-Jul-2025,465.8,465.4,465.4,445.0,449.0,450.8,452.84,141387,640.26,8096, 81274, 57.48,0.574833612708382,2025-07-25
DELHIVERY, EQ, 25-Jul-2025,437.85,435.5,440.6,424.35,427.0,425.35,430.97,2805781,12091.96,39349, 1573419, 56.08,0.5607775517761365,2025-07-25
DELPHIFX, BE, 25-Jul-2025,216.52,218.98,224.0,218.5,223.9,223.39,220.9,3354,7.41,62, -, -,,2025-07-25
DELTACORP, EQ, 25-Jul-2025,89.04,89.04,94.69,87.85,88.22,88.61,91.7,9549960,8757.63,52111, 2661913, 27.87,0.27873551302832683,2025-07-25
DELTAMAGNT, BE, 25-Jul-2025,92.5,91.0,92.99,89.0,91.0,90.96,90.56,3041,2.75,53, -, -,,2025-07-25
DEN, EQ, 25-Jul-2025,38.22,38.2,38.44,37.1,37.1,37.33,37.6,544137,204.61,3551, 263210, 48.37,0.48372009255022175,2025-07-25
DENORA, EQ, 25-Jul-2025,927.4,930.85,933.1,911.0,916.25,925.3,920.66,5245,48.29,646, 4037, 76.97,0.7696854146806482,2025-07-25
DENTA, EQ, 25-Jul-2025,344.45,344.45,345.6,327.35,332.0,330.15,334.16,557379,1862.55,10437, 224422, 40.26,0.40263806135502056,2025-07-25
DEVIT, EQ, 25-Jul-2025,115.27,117.0,117.9,111.24,114.74,114.41,114.18,54593,62.33,2053, 22246, 40.75,0.40748813950506474,2025-07-25
DEVYANI, EQ, 25-Jul-2025,174.58,174.58,174.58,171.1,171.85,171.76,172.53,988972,1706.23,22164, 587663, 59.42,0.5942160142046489,2025-07-25
DGCONTENT, BE, 25-Jul-2025,45.57,45.39,45.39,43.55,44.85,44.4,44.6,14033,6.26,105, -, -,,2025-07-25
DHAMPURSUG, EQ, 25-Jul-2025,147.28,146.0,147.0,144.5,145.0,145.44,145.64,76453,111.35,1748, 32709, 42.78,0.42783147816305445,2025-07-25
DHANBANK, EQ, 25-Jul-2025,28.61,28.59,28.59,27.8,27.86,27.87,28.12,981031,275.85,4364, 439902, 44.84,0.44840784847777493,2025-07-25
DHANI, EQ, 25-Jul-2025,63.57,63.5,63.5,61.73,62.2,62.22,62.43,1891272,1180.66,10118, 816270, 43.16,0.4315984163039478,2025-07-25
DHANUKA, EQ, 25-Jul-2025,1708.9,1708.9,1740.0,1674.4,1734.0,1729.4,1716.79,67704,1162.34,8983, 29793, 44.00,0.440047855370436,2025-07-25
DHARAN, BE, 25-Jul-2025,0.4,0.4,0.41,0.39,0.39,0.39,0.4,10344460,41.04,2594, -, -,,2025-07-25
DHARMAJ, BE, 25-Jul-2025,315.0,311.0,311.0,308.7,308.7,308.7,309.35,7455,23.06,87, -, -,,2025-07-25
DHRUV, BE, 25-Jul-2025,71.43,71.02,71.25,70.67,71.25,71.25,71.22,4254,3.03,24, -, -,,2025-07-25
DHUNINV, EQ, 25-Jul-2025,1517.5,1529.8,1534.0,1490.0,1503.9,1498.6,1502.56,495,7.44,153, 284, 57.37,0.5737373737373738,2025-07-25
DIACABS, EQ, 25-Jul-2025,165.07,164.5,165.49,160.11,163.05,162.87,163.3,1613320,2634.53,6984, 717803, 44.49,0.44492289192472667,2025-07-25
DIAMINESQ, EQ, 25-Jul-2025,385.1,390.9,390.9,381.1,382.0,383.2,386.74,3746,14.49,295, 2679, 71.52,0.7151628403630539,2025-07-25
DIAMONDYD, EQ, 25-Jul-2025,1010.2,1011.9,1013.5,986.1,991.0,995.2,996.07,30939,308.17,3909, 19594, 63.33,0.6333107081676848,2025-07-25
DICIND, EQ, 25-Jul-2025,641.9,641.2,648.4,629.1,637.0,633.75,635.89,659,4.19,125, 383, 58.12,0.5811836115326252,2025-07-25
DIFFNKG, EQ, 25-Jul-2025,328.15,330.0,344.5,326.8,336.8,337.6,336.72,272338,917.0,8278, 91921, 33.75,0.3375254279608428,2025-07-25
DIGIDRIVE, EQ, 25-Jul-2025,31.07,31.6,31.6,30.01,30.34,30.41,30.28,23220,7.03,411, 17213, 74.13,0.7413006029285099,2025-07-25
DIGISPICE, EQ, 25-Jul-2025,22.01,22.0,22.25,21.41,21.5,21.56,21.65,58222,12.61,515, 36378, 62.48,0.6248153618906942,2025-07-25
DIGITIDE, EQ, 25-Jul-2025,256.47,255.05,257.89,245.36,250.19,250.24,250.6,1048836,2628.33,26892, 484756, 46.22,0.4621847457562479,2025-07-25
DIGJAMLMTD, BE, 25-Jul-2025,58.46,59.62,59.62,57.29,57.29,57.29,58.87,79282,46.68,102, -, -,,2025-07-25
DIL, BE, 25-Jul-2025,1.99,1.99,2.02,1.95,1.98,1.97,1.98,269245,5.34,394, -, -,,2025-07-25
DISHTV, EQ, 25-Jul-2025,5.68,5.67,5.72,5.37,5.4,5.44,5.55,2477357,137.39,4080, 1729625, 69.82,0.6981734969970013,2025-07-25
DIVGIITTS, EQ, 25-Jul-2025,646.3,649.2,649.25,630.0,645.0,645.05,639.22,11633,74.36,1084, 7151, 61.47,0.614716754061721,2025-07-25
DIVISLAB, EQ, 25-Jul-2025,6618.5,6598.0,6652.0,6569.0,6628.0,6616.5,6616.33,179064,11847.46,23334, 97328, 54.35,0.543537506143055,2025-07-25
DIVOPPBEES, EQ, 25-Jul-2025,77.94,78.72,78.72,76.58,77.48,76.84,77.11,121429,93.64,2285, 104702, 86.22,0.8622487214751007,2025-07-25
DIXON, EQ, 25-Jul-2025,16768.0,16810.0,16910.0,16668.0,16700.0,16700.0,16798.95,372154,62517.96,65607, 140146, 37.66,0.3765806628438765,2025-07-25
DJML, EQ, 25-Jul-2025,116.93,117.0,117.0,111.21,113.01,113.34,113.68,16746,19.04,854, 9593, 57.29,0.5728532186790876,2025-07-25
DLF, EQ, 25-Jul-2025,828.95,828.6,835.75,822.4,824.1,826.3,827.97,2916944,24151.36,48544, 1631680, 55.94,0.5593799538146773,2025-07-25
DLINKINDIA, EQ, 25-Jul-2025,515.75,515.05,515.05,499.0,502.85,500.75,504.47,153199,772.85,6801, 76766, 50.11,0.5010868217155464,2025-07-25
DMART, EQ, 25-Jul-2025,4021.0,4021.8,4027.1,3951.1,4000.0,3997.0,3987.22,431585,17208.25,38493, 254222, 58.90,0.5890427146448556,2025-07-25
DMCC, EQ, 25-Jul-2025,316.55,315.75,317.7,304.0,311.0,310.1,309.3,77523,239.78,2815, 42381, 54.67,0.5466893696064394,2025-07-25
DNAMEDIA, EQ, 25-Jul-2025,4.87,4.8,4.93,4.71,4.78,4.73,4.76,106990,5.1,243, 68586, 64.11,0.6410505654734088,2025-07-25
DODLA, EQ, 25-Jul-2025,1335.9,1330.0,1336.9,1279.3,1303.9,1300.9,1285.89,589790,7584.05,18039, 506876, 85.94,0.8594177588633243,2025-07-25
DOLATALGO, EQ, 25-Jul-2025,94.39,94.65,94.68,90.85,92.11,92.32,92.34,464934,429.33,5718, 249407, 53.64,0.5364352789858345,2025-07-25
DOLLAR, EQ, 25-Jul-2025,386.3,385.0,385.4,375.9,378.3,378.75,380.09,28819,109.54,1929, 18812, 65.28,0.652763801658628,2025-07-25
DOLPHIN, EQ, 25-Jul-2025,451.85,450.2,450.2,432.55,442.7,441.85,440.6,6722,29.62,582, 3272, 48.68,0.4867598928890211,2025-07-25
DOMS, EQ, 25-Jul-2025,2395.6,2405.0,2405.0,2354.4,2388.1,2369.0,2367.79,26453,626.35,4321, 12638, 47.78,0.4777529958794844,2025-07-25
DONEAR, EQ, 25-Jul-2025,105.01,104.99,105.0,103.0,103.0,103.1,103.85,60990,63.34,1194, 40609, 66.58,0.6658304640104935,2025-07-25
DPABHUSHAN, EQ, 25-Jul-2025,1674.7,1660.0,1688.7,1617.2,1675.5,1678.3,1652.69,59640,985.66,5084, 14271, 23.93,0.2392857142857143,2025-07-25
DPSCLTD, EQ, 25-Jul-2025,13.08,13.34,13.34,12.8,12.89,12.96,13.06,149420,19.52,861, 99821, 66.81,0.6680564850756258,2025-07-25
DPWIRES, EQ, 25-Jul-2025,225.47,225.0,228.36,223.0,223.0,223.7,224.62,8735,19.62,381, 4435, 50.77,0.5077275329135661,2025-07-25
DRCSYSTEMS, BE, 25-Jul-2025,18.8,18.77,19.0,18.06,18.59,18.77,18.66,90796,16.94,245, -, -,,2025-07-25
DREAMFOLKS, BE, 25-Jul-2025,145.73,149.0,149.0,142.0,146.95,146.35,146.15,111195,162.51,1784, -, -,,2025-07-25
DREDGECORP, EQ, 25-Jul-2025,706.2,706.0,706.0,689.15,696.5,692.65,696.45,26078,181.62,2912, 11876, 45.54,0.4554030217041184,2025-07-25
DRREDDY, EQ, 25-Jul-2025,1265.5,1266.0,1288.5,1261.2,1277.0,1277.9,1279.9,1621138,20748.94,74198, 654174, 40.35,0.40352764539477826,2025-07-25
DSSL, EQ, 25-Jul-2025,1046.6,1040.0,1050.0,1025.0,1027.3,1028.4,1034.7,17303,179.03,2065, 10197, 58.93,0.589319771137953,2025-07-25
DTIL, EQ, 25-Jul-2025,193.73,192.0,197.6,191.0,191.0,191.17,193.06,2290,4.42,186, 1515, 66.16,0.6615720524017468,2025-07-25
DUCON, EQ, 25-Jul-2025,5.97,6.12,6.12,5.87,5.93,5.9,5.95,205610,12.23,540, 137266, 66.76,0.6676037157725792,2025-07-25
DVL, EQ, 25-Jul-2025,364.35,366.1,366.6,360.0,364.9,361.55,362.97,16755,60.82,538, 12832, 76.59,0.7658609370337213,2025-07-25
DWARKESH, EQ, 25-Jul-2025,45.87,45.99,45.99,45.0,45.24,45.06,45.24,428999,194.08,2274, 248960, 58.03,0.5803276930715456,2025-07-25
DYCL, EQ, 25-Jul-2025,432.25,433.95,434.0,405.3,409.9,408.85,415.96,224725,934.76,8754, 113445, 50.48,0.5048169985537879,2025-07-25
DYNAMATECH, EQ, 25-Jul-2025,7172.5,7185.0,7185.0,7001.0,7006.0,7008.5,7059.13,6483,457.64,1673, 4468, 68.92,0.689187104735462,2025-07-25
DYNPRO, EQ, 25-Jul-2025,365.0,364.35,384.0,345.35,349.5,351.15,365.54,248145,907.08,8052, 74840, 30.16,0.30159785609220413,2025-07-25
E2E, EQ, 25-Jul-2025,2252.2,2139.6,2139.6,2139.6,2139.6,2139.6,2139.6,10612,227.05,1422, 10612, 100.00,1.0,2025-07-25
EASEMYTRIP, EQ, 25-Jul-2025,10.42,10.41,10.43,10.28,10.35,10.33,10.33,9258204,956.76,13295, 4937792, 53.33,0.5333423199575209,2025-07-25
EBANKNIFTY, EQ, 25-Jul-2025,57.11,57.11,57.11,56.71,56.91,56.91,56.86,508,0.29,16, 487, 95.87,0.9586614173228346,2025-07-25
EBBETF0430, EQ, 25-Jul-2025,1530.41,1532.99,1533.0,1529.53,1530.28,1530.64,1531.34,33559,513.9,641, 21894, 65.24,0.6524032301320063,2025-07-25
EBBETF0431, EQ, 25-Jul-2025,1370.5,1370.01,1371.48,1369.01,1369.15,1370.68,1370.39,3452,47.31,56, 2514, 72.83,0.7282734646581692,2025-07-25
EBBETF0433, EQ, 25-Jul-2025,1250.15,1248.13,1254.35,1248.13,1252.52,1252.85,1251.13,5678,71.04,355, 5178, 91.19,0.9119408242338851,2025-07-25
ECAPINSURE, EQ, 25-Jul-2025,23.25,23.49,23.49,22.96,23.0,23.14,23.08,147982,34.16,393, 128031, 86.52,0.865179548864051,2025-07-25
ECLERX, EQ, 25-Jul-2025,3659.0,3738.7,3920.9,3615.1,3654.0,3646.8,3776.77,620008,23416.29,76995, 120053, 19.36,0.19363137249841939,2025-07-25
ECOSMOBLTY, EQ, 25-Jul-2025,338.1,336.9,342.95,320.1,324.0,324.8,328.67,328839,1080.8,15457, 141093, 42.91,0.4290640708675066,2025-07-25
EDELWEISS, EQ, 25-Jul-2025,110.79,110.78,110.8,107.1,107.68,107.63,108.71,5011391,5448.13,30164, 2842403, 56.72,0.5671884313157765,2025-07-25
EGOLD, EQ, 25-Jul-2025,99.6,100.05,100.05,99.15,99.65,99.3,99.3,202700,201.29,113, 202083, 99.70,0.9969560927479033,2025-07-25
EICHERMOT, EQ, 25-Jul-2025,5469.0,5480.0,5480.0,5372.5,5425.0,5433.0,5415.64,292877,15861.15,32791, 180173, 61.52,0.6151831656292573,2025-07-25
EIDPARRY, EQ, 25-Jul-2025,1186.4,1180.0,1191.8,1164.0,1169.0,1174.3,1178.71,181749,2142.3,22260, 95406, 52.49,0.5249327369063929,2025-07-25
EIEL, EQ, 25-Jul-2025,276.01,282.0,286.25,263.5,264.99,264.86,276.2,8896171,24571.51,81927, 1929268, 21.69,0.21686498607097368,2025-07-25
EIFFL, BE, 25-Jul-2025,249.1,247.5,249.75,240.0,246.5,246.5,247.01,1522,3.76,26, -, -,,2025-07-25
EIHAHOTELS, EQ, 25-Jul-2025,393.35,396.8,396.8,385.05,386.55,387.15,390.21,18635,72.72,2266, 9800, 52.59,0.5258921384491548,2025-07-25
EIHOTEL, EQ, 25-Jul-2025,387.65,386.9,386.9,374.2,375.3,375.2,378.1,194558,735.62,10677, 110315, 56.70,0.5670031558712569,2025-07-25
EIMCOELECO, EQ, 25-Jul-2025,2255.5,2250.0,2377.8,2215.0,2321.2,2352.7,2305.82,18057,416.36,3275, 8480, 46.96,0.4696239685440549,2025-07-25
EKC, EQ, 25-Jul-2025,131.23,132.0,132.51,128.65,129.0,129.97,130.79,241008,315.2,4201, 118827, 49.30,0.4930417247560247,2025-07-25
ELDEHSG, EQ, 25-Jul-2025,764.1,759.25,775.95,758.0,772.0,766.8,766.69,492,3.77,78, 341, 69.31,0.693089430894309,2025-07-25
ELECON, EQ, 25-Jul-2025,588.8,588.1,588.75,575.0,580.5,577.05,580.73,338034,1963.07,15798, 177899, 52.63,0.5262754634149227,2025-07-25
ELECTCAST, EQ, 25-Jul-2025,117.7,117.98,117.98,114.55,115.0,115.58,115.95,1676671,1944.13,22009, 697305, 41.59,0.4158865991002409,2025-07-25
ELECTHERM, EQ, 25-Jul-2025,1030.2,1033.2,1048.8,991.0,1005.0,1023.0,1011.18,9522,96.28,1344, 5208, 54.69,0.5469439193446755,2025-07-25
ELGIEQUIP, EQ, 25-Jul-2025,593.55,588.0,589.15,570.55,571.05,573.1,574.99,410137,2358.26,15039, 143285, 34.94,0.3493588727669047,2025-07-25
ELGIRUBCO, BE, 25-Jul-2025,59.16,57.97,58.25,57.97,58.0,58.0,58.09,538,0.31,19, -, -,,2025-07-25
ELIN, BE, 25-Jul-2025,178.34,180.5,180.5,173.0,173.7,174.84,174.87,21092,36.88,297, -, -,,2025-07-25
ELLEN, EQ, 25-Jul-2025,558.45,559.9,566.45,554.6,563.0,563.0,561.99,485827,2730.32,18808, 268381, 55.24,0.552420923497459,2025-07-25
EMAMILTD, EQ, 25-Jul-2025,579.8,576.4,579.55,571.05,575.35,575.2,574.9,280106,1610.33,13239, 181801, 64.90,0.6490435763603779,2025-07-25
EMAMIPAP, EQ, 25-Jul-2025,99.09,99.09,99.89,97.2,97.2,98.01,98.44,14582,14.35,406, 10713, 73.47,0.7346728843780003,2025-07-25
EMAMIREAL, BE, 25-Jul-2025,122.48,122.0,122.0,118.51,120.0,120.91,120.91,12564,15.19,1094, -, -,,2025-07-25
EMBDL, EQ, 25-Jul-2025,116.15,116.25,117.02,111.8,112.35,112.41,114.08,2670710,3046.77,17242, 1333102, 49.92,0.4991564041022799,2025-07-25
EMCURE, EQ, 25-Jul-2025,1425.4,1425.2,1433.1,1405.0,1406.1,1407.8,1417.76,87631,1242.4,9071, 58626, 66.90,0.6690098252901371,2025-07-25
EMIL, EQ, 25-Jul-2025,136.13,135.1,136.03,131.63,131.99,132.25,133.74,399050,533.68,6348, 212966, 53.37,0.5336824959278286,2025-07-25
EMKAY, EQ, 25-Jul-2025,254.76,255.33,256.77,245.26,249.0,250.52,253.71,25512,64.73,797, 20134, 78.92,0.7891972405142678,2025-07-25
EMMBI, EQ, 25-Jul-2025,114.74,116.24,116.24,112.15,112.6,113.13,113.39,17117,19.41,539, 9751, 56.97,0.5696675819360869,2025-07-25
EMSLIMITED, EQ, 25-Jul-2025,632.05,627.5,631.0,616.95,622.5,621.8,622.84,127586,794.66,7007, 62591, 49.06,0.4905789036414654,2025-07-25
EMUDHRA, EQ, 25-Jul-2025,816.4,824.0,836.55,812.1,824.5,826.3,824.28,179702,1481.24,13436, 52972, 29.48,0.29477690843730175,2025-07-25
EMULTIMQ, EQ, 25-Jul-2025,42.22,42.53,42.78,41.46,41.88,41.52,41.66,63374,26.4,653, 60965, 96.20,0.9619875658787516,2025-07-25
ENDURANCE, EQ, 25-Jul-2025,2639.0,2648.9,2649.0,2572.0,2575.0,2579.4,2600.33,31085,808.31,7496, 14281, 45.94,0.4594177255911211,2025-07-25
ENERGYDEV, BE, 25-Jul-2025,20.41,20.6,20.89,20.05,20.42,20.22,20.46,14804,3.03,159, -, -,,2025-07-25
ENGINERSIN, EQ, 25-Jul-2025,234.71,233.9,236.0,227.11,230.0,229.38,231.19,2412302,5576.93,30254, 1090413, 45.20,0.45202176178604503,2025-07-25
ENIL, EQ, 25-Jul-2025,147.27,148.99,149.77,146.0,149.5,148.09,147.76,13184,19.48,2433, 6973, 52.89,0.5288986650485437,2025-07-25
ENRIN, EQ, 25-Jul-2025,3005.3,3003.0,3015.5,2958.0,2978.0,2977.5,2980.51,343613,10241.41,23850, 234528, 68.25,0.6825352940662897,2025-07-25
ENTERO, EQ, 25-Jul-2025,1265.4,1263.9,1264.5,1211.0,1220.9,1217.4,1232.78,33231,409.67,5078, 16748, 50.40,0.5039872408293461,2025-07-25
EPACK, EQ, 25-Jul-2025,357.4,360.0,363.3,353.0,354.0,355.35,357.52,456788,1633.12,7462, 237976, 52.10,0.5209769083250874,2025-07-25
EPIGRAL, EQ, 25-Jul-2025,1850.9,1851.1,1879.2,1835.0,1850.0,1847.9,1851.45,75761,1402.68,9263, 48490, 64.00,0.6400390702340254,2025-07-25
EPL, EQ, 25-Jul-2025,232.35,231.35,232.0,225.1,227.6,226.25,227.42,251563,572.11,13684, 147984, 58.83,0.5882582096731236,2025-07-25
EQUAL200, EQ, 25-Jul-2025,13.11,13.27,13.27,12.9,12.93,12.91,12.99,187561,24.36,236, 184841, 98.55,0.9854980513006435,2025-07-25
