SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DMART, EQ, 12-May-2021,2850.55,2850.55,2869.95,2827.5,2856.0,2856.15,2852.49,246319,7026.23,24202, 115886, 47.05,0.47047121821702753,2021-05-13
DNAMEDIA, EQ, 12-May-2021,1.35,1.4,1.4,1.4,1.4,1.4,1.4,14329,0.2,22, 14329, 100.00,1.0,2021-05-13
DOLAT, EQ, 12-May-2021,69.2,69.9,72.0,68.2,69.7,69.75,69.86,349109,243.88,4777, 156816, 44.92,0.44918922170439607,2021-05-13
DOLLAR, EQ, 12-May-2021,250.15,251.45,252.45,245.05,245.1,246.25,247.61,39231,97.14,1321, 26454, 67.43,0.6743136805077617,2021-05-13
DONEAR, EQ, 12-May-2021,32.75,33.0,33.5,32.05,32.05,32.35,32.73,70053,22.93,894, 45775, 65.34,0.6534338286725765,2021-05-13
DPABHUSHAN, EQ, 12-May-2021,116.3,117.95,117.95,113.8,115.0,115.95,116.2,1702,1.98,64, 1485, 87.25,0.872502937720329,2021-05-13
DPSCLTD, EQ, 12-May-2021,12.5,12.7,12.7,12.05,12.2,12.25,12.27,24525,3.01,153, 12397, 50.55,0.5054841997961264,2021-05-13
DPWIRES, EQ, 12-May-2021,126.8,129.0,134.2,126.25,127.4,129.2,130.2,16382,21.33,303, 10801, 65.93,0.6593212062019289,2021-05-13
DRCSYSTEMS, BE, 12-May-2021,235.25,247.0,247.0,247.0,247.0,247.0,247.0,935,2.31,35, -, -,,2021-05-13
DREDGECORP, EQ, 12-May-2021,398.8,401.9,415.0,396.0,398.3,399.1,405.45,411051,1666.61,13155, 93883, 22.84,0.22839744946490825,2021-05-13
DRREDDY, EQ, 12-May-2021,5295.95,5318.0,5340.0,5275.0,5306.95,5301.45,5301.65,880165,46663.26,57921, 199579, 22.68,0.22675180221890215,2021-05-13
DSSL, EQ, 12-May-2021,115.25,119.75,119.75,110.3,113.3,112.5,113.66,75450,85.76,1710, 32023, 42.44,0.42442677269715046,2021-05-13
DTIL, EQ, 12-May-2021,331.7,339.9,339.9,317.3,322.0,320.1,327.18,24716,80.87,921, 15438, 62.46,0.6246156335976695,2021-05-13
DUCON, EQ, 12-May-2021,7.15,7.25,7.3,6.8,7.0,6.95,7.0,168336,11.78,370, 127592, 75.80,0.7579602699363178,2021-05-13
DVL, EQ, 12-May-2021,139.65,144.0,153.0,140.3,141.55,142.0,146.84,334309,490.91,4827, 166841, 49.91,0.4990622448094428,2021-05-13
DWARKESH, EQ, 12-May-2021,55.7,56.4,58.0,52.15,53.95,53.75,55.36,8196854,4537.97,27333, 2915179, 35.56,0.355646080801244,2021-05-13
DYNAMATECH, EQ, 12-May-2021,1014.0,1005.35,1029.85,1005.35,1017.05,1019.65,1022.15,4177,42.7,328, 3340, 79.96,0.799616949964089,2021-05-13
DYNPRO, EQ, 12-May-2021,508.5,505.1,510.2,495.0,497.0,497.25,501.18,31326,157.0,2518, 21822, 69.66,0.696609844857307,2021-05-13
EASEMYTRIP, EQ, 12-May-2021,189.4,190.0,204.0,188.0,195.2,195.3,196.4,2092959,4110.68,23930, 697841, 33.34,0.3334231583131824,2021-05-13
EASTSILK, BE, 12-May-2021,3.6,3.75,3.75,3.45,3.45,3.45,3.6,99428,3.58,103, -, -,,2021-05-13
EASUNREYRL, BZ, 12-May-2021,2.2,2.3,2.3,2.15,2.3,2.3,2.26,4875,0.11,10, -, -,,2021-05-13
EBANK, EQ, 12-May-2021,3496.85,3391.95,3680.75,3391.95,3680.75,3680.75,3536.35,2,0.07,2, 1, 50.00,0.5,2021-05-13
EBBETF0423, EQ, 12-May-2021,1126.87,1127.5,1127.5,1126.08,1127.0,1126.81,1126.71,5048,56.88,78, 4959, 98.24,0.9823692551505546,2021-05-13
EBBETF0425, EQ, 12-May-2021,1043.29,1043.0,1044.5,1043.0,1044.5,1044.48,1044.35,3932,41.06,67, 3796, 96.54,0.965412004069176,2021-05-13
EBBETF0430, EQ, 12-May-2021,1152.26,1153.44,1153.48,1151.0,1153.0,1152.99,1152.53,11014,126.94,117, 9983, 90.64,0.9063918648992192,2021-05-13
EBBETF0431, EQ, 12-May-2021,1036.16,1036.05,1036.89,1035.5,1036.54,1036.52,1036.37,5549,57.51,102, 4652, 83.83,0.8383492521174987,2021-05-13
EBIXFOREX, EQ, 12-May-2021,469.8,488.5,511.8,455.05,502.0,499.9,489.73,17134,83.91,939, 12030, 70.21,0.7021127582584336,2021-05-13
ECLERX, EQ, 12-May-2021,1231.85,1260.0,1260.0,1167.0,1193.95,1197.75,1194.11,48721,581.78,6364, 28796, 59.10,0.5910387717821883,2021-05-13
EDELWEISS, EQ, 12-May-2021,62.85,63.0,63.5,61.25,61.7,61.55,62.18,1606264,998.79,8519, 993758, 61.87,0.6186766309896754,2021-05-13
EDUCOMP, BZ, 12-May-2021,3.1,3.15,3.2,3.05,3.2,3.15,3.11,40953,1.27,77, -, -,,2021-05-13
EICHERMOT, EQ, 12-May-2021,2471.2,2464.0,2485.0,2438.15,2450.0,2456.45,2457.24,334233,8212.89,21857, 66135, 19.79,0.19787094631589341,2021-05-13
EIDPARRY, EQ, 12-May-2021,435.9,439.2,445.6,414.0,423.0,419.85,430.26,430625,1852.79,9255, 195341, 45.36,0.45362206095791,2021-05-13
EIHAHOTELS, EQ, 12-May-2021,240.7,243.45,244.4,236.55,241.55,241.6,241.48,8460,20.43,301, 6108, 72.20,0.7219858156028369,2021-05-13
EIHOTEL, EQ, 12-May-2021,91.55,92.3,94.0,91.55,92.7,92.75,92.77,491730,456.16,4715, 238242, 48.45,0.484497590140931,2021-05-13
EIMCOELECO, EQ, 12-May-2021,368.2,365.75,383.0,361.85,376.0,377.45,369.8,3041,11.25,310, 2062, 67.81,0.6780664255179217,2021-05-13
EKC, EQ, 12-May-2021,113.5,116.0,117.7,110.3,113.0,111.75,113.69,1472600,1674.22,21664, 701226, 47.62,0.4761822626646747,2021-05-13
ELECON, EQ, 12-May-2021,90.4,90.8,91.65,87.1,88.0,87.85,89.09,293959,261.88,4273, 200268, 68.13,0.6812786817209202,2021-05-13
ELECTCAST, EQ, 12-May-2021,32.3,32.55,32.8,31.1,31.85,31.65,31.81,1350455,429.56,3087, 939328, 69.56,0.6955640876593444,2021-05-13
ELECTHERM, EQ, 12-May-2021,129.0,132.15,132.15,121.1,121.1,123.35,126.73,40086,50.8,1232, 24410, 60.89,0.6089407773287432,2021-05-13
ELGIEQUIP, EQ, 12-May-2021,213.1,212.5,216.75,212.5,213.95,213.5,214.93,64013,137.58,1917, 36337, 56.77,0.5676503210285411,2021-05-13
ELGIRUBCO, EQ, 12-May-2021,38.6,39.0,40.9,37.0,37.3,37.35,38.66,197882,76.51,1885, 109827, 55.50,0.5550125832566883,2021-05-13
EMAMILTD, EQ, 12-May-2021,483.95,486.0,494.0,485.0,487.0,488.4,487.91,452475,2207.67,9175, 377636, 83.46,0.834600806674402,2021-05-13
EMAMIPAP, EQ, 12-May-2021,125.8,128.0,128.0,121.05,124.2,123.05,124.55,16186,20.16,572, 9129, 56.40,0.564005931051526,2021-05-13
EMAMIREAL, EQ, 12-May-2021,45.25,46.0,46.0,45.0,45.55,45.5,45.61,32747,14.94,444, 24881, 75.98,0.759794790362476,2021-05-13
EMCO, BZ, 12-May-2021,1.5,1.55,1.55,1.5,1.5,1.5,1.54,54257,0.84,68, -, -,,2021-05-13
EMKAY, EQ, 12-May-2021,69.75,70.35,71.1,67.4,67.5,67.9,69.28,27921,19.34,632, 19064, 68.28,0.6827835679237849,2021-05-13
EMMBI, EQ, 12-May-2021,98.35,97.5,101.55,96.2,97.5,97.05,99.38,44088,43.81,1986, 24123, 54.72,0.5471556886227545,2021-05-13
ENDURANCE, EQ, 12-May-2021,1327.05,1330.0,1352.0,1285.5,1315.0,1307.75,1312.78,85096,1117.12,10375, 43933, 51.63,0.516275735639748,2021-05-13
ENERGYDEV, EQ, 12-May-2021,9.2,9.3,9.65,9.15,9.65,9.55,9.44,114978,10.86,447, 72769, 63.29,0.632894988606516,2021-05-13
ENGINERSIN, EQ, 12-May-2021,82.0,82.75,83.85,78.0,78.9,78.8,80.65,6948219,5604.03,25140, 2893721, 41.65,0.4164694578567544,2021-05-13
ENIL, EQ, 12-May-2021,150.85,152.0,155.4,149.5,153.95,151.5,151.9,60710,92.22,952, 25509, 42.02,0.42017789491022894,2021-05-13
EPL, EQ, 12-May-2021,236.45,238.2,244.65,236.5,239.25,239.9,240.35,921861,2215.73,17022, 299660, 32.51,0.3250598517563928,2021-05-13
EQ30, EQ, 12-May-2021,422.5,428.83,428.83,427.5,428.83,428.83,428.18,214,0.92,12, 214, 100.00,1.0,2021-05-13
EQUITAS, EQ, 12-May-2021,81.6,82.4,83.0,81.1,81.9,82.0,82.18,936444,769.56,11407, 466771, 49.85,0.49845052133389717,2021-05-13
EQUITASBNK, EQ, 12-May-2021,56.1,56.2,57.45,56.1,56.1,56.3,56.5,1639264,926.11,2875, 1341280, 81.82,0.8182208600933102,2021-05-13
ERIS, EQ, 12-May-2021,661.3,651.3,681.6,650.0,655.9,653.85,665.67,442267,2944.04,15981, 105957, 23.96,0.23957699760551884,2021-05-13
EROSMEDIA, EQ, 12-May-2021,21.6,21.75,25.25,21.65,23.9,23.7,23.64,1420327,335.78,5166, 630116, 44.36,0.4436414994575193,2021-05-13
ESABINDIA, EQ, 12-May-2021,1798.0,1807.0,1807.0,1777.0,1785.0,1779.85,1792.83,8260,148.09,843, 4561, 55.22,0.5521791767554479,2021-05-13
ESCORTS, EQ, 12-May-2021,1175.95,1174.0,1192.8,1161.45,1172.0,1169.6,1177.33,1226875,14444.34,51524, 312265, 25.45,0.2545206316861946,2021-05-13
ESSARSHPNG, EQ, 12-May-2021,9.7,9.7,9.7,9.2,9.55,9.5,9.53,157093,14.98,601, 121740, 77.50,0.7749549629837102,2021-05-13
ESTER, EQ, 12-May-2021,140.75,142.25,148.0,138.0,147.0,145.95,144.33,418787,604.45,8954, 174091, 41.57,0.4157029707225869,2021-05-13
EVEREADY, EQ, 12-May-2021,293.8,296.0,296.0,288.0,290.0,290.1,291.25,394727,1149.65,7254, 176612, 44.74,0.4474282225436821,2021-05-13
EVERESTIND, EQ, 12-May-2021,359.7,360.0,361.75,339.25,344.4,343.3,347.46,157511,547.29,5896, 85244, 54.12,0.5411939483591622,2021-05-13
EXCEL, EQ, 12-May-2021,2.5,2.6,2.6,2.6,2.6,2.6,2.6,22904,0.6,53, 22904, 100.00,1.0,2021-05-13
EXCELINDUS, EQ, 12-May-2021,1097.8,1089.15,1114.9,1053.8,1072.0,1071.55,1086.08,50450,547.93,5434, 16546, 32.80,0.32796828543111994,2021-05-13
EXIDEIND, EQ, 12-May-2021,186.6,187.5,190.5,182.35,186.7,186.35,187.02,7546070,14112.49,59285, 1629089, 21.59,0.21588575245127598,2021-05-13
EXPLEOSOL, EQ, 12-May-2021,717.95,723.9,725.8,693.0,694.0,698.05,704.83,50843,358.36,3486, 34731, 68.31,0.6831028853529493,2021-05-13
FACT, EQ, 12-May-2021,120.95,121.9,133.5,120.75,128.6,126.4,129.18,2964397,3829.46,38122, 706210, 23.82,0.23823057437988232,2021-05-13
FAIRCHEMOR, EQ, 12-May-2021,845.2,851.8,856.9,829.35,838.0,837.35,839.15,12464,104.59,1166, 8913, 71.51,0.715099486521181,2021-05-13
FCL, EQ, 12-May-2021,83.95,85.0,85.7,82.5,83.2,82.8,83.8,369344,309.52,3633, 229884, 62.24,0.6224116271010224,2021-05-13
FCONSUMER, EQ, 12-May-2021,6.75,6.75,7.0,6.75,6.8,6.8,6.84,4506749,308.44,3511, 2131326, 47.29,0.4729187270025466,2021-05-13
FCSSOFT, EQ, 12-May-2021,0.9,0.95,0.95,0.95,0.95,0.95,0.95,2980549,28.32,1323, 2979164, 99.95,0.9995353205063899,2021-05-13
FDC, EQ, 12-May-2021,335.05,330.3,343.5,330.3,339.0,339.0,339.26,536208,1819.12,10713, 208331, 38.85,0.38852646734103186,2021-05-13
FEDERALBNK, EQ, 12-May-2021,81.8,82.3,84.0,80.6,81.85,81.6,82.78,36316083,30060.93,73273, 8507416, 23.43,0.23426028627591802,2021-05-13
FEL, EQ, 12-May-2021,9.05,9.1,9.4,9.0,9.2,9.15,9.15,789367,72.2,1082, 374627, 47.46,0.47459166648719797,2021-05-13
FELDVR, EQ, 12-May-2021,12.2,12.45,12.6,12.15,12.6,12.3,12.36,48609,6.01,188, 27636, 56.85,0.5685366907362834,2021-05-13
FIEMIND, EQ, 12-May-2021,572.6,575.0,587.15,571.05,571.05,575.85,579.33,18642,108.0,1443, 9685, 51.95,0.5195258019525802,2021-05-13
FILATEX, EQ, 12-May-2021,105.9,105.55,110.9,100.5,101.85,102.55,106.39,2694264,2866.56,19628, 1507278, 55.94,0.5594396094814762,2021-05-13
FINCABLES, EQ, 12-May-2021,359.45,361.95,377.5,359.95,373.95,373.3,373.2,587833,2193.8,9418, 374081, 63.64,0.6363729154368672,2021-05-13
FINEORG, EQ, 12-May-2021,3290.55,3260.0,3336.75,3185.0,3214.0,3204.55,3239.41,50796,1645.49,7757, 19480, 38.35,0.3834947633671943,2021-05-13
FINPIPE, EQ, 12-May-2021,155.55,157.45,158.5,154.85,155.65,155.3,156.29,291921,456.26,5506, 166822, 57.15,0.5714628272717619,2021-05-13
FLEXITUFF, EQ, 12-May-2021,26.25,27.4,27.55,26.5,27.55,27.55,27.31,24508,6.69,165, 22795, 93.01,0.9301044556879386,2021-05-13
FLFL, EQ, 12-May-2021,52.7,53.9,54.5,52.5,53.0,53.0,53.4,115057,61.45,1142, 58841, 51.14,0.5114073893809156,2021-05-13
FLUOROCHEM, EQ, 12-May-2021,848.8,850.0,856.0,825.55,829.0,830.7,841.04,91890,772.84,5823, 28979, 31.54,0.3153661987158559,2021-05-13
FMGOETZE, EQ, 12-May-2021,293.1,294.0,295.9,287.8,290.0,288.95,291.22,137599,400.72,2872, 89104, 64.76,0.6475628456602156,2021-05-13
FMNL, EQ, 12-May-2021,14.3,14.3,14.7,14.2,14.3,14.6,14.52,34037,4.94,185, 22640, 66.52,0.6651585039809619,2021-05-13
FORCEMOT, EQ, 12-May-2021,1210.5,1219.0,1219.7,1175.0,1188.0,1180.45,1192.85,17991,214.6,2794, 8720, 48.47,0.4846867878383636,2021-05-13
FORTIS, EQ, 12-May-2021,236.2,236.2,237.05,227.1,230.5,230.75,232.69,3528151,8209.57,31456, 1344127, 38.10,0.3809720729073104,2021-05-13
FOSECOIND, EQ, 12-May-2021,1407.75,1412.05,1414.8,1350.1,1365.0,1367.65,1383.0,2877,39.79,467, 1997, 69.41,0.6941258255126869,2021-05-13
FRETAIL, EQ, 12-May-2021,45.85,45.95,46.4,45.6,46.15,45.9,46.03,2069934,952.86,16054, 1282424, 61.95,0.6195482561279732,2021-05-13
FSC, EQ, 12-May-2021,71.15,73.7,73.7,71.5,71.8,71.7,72.05,36217,26.09,602, 19202, 53.02,0.5301930032857498,2021-05-13
FSL, EQ, 12-May-2021,123.15,120.25,130.75,119.3,128.7,127.95,126.25,7882451,9951.91,49028, 2388428, 30.30,0.3030057529060441,2021-05-13
G5, EQ, 12-May-2021,48.25,48.23,48.29,48.23,48.28,48.28,48.28,10546,5.09,11, 10532, 99.87,0.9986724824578039,2021-05-13
GABRIEL, EQ, 12-May-2021,107.4,107.7,108.7,106.2,106.9,106.6,107.36,162018,173.95,3324, 87536, 54.03,0.5402856472737597,2021-05-13
GAEL, EQ, 12-May-2021,175.95,177.35,179.65,172.05,174.6,173.85,175.68,689294,1210.94,14310, 371736, 53.93,0.5392996312168683,2021-05-13
GAIL, EQ, 12-May-2021,161.9,162.6,165.75,158.7,161.2,161.05,162.81,26646114,43383.44,116191, 6848224, 25.70,0.2570064813203156,2021-05-13
GAL, EQ, 12-May-2021,2.75,3.0,3.0,3.0,3.0,3.0,3.0,122138,3.66,160, 110479, 90.45,0.9045424028557861,2021-05-13
GALAXYSURF, EQ, 12-May-2021,2878.3,2886.0,2898.8,2841.0,2875.0,2856.25,2869.69,12621,362.18,2788, 5323, 42.18,0.42175738847951827,2021-05-13
GALLANTT, EQ, 12-May-2021,66.55,67.2,68.9,64.6,66.95,65.7,66.63,181231,120.75,3589, 63184, 34.86,0.34863792618260675,2021-05-13
GALLISPAT, EQ, 12-May-2021,53.05,53.5,54.25,50.5,52.5,52.05,52.45,246371,129.23,3809, 114907, 46.64,0.46639823680546816,2021-05-13
GAMMNINFRA, EQ, 12-May-2021,0.85,0.85,0.9,0.8,0.85,0.85,0.85,7381983,63.01,2596, 4089468, 55.40,0.5539796014160423,2021-05-13
GANDHITUBE, EQ, 12-May-2021,302.1,305.9,305.9,296.0,298.0,297.6,299.42,6305,18.88,483, 4034, 63.98,0.6398096748612212,2021-05-13
GANECOS, EQ, 12-May-2021,578.55,579.0,584.05,569.1,574.6,572.8,574.06,7340,42.14,506, 5366, 73.11,0.7310626702997275,2021-05-13
GANESHHOUC, EQ, 12-May-2021,67.9,70.35,70.35,65.0,65.5,65.55,65.87,61811,40.71,537, 43509, 70.39,0.7039038358868163,2021-05-13
GANGESSECU, EQ, 12-May-2021,71.85,74.7,74.7,68.95,70.65,70.7,72.13,10486,7.56,306, 6393, 60.97,0.6096700362387946,2021-05-13
GARFIBRES, EQ, 12-May-2021,2695.9,2695.9,2727.0,2646.45,2659.0,2657.6,2677.4,6424,172.0,1674, 3719, 57.89,0.5789227895392279,2021-05-13
GATI, EQ, 12-May-2021,108.4,108.4,110.2,105.2,106.7,106.1,108.0,452092,488.26,4414, 206427, 45.66,0.4566039655645311,2021-05-13
GAYAHWS, EQ, 12-May-2021,0.65,0.6,0.7,0.6,0.7,0.65,0.65,881739,5.75,274, 593491, 67.31,0.6730914703784227,2021-05-13
GAYAPROJ, EQ, 12-May-2021,28.75,29.4,31.25,28.85,29.5,29.5,29.91,851141,254.54,3580, 499636, 58.70,0.5870190720456423,2021-05-13
GBGLOBAL, EQ, 12-May-2021,7.5,7.85,7.85,7.7,7.85,7.85,7.83,19418,1.52,34, 19418, 100.00,1.0,2021-05-13
GDL, EQ, 12-May-2021,256.05,256.0,275.25,251.25,259.95,257.1,264.31,1478758,3908.53,36558, 868765, 58.75,0.5874963990051111,2021-05-13
GEECEE, EQ, 12-May-2021,109.75,110.0,111.4,107.1,108.2,108.9,109.35,10834,11.85,199, 8565, 79.06,0.790566734354809,2021-05-13
GEEKAYWIRE, EQ, 12-May-2021,92.4,92.75,99.5,88.05,92.9,91.1,93.75,19946,18.7,373, 7883, 39.52,0.3952170861325579,2021-05-13
GENCON, EQ, 12-May-2021,44.75,46.65,46.9,42.9,43.4,43.7,43.83,16942,7.43,234, 15429, 91.07,0.9106953134222642,2021-05-13
GENESYS, EQ, 12-May-2021,95.0,93.1,99.75,93.1,99.75,99.75,98.96,27871,27.58,313, 22040, 79.08,0.790786121775322,2021-05-13
GENUSPAPER, EQ, 12-May-2021,8.0,7.95,8.25,7.7,7.9,7.85,7.93,327776,26.01,703, 215070, 65.61,0.6561493214878453,2021-05-13
GENUSPOWER, EQ, 12-May-2021,53.0,53.6,53.65,52.7,53.15,53.05,53.02,242145,128.38,1249, 190150, 78.53,0.7852732866670796,2021-05-13
GEOJITFSL, EQ, 12-May-2021,64.0,65.0,66.4,63.1,63.8,63.7,64.81,1153129,747.31,7734, 634979, 55.07,0.5506573852535146,2021-05-13
GEPIL, EQ, 12-May-2021,259.85,265.0,265.0,257.05,258.45,258.25,260.27,192154,500.12,4306, 112563, 58.58,0.5857957679777678,2021-05-13
GESHIP, EQ, 12-May-2021,391.45,389.25,394.0,376.0,378.0,378.1,380.98,399035,1520.23,20099, 308211, 77.24,0.7723908930294335,2021-05-13
GET&D, EQ, 12-May-2021,133.5,134.7,138.9,131.1,133.5,132.25,135.86,239794,325.79,5575, 99570, 41.52,0.41523140695763866,2021-05-13
GFLLIMITED, EQ, 12-May-2021,71.65,72.4,72.4,70.5,71.0,70.8,71.23,57012,40.61,589, 41468, 72.74,0.727355644425735,2021-05-13
GHCL, EQ, 12-May-2021,265.15,266.4,274.95,257.9,263.9,262.9,267.45,444298,1188.29,14386, 196811, 44.30,0.4429707088485656,2021-05-13
GICHSGFIN, EQ, 12-May-2021,121.35,124.4,133.0,123.0,126.65,126.75,129.03,3474211,4482.91,32925, 712080, 20.50,0.20496164452878654,2021-05-13
GICRE, EQ, 12-May-2021,202.05,202.9,203.7,200.0,200.7,201.15,201.65,305234,615.51,5773, 118162, 38.71,0.38711939036935594,2021-05-13
GILLANDERS, EQ, 12-May-2021,41.4,42.05,43.0,41.4,42.6,42.6,42.16,2815,1.19,48, 2375, 84.37,0.8436944937833037,2021-05-13
GILLETTE, EQ, 12-May-2021,5564.05,5565.0,5600.0,5522.35,5556.0,5558.45,5569.94,5013,279.22,1150, 2429, 48.45,0.4845401954917215,2021-05-13
GINNIFILA, EQ, 12-May-2021,28.35,28.35,29.4,26.85,27.3,27.15,27.99,240386,67.28,1166, 167835, 69.82,0.6981895784280282,2021-05-13
GIPCL, EQ, 12-May-2021,86.25,88.5,88.9,84.3,85.0,84.9,86.97,1130612,983.3,9459, 555443, 49.13,0.4912764060526511,2021-05-13
GISOLUTION, EQ, 12-May-2021,2.3,2.3,2.3,2.3,2.3,2.3,2.3,58,0.0,2, 58, 100.00,1.0,2021-05-13
GKWLIMITED, EQ, 12-May-2021,528.05,559.05,559.05,512.0,558.0,541.95,531.75,1900,10.1,786, 439, 23.11,0.23105263157894737,2021-05-13
GLAND, EQ, 12-May-2021,2867.35,2895.0,2983.0,2833.0,2861.0,2860.4,2906.24,359962,10461.35,30296, 176532, 49.04,0.49041843305682264,2021-05-13
GLAXO, EQ, 12-May-2021,1475.75,1476.0,1484.0,1463.0,1480.0,1477.5,1475.27,31506,464.8,4351, 16954, 53.81,0.5381197232273218,2021-05-13
GLENMARK, EQ, 12-May-2021,624.75,629.5,640.0,619.1,624.4,623.8,629.12,4633089,29147.7,63752, 857135, 18.50,0.18500292137707694,2021-05-13
GLOBAL, EQ, 12-May-2021,42.55,42.65,44.1,40.65,42.75,41.2,41.87,15825,6.63,250, 8950, 56.56,0.5655608214849921,2021-05-13
GLOBALVECT, EQ, 12-May-2021,44.2,44.75,44.8,43.55,43.9,43.95,44.23,7299,3.23,134, 6991, 95.78,0.9578024386902315,2021-05-13
GLOBE, BE, 12-May-2021,46.4,46.4,48.7,44.1,48.7,44.8,44.42,5603,2.49,45, -, -,,2021-05-13
GLOBUSSPR, EQ, 12-May-2021,310.5,313.0,318.5,309.05,314.7,313.85,314.76,109146,343.55,3358, 39670, 36.35,0.36345812031590713,2021-05-13
GMBREW, EQ, 12-May-2021,399.05,401.25,406.9,393.0,400.9,400.4,401.05,28511,114.34,1087, 16545, 58.03,0.5803023394479324,2021-05-13
GMDCLTD, EQ, 12-May-2021,79.2,81.7,83.35,74.7,76.65,76.75,80.17,12015884,9632.58,44420, 3077079, 25.61,0.2560842797750045,2021-05-13
GMMPFAUDLR, EQ, 12-May-2021,4474.15,4499.0,4585.0,4405.0,4500.0,4489.9,4504.08,118344,5330.31,17247, 28039, 23.69,0.23692793889001554,2021-05-13
GMRINFRA, EQ, 12-May-2021,25.55,25.6,25.75,24.85,25.0,25.05,25.26,8265396,2088.21,24301, 1574829, 19.05,0.19053279479894247,2021-05-13
GNA, EQ, 12-May-2021,367.5,369.9,372.0,364.5,365.0,365.1,368.08,45681,168.14,2030, 20555, 45.00,0.4499682581379567,2021-05-13
GNFC, EQ, 12-May-2021,401.55,408.0,422.4,395.3,399.0,400.0,410.24,4311124,17686.0,79679, 1066360, 24.74,0.24735080688934022,2021-05-13
GOACARBON, EQ, 12-May-2021,315.25,316.8,320.7,307.0,309.0,308.75,313.94,35416,111.18,1416, 22208, 62.71,0.6270612152699345,2021-05-13
GOCLCORP, EQ, 12-May-2021,198.05,204.2,205.5,197.05,197.25,197.4,198.68,19337,38.42,503, 13872, 71.74,0.7173811863267311,2021-05-13
GODFRYPHLP, EQ, 12-May-2021,864.35,867.95,867.95,855.1,857.0,857.25,861.12,31486,271.13,2599, 20574, 65.34,0.6534332719303818,2021-05-13
GODHA, BE, 12-May-2021,40.55,41.4,41.4,40.7,41.4,41.4,41.26,101,0.04,5, -, -,,2021-05-13
GODREJAGRO, EQ, 12-May-2021,531.5,531.5,596.2,524.0,532.0,530.5,561.25,4363965,24492.86,132131, 636555, 14.59,0.14586620195166553,2021-05-13
GODREJCP, EQ, 12-May-2021,716.2,775.0,892.0,773.15,870.05,872.85,865.11,27379767,236865.21,424409, 6973093, 25.47,0.2546805091511553,2021-05-13
GODREJIND, EQ, 12-May-2021,509.65,509.75,611.55,509.75,551.0,557.1,582.48,6273955,36544.63,191852, 880092, 14.03,0.14027706606120063,2021-05-13
GODREJPROP, EQ, 12-May-2021,1259.05,1259.0,1269.0,1235.75,1243.0,1240.35,1252.7,608094,7617.59,21635, 156266, 25.70,0.25697671741539957,2021-05-13
GOENKA, BZ, 12-May-2021,1.25,1.3,1.3,1.25,1.3,1.3,1.29,248019,3.19,158, -, -,,2021-05-13
GOKEX, EQ, 12-May-2021,94.7,94.7,109.8,93.4,104.9,103.85,103.17,2330348,2404.18,25150, 955359, 41.00,0.4099640912001126,2021-05-13
GOKUL, EQ, 12-May-2021,21.0,21.45,21.55,21.05,21.1,21.15,21.23,79831,16.95,431, 69181, 86.66,0.8665931780887124,2021-05-13
GOKULAGRO, EQ, 12-May-2021,25.45,26.05,27.1,25.5,25.85,25.9,26.6,546882,145.47,2309, 391233, 71.54,0.7153883287436777,2021-05-13
GOLDBEES, EQ, 12-May-2021,41.4,41.29,41.44,41.01,41.36,41.39,41.32,2665823,1101.4,17779, 2030348, 76.16,0.7616214579887712,2021-05-13
GOLDENTOBC, EQ, 12-May-2021,46.0,47.5,47.9,43.9,44.0,44.3,45.05,17346,7.82,433, 11343, 65.39,0.6539259771705292,2021-05-13
GOLDIAM, EQ, 12-May-2021,399.6,395.05,411.45,395.0,402.0,398.8,404.91,171169,693.07,9160, 78904, 46.10,0.4609713207414894,2021-05-13
GOLDSHARE, EQ, 12-May-2021,42.4,42.35,42.5,42.15,42.35,42.35,42.39,105436,44.69,573, 75864, 71.95,0.7195265374255473,2021-05-13
GOLDTECH, EQ, 12-May-2021,9.45,9.45,9.9,9.45,9.9,9.9,9.84,35645,3.51,248, 29165, 81.82,0.8182073222050779,2021-05-13
GOODLUCK, EQ, 12-May-2021,106.2,107.8,109.0,101.15,101.55,101.8,105.32,585254,616.38,12376, 250550, 42.81,0.42810472034364566,2021-05-13
GOODYEAR, EQ, 12-May-2021,901.15,898.0,910.0,898.0,905.35,902.4,902.85,7745,69.93,752, 4149, 53.57,0.5357004519044545,2021-05-13
GPIL, EQ, 12-May-2021,1068.7,1090.0,1129.9,1061.2,1087.0,1079.15,1100.49,337748,3716.89,21434, 181312, 53.68,0.5368262728424743,2021-05-13
GPPL, EQ, 12-May-2021,93.2,93.7,95.8,93.6,94.35,94.5,94.82,1103907,1046.71,10965, 577425, 52.31,0.5230739545994364,2021-05-13
GPTINFRA, EQ, 12-May-2021,39.45,40.45,40.95,39.55,39.55,39.75,40.14,42953,17.24,390, 28140, 65.51,0.6551346820943822,2021-05-13
GRANULES, EQ, 12-May-2021,359.9,357.5,357.7,333.35,337.7,336.7,341.35,11254253,38415.9,129817, 3546729, 31.51,0.31514566093369323,2021-05-13
