SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ESTER, EQ, 08-Mar-2023,97.2,97.7,101.55,96.9, 99.20,98.9,99.56,139507,138.89,2465, 84707, 60.72,0.6071881697692589,2023-03-08
ETHOSLTD, EQ, 08-Mar-2023,980.3,980.3,998.95,974.35, 994.00,993.55,989.22,6284,62.16,1233, 2579, 41.04,0.4104073838319542,2023-03-08
EVEREADY, EQ, 08-Mar-2023,310.85,310.05,317.95,308.0, 313.15,314.75,313.93,40108,125.91,2327, 20919, 52.16,0.5215667697217513,2023-03-08
EVERESTIND, EQ, 08-Mar-2023,741.2,733.8,753.85,733.05, 750.55,750.7,748.96,21352,159.92,2803, 13969, 65.42,0.6542244286249531,2023-03-08
EXCEL, EQ, 08-Mar-2023,0.45,0.4,0.45,0.4, 0.40,0.4,0.43,2695733,11.57,1722, 1490030, 55.27,0.5527364913364936,2023-03-08
EXCELINDUS, EQ, 08-Mar-2023,936.1,935.35,938.15,920.0, 929.00,927.7,930.13,6851,63.72,690, 4371, 63.80,0.6380090497737556,2023-03-08
EXIDEIND, EQ, 08-Mar-2023,182.4,182.2,185.95,181.6, 185.55,185.6,184.29,1486043,2738.69,20056, 769771, 51.80,0.5180004885457554,2023-03-08
EXPLEOSOL, EQ, 08-Mar-2023,1374.95,1374.0,1410.0,1350.0, 1385.00,1379.6,1388.34,18325,254.41,2823, 8883, 48.47,0.4847476125511596,2023-03-08
EXXARO, EQ, 08-Mar-2023,120.55,120.1,122.0,119.9, 121.35,121.0,120.93,28383,34.32,851, 12044, 42.43,0.4243385124898707,2023-03-08
FACT, EQ, 08-Mar-2023,251.0,254.95,258.4,245.05, 246.80,246.5,250.57,577677,1447.49,11020, 214693, 37.16,0.37164886259968805,2023-03-08
FAIRCHEMOR, EQ, 08-Mar-2023,1006.5,988.05,1031.9,985.25, 1027.00,1021.45,1008.7,30318,305.82,4939, 18518, 61.08,0.610792268619302,2023-03-08
FAZE3Q, EQ, 08-Mar-2023,275.1,277.9,298.9,275.1, 292.50,290.15,286.86,6882,19.74,511, 4133, 60.06,0.6005521650682941,2023-03-08
FCL, EQ, 08-Mar-2023,233.9,233.1,237.6,229.5, 235.50,235.45,235.03,241734,568.14,4823, 137272, 56.79,0.5678638503479031,2023-03-08
FCONSUMER, EQ, 08-Mar-2023,0.75,0.75,0.8,0.7, 0.80,0.75,0.76,9832340,74.85,5366, 7240435, 73.64,0.7363898115809665,2023-03-08
FCSSOFT, EQ, 08-Mar-2023,2.35,2.35,2.4,2.3, 2.40,2.35,2.35,3484260,81.85,4302, 2033113, 58.35,0.5835135724658894,2023-03-08
FDC, EQ, 08-Mar-2023,260.65,261.6,268.2,258.65, 268.00,265.05,263.62,65168,171.79,5166, 25674, 39.40,0.39396636385956296,2023-03-08
FEDERALBNK, EQ, 08-Mar-2023,134.15,133.9,136.25,132.9, 135.70,135.9,134.83,7830013,10557.0,44752, 3274075, 41.81,0.4181442610631681,2023-03-08
FEL, BZ, 08-Mar-2023,1.05,1.05,1.1,1.0, 1.10,1.05,1.06,468902,4.97,420, -, -,,2023-03-08
FELDVR, BE, 08-Mar-2023,6.6,6.9,6.9,6.3, 6.45,6.45,6.39,7425,0.47,68, -, -,,2023-03-08
FIBERWEB, EQ, 08-Mar-2023,35.3,35.25,35.6,34.5, 35.00,35.05,34.99,25998,9.1,456, 12820, 49.31,0.4931148549888453,2023-03-08
FIEMIND, EQ, 08-Mar-2023,1654.45,1647.0,1672.5,1604.45, 1648.05,1658.3,1649.07,25254,416.46,4957, 9705, 38.43,0.38429555713946306,2023-03-08
FILATEX, EQ, 08-Mar-2023,39.35,39.35,40.2,39.15, 40.00,39.75,39.66,1005488,398.75,2431, 858919, 85.42,0.8542309803796764,2023-03-08
FINCABLES, EQ, 08-Mar-2023,785.1,775.0,783.9,758.2, 774.75,774.1,771.61,1268918,9791.09,31626, 254546, 20.06,0.2006008268461792,2023-03-08
FINEORG, EQ, 08-Mar-2023,4516.55,4498.95,4557.95,4480.0, 4542.00,4515.25,4518.18,41743,1886.03,10996, 17473, 41.86,0.4185851520015332,2023-03-08
FINOPB, EQ, 08-Mar-2023,228.15,228.2,229.55,224.75, 227.50,227.8,227.49,20071,45.66,1039, 12141, 60.49,0.6049025957849634,2023-03-08
FINPIPE, EQ, 08-Mar-2023,170.1,170.0,174.25,169.5, 172.25,171.8,172.54,333187,574.89,7914, 124328, 37.31,0.3731478118894195,2023-03-08
FIVESTAR, EQ, 08-Mar-2023,554.9,555.0,574.85,551.5, 570.00,567.95,567.19,38390,217.74,3588, 18027, 46.96,0.46957541026308935,2023-03-08
FLEXITUFF, EQ, 08-Mar-2023,30.3,30.5,30.7,29.6, 30.00,30.4,30.33,8852,2.68,55, 7489, 84.60,0.846023497514686,2023-03-08
FLFL, EQ, 08-Mar-2023,6.0,5.85,6.2,5.85, 6.05,6.1,6.07,279799,16.98,629, 209441, 74.85,0.7485409168724692,2023-03-08
FLUOROCHEM, EQ, 08-Mar-2023,3232.6,3225.9,3262.0,3180.0, 3213.00,3203.85,3218.77,114942,3699.72,13767, 57917, 50.39,0.503880217849002,2023-03-08
FMGOETZE, EQ, 08-Mar-2023,315.35,316.75,316.75,310.0, 312.00,312.9,313.4,32128,100.69,1284, 18911, 58.86,0.5886142928286853,2023-03-08
FMNL, EQ, 08-Mar-2023,4.9,4.85,4.95,4.8, 4.85,4.85,4.85,35264,1.71,145, 19068, 54.07,0.5407214156079855,2023-03-08
FOCUS, EQ, 08-Mar-2023,465.75,489.0,489.0,467.75, 480.00,476.1,480.19,66213,317.95,1935, 42642, 64.40,0.6440125050971863,2023-03-08
FOODSIN, EQ, 08-Mar-2023,127.35,127.35,128.95,125.35, 126.00,126.2,126.96,47534,60.35,481, 40687, 85.60,0.8559557369461859,2023-03-08
FORCEMOT, EQ, 08-Mar-2023,1275.9,1272.05,1279.0,1252.0, 1263.00,1258.55,1268.32,26386,334.66,2275, 18177, 68.89,0.6888880466914272,2023-03-08
FORTIS, EQ, 08-Mar-2023,280.8,279.9,280.6,267.6, 273.75,271.5,272.15,1351430,3677.93,25571, 743555, 55.02,0.550198678436915,2023-03-08
FOSECOIND, EQ, 08-Mar-2023,2407.65,2419.95,2459.95,2400.05, 2446.15,2440.8,2436.78,9834,239.63,2055, 4944, 50.27,0.5027455765710799,2023-03-08
FRETAIL, BZ, 08-Mar-2023,2.85,2.8,2.95,2.7, 2.70,2.7,2.74,1308965,35.83,2104, -, -,,2023-03-08
FSC, BE, 08-Mar-2023,17.5,17.0,17.4,16.65, 16.75,16.75,16.82,46424,7.81,237, -, -,,2023-03-08
FSL, EQ, 08-Mar-2023,115.75,115.9,115.9,113.4, 115.00,114.65,114.44,2948468,3374.18,12082, 703993, 23.88,0.23876569119963317,2023-03-08
FUSION, EQ, 08-Mar-2023,401.95,401.0,411.8,398.35, 410.00,409.2,406.5,99189,403.2,6116, 48468, 48.86,0.48864289386927984,2023-03-08
GABRIEL, EQ, 08-Mar-2023,153.1,152.7,158.8,152.0, 155.50,154.95,155.49,323093,502.37,8679, 119517, 36.99,0.36991516374542316,2023-03-08
GAEL, EQ, 08-Mar-2023,236.0,233.0,245.8,233.0, 245.00,244.8,242.02,401277,971.16,14518, 190391, 47.45,0.47446277758256766,2023-03-08
GAIL, EQ, 08-Mar-2023,109.05,109.7,112.8,109.35, 111.10,111.25,111.39,27568928,30708.56,118220, 10396803, 37.71,0.37712032183478444,2023-03-08
GAL, EQ, 08-Mar-2023,2.65,2.7,2.75,2.65, 2.75,2.75,2.7,795509,21.45,502, 700149, 88.01,0.8801270633016094,2023-03-08
GALAXYSURF, EQ, 08-Mar-2023,2391.35,2399.0,2429.2,2384.75, 2409.05,2414.1,2406.53,13973,336.27,3534, 7153, 51.19,0.5119158376869677,2023-03-08
GALLANTT, EQ, 08-Mar-2023,59.25,59.25,59.7,59.0, 59.35,59.4,59.55,41464,24.69,323, 37648, 90.80,0.9079683580937681,2023-03-08
GANDHITUBE, EQ, 08-Mar-2023,510.65,519.0,522.95,501.05, 512.00,511.65,511.47,1105,5.65,117, 765, 69.23,0.6923076923076923,2023-03-08
GANECOS, EQ, 08-Mar-2023,857.25,856.1,876.45,853.45, 874.00,872.7,866.15,8213,71.14,1412, 5166, 62.90,0.6290028004383295,2023-03-08
GANESHBE, EQ, 08-Mar-2023,166.9,165.55,172.85,165.45, 168.80,168.5,169.45,240285,407.15,5624, 82900, 34.50,0.3450069708887363,2023-03-08
GANESHHOUC, EQ, 08-Mar-2023,321.0,322.0,323.3,320.0, 322.00,322.45,322.07,6364,20.5,348, 3748, 58.89,0.5889377749842866,2023-03-08
GANGAFORGE, EQ, 08-Mar-2023,3.75,3.75,3.85,3.75, 3.80,3.85,3.83,81157,3.11,327, 60808, 74.93,0.7492637726875069,2023-03-08
GANGESSECU, EQ, 08-Mar-2023,105.25,106.6,110.0,103.85, 105.35,105.9,106.76,9123,9.74,323, 4677, 51.27,0.5126603091088457,2023-03-08
GARFIBRES, EQ, 08-Mar-2023,2910.45,2901.5,2954.8,2899.95, 2930.00,2940.25,2937.58,6817,200.26,2622, 4553, 66.79,0.6678891007774681,2023-03-08
GATEWAY, EQ, 08-Mar-2023,61.25,61.25,63.95,61.05, 62.95,63.0,61.9,2657939,1645.16,5141, 2256345, 84.89,0.8489077439324229,2023-03-08
GATI, EQ, 08-Mar-2023,117.5,117.45,120.35,115.5, 119.55,119.2,117.07,532642,623.55,5013, 341439, 64.10,0.641029058917622,2023-03-08
GAYAHWS, EQ, 08-Mar-2023,0.85,0.85,0.85,0.8, 0.85,0.85,0.83,329521,2.73,276, 195320, 59.27,0.5927391577471542,2023-03-08
GAYAPROJ, BE, 08-Mar-2023,7.45,7.4,7.75,7.2, 7.25,7.25,7.31,323098,23.62,481, -, -,,2023-03-08
GEECEE, EQ, 08-Mar-2023,138.9,138.3,140.0,136.55, 139.75,138.55,137.95,4086,5.64,246, 2568, 62.85,0.6284875183553598,2023-03-08
GEEKAYWIRE, EQ, 08-Mar-2023,125.25,123.15,137.75,122.5, 137.75,137.75,132.94,280174,372.47,2916, 178513, 63.72,0.6371504850557154,2023-03-08
GENCON, EQ, 08-Mar-2023,64.05,64.15,65.85,62.1, 62.85,62.55,63.12,106403,67.16,920, 57357, 53.91,0.5390543499713354,2023-03-08
GENESYS, EQ, 08-Mar-2023,429.3,424.9,427.35,407.6, 414.30,415.6,416.44,17606,73.32,553, 13270, 75.37,0.7537203226172896,2023-03-08
GENUSPAPER, EQ, 08-Mar-2023,15.15,15.15,15.3,14.9, 15.15,15.25,15.14,64410,9.75,301, 49983, 77.60,0.7760130414531905,2023-03-08
GENUSPOWER, EQ, 08-Mar-2023,93.8,93.5,95.2,92.05, 92.15,92.5,93.46,479395,448.04,4985, 200391, 41.80,0.41800811439418434,2023-03-08
GEOJITFSL, EQ, 08-Mar-2023,44.85,44.9,45.25,44.6, 45.00,45.0,45.04,138721,62.48,1044, 84239, 60.73,0.6072548496622717,2023-03-08
GEPIL, EQ, 08-Mar-2023,117.7,117.7,121.5,116.4, 119.85,119.8,119.07,92818,110.52,1966, 62801, 67.66,0.6766036760111185,2023-03-08
GESHIP, EQ, 08-Mar-2023,582.45,577.2,610.0,575.15, 608.50,606.95,603.79,473219,2857.26,24695, 158217, 33.43,0.33434202768696947,2023-03-08
GET&D, EQ, 08-Mar-2023,110.9,110.9,117.3,108.55, 113.75,114.7,113.46,69625,79.0,1686, 42620, 61.21,0.6121364452423699,2023-03-08
GFLLIMITED, EQ, 08-Mar-2023,58.75,58.6,60.8,58.6, 59.00,59.3,59.8,34254,20.48,557, 19346, 56.48,0.5647807555322006,2023-03-08
GHCL, EQ, 08-Mar-2023,513.8,513.8,519.55,512.0, 517.95,517.25,516.68,132040,682.23,6354, 74903, 56.73,0.5672750681611632,2023-03-08
GICHSGFIN, EQ, 08-Mar-2023,171.05,169.7,174.8,169.0, 173.25,173.8,171.64,282163,484.31,4040, 75248, 26.67,0.26668273303019885,2023-03-08
GICRE, EQ, 08-Mar-2023,145.35,144.0,145.45,143.05, 143.85,143.7,144.03,587099,845.58,5197, 190158, 32.39,0.3238942665547037,2023-03-08
GILLANDERS, EQ, 08-Mar-2023,65.7,65.7,66.5,65.35, 65.90,65.65,65.94,3938,2.6,80, 2797, 71.03,0.7102590147282885,2023-03-08
GILLETTE, EQ, 08-Mar-2023,4704.45,4690.0,4732.45,4590.0, 4636.40,4634.5,4642.89,9217,427.94,2840, 4948, 53.68,0.5368341108820658,2023-03-08
GILT5YBEES, EQ, 08-Mar-2023,50.8,51.95,51.95,50.64, 50.71,50.71,50.72,322440,163.53,870, 299451, 92.87,0.9287030145143282,2023-03-08
GINNIFILA, EQ, 08-Mar-2023,22.65,22.65,23.0,22.2, 22.95,22.8,22.74,39716,9.03,371, 30482, 76.75,0.7674992446369221,2023-03-08
GIPCL, EQ, 08-Mar-2023,79.5,79.5,80.8,79.35, 80.40,80.15,80.15,218422,175.07,1497, 107156, 49.06,0.4905916070725476,2023-03-08
GKWLIMITED, EQ, 08-Mar-2023,499.4,506.85,510.0,488.0, 495.00,492.95,497.29,1232,6.13,114, 1068, 86.69,0.8668831168831169,2023-03-08
GLAND, EQ, 08-Mar-2023,1277.55,1256.0,1275.0,1256.0, 1261.60,1260.8,1263.46,141198,1783.97,11758, 43227, 30.61,0.3061445629541495,2023-03-08
GLAXO, EQ, 08-Mar-2023,1295.5,1299.85,1299.85,1276.2, 1285.00,1283.3,1282.38,127188,1631.03,6316, 112718, 88.62,0.8862314054785042,2023-03-08
GLENMARK, EQ, 08-Mar-2023,421.15,417.0,427.55,416.45, 426.00,425.9,424.7,789098,3351.33,20786, 332293, 42.11,0.42110485643101364,2023-03-08
GLOBAL, EQ, 08-Mar-2023,186.7,186.7,193.0,186.05, 188.00,187.4,189.11,44302,83.78,1654, 23769, 53.65,0.5365220531804433,2023-03-08
GLOBALVECT, EQ, 08-Mar-2023,54.0,54.2,57.5,53.9, 56.90,57.1,56.32,37466,21.1,432, 28199, 75.27,0.7526557412053595,2023-03-08
GLOBE, EQ, 08-Mar-2023,3.25,3.2,3.3,3.1, 3.15,3.1,3.17,525177,16.62,789, 435911, 83.00,0.8300268290500156,2023-03-08
GLOBUSSPR, EQ, 08-Mar-2023,845.25,846.0,865.5,843.05, 847.00,849.7,853.28,107074,913.64,7850, 29650, 27.69,0.27691129499224837,2023-03-08
GLS, EQ, 08-Mar-2023,386.2,386.1,388.2,380.7, 386.50,386.05,385.72,287159,1107.62,7159, 201193, 70.06,0.7006327504971114,2023-03-08
GMBREW, EQ, 08-Mar-2023,562.6,562.05,562.05,554.75, 557.90,557.75,558.34,7927,44.26,927, 4352, 54.90,0.5490097136369371,2023-03-08
GMDCLTD, EQ, 08-Mar-2023,139.4,138.1,142.5,137.4, 140.45,140.3,140.43,1108126,1556.19,11253, 401558, 36.24,0.3623757587133593,2023-03-08
GMMPFAUDLR, EQ, 08-Mar-2023,1556.5,1555.0,1583.0,1550.75, 1577.25,1579.85,1573.48,30084,473.37,4111, 15603, 51.86,0.5186477861986438,2023-03-08
GMRINFRA, EQ, 08-Mar-2023,38.9,38.5,39.7,38.5, 39.50,39.5,39.25,4762739,1869.45,6934, 1593979, 33.47,0.33467695794373786,2023-03-08
GMRP&UI, EQ, 08-Mar-2023,18.7,18.65,18.7,18.45, 18.50,18.55,18.57,503184,93.44,1498, 419495, 83.37,0.8336811186365226,2023-03-08
GNA, EQ, 08-Mar-2023,917.2,917.8,923.8,894.25, 908.00,908.2,910.39,59785,544.28,6049, 24074, 40.27,0.4026762565861002,2023-03-08
GNFC, EQ, 08-Mar-2023,557.9,554.95,574.2,548.9, 573.15,570.7,565.39,1234511,6979.86,28961, 363333, 29.43,0.29431329489976193,2023-03-08
GOACARBON, EQ, 08-Mar-2023,447.35,446.4,455.95,442.0, 452.00,451.0,448.86,33399,149.92,2061, 17965, 53.79,0.5378903559986826,2023-03-08
GOCLCORP, EQ, 08-Mar-2023,330.3,331.0,333.35,326.0, 326.10,326.4,328.1,6252,20.51,398, 3534, 56.53,0.5652591170825336,2023-03-08
GOCOLORS, EQ, 08-Mar-2023,964.05,960.05,964.0,940.05, 942.00,946.9,949.08,34320,325.72,4704, 20717, 60.36,0.6036421911421911,2023-03-08
GODFRYPHLP, EQ, 08-Mar-2023,1998.25,1975.6,2072.0,1929.1, 2058.00,2039.05,2000.53,234834,4697.93,22697, 42556, 18.12,0.18121737056814602,2023-03-08
GODHA, EQ, 08-Mar-2023,1.35,1.3,1.35,1.3, 1.30,1.3,1.32,9329991,122.79,2433, 7250303, 77.71,0.7770964623652906,2023-03-08
GODREJAGRO, EQ, 08-Mar-2023,440.8,439.8,442.9,438.05, 441.00,441.55,441.13,30787,135.81,2012, 16491, 53.56,0.5356481631857603,2023-03-08
GODREJCP, EQ, 08-Mar-2023,915.75,911.0,926.0,907.6, 918.00,920.55,919.21,1054113,9689.49,49523, 662957, 62.89,0.6289240337610863,2023-03-08
GODREJIND, EQ, 08-Mar-2023,437.2,437.0,443.4,432.55, 434.50,435.5,438.0,579004,2536.06,5973, 509140, 87.93,0.8793376211563305,2023-03-08
GODREJPROP, EQ, 08-Mar-2023,1165.9,1160.0,1184.6,1157.6, 1181.75,1182.3,1175.29,307299,3611.65,17723, 98994, 32.21,0.322142278367323,2023-03-08
GOENKA, BZ, 08-Mar-2023,1.0,1.05,1.05,0.95, 1.00,1.0,0.97,417099,4.04,164, -, -,,2023-03-08
GOKEX, EQ, 08-Mar-2023,406.45,402.4,411.7,401.8, 404.00,407.6,407.64,178579,727.95,8272, 65877, 36.89,0.36889555882830566,2023-03-08
GOKUL, EQ, 08-Mar-2023,32.1,32.25,33.1,31.9, 32.60,32.6,32.59,57739,18.82,772, 29594, 51.25,0.5125478446110947,2023-03-08
GOKULAGRO, EQ, 08-Mar-2023,113.45,112.0,113.1,110.5, 111.90,111.75,112.12,84499,94.74,3791, 39551, 46.81,0.4680647108249802,2023-03-08
GOLDBEES, EQ, 08-Mar-2023,47.83,47.19,47.19,46.51, 47.15,47.12,47.1,2248801,1059.21,24970, 1523318, 67.74,0.6773911964642492,2023-03-08
GOLDENTOBC, BZ, 08-Mar-2023,55.5,52.8,55.5,52.8, 53.35,53.35,53.97,4632,2.5,67, -, -,,2023-03-08
GOLDIAM, EQ, 08-Mar-2023,139.4,139.7,140.9,137.85, 140.00,139.9,139.76,114231,159.65,2124, 52685, 46.12,0.46121455646890946,2023-03-08
GOLDSHARE, EQ, 08-Mar-2023,48.0,47.7,47.7,47.1, 47.20,47.35,47.31,59688,28.24,510, 51004, 85.45,0.8545101192869589,2023-03-08
GOLDTECH, EQ, 08-Mar-2023,49.95,49.0,51.85,49.0, 51.85,51.35,50.81,22037,11.2,295, 13770, 62.49,0.6248581930389799,2023-03-08
GOODLUCK, EQ, 08-Mar-2023,417.9,417.9,457.5,416.75, 455.00,454.15,443.71,353781,1569.77,10819, 148713, 42.04,0.42035326939547346,2023-03-08
GOODYEAR, EQ, 08-Mar-2023,1062.7,1050.0,1067.9,1050.0, 1062.00,1061.75,1061.89,4252,45.15,701, 2833, 66.63,0.666274694261524,2023-03-08
GOYALALUM, EQ, 08-Mar-2023,286.55,287.2,289.85,287.0, 289.75,289.75,289.03,320270,925.67,2447, 185924, 58.05,0.5805226839853873,2023-03-08
GPIL, EQ, 08-Mar-2023,372.55,370.3,385.6,368.0, 381.70,380.15,379.57,328169,1245.62,8695, 175552, 53.49,0.5349438856199092,2023-03-08
GPPL, EQ, 08-Mar-2023,111.15,110.9,113.5,109.45, 110.70,111.05,111.76,1688533,1887.07,14337, 609358, 36.09,0.36088012493685345,2023-03-08
GPTINFRA, EQ, 08-Mar-2023,49.75,50.75,50.75,48.85, 49.05,49.3,49.19,32476,15.97,453, 23196, 71.43,0.7142505234634807,2023-03-08
GRANULES, EQ, 08-Mar-2023,289.7,287.5,294.6,287.1, 289.00,289.2,291.64,998997,2913.48,12104, 320145, 32.05,0.3204664278271106,2023-03-08
GRAPHITE, EQ, 08-Mar-2023,298.2,298.2,298.95,294.3, 296.85,296.15,295.69,183854,543.64,5175, 88269, 48.01,0.4801037779977591,2023-03-08
GRASIM, EQ, 08-Mar-2023,1598.55,1599.0,1609.0,1594.75, 1595.30,1601.1,1600.96,433848,6945.74,21952, 244522, 56.36,0.5636121406575575,2023-03-08
GRAUWEIL, EQ, 08-Mar-2023,105.9,105.75,110.35,103.75, 107.55,107.65,108.21,1488436,1610.61,15935, 514815, 34.59,0.3458764770537665,2023-03-08
GRAVITA, EQ, 08-Mar-2023,476.05,461.1,484.5,461.1, 480.20,483.0,475.18,151996,722.26,8813, 50017, 32.91,0.3290678702071107,2023-03-08
GREAVESCOT, EQ, 08-Mar-2023,127.95,127.5,130.3,127.45, 128.00,127.95,128.66,925910,1191.23,8152, 466887, 50.42,0.5042466330420883,2023-03-08
GREENLAM, EQ, 08-Mar-2023,305.7,306.3,318.0,304.75, 310.25,316.4,312.58,11655,36.43,874, 7712, 66.17,0.6616902616902617,2023-03-08
GREENPANEL, EQ, 08-Mar-2023,290.25,287.85,292.95,286.95, 287.85,287.35,288.79,203654,588.13,14959, 104804, 51.46,0.514617930411384,2023-03-08
GREENPLY, EQ, 08-Mar-2023,138.7,138.7,148.8,138.7, 146.25,145.6,145.98,565131,825.0,9426, 203875, 36.08,0.3607570634065376,2023-03-08
GREENPOWER, EQ, 08-Mar-2023,9.05,9.0,9.15,8.85, 9.15,9.05,9.02,1633233,147.28,2620, 920565, 56.36,0.5636458484490577,2023-03-08
GRINDWELL, EQ, 08-Mar-2023,1805.05,1810.0,1850.0,1794.2, 1800.00,1801.3,1816.29,40062,727.64,7803, 14342, 35.80,0.357995107583246,2023-03-08
GRINFRA, EQ, 08-Mar-2023,1002.35,1002.0,1040.0,992.75, 1032.00,1028.95,1022.56,41753,426.95,5598, 13288, 31.83,0.3182525806528872,2023-03-08
GRMOVER, EQ, 08-Mar-2023,307.25,309.7,309.7,290.55, 298.00,299.85,296.14,234581,694.69,5113, 47696, 20.33,0.2033242248945993,2023-03-08
GROBTEA, EQ, 08-Mar-2023,811.6,800.0,800.0,786.6, 789.00,787.85,791.34,50,0.4,17, 38, 76.00,0.76,2023-03-08
GRPLTD, BE, 08-Mar-2023,2802.05,2752.0,2825.0,2662.05, 2800.00,2802.0,2781.04,606,16.85,58, -, -,,2023-03-08
GRSE, EQ, 08-Mar-2023,438.3,437.8,444.5,429.1, 434.15,434.45,437.89,276292,1209.84,11768, 82049, 29.70,0.29696480535086067,2023-03-08
GRWRHITECH, EQ, 08-Mar-2023,608.7,617.85,617.85,603.0, 605.50,608.35,610.0,18566,113.25,3048, 10753, 57.92,0.5791769901971345,2023-03-08
GSCLCEMENT, EQ, 08-Mar-2023,34.0,33.5,33.95,33.5, 33.65,33.75,33.76,42938,14.5,278, 36658, 85.37,0.8537426056174018,2023-03-08
GSFC, EQ, 08-Mar-2023,130.5,129.65,130.35,128.45, 129.10,129.6,129.54,1384801,1793.88,13111, 627456, 45.31,0.4531019258362754,2023-03-08
GSPL, EQ, 08-Mar-2023,292.6,292.15,298.4,287.7, 289.00,289.45,292.78,1342926,3931.88,37252, 478215, 35.61,0.35609929363196485,2023-03-08
GSS, EQ, 08-Mar-2023,221.45,223.3,228.0,218.2, 218.20,219.1,221.51,69361,153.64,1726, 38455, 55.44,0.5544181888957772,2023-03-08
GTL, EQ, 08-Mar-2023,5.7,5.65,5.75,5.65, 5.65,5.65,5.7,310605,17.7,496, 185960, 59.87,0.5987025321549878,2023-03-08
GTLINFRA, EQ, 08-Mar-2023,0.85,0.9,0.9,0.8, 0.85,0.85,0.84,33254465,280.78,7500, 15713518, 47.25,0.4725235543557835,2023-03-08
GTPL, EQ, 08-Mar-2023,112.15,113.0,115.0,111.95, 112.30,112.55,112.31,105739,118.75,1091, 88556, 83.75,0.8374960988849904,2023-03-08
GUFICBIO, EQ, 08-Mar-2023,207.9,205.9,213.15,205.0, 210.00,210.55,208.76,61328,128.03,2839, 33413, 54.48,0.5448245499608662,2023-03-08
GUJALKALI, EQ, 08-Mar-2023,648.55,648.0,653.35,641.25, 642.90,645.0,646.98,57574,372.49,3712, 27497, 47.76,0.47759405287108764,2023-03-08
GUJAPOLLO, EQ, 08-Mar-2023,204.0,201.55,204.0,197.1, 199.00,200.75,201.55,4477,9.02,388, 2190, 48.92,0.4891668528032164,2023-03-08
GUJGASLTD, EQ, 08-Mar-2023,512.65,512.5,513.2,505.0, 507.45,507.2,508.04,828522,4209.25,32906, 377236, 45.53,0.45531198930143074,2023-03-08
GUJRAFFIA, BE, 08-Mar-2023,26.0,26.0,26.75,25.15, 26.70,26.7,25.77,1240,0.32,18, -, -,,2023-03-08
GULFOILLUB, EQ, 08-Mar-2023,419.0,421.0,421.05,415.55, 416.00,416.8,417.32,10245,42.75,699, 5828, 56.89,0.568862859931674,2023-03-08
GULFPETRO, EQ, 08-Mar-2023,34.45,34.5,35.45,33.9, 34.60,34.55,34.76,230968,80.28,3456, 45421, 19.67,0.19665494787156662,2023-03-08
GULPOLY, EQ, 08-Mar-2023,227.15,233.0,246.9,224.3, 239.40,239.75,239.12,120327,287.72,3818, 54907, 45.63,0.4563148752981459,2023-03-08
GVKPIL, EQ, 08-Mar-2023,2.8,2.8,2.85,2.75, 2.85,2.8,2.8,1425394,39.88,1459, 770049, 54.02,0.5402358926724822,2023-03-08
HAL, EQ, 08-Mar-2023,2710.75,2705.0,2894.3,2705.0, 2861.00,2863.25,2827.51,4360233,123286.1,215333, 596815, 13.69,0.13687685956232157,2023-03-08
HAPPSTMNDS, EQ, 08-Mar-2023,859.2,859.0,862.0,851.0, 860.20,858.95,858.55,144359,1239.4,12271, 66051, 45.75,0.4575468103824493,2023-03-08
HARDWYN, EQ, 08-Mar-2023,295.9,303.0,303.0,288.95, 298.80,296.8,294.36,2953,8.69,453, 1035, 35.05,0.3504910260751778,2023-03-08
HARIOMPIPE, EQ, 08-Mar-2023,441.95,441.5,453.15,438.2, 445.45,448.3,446.56,195484,872.96,7426, 67958, 34.76,0.34763970452824783,2023-03-08
HARRMALAYA, EQ, 08-Mar-2023,121.2,121.2,124.8,120.85, 122.50,123.55,123.11,29001,35.7,1032, 12862, 44.35,0.44350194820868244,2023-03-08
HARSHA, EQ, 08-Mar-2023,356.25,355.5,357.75,342.0, 349.80,349.65,353.56,45137,159.59,3053, 23652, 52.40,0.5240046968119282,2023-03-08
HATHWAY, EQ, 08-Mar-2023,15.2,15.2,15.2,15.0, 15.10,15.1,15.08,2107010,317.76,2676, 1170408, 55.55,0.5554828880736209,2023-03-08
HATSUN, EQ, 08-Mar-2023,905.65,908.9,909.9,895.35, 897.80,897.65,901.88,7920,71.43,855, 6162, 77.80,0.7780303030303031,2023-03-08
HAVELLS, EQ, 08-Mar-2023,1225.0,1224.0,1228.6,1201.6, 1220.00,1221.9,1214.69,846149,10278.12,36559, 342371, 40.46,0.4046225901111979,2023-03-08
HAVISHA, BE, 08-Mar-2023,1.9,1.9,1.95,1.8, 1.90,1.9,1.83,38911,0.71,61, -, -,,2023-03-08
HBANKETF, EQ, 08-Mar-2023,415.28,414.89,417.5,413.99, 416.98,416.76,415.5,1409,5.85,102, 1028, 72.96,0.7295954577714692,2023-03-08
HBLPOWER, EQ, 08-Mar-2023,101.4,100.75,102.65,100.4, 102.35,102.25,101.76,1297647,1320.52,8333, 493079, 38.00,0.37997930099634186,2023-03-08
