SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FINIETF, EQ, 21-Aug-2025,30.3,30.45,30.55,30.15,30.24,30.17,30.34,240775,73.05,956, 140695, 58.43,0.5843422282213685,2025-08-21
FINOPB, EQ, 21-Aug-2025,257.9,259.0,277.9,257.7,274.0,273.95,273.58,1164363,3185.45,25850, 324830, 27.90,0.278976573456903,2025-08-21
FINPIPE, EQ, 21-Aug-2025,203.07,205.99,210.0,204.36,208.2,208.1,207.66,907568,1884.66,18411, 321906, 35.47,0.354690777991291,2025-08-21
FIRSTCRY, EQ, 21-Aug-2025,383.5,386.55,392.05,385.0,389.0,389.1,388.32,1394335,5414.44,23015, 656485, 47.08,0.4708230088178236,2025-08-21
FISCHER, EQ, 21-Aug-2025,1036.25,1038.85,1070.0,1028.05,1053.9,1043.3,1041.34,42533,442.91,3480, 8567, 20.14,0.20142007382502997,2025-08-21
FIVESTAR, EQ, 21-Aug-2025,581.2,583.0,589.75,578.0,585.3,584.1,583.7,447425,2611.62,18214, 240146, 53.67,0.5367290607364362,2025-08-21
FLAIR, EQ, 21-Aug-2025,305.3,308.35,315.95,300.75,313.2,313.55,309.66,161287,499.43,4968, 78528, 48.69,0.48688362980277394,2025-08-21
FLEXITUFF, EQ, 21-Aug-2025,19.17,20.12,20.12,20.12,20.12,20.12,20.12,735,0.15,5, 735, 100.00,1.0,2025-08-21
FLUOROCHEM, EQ, 21-Aug-2025,3417.4,3420.5,3461.9,3382.1,3385.0,3388.9,3412.64,142250,4854.47,11999, 102488, 72.05,0.7204780316344463,2025-08-21
FMCGIETF, EQ, 21-Aug-2025,60.35,60.08,61.0,59.91,60.01,60.02,60.07,778922,467.91,10514, 467908, 60.07,0.6007122664400286,2025-08-21
FMGOETZE, EQ, 21-Aug-2025,541.0,544.0,544.0,521.9,527.65,531.1,529.6,74050,392.17,7853, 39716, 53.63,0.5363403106009453,2025-08-21
FMNL, EQ, 21-Aug-2025,12.88,12.8,12.95,12.5,12.5,12.53,12.59,44363,5.59,241, 34498, 77.76,0.7776300069878052,2025-08-21
FOCUS, BE, 21-Aug-2025,97.76,96.0,98.5,96.0,97.95,97.13,97.59,20124,19.64,170, -, -,,2025-08-21
FOODSIN, BE, 21-Aug-2025,92.67,92.9,93.79,91.0,92.73,92.57,92.37,101601,93.85,311, -, -,,2025-08-21
FORCEMOT, EQ, 21-Aug-2025,20616.0,20680.0,21990.0,20640.0,21890.0,21897.0,21550.44,154598,33316.56,39226, 45012, 29.12,0.2911551249045913,2025-08-21
FORTIS, EQ, 21-Aug-2025,963.95,965.0,971.0,945.15,945.9,947.55,953.23,2035584,19403.82,103662, 1281266, 62.94,0.6294341083443376,2025-08-21
FOSECOIND, EQ, 21-Aug-2025,5691.0,5750.5,6089.5,5533.5,5605.0,5611.5,5839.33,87087,5085.3,16944, 11112, 12.76,0.12759654138964482,2025-08-21
FSL, EQ, 21-Aug-2025,370.65,374.35,375.0,368.0,370.35,371.25,371.3,418506,1553.91,14744, 169117, 40.41,0.4040969544044769,2025-08-21
FUSION, EQ, 21-Aug-2025,160.96,160.96,166.3,159.07,162.63,162.17,163.3,386355,630.91,6594, 178086, 46.09,0.4609387739255348,2025-08-21
GABRIEL, EQ, 21-Aug-2025,1186.3,1192.0,1205.0,1179.0,1198.0,1200.0,1195.84,508536,6081.3,34100, 266606, 52.43,0.5242618025075905,2025-08-21
GAEL, EQ, 21-Aug-2025,105.5,105.5,106.97,104.45,105.0,105.06,105.86,299157,316.7,4601, 148144, 49.52,0.49520485898708705,2025-08-21
GAIL, EQ, 21-Aug-2025,178.12,178.75,178.88,177.12,177.5,177.77,177.78,7252426,12893.67,37903, 4383278, 60.44,0.6043878282935945,2025-08-21
GALAPREC, EQ, 21-Aug-2025,815.35,827.6,843.6,815.55,838.3,837.25,831.84,22894,190.44,1962, 8926, 38.99,0.38988381235258146,2025-08-21
GALAXYSURF, EQ, 21-Aug-2025,2185.1,2185.1,2236.0,2185.1,2235.0,2229.2,2212.95,37618,832.47,7264, 20789, 55.26,0.5526343771598703,2025-08-21
GALLANTT, EQ, 21-Aug-2025,635.5,635.9,642.0,625.0,628.8,628.05,633.37,149842,949.06,12580, 51323, 34.25,0.3425141148676606,2025-08-21
GANDHAR, EQ, 21-Aug-2025,151.46,151.46,154.58,151.46,152.5,152.92,152.98,123406,188.78,2970, 62635, 50.76,0.5075523070191077,2025-08-21
GANDHITUBE, EQ, 21-Aug-2025,778.95,776.25,787.0,771.0,775.1,774.0,778.75,3429,26.7,443, 2370, 69.12,0.6911636045494314,2025-08-21
GANECOS, EQ, 21-Aug-2025,1367.7,1370.0,1397.8,1351.9,1392.0,1392.4,1381.16,36569,505.08,7348, 18227, 49.84,0.498427629959802,2025-08-21
GANESHBE, EQ, 21-Aug-2025,94.53,95.0,96.47,94.14,95.75,95.32,95.61,90713,86.73,1360, 52341, 57.70,0.5769955794649058,2025-08-21
GANESHHOUC, EQ, 21-Aug-2025,901.15,908.7,920.15,894.55,896.1,899.4,908.25,40360,366.57,3525, 17801, 44.11,0.44105550049554015,2025-08-21
GANGAFORGE, EQ, 21-Aug-2025,3.39,3.48,3.48,3.36,3.4,3.39,3.4,112249,3.82,379, 86618, 77.17,0.7716594357188037,2025-08-21
GANGESSECU, EQ, 21-Aug-2025,166.86,178.0,178.0,165.61,169.8,169.77,170.88,4118,7.04,266, 2338, 56.78,0.5677513355998057,2025-08-21
GARFIBRES, EQ, 21-Aug-2025,818.45,823.8,870.45,810.6,815.0,815.5,817.37,23510,192.16,4914, 11222, 47.73,0.47732879625691194,2025-08-21
GARUDA, EQ, 21-Aug-2025,200.94,201.0,204.94,195.0,196.0,195.86,198.97,1281605,2549.96,18320, 403901, 31.52,0.31515248457988226,2025-08-21
GATECH, BE, 21-Aug-2025,0.53,0.55,0.55,0.55,0.55,0.55,0.55,1150759,6.33,340, -, -,,2025-08-21
GATECHDVR, BE, 21-Aug-2025,0.47,0.49,0.49,0.48,0.49,0.49,0.49,1099662,5.38,375, -, -,,2025-08-21
GATEWAY, EQ, 21-Aug-2025,68.84,69.3,70.5,68.31,69.0,69.25,69.61,1964516,1367.46,19252, 1099947, 55.99,0.5599073766770034,2025-08-21
GAYAHWS, BE, 21-Aug-2025,1.95,1.91,1.91,1.91,1.91,1.91,1.91,62527,1.19,129, -, -,,2025-08-21
GAYAPROJ, BZ, 21-Aug-2025,8.37,8.75,8.78,8.31,8.41,8.76,8.64,120715,10.42,77, -, -,,2025-08-21
GEECEE, EQ, 21-Aug-2025,360.55,360.55,367.75,355.1,355.3,356.4,360.5,4138,14.92,349, 3019, 72.96,0.7295795070082165,2025-08-21
GEEKAYWIRE, EQ, 21-Aug-2025,68.3,68.25,73.89,68.25,69.4,69.2,70.72,230656,163.11,3324, 88009, 38.16,0.38155955188679247,2025-08-21
GENCON, BE, 21-Aug-2025,41.04,39.76,41.2,39.76,40.61,40.61,40.61,8891,3.61,88, -, -,,2025-08-21
GENESYS, EQ, 21-Aug-2025,600.3,600.3,606.35,588.65,598.1,599.5,600.4,101401,608.81,7226, 56214, 55.44,0.5543732310332246,2025-08-21
GENUSPAPER, EQ, 21-Aug-2025,18.21,18.3,18.7,18.23,18.6,18.43,18.47,105303,19.45,431, 90364, 85.81,0.8581331965850926,2025-08-21
GENUSPOWER, EQ, 21-Aug-2025,347.9,349.0,362.0,345.7,361.6,357.9,354.58,1096764,3888.94,16101, 540303, 49.26,0.4926337844787028,2025-08-21
GEOJITFSL, EQ, 21-Aug-2025,75.5,75.4,76.67,74.36,74.75,74.77,75.64,331803,250.97,4416, 141766, 42.73,0.42725954858756554,2025-08-21
GEPIL, EQ, 21-Aug-2025,372.75,375.65,377.9,364.0,366.0,366.15,370.7,355747,1318.76,12588, 157114, 44.16,0.4416453265944618,2025-08-21
GESHIP, EQ, 21-Aug-2025,982.3,982.9,989.0,974.4,979.0,980.15,979.99,136212,1334.87,14251, 72671, 53.35,0.5335139341614542,2025-08-21
GFLLIMITED, EQ, 21-Aug-2025,62.32,63.0,63.85,62.16,62.4,62.34,62.84,37025,23.27,607, 22833, 61.67,0.6166914247130317,2025-08-21
GHCL, EQ, 21-Aug-2025,581.75,587.6,589.7,577.75,583.0,585.3,584.47,55211,322.69,3769, 27529, 49.86,0.4986144065494195,2025-08-21
GHCLTEXTIL, EQ, 21-Aug-2025,82.01,81.15,82.8,80.91,81.01,81.15,81.68,46155,37.7,812, 24221, 52.48,0.5247752139529845,2025-08-21
GICHSGFIN, EQ, 21-Aug-2025,181.31,182.39,182.39,179.3,179.31,180.04,180.65,46614,84.21,1304, 24002, 51.49,0.514909683785987,2025-08-21
GICRE, EQ, 21-Aug-2025,387.05,391.0,398.0,382.15,383.0,382.9,388.05,2593820,10065.21,33498, 1275455, 49.17,0.4917284160041946,2025-08-21
GILLANDERS, EQ, 21-Aug-2025,123.5,122.5,125.05,121.55,122.01,123.39,123.83,8520,10.55,565, 3060, 35.92,0.3591549295774648,2025-08-21
GILLETTE, EQ, 21-Aug-2025,10520.0,10622.0,10622.0,10365.0,10400.0,10423.0,10459.41,25187,2634.41,5338, 17332, 68.81,0.6881327669035614,2025-08-21
GILT5YBEES, EQ, 21-Aug-2025,62.47,62.65,62.65,62.37,62.39,62.39,62.47,601534,375.76,440, 557070, 92.61,0.9260823162115525,2025-08-21
GINNIFILA, BE, 21-Aug-2025,50.02,50.02,50.75,48.81,50.35,50.11,50.2,24734,12.42,157, -, -,,2025-08-21
GIPCL, EQ, 21-Aug-2025,191.69,192.65,193.7,191.72,191.99,192.14,192.53,137484,264.7,3868, 76796, 55.86,0.5585813621948735,2025-08-21
GKWLIMITED, EQ, 21-Aug-2025,1835.4,1840.0,1889.9,1760.0,1762.0,1770.5,1808.91,582,10.53,252, 314, 53.95,0.5395189003436426,2025-08-21
GLAND, EQ, 21-Aug-2025,1943.6,1945.4,1965.0,1935.5,1945.5,1944.8,1943.75,274600,5337.54,18856, 199659, 72.71,0.7270903131828114,2025-08-21
GLAXO, EQ, 21-Aug-2025,2781.3,2785.0,2824.3,2756.0,2783.5,2780.4,2780.58,109925,3056.55,19381, 66403, 60.41,0.6040755060268365,2025-08-21
GLENMARK, EQ, 21-Aug-2025,1924.0,1924.0,1963.8,1901.1,1942.0,1940.9,1942.2,890032,17286.19,56288, 393960, 44.26,0.44263577039926655,2025-08-21
GLFL, BE, 21-Aug-2025,5.94,5.85,6.15,5.7,6.14,5.9,5.94,4924,0.29,17, -, -,,2025-08-21
GLOBAL, BE, 21-Aug-2025,65.14,65.98,66.49,63.7,65.75,65.28,65.41,35099,22.96,228, -, -,,2025-08-21
GLOBALE, EQ, 21-Aug-2025,13.63,13.98,14.48,13.43,13.91,13.75,13.97,24558,3.43,251, 12227, 49.79,0.4978825637266878,2025-08-21
GLOBALVECT, EQ, 21-Aug-2025,213.71,213.71,217.58,212.0,215.0,213.65,214.21,8518,18.25,607, 5875, 68.97,0.6897158957501761,2025-08-21
GLOBE, EQ, 21-Aug-2025,2.37,2.43,2.44,2.3,2.31,2.33,2.36,773909,18.23,592, 476216, 61.53,0.6153384958696694,2025-08-21
GLOBECIVIL, EQ, 21-Aug-2025,79.82,80.69,85.3,79.37,82.5,82.32,82.86,1234718,1023.13,10534, 305134, 24.71,0.24712849411768517,2025-08-21
GLOBUSSPR, EQ, 21-Aug-2025,1203.5,1204.1,1223.2,1190.1,1215.0,1213.2,1206.37,80857,975.43,6376, 34339, 42.47,0.424688029484151,2025-08-21
GLOSTERLTD, EQ, 21-Aug-2025,651.05,650.1,683.95,650.1,673.25,670.45,669.87,5357,35.88,616, 2493, 46.54,0.4653724099309315,2025-08-21
GMBREW, EQ, 21-Aug-2025,687.1,689.0,692.75,680.05,680.1,681.65,685.07,18759,128.51,1924, 9083, 48.42,0.48419425342502265,2025-08-21
GMDCLTD, EQ, 21-Aug-2025,419.9,422.0,451.9,422.0,430.8,427.9,438.15,8711843,38170.84,104577, 1414534, 16.24,0.16236908768902286,2025-08-21
GMMPFAUDLR, EQ, 21-Aug-2025,1259.1,1260.1,1265.4,1227.0,1228.2,1230.5,1237.73,207215,2564.77,15297, 166232, 80.22,0.8022199165118356,2025-08-21
GMRAIRPORT, EQ, 21-Aug-2025,91.01,91.1,91.31,88.85,89.05,88.96,89.74,5796455,5201.72,24697, 3150048, 54.34,0.5434438807857561,2025-08-21
GMRP&UI, EQ, 21-Aug-2025,119.55,118.5,119.49,116.1,116.85,116.89,117.93,783507,923.98,6649, 486383, 62.08,0.6207768405387571,2025-08-21
GNA, EQ, 21-Aug-2025,325.1,326.75,326.75,321.3,321.65,322.9,324.32,24954,80.93,1290, 14362, 57.55,0.5755389917448105,2025-08-21
GNFC, EQ, 21-Aug-2025,528.7,530.5,536.25,529.1,532.9,532.55,532.36,271916,1447.58,10714, 128043, 47.09,0.4708917459803763,2025-08-21
GOACARBON, EQ, 21-Aug-2025,462.5,469.5,469.5,459.0,462.0,462.7,463.57,12105,56.12,768, 7217, 59.62,0.5961999173895085,2025-08-21
GOCLCORP, EQ, 21-Aug-2025,379.6,381.95,399.85,381.8,388.0,388.6,393.51,236349,930.06,7178, 134437, 56.88,0.5688071453655399,2025-08-21
GOCOLORS, EQ, 21-Aug-2025,693.75,697.85,705.05,694.2,702.0,701.25,702.06,43255,303.67,3672, 28956, 66.94,0.6694254999422032,2025-08-21
GODAVARIB, BE, 21-Aug-2025,260.4,265.8,265.8,258.2,259.75,259.5,261.95,27576,72.24,351, -, -,,2025-08-21
GODFRYPHLP, EQ, 21-Aug-2025,11064.0,11064.0,11465.0,10777.0,11050.5,11139.0,11134.92,931389,103709.44,146644, 96601, 10.37,0.10371713644889514,2025-08-21
GODHA, BE, 21-Aug-2025,0.61,0.62,0.62,0.6,0.61,0.6,0.61,2579249,15.82,1002, -, -,,2025-08-21
GODIGIT, EQ, 21-Aug-2025,363.2,363.5,374.7,363.5,372.0,372.35,371.41,885236,3287.88,27913, 466708, 52.72,0.5272130821611412,2025-08-21
GODREJAGRO, EQ, 21-Aug-2025,761.6,769.7,769.7,752.1,753.6,754.0,757.43,120166,910.17,8566, 56537, 47.05,0.4704908210309072,2025-08-21
GODREJCP, EQ, 21-Aug-2025,1246.9,1253.0,1253.0,1220.3,1248.0,1247.4,1242.3,1860416,23111.88,58529, 1167725, 62.77,0.62766875795521,2025-08-21
GODREJIND, EQ, 21-Aug-2025,1288.2,1289.9,1298.9,1278.1,1287.9,1285.7,1285.89,117137,1506.25,11774, 57348, 48.96,0.4895805765898051,2025-08-21
GODREJPROP, EQ, 21-Aug-2025,2041.8,2067.0,2091.9,2046.8,2056.0,2053.6,2070.9,1293234,26781.65,54303, 443507, 34.29,0.34294412302800575,2025-08-21
GOENKA, BZ, 21-Aug-2025,0.91,0.95,0.95,0.9,0.91,0.93,0.93,41250,0.38,86, -, -,,2025-08-21
GOKEX, EQ, 21-Aug-2025,771.35,772.3,795.35,765.0,783.85,786.2,783.96,243807,1911.35,11766, 97568, 40.02,0.4001853925441025,2025-08-21
GOKUL, EQ, 21-Aug-2025,41.16,41.5,42.68,41.3,41.55,42.03,41.85,52491,21.97,793, 32347, 61.62,0.6162389743003562,2025-08-21
GOKULAGRO, EQ, 21-Aug-2025,333.1,336.0,339.0,325.05,329.0,329.75,332.14,295228,980.58,12801, 107131, 36.29,0.362875472516157,2025-08-21
GOLD1, EQ, 21-Aug-2025,82.69,84.75,84.75,82.5,83.24,83.2,83.03,204615,169.89,2779, 140283, 68.56,0.6855948977347702,2025-08-21
GOLD360, EQ, 21-Aug-2025,97.45,97.45,98.0,97.45,97.9,97.9,98.0,1336562,1309.8,246, 1336309, 99.98,0.9998107083696828,2025-08-21
GOLDBEES, EQ, 21-Aug-2025,82.08,80.02,84.15,80.02,82.57,82.55,82.45,9354226,7712.66,40645, 5986889, 64.00,0.6400197087391303,2025-08-21
GOLDCASE, EQ, 21-Aug-2025,15.57,16.04,16.04,15.5,15.7,15.68,15.65,1751117,274.1,2833, 1011960, 57.79,0.5778939956610551,2025-08-21
GOLDENTOBC, BZ, 21-Aug-2025,36.25,37.0,37.0,36.25,36.25,36.25,36.5,87,0.03,16, -, -,,2025-08-21
GOLDETF, EQ, 21-Aug-2025,96.3,96.99,97.05,96.52,97.0,97.0,96.82,153063,148.2,1342, 122313, 79.91,0.7991023304129672,2025-08-21
GOLDETFADD, EQ, 21-Aug-2025,96.34,97.8,97.8,96.5,97.0,96.9,96.79,805817,779.96,179, 801630, 99.48,0.9948040311882226,2025-08-21
GOLDIAM, EQ, 21-Aug-2025,347.35,346.4,367.0,346.0,362.0,363.05,354.75,2517474,8930.76,25315, 1693957, 67.29,0.6728796404650058,2025-08-21
GOLDIETF, EQ, 21-Aug-2025,84.77,86.45,86.45,84.77,85.42,85.38,85.24,1723846,1469.47,11789, 1571571, 91.17,0.9116655432097763,2025-08-21
GOLDSHARE, EQ, 21-Aug-2025,83.2,85.25,85.25,83.25,83.75,83.65,83.49,109326,91.27,1118, 90802, 83.06,0.830561805974791,2025-08-21
GOLDTECH, EQ, 21-Aug-2025,71.92,72.28,72.34,70.2,70.99,70.77,71.31,24469,17.45,360, 18676, 76.33,0.7632514610323267,2025-08-21
GOODLUCK, EQ, 21-Aug-2025,1098.7,1090.0,1118.9,1090.0,1100.0,1101.4,1103.71,109369,1207.12,7405, 43419, 39.70,0.3969954923241504,2025-08-21
GOPAL, EQ, 21-Aug-2025,367.7,367.5,379.35,365.1,366.25,366.7,370.05,109346,404.63,4305, 41303, 37.77,0.37772758034130194,2025-08-21
GOYALALUM, EQ, 21-Aug-2025,7.73,7.6,8.0,7.34,7.55,7.41,7.63,115287,8.8,805, 56449, 48.96,0.48963890117706244,2025-08-21
GPIL, EQ, 21-Aug-2025,218.68,218.9,225.0,218.02,224.11,223.19,222.26,3516936,7816.78,31726, 1664936, 47.34,0.47340525957822377,2025-08-21
GPPL, EQ, 21-Aug-2025,155.94,156.1,157.95,155.94,156.84,156.77,156.99,971708,1525.45,12123, 635902, 65.44,0.6544167589440449,2025-08-21
GPTHEALTH, EQ, 21-Aug-2025,158.77,159.8,161.43,157.85,159.48,158.89,159.3,91220,145.31,2705, 44805, 49.12,0.4911751808813857,2025-08-21
GPTINFRA, EQ, 21-Aug-2025,121.38,120.15,121.64,119.0,119.99,119.56,120.25,64534,77.6,1661, 37153, 57.57,0.5757120277683082,2025-08-21
GRANULES, EQ, 21-Aug-2025,461.35,461.35,465.0,454.75,461.8,462.0,460.82,1066845,4916.28,11763, 583277, 54.67,0.5467307809475603,2025-08-21
GRAPHITE, EQ, 21-Aug-2025,543.75,545.0,552.35,539.0,540.2,541.2,546.06,265382,1449.14,9324, 116534, 43.91,0.4391179507276304,2025-08-21
GRASIM, EQ, 21-Aug-2025,2864.9,2880.0,2898.4,2855.0,2874.4,2881.2,2882.09,1138327,32807.62,50538, 681818, 59.90,0.5989649722794944,2025-08-21
GRAVITA, EQ, 21-Aug-2025,1725.0,1732.1,1753.2,1730.6,1734.0,1734.0,1734.94,237656,4123.2,13005, 180091, 75.78,0.7577801528259333,2025-08-21
GREAVESCOT, EQ, 21-Aug-2025,213.84,214.8,221.7,212.44,216.4,215.77,217.91,3885446,8466.69,42869, 1298458, 33.42,0.3341850588066338,2025-08-21
GREENLAM, EQ, 21-Aug-2025,223.63,225.5,237.32,223.82,234.0,232.78,232.36,77217,179.42,5138, 32495, 42.08,0.42082701995674526,2025-08-21
GREENPANEL, EQ, 21-Aug-2025,269.9,270.0,271.75,265.0,265.0,266.0,268.04,36718,98.42,3179, 20108, 54.76,0.5476333133612942,2025-08-21
GREENPLY, EQ, 21-Aug-2025,312.1,314.95,316.0,309.0,309.0,309.25,311.17,38832,120.83,2277, 24841, 63.97,0.6397043675319324,2025-08-21
GREENPOWER, EQ, 21-Aug-2025,14.4,14.43,14.71,14.33,14.47,14.43,14.51,3839652,557.27,6764, 2123285, 55.30,0.5529889167039096,2025-08-21
GRINDWELL, EQ, 21-Aug-2025,1513.4,1519.8,1544.9,1516.0,1534.9,1532.6,1527.29,69828,1066.48,7184, 44710, 64.03,0.6402875637280174,2025-08-21
GRINFRA, EQ, 21-Aug-2025,1269.4,1269.8,1282.0,1262.2,1280.0,1274.8,1273.86,9422,120.02,1818, 4489, 47.64,0.4764381235406495,2025-08-21
GRMOVER, EQ, 21-Aug-2025,372.6,372.45,374.7,365.55,374.0,371.2,370.28,290976,1077.41,4946, 143727, 49.39,0.4939479544704718,2025-08-21
GROBTEA, BE, 21-Aug-2025,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,9,0.09,2, -, -,,2025-08-21
GROWWDEFNC, EQ, 21-Aug-2025,76.9,77.82,78.0,76.26,77.44,77.13,77.45,308591,239.02,2411, 221915, 71.91,0.7191233704158578,2025-08-21
GROWWEV, EQ, 21-Aug-2025,30.25,30.52,30.52,30.07,30.2,30.15,30.23,232846,70.4,1876, 192417, 82.64,0.8263702189429923,2025-08-21
GROWWGOLD, EQ, 21-Aug-2025,97.12,97.12,97.97,97.12,97.85,97.71,97.57,76363,74.51,1591, 27643, 36.20,0.3619946832890274,2025-08-21
GROWWLIQID, EQ, 21-Aug-2025,105.37,105.37,105.39,105.37,105.39,105.38,105.38,39456,41.58,110, 31816, 80.64,0.8063665855636658,2025-08-21
GROWWLOVOL, EQ, 21-Aug-2025,10.21,10.2,10.4,10.2,10.24,10.25,10.24,54552,5.59,182, 48835, 89.52,0.8952009092242265,2025-08-21
GROWWMOM50, EQ, 21-Aug-2025,10.51,10.48,10.57,10.3,10.47,10.49,10.52,153401,16.14,961, 78913, 51.44,0.5144229829010241,2025-08-21
GROWWN200, EQ, 21-Aug-2025,11.29,11.43,11.44,11.25,11.32,11.32,11.31,68396,7.74,752, 42629, 62.33,0.6232674425404995,2025-08-21
GROWWNET, EQ, 21-Aug-2025,10.98,11.25,11.25,10.87,10.94,10.91,10.97,741055,81.27,1987, 496315, 66.97,0.6697411123330926,2025-08-21
GROWWNIFTY, EQ, 21-Aug-2025,10.02,10.25,10.37,10.02,10.02,10.05,10.08,181478,18.28,1261, 115134, 63.44,0.6344240073176914,2025-08-21
GROWWPOWER, EQ, 21-Aug-2025,9.94,9.9,10.05,9.86,9.87,9.87,9.91,190262,18.86,1131, 176497, 92.77,0.9276523951183105,2025-08-21
GROWWRAIL, EQ, 21-Aug-2025,35.13,35.3,35.78,34.74,34.93,34.95,35.11,516260,181.26,1825, 466530, 90.37,0.9036725680858482,2025-08-21
GROWWSLVR, EQ, 21-Aug-2025,110.14,111.4,112.9,111.4,112.27,112.46,112.23,173716,194.97,1626, 138003, 79.44,0.7944173248290313,2025-08-21
GRPLTD, EQ, 21-Aug-2025,2197.8,2256.1,2405.0,2186.2,2400.0,2286.3,2257.75,6149,138.83,1240, 3769, 61.29,0.6129451943405432,2025-08-21
GRSE, EQ, 21-Aug-2025,2563.8,2570.0,2643.5,2545.1,2577.9,2579.7,2597.96,699951,18184.45,45290, 211766, 30.25,0.3025440352253229,2025-08-21
GRWRHITECH, EQ, 21-Aug-2025,2921.2,2922.9,3109.0,2896.1,3025.0,3006.2,3010.88,115483,3477.05,16315, 43232, 37.44,0.37435813063394613,2025-08-21
GSEC10IETF, EQ, 21-Aug-2025,257.45,256.95,257.45,254.91,254.91,255.08,255.16,972,2.48,11, 860, 88.48,0.8847736625514403,2025-08-21
GSEC10YEAR, EQ, 21-Aug-2025,29.05,29.15,29.15,28.92,29.06,29.05,29.05,28083,8.16,28, 18103, 64.46,0.6446248620161663,2025-08-21
GSEC5IETF, EQ, 21-Aug-2025,62.68,62.68,62.68,62.47,62.59,62.59,62.6,18469,11.56,27, 10095, 54.66,0.5465915859006985,2025-08-21
GSFC, EQ, 21-Aug-2025,214.93,215.49,215.95,210.71,211.24,211.23,212.56,1174295,2496.14,13675, 584257, 49.75,0.4975385231138683,2025-08-21
GSLSU, EQ, 21-Aug-2025,116.82,117.41,118.63,113.32,113.54,113.96,115.28,67119,77.38,1395, 32679, 48.69,0.4868815089616949,2025-08-21
GSPL, EQ, 21-Aug-2025,303.0,303.0,311.6,303.0,307.0,305.05,307.04,376157,1154.94,18772, 139314, 37.04,0.3703613118990209,2025-08-21
GSS, EQ, 21-Aug-2025,29.63,29.7,30.25,29.55,29.55,29.9,29.99,77654,23.29,619, 61543, 79.25,0.7925283951889149,2025-08-21
GTECJAINX, BE, 21-Aug-2025,24.1,23.75,23.75,23.75,23.75,23.75,23.75,1212,0.29,8, -, -,,2025-08-21
GTL, EQ, 21-Aug-2025,9.37,9.49,10.85,9.48,9.97,9.93,10.33,3293613,340.38,7842, 1078921, 32.76,0.3275797733370618,2025-08-21
GTLINFRA, EQ, 21-Aug-2025,1.53,1.54,1.63,1.53,1.55,1.54,1.58,96936672,1527.55,22946, 25110063, 25.90,0.2590357444910013,2025-08-21
GTPL, EQ, 21-Aug-2025,117.57,117.57,118.8,117.01,117.25,117.31,117.8,8150,9.6,350, 4734, 58.09,0.5808588957055215,2025-08-21
GUFICBIO, EQ, 21-Aug-2025,375.65,376.6,377.9,366.1,368.15,369.5,370.89,43398,160.96,2810, 25915, 59.71,0.5971473339785244,2025-08-21
GUJALKALI, EQ, 21-Aug-2025,565.15,565.0,575.1,565.0,567.55,568.95,569.91,25325,144.33,1998, 14189, 56.03,0.5602764067127345,2025-08-21
GUJAPOLLO, EQ, 21-Aug-2025,468.1,470.0,493.45,465.8,482.0,484.35,475.61,99052,471.11,2090, 77016, 77.75,0.7775309938214271,2025-08-21
GUJGASLTD, EQ, 21-Aug-2025,432.2,432.2,437.3,432.0,435.1,435.15,434.98,123638,537.81,5527, 64247, 51.96,0.5196379753797377,2025-08-21
GUJRAFFIA, EQ, 21-Aug-2025,39.35,39.97,41.4,38.46,40.47,40.4,40.15,46178,18.54,476, 6514, 14.11,0.14106284377842263,2025-08-21
GUJTHEM, EQ, 21-Aug-2025,385.4,381.0,399.9,376.05,394.2,396.3,393.2,438325,1723.5,9858, 200409, 45.72,0.45721553641704216,2025-08-21
GULFOILLUB, EQ, 21-Aug-2025,1240.8,1240.0,1257.0,1230.0,1250.3,1253.3,1246.96,48006,598.62,4918, 30802, 64.16,0.6416281298171062,2025-08-21
GULFPETRO, EQ, 21-Aug-2025,41.49,41.88,42.63,41.57,42.2,42.15,42.15,41363,17.44,525, 24330, 58.82,0.5882068515339797,2025-08-21
GULPOLY, EQ, 21-Aug-2025,168.59,168.59,169.84,167.93,167.96,168.35,168.67,38445,64.85,1100, 22548, 58.65,0.5865001950838861,2025-08-21
GVKPIL, BE, 21-Aug-2025,3.5,3.5,3.57,3.43,3.43,3.43,3.46,1453557,50.32,1313, -, -,,2025-08-21
GVPTECH, EQ, 21-Aug-2025,10.01,10.39,10.39,9.97,10.18,10.14,10.15,62451,6.34,238, 49430, 79.15,0.7915005364205537,2025-08-21
GVT&D, EQ, 21-Aug-2025,2790.4,2792.0,2818.0,2707.8,2765.5,2734.0,2765.76,740170,20471.33,42339, 551945, 74.57,0.7457003120904657,2025-08-21
HAL, EQ, 21-Aug-2025,4468.4,4490.0,4526.8,4430.7,4478.7,4474.0,4484.73,1833004,82205.22,97255, 762157, 41.58,0.4157966922057999,2025-08-21
HAPPSTMNDS, EQ, 21-Aug-2025,591.75,591.75,635.0,591.6,595.8,597.25,618.75,2932055,18142.05,104769, 450917, 15.38,0.153788724972758,2025-08-21
