SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EDUCOMP, BZ, 23-Aug-2021,3.05,3.0,3.1,2.9, 2.95,2.95,2.97,38489,1.14,83, -, -,,2021-08-23
EICHERMOT, EQ, 23-Aug-2021,2601.65,2620.0,2622.45,2535.0, 2541.05,2544.0,2559.69,1271399,32543.93,67633, 689442, 54.23,0.542270365164673,2021-08-23
EIDPARRY, EQ, 23-Aug-2021,401.95,404.0,407.0,384.0, 384.25,386.1,392.15,217182,851.68,8198, 87600, 40.33,0.4033483437853966,2021-08-23
EIHAHOTELS, EQ, 23-Aug-2021,313.2,314.0,319.7,298.75, 300.00,300.65,308.49,11606,35.8,1101, 5725, 49.33,0.4932793382733069,2021-08-23
EIHOTEL, EQ, 23-Aug-2021,102.6,103.0,104.3,100.0, 100.70,100.8,101.4,249179,252.68,4206, 125815, 50.49,0.504918151208569,2021-08-23
EIMCOELECO, EQ, 23-Aug-2021,415.25,410.0,421.0,400.45, 409.50,409.2,412.3,9608,39.61,680, 4548, 47.34,0.4733555370524563,2021-08-23
EKC, BE, 23-Aug-2021,102.2,103.0,103.0,97.1, 97.10,97.1,98.29,156753,154.07,1004, -, -,,2021-08-23
ELECON, EQ, 23-Aug-2021,163.0,166.8,166.8,145.2, 150.00,150.7,153.78,1952226,3002.17,20651, 651906, 33.39,0.33392957577657506,2021-08-23
ELECTCAST, EQ, 23-Aug-2021,34.8,35.15,35.5,33.5, 34.15,33.95,34.02,620900,211.2,2249, 435933, 70.21,0.7020985665968755,2021-08-23
ELECTHERM, EQ, 23-Aug-2021,119.35,120.2,125.0,116.3, 117.90,117.55,120.02,12979,15.58,474, 7863, 60.58,0.605824793897835,2021-08-23
ELGIEQUIP, EQ, 23-Aug-2021,201.45,203.0,204.8,193.1, 194.00,196.25,197.75,145710,288.15,3747, 84363, 57.90,0.5789787934939263,2021-08-23
ELGIRUBCO, EQ, 23-Aug-2021,36.7,36.7,37.1,33.4, 35.55,35.35,35.6,66315,23.6,648, 32270, 48.66,0.4866169041694941,2021-08-23
EMAMILTD, EQ, 23-Aug-2021,586.2,596.0,608.0,575.45, 603.10,603.25,591.67,607115,3592.12,20863, 153421, 25.27,0.2527050064650025,2021-08-23
EMAMIPAP, EQ, 23-Aug-2021,177.6,179.25,179.95,168.0, 169.40,169.05,172.35,96335,166.03,3600, 50015, 51.92,0.5191778688950018,2021-08-23
EMAMIREAL, EQ, 23-Aug-2021,65.85,66.0,66.85,62.6, 62.60,62.6,63.68,35788,22.79,484, 27201, 76.01,0.7600592377333184,2021-08-23
EMCO, BZ, 23-Aug-2021,2.0,2.1,2.1,1.9, 1.95,1.95,1.94,20186,0.39,31, -, -,,2021-08-23
EMKAY, EQ, 23-Aug-2021,121.35,121.6,123.7,114.0, 122.90,122.45,119.2,200957,239.54,11547, 97487, 48.51,0.48511373079813097,2021-08-23
EMMBI, EQ, 23-Aug-2021,100.2,102.3,103.45,94.15, 95.40,95.5,96.81,72611,70.29,1897, 35712, 49.18,0.49182630730880994,2021-08-23
ENDURANCE, EQ, 23-Aug-2021,1592.9,1592.9,1608.4,1569.8, 1607.00,1595.7,1588.32,105124,1669.71,5460, 79779, 75.89,0.7589037707849777,2021-08-23
ENERGYDEV, EQ, 23-Aug-2021,9.2,9.45,9.45,8.75, 8.80,8.8,8.84,65902,5.83,227, 49622, 75.30,0.7529665260538375,2021-08-23
ENGINERSIN, EQ, 23-Aug-2021,70.1,70.6,70.75,67.65, 67.90,67.85,68.67,2361546,1621.64,13833, 1290685, 54.65,0.5465423921448068,2021-08-23
ENIL, EQ, 23-Aug-2021,187.05,193.5,193.5,177.0, 181.90,180.25,182.32,85546,155.97,6827, 36047, 42.14,0.42137563416173757,2021-08-23
EPL, EQ, 23-Aug-2021,223.75,227.65,237.0,220.15, 222.25,222.65,225.12,238764,537.51,9256, 99101, 41.51,0.41505838401098993,2021-08-23
EQ30, EQ, 23-Aug-2021,393.28,398.99,398.99,389.0, 394.85,394.86,392.17,319,1.25,172, 201, 63.01,0.6300940438871473,2021-08-23
EQUITAS, EQ, 23-Aug-2021,119.1,119.7,121.7,108.95, 120.00,119.9,115.92,1584832,1837.12,20020, 953720, 60.18,0.6017798731979163,2021-08-23
EQUITASBNK, EQ, 23-Aug-2021,58.35,60.3,60.3,56.45, 57.60,57.15,57.74,739170,426.83,7159, 298576, 40.39,0.4039341423488507,2021-08-23
ERIS, EQ, 23-Aug-2021,733.1,733.1,738.0,721.0, 729.00,728.65,726.58,49928,362.77,5377, 19001, 38.06,0.380568017945842,2021-08-23
EROSMEDIA, EQ, 23-Aug-2021,18.05,18.6,18.6,17.15, 17.15,17.15,17.6,545926,96.11,1623, 449177, 82.28,0.8227800104776105,2021-08-23
ESABINDIA, EQ, 23-Aug-2021,1912.95,1928.0,1928.0,1871.0, 1899.70,1890.5,1890.31,6437,121.68,933, 4232, 65.74,0.6574491222619232,2021-08-23
ESCORTS, EQ, 23-Aug-2021,1194.1,1208.0,1303.4,1183.2, 1254.00,1257.4,1264.87,5407854,68402.29,195339, 750720, 13.88,0.13882031578515247,2021-08-23
ESSARSHPNG, EQ, 23-Aug-2021,9.6,9.75,9.75,8.85, 8.95,9.0,9.12,52450,4.78,362, 34676, 66.11,0.6611248808388942,2021-08-23
ESTER, EQ, 23-Aug-2021,137.7,138.95,139.95,124.5, 127.80,128.05,130.98,272029,356.31,6344, 114413, 42.06,0.4205911869690364,2021-08-23
EUROMULTI, BZ, 23-Aug-2021,1.35,1.3,1.4,1.3, 1.40,1.4,1.31,1950,0.03,11, -, -,,2021-08-23
EVEREADY, EQ, 23-Aug-2021,330.25,327.0,329.95,308.25, 318.85,322.55,318.38,626847,1995.78,10618, 281099, 44.84,0.4484331902362139,2021-08-23
EVERESTIND, EQ, 23-Aug-2021,427.45,440.0,440.0,406.95, 415.00,413.2,417.09,123749,516.15,4751, 65724, 53.11,0.5311073220793704,2021-08-23
EXCEL, BE, 23-Aug-2021,2.75,2.8,2.8,2.65, 2.65,2.65,2.68,38624,1.04,96, -, -,,2021-08-23
EXCELINDUS, EQ, 23-Aug-2021,1081.35,1076.0,1110.0,1002.05, 1029.90,1016.95,1034.44,55375,572.82,9694, 17646, 31.87,0.31866365688487586,2021-08-23
EXIDEIND, EQ, 23-Aug-2021,160.25,161.05,161.4,156.9, 158.00,158.4,158.66,2467456,3914.84,35514, 901995, 36.56,0.36555667051408414,2021-08-23
EXPLEOSOL, BE, 23-Aug-2021,1048.65,1075.0,1075.0,1002.6, 1010.00,1016.25,1020.5,9576,97.72,408, -, -,,2021-08-23
EXXARO, BE, 23-Aug-2021,122.95,125.1,125.8,122.0, 122.00,122.05,122.38,220872,270.3,2704, -, -,,2021-08-23
FACT, EQ, 23-Aug-2021,119.45,120.1,121.2,109.0, 110.15,110.4,113.77,300959,342.39,8674, 86846, 28.86,0.28856422303370227,2021-08-23
FAIRCHEMOR, EQ, 23-Aug-2021,1765.55,1680.3,1738.0,1677.3, 1677.30,1677.3,1685.27,43942,740.54,3465, 31864, 72.51,0.7251376814892359,2021-08-23
FCL, EQ, 23-Aug-2021,102.9,104.9,105.0,95.0, 97.25,97.05,98.43,1139931,1121.99,13211, 448731, 39.36,0.3936475102440411,2021-08-23
FCONSUMER, EQ, 23-Aug-2021,6.8,6.85,6.95,6.55, 6.60,6.55,6.67,3916622,261.15,4529, 2255905, 57.60,0.5759823133302115,2021-08-23
FCSSOFT, BE, 23-Aug-2021,1.65,1.6,1.6,1.6, 1.60,1.6,1.6,805685,12.89,2229, -, -,,2021-08-23
FDC, EQ, 23-Aug-2021,336.4,340.0,341.45,326.05, 335.55,334.95,333.91,153603,512.89,7115, 82525, 53.73,0.5372616420252209,2021-08-23
FEDERALBNK, EQ, 23-Aug-2021,79.9,80.5,80.85,77.85, 78.15,78.25,79.05,9998875,7903.74,41805, 2899721, 29.00,0.2900047255316223,2021-08-23
FEL, EQ, 23-Aug-2021,8.45,8.5,8.65,8.15, 8.20,8.25,8.29,645595,53.53,1600, 406040, 62.89,0.6289391956257406,2021-08-23
FELDVR, EQ, 23-Aug-2021,11.15,11.15,11.5,10.8, 11.25,11.05,11.12,16603,1.85,126, 10237, 61.66,0.6165753177136662,2021-08-23
FIEMIND, EQ, 23-Aug-2021,976.6,976.55,996.5,890.0, 902.00,907.35,932.78,174420,1626.95,12251, 60643, 34.77,0.3476837518633184,2021-08-23
FILATEX, EQ, 23-Aug-2021,92.2,93.7,94.7,86.0, 86.40,86.85,89.46,581658,520.35,6285, 296702, 51.01,0.5100969985799215,2021-08-23
FINCABLES, EQ, 23-Aug-2021,464.0,471.0,471.0,440.1, 453.25,452.4,454.59,216717,985.18,9901, 100811, 46.52,0.4651734750850187,2021-08-23
FINEORG, EQ, 23-Aug-2021,2841.7,2826.0,2898.5,2734.55, 2761.85,2761.85,2783.99,27116,754.91,6382, 13492, 49.76,0.4975660126862369,2021-08-23
FINPIPE, EQ, 23-Aug-2021,165.35,170.5,170.5,164.8, 167.00,167.05,167.32,1024960,1714.92,26456, 574396, 56.04,0.5604082110521387,2021-08-23
FLEXITUFF, EQ, 23-Aug-2021,16.15,16.75,16.8,15.35, 15.35,15.35,15.57,12219,1.9,79, 11704, 95.79,0.9578525247565267,2021-08-23
FLFL, EQ, 23-Aug-2021,48.5,48.1,50.0,46.65, 47.45,47.25,47.77,152883,73.03,1712, 81610, 53.38,0.533806898085464,2021-08-23
FLUOROCHEM, EQ, 23-Aug-2021,1634.8,1657.3,1704.0,1647.85, 1703.00,1699.45,1687.75,151301,2553.59,13743, 86453, 57.14,0.5713974131036808,2021-08-23
FMGOETZE, EQ, 23-Aug-2021,269.75,273.0,274.1,258.1, 259.80,260.4,264.62,111849,295.97,3482, 69106, 61.79,0.617850852488623,2021-08-23
FMNL, EQ, 23-Aug-2021,8.45,8.8,8.8,8.05, 8.10,8.1,8.33,181481,15.11,495, 133231, 73.41,0.7341319476970041,2021-08-23
FORCEMOT, EQ, 23-Aug-2021,1316.8,1329.7,1340.0,1240.15, 1245.00,1255.05,1289.24,70448,908.24,8308, 20921, 29.70,0.29697081535316827,2021-08-23
FORTIS, EQ, 23-Aug-2021,277.6,289.9,291.35,271.55, 279.80,280.0,281.97,12765049,35993.72,129939, 4128049, 32.34,0.3233868510806343,2021-08-23
FOSECOIND, EQ, 23-Aug-2021,1492.1,1491.95,1492.6,1413.8, 1442.30,1441.7,1448.88,1405,20.36,280, 996, 70.89,0.7088967971530249,2021-08-23
FRETAIL, EQ, 23-Aug-2021,44.65,45.0,45.55,42.15, 42.65,42.6,43.5,1486575,646.59,9974, 908211, 61.09,0.6109419302759699,2021-08-23
FSC, EQ, 23-Aug-2021,62.35,62.35,68.55,59.1, 61.40,60.95,62.72,105531,66.18,2362, 50003, 47.38,0.4738228577384844,2021-08-23
FSL, EQ, 23-Aug-2021,190.3,192.25,195.95,178.25, 180.45,180.4,184.43,7047187,12997.42,71678, 1794922, 25.47,0.25470049255114136,2021-08-23
GABRIEL, EQ, 23-Aug-2021,140.55,142.25,144.8,133.0, 134.70,134.25,137.49,1055533,1451.2,15726, 311412, 29.50,0.29502819902362126,2021-08-23
GAEL, EQ, 23-Aug-2021,167.85,167.85,169.5,155.25, 158.60,159.05,159.83,910259,1454.86,18384, 451573, 49.61,0.4960928702709888,2021-08-23
GAIL, EQ, 23-Aug-2021,140.35,142.6,144.1,140.0, 140.80,140.8,141.62,7997462,11326.21,36360, 2442934, 30.55,0.3054636583456101,2021-08-23
GAL, EQ, 23-Aug-2021,2.85,2.8,3.1,2.8, 3.10,3.1,3.07,1479282,45.39,962, 1089791, 73.67,0.7367026706199359,2021-08-23
GALAXYSURF, EQ, 23-Aug-2021,2987.1,2990.0,3020.0,2869.75, 2965.10,2951.5,2925.98,47655,1394.38,8191, 26107, 54.78,0.5478333857937258,2021-08-23
GALLANTT, EQ, 23-Aug-2021,65.8,67.7,67.7,61.0, 61.10,61.55,63.17,78548,49.62,2091, 42721, 54.39,0.5438839945001782,2021-08-23
GALLISPAT, EQ, 23-Aug-2021,54.0,53.0,54.45,48.8, 50.35,50.6,51.51,90982,46.87,2103, 53620, 58.93,0.5893473434305687,2021-08-23
GANDHITUBE, EQ, 23-Aug-2021,465.2,466.1,472.75,451.15, 457.35,454.3,458.75,27210,124.83,2274, 12524, 46.03,0.46027195883866223,2021-08-23
GANECOS, EQ, 23-Aug-2021,506.0,524.9,524.9,490.05, 507.00,505.25,504.8,23415,118.2,3120, 15822, 67.57,0.6757206918641896,2021-08-23
GANESHHOUC, EQ, 23-Aug-2021,123.95,121.7,123.9,115.95, 117.30,118.75,119.49,96652,115.49,1029, 56379, 58.33,0.5833195381368208,2021-08-23
GANGAFORGE, EQ, 23-Aug-2021,128.9,129.3,131.3,127.5, 129.30,129.25,129.21,61232,79.12,296, 27342, 44.65,0.44653122550300495,2021-08-23
GANGESSECU, EQ, 23-Aug-2021,77.15,79.5,83.0,73.35, 81.55,81.8,80.2,31562,25.31,813, 18506, 58.63,0.5863380013940815,2021-08-23
GANGOTRI, BE, 23-Aug-2021,1.05,1.0,1.1,1.0, 1.00,1.0,1.0,24314,0.24,28, -, -,,2021-08-23
GARFIBRES, EQ, 23-Aug-2021,3315.8,3342.0,3351.55,3206.55, 3206.75,3221.05,3238.02,24516,793.83,6457, 16472, 67.19,0.6718877467776146,2021-08-23
GATI, EQ, 23-Aug-2021,134.8,134.8,136.9,120.0, 122.65,122.65,127.36,1008288,1284.17,13521, 399917, 39.66,0.39662973277476277,2021-08-23
GAYAHWS, BE, 23-Aug-2021,0.95,0.9,0.9,0.9, 0.90,0.9,0.9,5800,0.05,2, -, -,,2021-08-23
GAYAPROJ, EQ, 23-Aug-2021,39.7,40.75,41.45,37.15, 38.55,38.8,39.17,2292033,897.74,6246, 1145837, 49.99,0.4999216852462421,2021-08-23
GDL, BE, 23-Aug-2021,260.4,251.15,258.0,247.4, 248.10,248.3,249.58,61599,153.74,3548, -, -,,2021-08-23
GEECEE, EQ, 23-Aug-2021,146.75,145.35,146.8,136.0, 136.15,138.3,139.49,26851,37.46,1193, 18848, 70.19,0.7019477859297605,2021-08-23
GEEKAYWIRE, EQ, 23-Aug-2021,89.3,91.95,91.95,83.15, 86.95,85.45,86.26,15766,13.6,395, 8780, 55.69,0.556894583280477,2021-08-23
GENCON, EQ, 23-Aug-2021,42.2,45.0,45.0,41.25, 41.25,41.6,42.26,12803,5.41,191, 8471, 66.16,0.6616418027024916,2021-08-23
GENESYS, EQ, 23-Aug-2021,131.35,134.95,134.95,124.8, 129.90,129.05,126.31,51918,65.58,499, 38130, 73.44,0.7344273662313648,2021-08-23
GENUSPAPER, BE, 23-Aug-2021,9.75,9.6,9.9,9.3, 9.30,9.35,9.39,203855,19.15,330, -, -,,2021-08-23
GENUSPOWER, EQ, 23-Aug-2021,61.95,62.65,63.7,55.45, 59.30,58.55,59.06,742624,438.56,6343, 257018, 34.61,0.3460943896238204,2021-08-23
GEOJITFSL, EQ, 23-Aug-2021,75.85,76.8,77.6,71.55, 72.50,72.05,74.02,519081,384.2,7085, 224699, 43.29,0.4328784910254854,2021-08-23
GEPIL, EQ, 23-Aug-2021,291.45,302.0,302.0,286.25, 291.25,292.0,293.32,224767,659.28,6939, 109855, 48.88,0.4887505728154044,2021-08-23
GESHIP, EQ, 23-Aug-2021,297.25,300.9,304.0,287.1, 295.00,293.95,292.55,1012320,2961.52,25278, 859993, 84.95,0.84952682946104,2021-08-23
GET&D, EQ, 23-Aug-2021,137.25,138.05,140.0,132.4, 132.50,133.0,135.29,202878,274.48,5202, 71808, 35.39,0.3539467068878834,2021-08-23
GFLLIMITED, EQ, 23-Aug-2021,64.3,63.8,65.5,60.5, 62.60,62.15,62.13,106620,66.24,1627, 60629, 56.86,0.5686456574751454,2021-08-23
GHCL, EQ, 23-Aug-2021,334.55,336.15,337.15,310.0, 317.00,321.1,319.7,449177,1436.01,16751, 178469, 39.73,0.39732444003143524,2021-08-23
GICHSGFIN, EQ, 23-Aug-2021,139.1,140.9,140.9,131.5, 132.75,133.3,135.15,384394,519.49,7053, 138550, 36.04,0.3604374678064694,2021-08-23
GICRE, EQ, 23-Aug-2021,147.25,147.6,148.05,138.0, 139.00,139.8,141.58,2729080,3863.91,41325, 604316, 22.14,0.22143579521303883,2021-08-23
GILLANDERS, BE, 23-Aug-2021,50.0,51.4,51.4,47.5, 47.50,47.8,47.85,8294,3.97,60, -, -,,2021-08-23
GILLETTE, EQ, 23-Aug-2021,5993.05,6022.0,6060.0,5951.0, 5965.00,5964.2,5980.61,5346,319.72,1237, 3316, 62.03,0.6202768424990647,2021-08-23
GINNIFILA, EQ, 23-Aug-2021,30.8,31.7,31.7,28.1, 29.75,29.25,29.57,207022,61.22,1225, 132199, 63.86,0.6385746442407088,2021-08-23
GIPCL, EQ, 23-Aug-2021,84.8,85.55,85.85,81.5, 81.55,82.35,83.52,293076,244.76,3788, 156150, 53.28,0.5327969536911927,2021-08-23
GKWLIMITED, EQ, 23-Aug-2021,682.5,682.2,693.35,640.0, 650.00,651.65,663.64,824,5.47,179, 423, 51.33,0.5133495145631068,2021-08-23
GLAND, EQ, 23-Aug-2021,3959.1,4088.0,4088.0,3800.0, 3874.00,3871.25,3867.88,310148,11996.15,59710, 190085, 61.29,0.6128848162812592,2021-08-23
GLAXO, EQ, 23-Aug-2021,1562.75,1563.0,1587.55,1520.0, 1544.00,1534.8,1547.22,44214,684.09,5949, 18032, 40.78,0.40783462251775454,2021-08-23
GLENMARK, EQ, 23-Aug-2021,539.75,545.0,547.9,524.05, 527.50,527.65,534.24,1256480,6712.59,31599, 338874, 26.97,0.269701069654909,2021-08-23
GLOBAL, EQ, 23-Aug-2021,45.0,46.35,47.0,42.25, 43.00,43.5,44.87,2968,1.33,57, 2442, 82.28,0.8227762803234502,2021-08-23
GLOBALVECT, EQ, 23-Aug-2021,49.4,50.0,51.85,46.95, 46.95,46.95,47.98,15801,7.58,220, 10814, 68.44,0.6843870641098665,2021-08-23
GLOBE, BE, 23-Aug-2021,10.55,10.05,10.05,10.05, 10.05,10.05,10.05,29811,3.0,226, -, -,,2021-08-23
GLOBUSSPR, BE, 23-Aug-2021,920.55,928.0,949.0,874.55, 874.55,876.8,889.3,158646,1410.84,4392, -, -,,2021-08-23
GLS, EQ, 23-Aug-2021,710.25,719.75,719.75,672.6, 674.95,676.4,691.35,455913,3151.95,33162, 271867, 59.63,0.5963133317102166,2021-08-23
GMBREW, EQ, 23-Aug-2021,554.55,558.1,570.8,532.75, 538.00,536.3,548.69,57835,317.33,5099, 18910, 32.70,0.3269646407884499,2021-08-23
GMDCLTD, EQ, 23-Aug-2021,62.6,62.95,63.6,57.6, 59.70,59.55,60.73,793615,481.98,6309, 287553, 36.23,0.3623331212237672,2021-08-23
GMMPFAUDLR, EQ, 23-Aug-2021,4272.35,4293.75,4320.5,4120.0, 4122.00,4143.15,4189.02,37670,1578.0,11601, 20128, 53.43,0.5343243960711441,2021-08-23
GMRINFRA, EQ, 23-Aug-2021,27.55,27.9,28.1,27.4, 27.40,27.55,27.8,12667787,3521.07,30358, 4504822, 35.56,0.3556123891252671,2021-08-23
GNA, EQ, 23-Aug-2021,674.3,688.0,690.75,636.0, 650.00,654.4,658.33,97972,644.98,7627, 47013, 47.99,0.479861593108235,2021-08-23
GNFC, EQ, 23-Aug-2021,334.05,335.0,337.45,315.0, 315.50,316.45,320.88,675624,2167.94,26651, 374946, 55.50,0.5549625235337998,2021-08-23
GOACARBON, EQ, 23-Aug-2021,360.75,365.2,371.95,342.0, 347.00,346.8,353.66,27177,96.11,1477, 14909, 54.86,0.5485888803031975,2021-08-23
GOCLCORP, EQ, 23-Aug-2021,261.25,265.55,265.55,245.25, 245.25,249.3,253.94,139988,355.49,1480, 117902, 84.22,0.8422293339429094,2021-08-23
GODFRYPHLP, EQ, 23-Aug-2021,1000.35,1000.35,1004.7,973.85, 976.00,977.2,985.21,20428,201.26,2878, 9834, 48.14,0.4813980810652046,2021-08-23
GODHA, BE, 23-Aug-2021,36.8,35.2,38.4,35.0, 38.40,38.4,38.22,18063,6.9,25, -, -,,2021-08-23
GODREJAGRO, EQ, 23-Aug-2021,639.6,642.0,648.4,611.15, 615.80,616.0,629.33,138201,869.74,9317, 49218, 35.61,0.35613345778974104,2021-08-23
GODREJCP, EQ, 23-Aug-2021,1033.15,1045.0,1063.0,1025.0, 1029.00,1029.75,1045.12,2708079,28302.63,93750, 636814, 23.52,0.23515340579059918,2021-08-23
GODREJIND, EQ, 23-Aug-2021,554.35,555.75,563.1,545.6, 546.50,550.55,552.06,127229,702.38,7632, 41594, 32.69,0.3269223211689159,2021-08-23
GODREJPROP, EQ, 23-Aug-2021,1484.95,1490.0,1506.9,1468.0, 1473.00,1475.85,1487.28,1210796,18007.91,20279, 908665, 75.05,0.750469112881113,2021-08-23
GOENKA, BZ, 23-Aug-2021,1.15,1.15,1.15,1.1, 1.10,1.1,1.12,193172,2.17,77, -, -,,2021-08-23
GOKEX, EQ, 23-Aug-2021,199.3,200.05,202.95,189.35, 189.35,189.35,190.32,277241,527.64,3354, 198500, 71.60,0.7159835666441832,2021-08-23
GOKUL, EQ, 23-Aug-2021,28.2,28.55,29.65,26.1, 26.10,26.45,27.01,72507,19.59,844, 44382, 61.21,0.612106417311432,2021-08-23
GOKULAGRO, EQ, 23-Aug-2021,39.9,40.6,40.6,36.7, 37.00,37.0,37.66,196884,74.16,1722, 128160, 65.09,0.6509416712378863,2021-08-23
GOLDBEES, EQ, 23-Aug-2021,40.97,41.34,41.34,40.63, 40.98,41.01,41.01,2345631,961.85,34903, 1682254, 71.72,0.7171861217727767,2021-08-23
GOLDENTOBC, EQ, 23-Aug-2021,84.8,80.6,80.6,80.6, 80.60,80.6,80.6,4266,3.44,79, 4266, 100.00,1.0,2021-08-23
GOLDIAM, EQ, 23-Aug-2021,749.35,750.0,770.0,692.4, 700.00,701.05,712.02,129883,924.79,8578, 66157, 50.94,0.5093584225803223,2021-08-23
GOLDSHARE, EQ, 23-Aug-2021,41.1,41.3,41.3,41.05, 41.10,41.15,41.14,86771,35.69,397, 66274, 76.38,0.7637805257516912,2021-08-23
GOLDTECH, EQ, 23-Aug-2021,13.4,14.0,14.0,12.9, 12.95,13.25,13.37,46568,6.23,212, 33368, 71.65,0.7165435492183474,2021-08-23
GOODLUCK, EQ, 23-Aug-2021,271.5,272.0,279.0,257.95, 268.25,269.7,264.28,212932,562.73,4369, 116183, 54.56,0.5456342870024233,2021-08-23
GOODYEAR, EQ, 23-Aug-2021,1030.6,1030.6,1038.7,996.1, 1011.90,1015.15,1016.12,58197,591.35,6151, 16281, 27.98,0.27975668848909735,2021-08-23
GPIL, BE, 23-Aug-2021,1229.9,1168.45,1168.45,1168.45, 1168.45,1168.45,1168.45,33426,390.57,1413, -, -,,2021-08-23
GPPL, EQ, 23-Aug-2021,100.6,101.2,101.9,99.4, 99.40,99.5,100.05,435602,435.83,4723, 297753, 68.35,0.683543693555126,2021-08-23
GPTINFRA, EQ, 23-Aug-2021,83.05,83.5,84.5,79.5, 80.05,80.3,80.57,43032,34.67,525, 28228, 65.60,0.6559769473879903,2021-08-23
GRANULES, EQ, 23-Aug-2021,325.1,329.5,332.5,316.0, 325.90,325.6,327.14,2515238,8228.4,31773, 426892, 16.97,0.16972230858471446,2021-08-23
GRAPHITE, EQ, 23-Aug-2021,621.05,624.0,639.85,585.5, 587.95,589.45,603.24,423517,2554.81,23831, 225283, 53.19,0.5319337830594758,2021-08-23
GRASIM, EQ, 23-Aug-2021,1484.65,1495.0,1499.25,1432.0, 1438.00,1440.65,1458.29,1163742,16970.71,44656, 489833, 42.09,0.4209120234553707,2021-08-23
GRAUWEIL, EQ, 23-Aug-2021,56.95,59.8,59.8,53.65, 56.10,56.6,55.44,328533,182.15,3860, 214890, 65.41,0.6540895435161764,2021-08-23
GRAVITA, EQ, 23-Aug-2021,188.3,188.6,192.7,177.0, 178.00,178.35,182.06,726483,1322.6,10443, 321054, 44.19,0.4419291297938149,2021-08-23
GREAVESCOT, EQ, 23-Aug-2021,131.4,133.6,135.45,126.2, 129.00,129.4,129.9,2025713,2631.31,24062, 637650, 31.48,0.3147780559240129,2021-08-23
GREENLAM, EQ, 23-Aug-2021,1333.3,1374.85,1375.0,1307.05, 1329.80,1320.8,1335.69,11839,158.13,2177, 4613, 38.96,0.38964439564152376,2021-08-23
GREENPANEL, BE, 23-Aug-2021,245.1,247.8,252.0,232.85, 232.85,232.85,235.63,124729,293.9,1804, -, -,,2021-08-23
GREENPLY, EQ, 23-Aug-2021,176.4,177.7,180.95,170.0, 172.75,172.65,175.54,184354,323.61,4948, 76435, 41.46,0.41460993523330114,2021-08-23
GREENPOWER, EQ, 23-Aug-2021,3.0,3.0,3.05,2.85, 2.90,2.9,2.94,3169652,93.22,4307, 1754174, 55.34,0.5534279472951604,2021-08-23
GRINDWELL, EQ, 23-Aug-2021,1191.05,1190.0,1235.0,1172.2, 1222.60,1226.9,1208.07,93239,1126.39,13140, 51706, 55.46,0.5545533521380538,2021-08-23
GRINFRA, EQ, 23-Aug-2021,1604.75,1615.6,1617.9,1564.0, 1605.00,1598.75,1600.15,235548,3769.13,10911, 193693, 82.23,0.8223079796899145,2021-08-23
GROBTEA, EQ, 23-Aug-2021,1026.95,966.05,1028.8,966.05, 970.00,988.5,988.9,384,3.8,125, 251, 65.36,0.6536458333333334,2021-08-23
GRPLTD, EQ, 23-Aug-2021,928.95,950.45,969.95,916.0, 920.00,921.15,929.88,7064,65.69,1489, 446, 6.31,0.06313703284258211,2021-08-23
GRSE, EQ, 23-Aug-2021,185.15,186.1,187.9,182.6, 183.90,183.75,184.86,184255,340.61,2536, 130221, 70.67,0.7067433719573417,2021-08-23
GSCLCEMENT, EQ, 23-Aug-2021,50.1,50.25,53.1,46.4, 47.30,46.9,48.14,356239,171.49,4416, 170240, 47.79,0.47788142230356584,2021-08-23
GSFC, EQ, 23-Aug-2021,103.3,104.1,105.9,98.1, 100.45,100.05,101.06,1452356,1467.71,13924, 538866, 37.10,0.37102886620084885,2021-08-23
GSPL, EQ, 23-Aug-2021,374.25,376.2,378.0,342.95, 370.00,367.2,358.94,1471696,5282.51,38580, 479658, 32.59,0.32592192952892446,2021-08-23
GSS, EQ, 23-Aug-2021,62.5,62.05,63.25,59.3, 59.60,60.4,60.51,231628,140.16,2143, 135730, 58.60,0.5859826963924915,2021-08-23
GTL, BE, 23-Aug-2021,13.75,14.4,14.4,13.75, 14.40,14.4,14.27,337906,48.22,1294, -, -,,2021-08-23
GTLINFRA, BE, 23-Aug-2021,2.15,2.05,2.05,2.05, 2.05,2.05,2.05,1565120,32.08,2740, -, -,,2021-08-23
GTPL, EQ, 23-Aug-2021,217.3,221.6,221.85,210.65, 211.10,211.1,214.74,113707,244.18,2944, 52972, 46.59,0.4658640189258357,2021-08-23
GUFICBIO, EQ, 23-Aug-2021,196.15,198.4,202.05,178.2, 178.40,180.5,187.92,597432,1122.69,12769, 338663, 56.69,0.5668645134509032,2021-08-23
GUJALKALI, EQ, 23-Aug-2021,451.3,451.3,457.05,422.65, 434.00,432.95,437.32,335814,1468.59,11985, 123187, 36.68,0.3668310433752017,2021-08-23
GUJAPOLLO, EQ, 23-Aug-2021,209.2,214.0,239.9,208.0, 208.50,211.05,216.73,16286,35.3,544, 8315, 51.06,0.5105612182242417,2021-08-23
