SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DLF, EQ, 08-Mar-2022,313.6,314.0,331.35,312.1, 330.00,329.6,319.07,14780062,47158.37,140624, 5245278, 35.49,0.3548887683962354,2022-03-08
DLINKINDIA, EQ, 08-Mar-2022,136.65,136.8,144.35,134.5, 143.00,141.05,138.41,170750,236.34,3565, 54306, 31.80,0.31804392386530017,2022-03-08
DMART, EQ, 08-Mar-2022,3991.65,4016.0,4160.0,3992.4, 4135.50,4124.0,4055.05,713004,28912.66,87277, 363041, 50.92,0.5091710565438623,2022-03-08
DNAMEDIA, BE, 08-Mar-2022,1.8,1.8,1.85,1.75, 1.80,1.8,1.75,96185,1.69,26, -, -,,2022-03-08
DODLA, EQ, 08-Mar-2022,414.5,416.0,424.7,412.0, 420.50,420.65,416.15,670517,2790.37,3302, 622366, 92.82,0.9281882487692333,2022-03-08
DOLATALGO, EQ, 08-Mar-2022,74.7,73.55,75.9,73.25, 75.60,75.05,74.6,77891,58.1,1330, 37900, 48.66,0.4865773966183513,2022-03-08
DOLLAR, EQ, 08-Mar-2022,500.75,504.6,525.0,502.5, 523.00,522.0,516.27,63586,328.27,3930, 24358, 38.31,0.3830717453527506,2022-03-08
DONEAR, EQ, 08-Mar-2022,55.3,53.1,57.3,53.1, 57.05,57.05,56.06,17832,10.0,223, 14630, 82.04,0.8204351727231942,2022-03-08
DPABHUSHAN, EQ, 08-Mar-2022,342.45,349.35,349.95,340.1, 346.00,343.75,345.89,4573,15.82,151, 1952, 42.69,0.42685326918871636,2022-03-08
DPSCLTD, EQ, 08-Mar-2022,13.5,13.8,14.15,13.35, 14.15,14.0,13.76,125550,17.28,786, 75205, 59.90,0.5990043807248109,2022-03-08
DPWIRES, EQ, 08-Mar-2022,296.1,290.0,299.0,285.15, 298.75,297.15,293.76,7201,21.15,210, 4403, 61.14,0.6114428551590056,2022-03-08
DREDGECORP, EQ, 08-Mar-2022,310.8,311.0,321.25,311.0, 318.00,318.7,316.87,46955,148.79,2804, 9352, 19.92,0.19916941752741987,2022-03-08
DRREDDY, EQ, 08-Mar-2022,3769.4,3750.0,3886.95,3737.85, 3875.30,3868.55,3818.26,784169,29941.62,70586, 421167, 53.71,0.5370870309843924,2022-03-08
DSPN50ETF, EQ, 08-Mar-2022,165.06,166.0,166.0,156.5, 160.50,159.83,157.79,57866,91.31,123, 55359, 95.67,0.956675768154011,2022-03-08
DSPNEWETF, EQ, 08-Mar-2022,183.9,183.0,184.0,179.24, 183.20,183.02,181.49,15535,28.19,174, 14495, 93.31,0.9330543933054394,2022-03-08
DSPQ50ETF, EQ, 08-Mar-2022,161.61,159.0,159.8,156.1, 158.20,157.78,156.62,12924,20.24,198, 12101, 93.63,0.9363200247601362,2022-03-08
DSSL, EQ, 08-Mar-2022,208.1,210.95,218.45,208.45, 211.00,212.0,213.16,36757,78.35,1288, 17429, 47.42,0.4741681856517126,2022-03-08
DTIL, EQ, 08-Mar-2022,231.95,225.35,244.45,225.35, 241.50,240.9,238.67,10077,24.05,572, 6025, 59.79,0.5978961992656545,2022-03-08
DUCON, BE, 08-Mar-2022,28.05,26.65,26.65,26.65, 26.65,26.65,26.65,46395,12.36,473, -, -,,2022-03-08
DVL, EQ, 08-Mar-2022,222.45,224.1,229.8,224.1, 228.95,228.1,226.91,15143,34.36,446, 9438, 62.33,0.6232582711483854,2022-03-08
DWARKESH, EQ, 08-Mar-2022,96.85,98.9,106.85,98.85, 104.85,104.45,103.54,12611029,13057.49,77070, 2625287, 20.82,0.20817389286790158,2022-03-08
DYNAMATECH, EQ, 08-Mar-2022,1820.3,1840.0,1901.5,1835.1, 1880.05,1893.3,1842.77,23811,438.78,635, 22516, 94.56,0.9456133719709378,2022-03-08
DYNPRO, EQ, 08-Mar-2022,534.65,531.4,579.95,531.4, 565.00,567.85,557.75,53831,300.24,3527, 26444, 49.12,0.4912411064256655,2022-03-08
EASEMYTRIP, EQ, 08-Mar-2022,265.15,267.8,275.4,261.0, 270.30,272.6,268.43,631281,1694.56,20084, 328908, 52.10,0.5210167896705271,2022-03-08
EASTSILK, BE, 08-Mar-2022,6.75,6.5,6.9,6.45, 6.80,6.75,6.65,80166,5.33,306, -, -,,2022-03-08
EASUNREYRL, BZ, 08-Mar-2022,2.15,2.15,2.15,2.05, 2.05,2.05,2.13,13101,0.28,6, -, -,,2022-03-08
EBANK, EQ, 08-Mar-2022,3704.03,3800.0,3825.0,3510.01, 3825.00,3825.0,3772.1,20,0.75,13, 14, 70.00,0.7,2022-03-08
EBBETF0423, EQ, 08-Mar-2022,1161.3,1160.95,1163.0,1160.8, 1161.22,1161.3,1161.56,2260,26.25,47, 1972, 87.26,0.8725663716814159,2022-03-08
EBBETF0425, EQ, 08-Mar-2022,1083.33,1082.08,1084.4,1081.35, 1083.49,1083.12,1082.74,15986,173.09,99, 14797, 92.56,0.9256224196171651,2022-03-08
EBBETF0430, EQ, 08-Mar-2022,1192.79,1206.0,1206.0,1175.5, 1191.04,1191.62,1191.47,26720,318.36,291, 26441, 98.96,0.989558383233533,2022-03-08
EBBETF0431, EQ, 08-Mar-2022,1062.48,1062.59,1067.43,1062.53, 1066.94,1066.28,1064.03,18517,197.03,248, 14358, 77.54,0.7753955824377599,2022-03-08
ECLERX, EQ, 08-Mar-2022,2325.65,2306.2,2449.9,2306.2, 2415.00,2404.25,2401.32,96981,2328.82,14304, 41691, 42.99,0.4298883286416927,2022-03-08
EDELWEISS, EQ, 08-Mar-2022,50.75,51.0,52.5,50.5, 52.30,52.1,51.63,1558114,804.51,14707, 840886, 53.97,0.539681948817609,2022-03-08
EDUCOMP, BZ, 08-Mar-2022,4.55,4.4,4.75,4.4, 4.60,4.65,4.64,42182,1.96,105, -, -,,2022-03-08
EICHERMOT, EQ, 08-Mar-2022,2259.65,2251.0,2264.45,2159.55, 2256.00,2256.05,2215.43,1533255,33968.2,73962, 776063, 50.62,0.506153901340612,2022-03-08
EIDPARRY, EQ, 08-Mar-2022,403.6,405.0,417.0,404.9, 406.30,409.05,410.55,433200,1778.49,12506, 201241, 46.45,0.46454524469067404,2022-03-08
EIFFL, EQ, 08-Mar-2022,101.7,103.2,111.85,100.25, 111.85,110.95,105.86,4397,4.65,185, 3664, 83.33,0.8332954287013873,2022-03-08
EIHAHOTELS, EQ, 08-Mar-2022,361.4,363.0,377.6,355.4, 375.00,368.5,364.85,11141,40.65,374, 7018, 62.99,0.6299255004039135,2022-03-08
EIHOTEL, EQ, 08-Mar-2022,124.75,124.95,128.0,122.25, 125.50,125.35,124.48,518785,645.76,6733, 244799, 47.19,0.47186984974507745,2022-03-08
EIMCOELECO, EQ, 08-Mar-2022,314.85,313.0,320.0,310.05, 312.00,311.7,314.11,2817,8.85,271, 1339, 47.53,0.47532836350727725,2022-03-08
EKC, EQ, 08-Mar-2022,205.65,205.4,209.7,195.4, 200.00,199.85,203.24,240636,489.06,3847, 145636, 60.52,0.6052128526072574,2022-03-08
ELECON, EQ, 08-Mar-2022,142.6,143.0,149.75,140.5, 147.10,147.4,144.75,261546,378.59,5265, 71063, 27.17,0.2717036391304015,2022-03-08
ELECTCAST, EQ, 08-Mar-2022,36.2,36.45,38.1,36.45, 37.35,37.55,37.13,685679,254.59,2211, 331942, 48.41,0.4841069946724342,2022-03-08
ELECTHERM, EQ, 08-Mar-2022,107.75,110.25,111.25,108.25, 109.60,109.7,109.84,8677,9.53,378, 3861, 44.50,0.44496945949060734,2022-03-08
ELGIEQUIP, EQ, 08-Mar-2022,327.35,327.75,334.0,308.65, 318.00,318.7,320.33,458967,1470.2,23694, 120808, 26.32,0.2632171811916761,2022-03-08
ELGIRUBCO, EQ, 08-Mar-2022,30.7,32.0,32.0,30.6, 31.00,31.05,31.07,41964,13.04,206, 38313, 91.30,0.9129968544466686,2022-03-08
EMAMILTD, EQ, 08-Mar-2022,453.6,453.6,474.9,453.6, 467.00,461.45,459.15,777254,3568.8,23692, 583312, 75.05,0.7504779647322497,2022-03-08
EMAMIPAP, EQ, 08-Mar-2022,129.6,129.1,132.5,129.0, 131.00,131.2,130.53,23846,31.13,514, 9221, 38.67,0.3866895915457519,2022-03-08
EMAMIREAL, BE, 08-Mar-2022,59.4,58.0,60.8,56.55, 59.75,60.2,59.8,30243,18.09,287, -, -,,2022-03-08
EMKAY, EQ, 08-Mar-2022,93.35,93.0,105.0,93.0, 101.50,102.15,100.22,99201,99.42,2043, 40696, 41.02,0.4102378000221772,2022-03-08
EMMBI, EQ, 08-Mar-2022,87.2,89.25,91.8,88.0, 91.80,90.65,90.15,21016,18.95,346, 14467, 68.84,0.6883802816901409,2022-03-08
ENDURANCE, EQ, 08-Mar-2022,1134.35,1129.0,1155.55,1104.2, 1110.00,1111.15,1119.11,129621,1450.6,9095, 91187, 70.35,0.7034894037231622,2022-03-08
ENERGYDEV, BE, 08-Mar-2022,19.1,19.2,20.05,18.15, 20.00,19.95,19.61,66650,13.07,404, -, -,,2022-03-08
ENGINERSIN, EQ, 08-Mar-2022,64.4,64.4,66.05,64.1, 64.70,64.95,65.13,1137067,740.6,8708, 466389, 41.02,0.41016844214105236,2022-03-08
ENIL, EQ, 08-Mar-2022,181.6,182.1,193.8,181.0, 190.80,192.05,187.69,53862,101.09,894, 37698, 69.99,0.6998997437896848,2022-03-08
EPL, EQ, 08-Mar-2022,150.0,155.0,156.75,149.05, 153.30,153.15,151.87,254129,385.93,9388, 93721, 36.88,0.36879301457133973,2022-03-08
EQUIPPP, EQ, 08-Mar-2022,67.65,69.0,72.0,66.55, 69.20,70.45,70.52,10770,7.59,434, 4815, 44.71,0.44707520891364905,2022-03-08
EQUITAS, EQ, 08-Mar-2022,101.1,101.2,104.15,100.0, 104.05,103.1,102.04,537091,548.03,8637, 282782, 52.65,0.526506681363121,2022-03-08
EQUITASBNK, EQ, 08-Mar-2022,47.45,47.0,50.45,47.0, 50.45,49.4,48.54,403780,196.0,4004, 177826, 44.04,0.4404031898558621,2022-03-08
ERIS, EQ, 08-Mar-2022,663.65,667.0,683.25,660.7, 678.00,675.6,670.42,48417,324.6,11334, 6596, 13.62,0.13623314125203959,2022-03-08
EROSMEDIA, EQ, 08-Mar-2022,24.2,24.5,25.0,24.1, 24.20,24.45,24.5,322145,78.94,1006, 213620, 66.31,0.6631175402380916,2022-03-08
ESABINDIA, EQ, 08-Mar-2022,2803.55,2799.0,2942.95,2779.0, 2865.00,2880.9,2853.07,7981,227.7,2309, 2645, 33.14,0.3314121037463977,2022-03-08
ESCORTS, EQ, 08-Mar-2022,1797.15,1792.05,1802.85,1741.1, 1765.05,1771.75,1764.18,1569716,27692.66,28813, 940560, 59.92,0.5991911912728163,2022-03-08
ESSARSHPNG, BE, 08-Mar-2022,8.0,8.0,8.25,7.9, 8.20,8.15,8.14,63592,5.18,257, -, -,,2022-03-08
ESTER, EQ, 08-Mar-2022,120.5,120.25,123.0,119.8, 120.15,120.95,121.13,116495,141.1,1935, 59782, 51.32,0.5131722391518949,2022-03-08
EVEREADY, EQ, 08-Mar-2022,333.3,331.5,343.95,326.9, 335.80,336.85,336.37,604903,2034.73,8275, 250901, 41.48,0.4147788984349557,2022-03-08
EVERESTIND, EQ, 08-Mar-2022,588.65,592.5,614.7,562.35, 582.50,583.3,586.05,142305,833.98,13173, 45072, 31.67,0.31672815431643303,2022-03-08
EXCEL, BE, 08-Mar-2022,6.8,6.8,7.05,6.6, 6.90,6.8,6.84,103220,7.06,310, -, -,,2022-03-08
EXCELINDUS, EQ, 08-Mar-2022,1632.05,1640.0,1695.0,1542.35, 1600.00,1612.65,1626.33,161308,2623.41,17942, 45351, 28.11,0.28114538646564335,2022-03-08
EXIDEIND, EQ, 08-Mar-2022,141.3,139.95,145.5,139.5, 145.00,145.0,142.61,1964741,2801.86,24608, 612030, 31.15,0.3115067074998689,2022-03-08
EXPLEOSOL, EQ, 08-Mar-2022,1356.15,1375.0,1399.0,1343.15, 1360.00,1380.75,1374.62,15584,214.22,2003, 7227, 46.37,0.46374486652977415,2022-03-08
EXXARO, EQ, 08-Mar-2022,116.45,117.0,117.65,110.0, 113.30,113.3,114.0,117630,134.09,1962, 91499, 77.79,0.7778542888718865,2022-03-08
FACT, EQ, 08-Mar-2022,109.2,110.9,113.4,109.2, 112.20,112.15,111.77,149031,166.57,3714, 32841, 22.04,0.22036354852346157,2022-03-08
FAIRCHEMOR, EQ, 08-Mar-2022,1510.3,1524.0,1541.95,1485.0, 1516.00,1516.0,1508.56,38066,574.25,9041, 11773, 30.93,0.3092786213418799,2022-03-08
FCL, EQ, 08-Mar-2022,147.95,149.8,153.3,148.1, 151.45,152.2,150.89,534654,806.75,7673, 126069, 23.58,0.23579548642673578,2022-03-08
FCONSUMER, EQ, 08-Mar-2022,6.55,6.65,6.95,6.65, 6.90,6.9,6.83,13945689,951.84,4546, 6554246, 47.00,0.4699836630517144,2022-03-08
FCSSOFT, BE, 08-Mar-2022,3.45,3.45,3.6,3.3, 3.60,3.55,3.46,4209500,145.49,8652, -, -,,2022-03-08
FDC, EQ, 08-Mar-2022,258.4,258.4,263.55,254.95, 256.30,257.15,257.96,91681,236.5,3712, 48519, 52.92,0.5292154317688507,2022-03-08
FEDERALBNK, EQ, 08-Mar-2022,87.4,87.0,90.4,86.05, 90.20,89.65,88.18,29047023,25614.4,81664, 9518334, 32.77,0.3276870748510097,2022-03-08
FEL, EQ, 08-Mar-2022,9.05,9.2,9.7,9.1, 9.65,9.55,9.48,2034032,192.78,4960, 963225, 47.36,0.47355449668441796,2022-03-08
FELDVR, EQ, 08-Mar-2022,22.15,23.5,24.35,22.15, 24.35,24.35,23.8,203465,48.42,511, 119797, 58.88,0.588784311798098,2022-03-08
FIBERWEB, EQ, 08-Mar-2022,42.55,44.8,44.95,41.35, 44.95,43.9,42.64,43078,18.37,508, 20134, 46.74,0.46738474395282975,2022-03-08
FIEMIND, EQ, 08-Mar-2022,950.3,942.0,972.5,927.8, 946.00,944.95,946.9,26708,252.9,2935, 13048, 48.85,0.48854275872397784,2022-03-08
FILATEX, EQ, 08-Mar-2022,105.5,106.0,110.95,106.0, 110.00,109.65,108.05,359260,388.18,3859, 173960, 48.42,0.48421755831431273,2022-03-08
FINCABLES, EQ, 08-Mar-2022,378.45,384.0,395.5,377.05, 393.30,391.2,385.31,123047,474.11,9945, 61674, 50.12,0.5012231098685868,2022-03-08
FINEORG, EQ, 08-Mar-2022,3893.4,3893.4,4090.0,3872.4, 4090.00,4068.7,4018.06,36468,1465.31,8298, 9163, 25.13,0.2512613798398596,2022-03-08
FINOPB, EQ, 08-Mar-2022,266.35,260.2,269.85,257.3, 267.00,267.25,264.18,90480,239.03,3477, 34148, 37.74,0.3774093722369584,2022-03-08
FINPIPE, EQ, 08-Mar-2022,146.6,146.5,150.95,144.15, 147.35,147.35,146.92,514070,755.29,13492, 225708, 43.91,0.4390608282918669,2022-03-08
FLEXITUFF, BE, 08-Mar-2022,21.8,22.8,22.8,20.75, 20.95,20.95,21.18,8230,1.74,55, -, -,,2022-03-08
FLFL, EQ, 08-Mar-2022,55.5,54.95,56.75,54.5, 55.55,56.05,55.67,253426,141.08,2221, 126370, 49.86,0.4986465477101797,2022-03-08
FLUOROCHEM, BE, 08-Mar-2022,2508.8,2500.0,2544.95,2431.0, 2508.90,2506.15,2496.39,32930,822.06,2649, -, -,,2022-03-08
FMGOETZE, EQ, 08-Mar-2022,262.15,262.15,264.8,261.25, 262.00,262.05,262.44,60099,157.72,685, 39458, 65.66,0.6565500257907786,2022-03-08
FMNL, EQ, 08-Mar-2022,8.95,9.15,9.75,9.0, 9.45,9.45,9.3,114371,10.64,484, 62489, 54.64,0.546371020625858,2022-03-08
FOCUS, BE, 08-Mar-2022,100.6,100.0,103.8,97.0, 102.70,97.6,99.23,3550,3.52,53, -, -,,2022-03-08
FOODSIN, EQ, 08-Mar-2022,84.3,86.45,86.45,83.0, 86.45,85.75,85.11,26855,22.86,396, 19633, 73.11,0.731074287842115,2022-03-08
FORCEMOT, EQ, 08-Mar-2022,983.45,981.0,1013.95,970.1, 992.20,998.9,987.23,32175,317.64,3754, 12187, 37.88,0.3787723387723388,2022-03-08
FORTIS, EQ, 08-Mar-2022,256.55,259.8,262.3,253.45, 258.35,259.35,259.42,1599481,4149.35,13129, 1253848, 78.39,0.7839092805728858,2022-03-08
FOSECOIND, EQ, 08-Mar-2022,1293.85,1300.0,1526.65,1252.65, 1267.65,1279.8,1315.09,1048,13.78,253, 527, 50.29,0.5028625954198473,2022-03-08
FRETAIL, EQ, 08-Mar-2022,48.65,48.5,49.3,48.25, 48.85,48.9,48.83,3355013,1638.23,11840, 757786, 22.59,0.2258667850169284,2022-03-08
FSC, EQ, 08-Mar-2022,66.4,66.0,68.8,65.3, 66.10,65.9,66.85,166021,110.98,2754, 57041, 34.36,0.3435770173652731,2022-03-08
FSL, EQ, 08-Mar-2022,126.7,126.95,130.7,126.2, 127.50,127.35,128.35,3050198,3914.81,22296, 917675, 30.09,0.30085751810210354,2022-03-08
GABRIEL, EQ, 08-Mar-2022,111.0,111.15,113.2,109.3, 111.55,111.8,111.43,296668,330.59,5944, 158275, 53.35,0.5335088381625251,2022-03-08
GAEL, EQ, 08-Mar-2022,194.4,195.0,220.9,195.0, 219.65,217.85,213.33,5913327,12614.73,70132, 694989, 11.75,0.11752926905615062,2022-03-08
GAIL, EQ, 08-Mar-2022,161.65,161.65,163.2,156.6, 157.00,157.4,158.66,18337924,29094.89,109986, 8095345, 44.15,0.44145373271260147,2022-03-08
GAL, BE, 08-Mar-2022,4.0,4.1,4.15,3.95, 4.15,4.1,4.08,229323,9.37,523, -, -,,2022-03-08
GALAXYSURF, EQ, 08-Mar-2022,2701.1,2701.1,2701.1,2659.55, 2675.00,2674.5,2676.75,12315,329.64,2958, 5668, 46.03,0.46025172553796184,2022-03-08
GALLANTT, EQ, 08-Mar-2022,61.55,62.8,63.7,60.8, 61.60,62.1,62.26,10148,6.32,262, 5282, 52.05,0.5204966495861253,2022-03-08
GALLISPAT, EQ, 08-Mar-2022,52.2,52.1,53.95,50.6, 53.95,52.2,52.16,38509,20.09,547, 22481, 58.38,0.5837856085590382,2022-03-08
GANDHITUBE, EQ, 08-Mar-2022,341.3,340.0,341.75,335.2, 341.20,338.75,338.43,1902,6.44,117, 1349, 70.93,0.7092534174553102,2022-03-08
GANECOS, EQ, 08-Mar-2022,629.9,629.8,674.0,624.95, 665.00,662.7,648.13,76191,493.81,3468, 46921, 61.58,0.6158338911419984,2022-03-08
GANESHBE, EQ, 08-Mar-2022,95.55,95.15,98.5,92.75, 97.00,96.95,95.22,94043,89.55,1157, 69675, 74.09,0.7408844890103463,2022-03-08
GANESHHOUC, EQ, 08-Mar-2022,192.85,195.0,210.3,193.25, 200.25,200.35,201.67,120807,243.63,2473, 59336, 49.12,0.4911635915137368,2022-03-08
GANGAFORGE, EQ, 08-Mar-2022,11.0,11.2,12.0,10.35, 11.75,11.35,11.11,1556568,172.97,3246, 667671, 42.89,0.4289378941363307,2022-03-08
GANGESSECU, EQ, 08-Mar-2022,104.45,102.0,109.5,102.0, 107.30,106.35,107.58,6379,6.86,375, 3557, 55.76,0.557610910801066,2022-03-08
GARFIBRES, EQ, 08-Mar-2022,2799.2,2795.0,2810.0,2752.85, 2780.00,2788.4,2773.61,7046,195.43,2187, 3939, 55.90,0.559040590405904,2022-03-08
GATI, EQ, 08-Mar-2022,131.4,132.8,139.8,131.45, 138.15,138.6,135.86,928085,1260.86,13854, 218527, 23.55,0.2354601141059278,2022-03-08
GAYAHWS, BE, 08-Mar-2022,0.85,0.85,0.9,0.8, 0.90,0.9,0.86,36827,0.32,61, -, -,,2022-03-08
GAYAPROJ, EQ, 08-Mar-2022,21.65,21.6,22.25,21.35, 21.80,21.8,21.73,807399,175.45,2956, 479280, 59.36,0.5936098508915666,2022-03-08
GEECEE, EQ, 08-Mar-2022,155.55,155.0,163.05,153.9, 158.75,157.35,157.85,104888,165.56,3632, 29940, 28.54,0.2854473342994432,2022-03-08
GEEKAYWIRE, EQ, 08-Mar-2022,70.45,72.5,72.75,69.0, 69.75,69.85,70.85,9501,6.73,269, 5676, 59.74,0.5974107988632775,2022-03-08
GENCON, EQ, 08-Mar-2022,32.6,32.65,36.85,32.65, 33.60,33.5,34.05,26829,9.14,318, 13476, 50.23,0.5022922956502293,2022-03-08
GENESYS, EQ, 08-Mar-2022,566.5,578.0,594.8,544.0, 546.25,555.3,574.28,122682,704.54,5808, 70707, 57.63,0.5763437179048271,2022-03-08
GENUSPAPER, EQ, 08-Mar-2022,12.55,12.35,12.95,12.2, 12.65,12.8,12.7,128637,16.33,543, 68189, 53.01,0.5300885437315858,2022-03-08
GENUSPOWER, EQ, 08-Mar-2022,60.1,60.0,62.7,59.6, 62.15,62.1,61.46,360741,221.72,4117, 153488, 42.55,0.4254797763492367,2022-03-08
GEOJITFSL, EQ, 08-Mar-2022,61.2,62.4,63.0,60.5, 61.30,61.3,61.31,207349,127.14,2565, 129840, 62.62,0.6261906254672075,2022-03-08
GEPIL, EQ, 08-Mar-2022,147.3,148.75,150.75,145.75, 149.40,149.35,148.79,147002,218.72,2436, 47183, 32.10,0.32096842219833743,2022-03-08
GESHIP, EQ, 08-Mar-2022,317.65,323.9,326.85,320.0, 325.50,324.5,323.96,234854,760.83,7524, 107402, 45.73,0.45731390566053803,2022-03-08
GET&D, EQ, 08-Mar-2022,82.9,84.1,86.85,83.7, 86.50,86.1,84.94,147633,125.4,1157, 106476, 72.12,0.7212208652537034,2022-03-08
GFLLIMITED, EQ, 08-Mar-2022,61.1,60.8,63.0,59.55, 62.50,62.15,61.08,70042,42.78,722, 46308, 66.11,0.6611461694411924,2022-03-08
GHCL, EQ, 08-Mar-2022,414.85,412.0,446.4,411.6, 441.00,443.95,437.86,553892,2425.27,14999, 210712, 38.04,0.38042073183941993,2022-03-08
GICHSGFIN, EQ, 08-Mar-2022,129.55,130.85,134.0,130.15, 131.60,132.1,131.18,139669,183.21,2343, 83913, 60.08,0.6007990319970788,2022-03-08
GICRE, EQ, 08-Mar-2022,112.25,112.55,114.1,110.65, 111.35,111.4,111.92,314021,351.47,5774, 179342, 57.11,0.5711146706748912,2022-03-08
GILLANDERS, EQ, 08-Mar-2022,59.2,62.85,65.0,58.1, 59.25,59.6,60.45,11846,7.16,459, 6238, 52.66,0.5265912544318757,2022-03-08
GILLETTE, EQ, 08-Mar-2022,4922.1,4901.2,5000.0,4901.2, 4995.00,4989.25,4967.81,3205,159.22,969, 1771, 55.26,0.5525741029641186,2022-03-08
GINNIFILA, EQ, 08-Mar-2022,40.8,40.85,42.45,40.6, 41.50,41.4,41.4,165707,68.6,1482, 69301, 41.82,0.4182140766533701,2022-03-08
GIPCL, EQ, 08-Mar-2022,72.4,72.5,74.55,72.25, 74.15,73.9,73.73,198795,146.56,2923, 84554, 42.53,0.42533262909026887,2022-03-08
GKWLIMITED, EQ, 08-Mar-2022,551.1,559.75,573.0,559.75, 573.00,571.2,567.81,349,1.98,27, 338, 96.85,0.9684813753581661,2022-03-08
GLAND, EQ, 08-Mar-2022,3199.75,3195.6,3230.0,3129.8, 3174.95,3189.55,3186.09,132275,4214.39,20119, 88171, 66.66,0.6665734265734266,2022-03-08
GLAXO, EQ, 08-Mar-2022,1505.95,1485.0,1520.95,1472.25, 1489.95,1492.0,1492.32,111775,1668.04,3602, 100991, 90.35,0.9035204652203087,2022-03-08
GLENMARK, EQ, 08-Mar-2022,435.55,435.0,441.0,429.05, 438.80,437.45,435.48,586781,2555.31,11146, 154850, 26.39,0.26389743362515145,2022-03-08
GLOBAL, EQ, 08-Mar-2022,75.2,72.85,76.45,72.2, 75.80,74.5,73.7,24822,18.29,130, 22782, 91.78,0.9178148416727097,2022-03-08
GLOBALVECT, BE, 08-Mar-2022,45.9,45.9,45.9,43.65, 45.40,44.75,44.09,23840,10.51,128, -, -,,2022-03-08
GLOBE, EQ, 08-Mar-2022,8.85,8.85,9.45,8.85, 9.40,9.3,9.17,1156081,106.06,1685, 264731, 22.90,0.22899001021554719,2022-03-08
GLOBUSSPR, EQ, 08-Mar-2022,1295.15,1309.4,1372.5,1300.1, 1358.95,1360.7,1339.74,209769,2810.37,17876, 57879, 27.59,0.2759177952891037,2022-03-08
GLS, EQ, 08-Mar-2022,443.2,440.5,447.65,432.0, 442.00,439.05,437.49,95840,419.29,5921, 62156, 64.85,0.6485392320534223,2022-03-08
GMBREW, EQ, 08-Mar-2022,600.9,612.95,617.95,601.0, 614.00,612.35,610.43,16364,99.89,1572, 6100, 37.28,0.3727694940112442,2022-03-08
GMDCLTD, EQ, 08-Mar-2022,167.6,166.0,174.25,158.1, 158.75,160.15,167.31,8411892,14073.66,89256, 2010386, 23.90,0.23899332040877366,2022-03-08
GMMPFAUDLR, EQ, 08-Mar-2022,4274.55,4265.0,4314.55,4223.15, 4263.00,4262.85,4261.9,11182,476.57,3977, 5244, 46.90,0.4689679842604185,2022-03-08
GMRINFRA, EQ, 08-Mar-2022,36.4,36.6,38.0,36.6, 37.60,37.8,37.42,12066703,4515.46,50545, 1835891, 15.21,0.15214520486664834,2022-03-08
GNA, EQ, 08-Mar-2022,469.45,469.0,480.0,464.15, 480.00,478.65,473.67,45712,216.52,5993, 18080, 39.55,0.39551977598879945,2022-03-08
GNFC, EQ, 08-Mar-2022,608.2,614.0,614.7,593.1, 607.10,608.95,606.89,2038429,12371.03,40370, 434671, 21.32,0.2132382339536967,2022-03-08
GOACARBON, EQ, 08-Mar-2022,359.2,353.55,366.55,353.55, 359.00,360.7,361.57,38678,139.85,2688, 13529, 34.98,0.3497854077253219,2022-03-08
GOCLCORP, EQ, 08-Mar-2022,216.2,216.8,233.65,216.8, 223.25,223.1,223.38,72428,161.79,3152, 21080, 29.10,0.29104766112553154,2022-03-08
GOCOLORS, EQ, 08-Mar-2022,896.65,910.1,915.0,847.3, 880.00,881.05,893.27,33624,300.35,3300, 10720, 31.88,0.31881989055436594,2022-03-08
GODFRYPHLP, EQ, 08-Mar-2022,983.8,988.75,999.9,978.0, 988.00,992.55,990.07,16917,167.49,4108, 4714, 27.87,0.2786546077909795,2022-03-08
GODHA, BE, 08-Mar-2022,165.4,167.95,173.65,165.95, 173.65,173.65,171.34,74962,128.44,743, -, -,,2022-03-08
GODREJAGRO, EQ, 08-Mar-2022,472.3,474.0,492.0,472.0, 489.40,485.3,482.37,141594,683.01,10083, 41852, 29.56,0.2955774962215913,2022-03-08
GODREJCP, EQ, 08-Mar-2022,664.7,665.0,703.95,660.05, 698.70,701.05,689.05,3176686,21889.09,71031, 1525014, 48.01,0.4800644445185958,2022-03-08
GODREJIND, EQ, 08-Mar-2022,492.4,493.95,504.85,492.0, 494.00,495.9,498.82,66056,329.5,3195, 32120, 48.63,0.48625408744095916,2022-03-08
GODREJPROP, EQ, 08-Mar-2022,1374.8,1374.0,1429.0,1368.0, 1426.00,1424.25,1398.33,1053313,14728.76,36093, 285631, 27.12,0.2711739055722278,2022-03-08
GOENKA, BZ, 08-Mar-2022,3.0,3.15,3.15,3.05, 3.15,3.15,3.14,387307,12.17,719, -, -,,2022-03-08
GOKEX, EQ, 08-Mar-2022,363.1,356.1,384.7,356.1, 383.20,382.85,374.51,254933,954.75,10959, 72429, 28.41,0.28410994261237266,2022-03-08
GOKUL, EQ, 08-Mar-2022,31.35,31.95,33.75,31.9, 33.25,33.3,32.89,110405,36.31,1400, 54860, 49.69,0.4968977854263847,2022-03-08
