SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
DVL, EQ, 08-Jul-2024,363.85,363.85,365.75,354.15,356.1,356.9,358.12,48559,173.9,3418, 26011, 53.57,0.5356576535760621,2024-07-08
DWARKESH, EQ, 08-Jul-2024,75.56,75.9,76.1,73.85,74.09,73.96,74.73,1663249,1242.94,13972, 712674, 42.85,0.428483047336869,2024-07-08
DYCL, EQ, 08-Jul-2024,605.55,618.95,619.6,581.15,589.95,588.6,593.03,71208,422.29,6520, 37501, 52.66,0.5266402651387485,2024-07-08
DYNAMATECH, EQ, 08-Jul-2024,7252.9,7326.1,7489.95,7105.0,7120.0,7124.9,7139.85,41481,2961.68,2339, 38060, 91.75,0.9175285070273137,2024-07-08
DYNPRO, EQ, 08-Jul-2024,368.5,386.95,398.0,361.5,365.0,369.85,375.75,612993,2303.32,30585, 175614, 28.65,0.2864861425823786,2024-07-08
E2E, BE, 08-Jul-2024,1690.55,1775.0,1775.05,1690.55,1710.0,1744.2,1751.85,50174,878.97,2305, -, -,,2024-07-08
EASEMYTRIP, EQ, 08-Jul-2024,41.79,41.89,41.92,41.14,41.26,41.23,41.4,4750903,1967.05,20714, 2429729, 51.14,0.5114246702153253,2024-07-08
EBBETF0425, EQ, 08-Jul-2024,1222.02,1225.0,1225.0,1218.0,1220.75,1220.75,1220.29,6878,83.93,114, 5595, 81.35,0.8134632160511777,2024-07-08
EBBETF0430, EQ, 08-Jul-2024,1384.33,1425.85,1425.85,1376.01,1377.5,1379.66,1382.21,9069,125.35,753, 8042, 88.68,0.886757084573823,2024-07-08
EBBETF0431, EQ, 08-Jul-2024,1234.15,1222.0,1235.0,1222.0,1230.01,1230.97,1230.59,6234,76.71,135, 4946, 79.34,0.7933910811677896,2024-07-08
EBBETF0433, EQ, 08-Jul-2024,1131.49,1126.99,1132.0,1126.99,1131.97,1131.35,1130.17,1268,14.33,41, 1036, 81.70,0.8170347003154574,2024-07-08
ECLERX, EQ, 08-Jul-2024,2501.65,2501.65,2519.75,2462.7,2488.7,2501.25,2493.29,120345,3000.55,8095, 96383, 80.09,0.8008891104740538,2024-07-08
EDELWEISS, EQ, 08-Jul-2024,64.95,65.3,65.3,64.0,64.08,64.06,64.33,2482424,1597.01,26964, 1365670, 55.01,0.5501356738413744,2024-07-08
EDUCOMP, BZ, 08-Jul-2024,2.51,2.38,2.38,2.38,2.38,2.38,2.38,91024,2.17,112, -, -,,2024-07-08
EGOLD, EQ, 08-Jul-2024,74.5,74.6,74.65,74.4,74.6,74.6,74.59,42072,31.38,41, 41900, 99.59,0.9959117702985358,2024-07-08
EICHERMOT, EQ, 08-Jul-2024,4737.3,4758.95,4775.0,4716.0,4752.55,4754.45,4749.65,542470,25765.43,33016, 405243, 74.70,0.7470330156506351,2024-07-08
EIDPARRY, EQ, 08-Jul-2024,759.05,760.55,790.0,755.15,776.0,779.05,779.24,1211541,9440.77,43394, 462775, 38.20,0.38197221555027855,2024-07-08
EIFFL, EQ, 08-Jul-2024,137.73,136.5,139.79,135.5,137.8,136.34,137.84,13984,19.28,514, 9975, 71.33,0.7133152173913043,2024-07-08
EIHAHOTELS, EQ, 08-Jul-2024,937.7,939.0,948.0,932.0,943.0,941.15,939.18,20507,192.6,3107, 8440, 41.16,0.4115667820744136,2024-07-08
EIHOTEL, EQ, 08-Jul-2024,429.35,432.0,435.0,424.55,432.9,432.45,431.11,467402,2015.0,20169, 227027, 48.57,0.48572107094107425,2024-07-08
EIMCOELECO, BE, 08-Jul-2024,2664.45,2749.0,2749.0,2552.05,2600.0,2606.65,2625.45,3015,79.16,274, -, -,,2024-07-08
EKC, EQ, 08-Jul-2024,145.76,146.89,147.9,140.9,141.4,141.5,143.55,768320,1102.95,14143, 378896, 49.31,0.49314868804664724,2024-07-08
ELDEHSG, EQ, 08-Jul-2024,1017.7,1011.35,1026.0,1002.7,1018.0,1019.3,1013.23,1082,10.96,228, 684, 63.22,0.6321626617375231,2024-07-08
ELECON, EQ, 08-Jul-2024,1376.7,1405.0,1409.0,1252.35,1306.8,1290.4,1300.73,2109062,27433.12,141835, 851895, 40.39,0.40392126926567357,2024-07-08
ELECTCAST, EQ, 08-Jul-2024,189.05,189.7,189.9,182.15,184.5,184.24,184.4,1243624,2293.22,21602, 706032, 56.77,0.5677214334879352,2024-07-08
ELECTHERM, BE, 08-Jul-2024,740.0,725.2,725.2,725.2,725.2,725.2,725.2,3176,23.03,61, -, -,,2024-07-08
ELGIEQUIP, EQ, 08-Jul-2024,737.85,737.85,744.25,721.55,743.1,741.4,732.29,120011,878.83,10416, 50863, 42.38,0.42381948321403873,2024-07-08
ELGIRUBCO, BE, 08-Jul-2024,78.4,76.83,76.83,76.83,76.83,76.83,76.83,53680,41.24,83, -, -,,2024-07-08
ELIN, EQ, 08-Jul-2024,203.51,205.3,207.0,197.35,201.44,201.81,200.84,232843,467.65,8412, 98285, 42.21,0.42210845934814445,2024-07-08
EMAMILTD, EQ, 08-Jul-2024,724.2,729.8,769.9,720.85,748.5,749.5,752.03,2202935,16566.68,82052, 719310, 32.65,0.32652347890427996,2024-07-08
EMAMIPAP, EQ, 08-Jul-2024,142.62,145.74,151.9,141.3,147.0,147.26,148.14,1435664,2126.83,23685, 488319, 34.01,0.3401345997392147,2024-07-08
EMAMIREAL, EQ, 08-Jul-2024,100.86,101.5,102.95,99.11,99.79,99.84,100.85,28459,28.7,929, 17718, 62.26,0.6225798517165044,2024-07-08
EMBDL, EQ, 08-Jul-2024,150.35,150.75,151.72,145.89,146.9,147.49,148.03,5152855,7627.93,25507, 2998663, 58.19,0.5819420496016287,2024-07-08
EMIL, EQ, 08-Jul-2024,225.1,224.05,247.61,221.5,241.5,242.29,234.79,766949,1800.72,12421, 460106, 59.99,0.5999173347901882,2024-07-08
EMKAY, BE, 08-Jul-2024,168.73,171.96,171.96,165.5,168.0,167.49,167.68,13977,23.44,260, -, -,,2024-07-08
EMMBI, EQ, 08-Jul-2024,111.28,113.0,114.72,111.01,111.52,111.88,112.3,61734,69.33,1817, 28909, 46.83,0.4682832798781871,2024-07-08
EMSLIMITED, EQ, 08-Jul-2024,683.95,684.0,685.0,663.15,674.9,676.55,675.25,293314,1980.62,16743, 119950, 40.89,0.4089474078973387,2024-07-08
EMUDHRA, EQ, 08-Jul-2024,885.9,886.0,895.0,860.0,889.8,886.2,876.87,223689,1961.47,17396, 115959, 51.84,0.5183938414495125,2024-07-08
ENDURANCE, EQ, 08-Jul-2024,2727.3,2761.75,2812.45,2652.55,2674.0,2681.75,2736.4,189079,5173.96,22031, 143285, 75.78,0.7578049386764263,2024-07-08
ENERGYDEV, EQ, 08-Jul-2024,23.47,23.99,24.64,23.94,24.64,24.64,24.5,324436,79.5,1068, 266524, 82.15,0.8214994636846712,2024-07-08
ENGINERSIN, EQ, 08-Jul-2024,268.5,269.7,282.0,266.15,272.95,272.9,275.4,16172252,44538.4,102332, 6241094, 38.59,0.38591372432237636,2024-07-08
ENIL, EQ, 08-Jul-2024,255.42,256.0,256.56,246.06,248.65,248.58,250.55,65978,165.31,5346, 30324, 45.96,0.45960774803722454,2024-07-08
ENTERO, EQ, 08-Jul-2024,1128.1,1128.1,1136.45,1108.1,1116.0,1118.7,1118.39,16976,189.86,3252, 9695, 57.11,0.5711003770028276,2024-07-08
EPACK, EQ, 08-Jul-2024,247.09,247.99,258.0,247.49,254.0,254.59,253.86,1058449,2687.0,12738, 456105, 43.09,0.4309182586973959,2024-07-08
EPIGRAL, EQ, 08-Jul-2024,1532.05,1542.0,1552.0,1499.0,1515.5,1522.35,1524.37,68032,1037.06,9228, 35564, 52.28,0.5227539981185324,2024-07-08
EPL, EQ, 08-Jul-2024,228.78,230.0,238.3,226.9,231.75,230.55,232.95,3381361,7876.89,44678, 1518068, 44.90,0.4489517682377007,2024-07-08
EQUAL50ADD, EQ, 08-Jul-2024,314.16,317.14,323.6,312.0,314.48,314.45,314.27,6468,20.33,201, 6124, 94.68,0.9468150896722325,2024-07-08
EQUIPPP, BE, 08-Jul-2024,27.98,27.12,28.37,27.0,27.88,27.88,27.06,11195,3.03,32, -, -,,2024-07-08
EQUITASBNK, EQ, 08-Jul-2024,92.1,92.9,93.3,90.99,92.19,92.07,91.92,3226373,2965.67,20895, 2034333, 63.05,0.6305324895788552,2024-07-08
ERIS, EQ, 08-Jul-2024,1011.95,1016.9,1032.85,1009.0,1032.85,1030.4,1022.34,77548,792.81,8128, 38518, 49.67,0.4966988187961005,2024-07-08
EROSMEDIA, EQ, 08-Jul-2024,19.72,19.41,19.74,19.31,19.4,19.37,19.48,336292,65.52,1293, 234104, 69.61,0.6961331224055285,2024-07-08
ESABINDIA, EQ, 08-Jul-2024,6099.6,6099.55,6159.75,5917.0,5917.0,6094.8,6095.2,3986,242.95,1327, 2419, 60.69,0.6068740592072253,2024-07-08
ESAFSFB, EQ, 08-Jul-2024,52.93,52.53,52.8,51.45,51.67,51.65,51.66,1624481,839.28,18202, 923586, 56.85,0.5685421990161781,2024-07-08
ESCORTS, EQ, 08-Jul-2024,4130.75,4141.4,4171.2,4024.0,4095.0,4105.05,4088.36,202631,8284.29,23398, 73090, 36.07,0.3607049266894009,2024-07-08
ESG, EQ, 08-Jul-2024,40.87,41.5,41.5,40.86,41.04,40.9,40.93,175355,71.78,337, 84673, 48.29,0.4828661857375039,2024-07-08
ESILVER, EQ, 08-Jul-2024,92.49,90.64,95.0,90.64,93.55,93.33,93.1,17019,15.84,177, 13244, 77.82,0.7781890827898231,2024-07-08
ESSARSHPNG, EQ, 08-Jul-2024,54.84,55.24,56.3,52.4,53.4,53.0,54.03,1091811,589.91,8393, 556590, 50.98,0.5097860343960631,2024-07-08
ESSENTIA, BE, 08-Jul-2024,3.81,3.73,3.88,3.73,3.88,3.88,3.78,10449894,395.24,3283, -, -,,2024-07-08
ESTER, EQ, 08-Jul-2024,121.32,122.86,123.0,117.15,118.02,117.87,118.76,192223,228.28,5504, 85378, 44.42,0.4441612085962658,2024-07-08
ETHOSLTD, EQ, 08-Jul-2024,2812.5,2836.3,2854.0,2701.0,2723.0,2718.85,2751.13,39877,1097.07,8850, 22557, 56.57,0.5656644180856133,2024-07-08
EUROTEXIND, EQ, 08-Jul-2024,14.15,14.15,14.85,13.5,13.72,13.9,14.0,6921,0.97,74, 4923, 71.13,0.7113133940182055,2024-07-08
EVEREADY, EQ, 08-Jul-2024,360.2,360.5,424.5,360.5,407.0,403.65,402.26,7710050,31014.64,153566, 1360834, 17.65,0.1765013197060979,2024-07-08
EVERESTIND, EQ, 08-Jul-2024,1214.8,1220.0,1224.5,1176.05,1192.0,1205.8,1192.9,20587,245.58,4006, 9414, 45.73,0.45727886530334677,2024-07-08
EXCEL, BE, 08-Jul-2024,0.69,0.69,0.69,0.69,0.69,0.69,0.69,2295473,15.84,1873, -, -,,2024-07-08
EXCELINDUS, EQ, 08-Jul-2024,1191.7,1209.0,1225.0,1172.4,1172.4,1184.95,1196.63,22846,273.38,3910, 10727, 46.95,0.4695351483848376,2024-07-08
EXICOM, EQ, 08-Jul-2024,486.2,491.0,493.45,440.1,459.0,456.3,460.16,2080269,9572.57,39018, 946855, 45.52,0.4551598855724909,2024-07-08
EXIDEIND, EQ, 08-Jul-2024,567.95,570.0,576.4,565.1,572.2,571.45,570.42,2684664,15313.93,65418, 945573, 35.22,0.3522127908743887,2024-07-08
EXPLEOSOL, EQ, 08-Jul-2024,1283.3,1283.3,1285.8,1240.25,1257.1,1263.05,1259.84,17852,224.91,3237, 11180, 62.63,0.6262603629845396,2024-07-08
EXXARO, EQ, 08-Jul-2024,91.92,91.8,92.9,91.11,92.55,91.51,91.55,43257,39.6,1180, 27791, 64.25,0.6424624916198535,2024-07-08
FACT, EQ, 08-Jul-2024,1017.25,1025.05,1118.95,1020.0,1118.95,1111.1,1085.55,4386234,47614.78,105443, 968309, 22.08,0.22076090787677993,2024-07-08
FAIRCHEMOR, EQ, 08-Jul-2024,1438.9,1445.65,1445.65,1394.8,1405.8,1399.7,1414.38,29076,411.25,5241, 16195, 55.70,0.5569885816480946,2024-07-08
FAZE3Q, EQ, 08-Jul-2024,452.2,453.0,474.7,452.05,457.0,462.05,465.77,67342,313.66,6206, 34526, 51.27,0.5126963856137329,2024-07-08
FCL, EQ, 08-Jul-2024,387.3,387.95,392.2,381.0,382.0,381.85,384.83,231874,892.31,11399, 113868, 49.11,0.491077050467064,2024-07-08
FCONSUMER, BE, 08-Jul-2024,0.96,0.91,0.91,0.91,0.91,0.91,0.91,5472058,49.8,6159, -, -,,2024-07-08
FCSSOFT, EQ, 08-Jul-2024,4.18,4.23,4.24,4.06,4.08,4.09,4.12,7487065,308.69,9702, 4535726, 60.58,0.6058082840205073,2024-07-08
FDC, EQ, 08-Jul-2024,515.3,520.0,520.1,501.7,506.3,506.95,509.06,238682,1215.03,10355, 118988, 49.85,0.49852104473734926,2024-07-08
FEDERALBNK, EQ, 08-Jul-2024,186.19,187.1,189.3,185.27,188.3,188.06,187.75,17405153,32677.91,124794, 4733261, 27.19,0.271945957613817,2024-07-08
FEDFINA, EQ, 08-Jul-2024,127.6,129.0,131.99,128.1,129.4,129.36,130.05,1266034,1646.48,15673, 738950, 58.37,0.5836731083051482,2024-07-08
FEL, BZ, 08-Jul-2024,0.82,0.83,0.83,0.81,0.83,0.83,0.83,110428,0.91,161, -, -,,2024-07-08
FELDVR, BE, 08-Jul-2024,6.15,6.15,6.15,5.84,5.96,5.98,5.99,11300,0.68,58, -, -,,2024-07-08
FIBERWEB, EQ, 08-Jul-2024,44.05,45.12,45.12,43.63,44.0,43.96,44.25,130158,57.6,1829, 74399, 57.16,0.5716052797369351,2024-07-08
FIEMIND, EQ, 08-Jul-2024,1341.35,1348.9,1360.0,1333.0,1345.0,1341.75,1345.85,85758,1154.18,8247, 45560, 53.13,0.5312623895146809,2024-07-08
FILATEX, EQ, 08-Jul-2024,56.07,56.2,56.54,54.9,55.95,55.73,55.41,1428378,791.45,11385, 591216, 41.39,0.4139072430407077,2024-07-08
FILATFASH, EQ, 08-Jul-2024,7.72,7.8,7.89,7.44,7.55,7.54,7.66,8695087,666.35,12035, 4690650, 53.95,0.5394598121904933,2024-07-08
FINCABLES, EQ, 08-Jul-2024,1666.5,1666.5,1683.35,1621.0,1639.95,1635.6,1647.64,117478,1935.61,16512, 54264, 46.19,0.4619077614532083,2024-07-08
FINEORG, EQ, 08-Jul-2024,5342.7,5342.3,5500.0,5281.0,5350.0,5314.6,5392.73,95184,5133.02,21224, 36888, 38.75,0.3875441250630358,2024-07-08
FINIETF, EQ, 08-Jul-2024,25.29,25.29,25.42,25.13,25.3,25.32,25.24,92144,23.26,706, 61341, 66.57,0.6657080222260809,2024-07-08
FINOPB, EQ, 08-Jul-2024,310.85,313.0,313.05,304.0,304.25,305.85,307.59,132016,406.07,5723, 69449, 52.61,0.5260650224215246,2024-07-08
FINPIPE, EQ, 08-Jul-2024,323.15,324.25,326.0,316.3,318.0,317.55,320.45,646990,2073.3,23362, 335871, 51.91,0.5191285800398769,2024-07-08
FIVESTAR, EQ, 08-Jul-2024,799.1,800.0,804.15,768.4,782.5,783.3,780.25,318531,2485.35,25449, 171645, 53.89,0.5388643491528297,2024-07-08
FLAIR, EQ, 08-Jul-2024,331.2,334.9,335.9,319.25,321.45,323.2,326.8,197062,644.0,6819, 110247, 55.95,0.559453370005379,2024-07-08
FLEXITUFF, BE, 08-Jul-2024,32.2,33.81,33.81,33.81,33.81,33.81,33.81,5738,1.94,20, -, -,,2024-07-08
FLFL, BZ, 08-Jul-2024,2.8,2.93,2.93,2.7,2.77,2.71,2.82,152657,4.3,157, -, -,,2024-07-08
FLUOROCHEM, EQ, 08-Jul-2024,3265.35,3275.0,3275.0,3201.0,3220.0,3228.75,3232.88,82797,2676.73,10941, 51090, 61.71,0.6170513424399435,2024-07-08
FMCGIETF, EQ, 08-Jul-2024,60.31,60.67,61.59,60.5,61.59,61.44,61.23,3099867,1898.15,7419, 2740137, 88.40,0.883953085729162,2024-07-08
FMGOETZE, EQ, 08-Jul-2024,431.55,433.6,435.8,426.25,431.1,433.15,431.02,95385,411.13,5013, 46656, 48.91,0.4891335115584211,2024-07-08
FMNL, EQ, 08-Jul-2024,6.98,7.05,7.19,6.85,7.09,7.06,7.02,156073,10.95,464, 112902, 72.34,0.7233922587507128,2024-07-08
FOCUS, EQ, 08-Jul-2024,145.75,146.78,150.0,142.91,144.34,143.58,146.74,547758,803.77,7796, 176884, 32.29,0.32292362685711573,2024-07-08
FOODSIN, EQ, 08-Jul-2024,156.74,157.8,158.88,152.11,152.8,152.65,155.16,223559,346.87,6016, 128483, 57.47,0.574716294132645,2024-07-08
FORCEMOT, EQ, 08-Jul-2024,8501.2,8511.0,8626.2,8313.25,8400.0,8357.05,8442.8,23760,2006.01,5192, 14663, 61.71,0.6171296296296296,2024-07-08
FORTIS, EQ, 08-Jul-2024,461.65,464.0,471.7,453.4,456.7,455.95,464.25,1650173,7660.89,50964, 1005831, 60.95,0.6095306370907777,2024-07-08
FOSECOIND, EQ, 08-Jul-2024,4357.4,4357.35,4390.5,4217.6,4300.0,4299.85,4276.26,5188,221.85,1809, 2854, 55.01,0.5501156515034695,2024-07-08
FRETAIL, BZ, 08-Jul-2024,2.97,2.82,2.82,2.82,2.82,2.82,2.82,144957,4.09,157, -, -,,2024-07-08
FSC, BZ, 08-Jul-2024,2.99,3.0,3.12,2.92,3.04,3.03,3.03,355774,10.8,286, -, -,,2024-07-08
FSL, EQ, 08-Jul-2024,235.71,239.13,254.65,239.13,249.57,250.12,249.01,11218038,27933.66,107594, 3450275, 30.76,0.30756492356328263,2024-07-08
FUSION, EQ, 08-Jul-2024,450.1,453.95,454.45,446.0,447.0,447.4,449.45,195988,880.87,8066, 128885, 65.76,0.6576167928648693,2024-07-08
GABRIEL, EQ, 08-Jul-2024,497.3,500.75,509.8,487.0,497.7,498.35,494.53,652410,3226.36,25582, 407636, 62.48,0.6248156833892797,2024-07-08
GAEL, EQ, 08-Jul-2024,140.61,140.95,141.79,136.7,138.15,137.95,138.29,1199576,1658.94,29462, 665565, 55.48,0.5548335411845519,2024-07-08
GAIL, EQ, 08-Jul-2024,222.96,223.5,231.44,221.27,230.84,230.49,227.0,28199193,64013.35,126179, 11651941, 41.32,0.41320122175127494,2024-07-08
GALAXYSURF, EQ, 08-Jul-2024,3035.55,3035.55,3054.75,2960.0,3045.0,3021.6,3003.99,37315,1120.94,7682, 22083, 59.18,0.5917995444191344,2024-07-08
GALLANTT, BE, 08-Jul-2024,346.9,340.1,345.0,333.0,338.5,338.5,338.85,33905,114.89,773, -, -,,2024-07-08
GANDHAR, EQ, 08-Jul-2024,216.13,216.13,220.9,214.5,216.0,216.03,217.45,307030,667.62,9525, 148344, 48.32,0.4831579975898121,2024-07-08
GANDHITUBE, EQ, 08-Jul-2024,831.05,838.9,849.0,821.6,834.0,836.9,836.77,10099,84.51,1057, 6080, 60.20,0.6020398059213784,2024-07-08
GANECOS, EQ, 08-Jul-2024,1418.1,1429.7,1450.0,1396.35,1404.0,1412.5,1415.85,33857,479.36,8347, 17215, 50.85,0.5084620610213545,2024-07-08
GANESHBE, EQ, 08-Jul-2024,151.76,151.76,154.9,151.43,154.0,153.94,153.7,240262,369.28,7588, 129276, 53.81,0.5380626149786483,2024-07-08
GANESHHOUC, EQ, 08-Jul-2024,1040.8,1065.95,1110.0,1052.6,1085.0,1083.2,1083.25,503293,5451.94,41985, 189710, 37.69,0.37693748969288265,2024-07-08
GANGAFORGE, BE, 08-Jul-2024,7.87,7.87,7.9,7.7,7.8,7.8,7.78,231382,18.0,736, -, -,,2024-07-08
GANGESSECU, EQ, 08-Jul-2024,181.61,180.0,184.7,179.2,182.23,183.43,182.5,16137,29.45,645, 9121, 56.52,0.5652227799467063,2024-07-08
GANGOTRI, BZ, 08-Jul-2024,1.33,1.33,1.38,1.26,1.26,1.26,1.27,29185,0.37,54, -, -,,2024-07-08
GARFIBRES, EQ, 08-Jul-2024,3989.1,4002.2,4080.0,3930.1,4033.95,3996.6,4007.91,10828,433.98,4289, 5006, 46.23,0.46231991134096784,2024-07-08
GATECH, BE, 08-Jul-2024,1.24,1.3,1.3,1.21,1.24,1.23,1.24,944249,11.74,972, -, -,,2024-07-08
GATECHDVR, BE, 08-Jul-2024,3.02,3.12,3.17,3.01,3.14,3.08,3.11,191762,5.96,305, -, -,,2024-07-08
GATEWAY, EQ, 08-Jul-2024,106.0,107.0,107.75,105.26,105.69,105.76,106.0,902757,956.95,10677, 645262, 71.48,0.7147682045112915,2024-07-08
GAYAHWS, BE, 08-Jul-2024,1.56,1.56,1.56,1.48,1.48,1.48,1.48,281146,4.17,174, -, -,,2024-07-08
GAYAPROJ, BZ, 08-Jul-2024,7.42,7.45,7.45,7.04,7.04,7.04,7.13,225502,16.08,221, -, -,,2024-07-08
GEECEE, EQ, 08-Jul-2024,390.1,392.0,395.0,384.6,392.0,391.25,389.81,24073,93.84,2028, 9830, 40.83,0.40834129522701784,2024-07-08
GEEKAYWIRE, EQ, 08-Jul-2024,91.09,92.9,97.8,92.9,96.8,96.69,96.1,620717,596.52,8582, 332128, 53.51,0.5350715382372321,2024-07-08
GENCON, EQ, 08-Jul-2024,51.41,54.0,61.69,52.45,61.69,61.41,58.47,2168037,1267.57,8948, 1237920, 57.10,0.5709865652661832,2024-07-08
GENESYS, EQ, 08-Jul-2024,625.4,630.95,644.45,615.0,636.0,632.2,630.43,236123,1488.6,13950, 106544, 45.12,0.4512224560927991,2024-07-08
GENSOL, EQ, 08-Jul-2024,1011.65,1005.0,1014.9,985.05,989.9,988.05,995.51,145886,1452.31,9691, 101679, 69.70,0.6969757207682711,2024-07-08
GENUSPAPER, EQ, 08-Jul-2024,21.63,21.8,21.91,21.2,21.3,21.3,21.48,845159,181.53,3489, 305271, 36.12,0.36119949027342785,2024-07-08
GENUSPOWER, EQ, 08-Jul-2024,346.2,348.6,362.8,342.15,356.95,355.55,355.43,1465177,5207.74,19068, 696410, 47.53,0.47530776145134684,2024-07-08
GEOJITFSL, EQ, 08-Jul-2024,98.27,98.27,99.24,96.81,99.09,98.93,98.16,563765,553.38,7436, 223394, 39.63,0.39625375821485903,2024-07-08
GEPIL, EQ, 08-Jul-2024,479.9,484.7,538.7,468.15,518.5,517.6,515.73,3541238,18263.25,124542, 610110, 17.23,0.17228720577380002,2024-07-08
GESHIP, EQ, 08-Jul-2024,1267.8,1303.35,1449.95,1303.35,1354.0,1343.2,1374.63,6976979,95907.94,294244, 1937672, 27.77,0.27772363941470946,2024-07-08
GET&D, BE, 08-Jul-2024,1694.15,1694.15,1710.0,1650.0,1690.0,1695.25,1693.41,218871,3706.37,17046, -, -,,2024-07-08
GFLLIMITED, EQ, 08-Jul-2024,79.62,80.19,81.0,79.05,80.04,79.68,80.03,83483,66.82,2416, 46883, 56.16,0.5615873890492675,2024-07-08
GFSTEELS, BE, 08-Jul-2024,8.6,8.17,9.03,8.17,9.03,9.03,8.58,16296,1.4,28, -, -,,2024-07-08
GHCL, EQ, 08-Jul-2024,570.15,573.05,575.7,560.0,562.0,562.5,564.39,139107,785.1,9013, 69452, 49.93,0.4992703458488789,2024-07-08
GHCLTEXTIL, EQ, 08-Jul-2024,95.2,95.5,95.75,90.9,94.3,94.03,93.28,608606,567.73,10136, 280043, 46.01,0.46013841467221817,2024-07-08
GICHSGFIN, EQ, 08-Jul-2024,262.87,266.0,268.9,261.1,264.85,264.84,264.75,1168372,3093.31,24175, 461355, 39.49,0.39486995580174805,2024-07-08
GICRE, EQ, 08-Jul-2024,402.6,405.8,422.85,393.25,417.8,417.35,414.63,4776334,19804.11,74725, 1495946, 31.32,0.3131996212995155,2024-07-08
GILLANDERS, EQ, 08-Jul-2024,93.98,97.4,97.4,91.55,91.6,92.09,93.32,12575,11.73,473, 5360, 42.62,0.42624254473161033,2024-07-08
GILLETTE, EQ, 08-Jul-2024,7203.55,7203.55,7449.0,7152.75,7380.0,7390.0,7347.85,22191,1630.56,5403, 10473, 47.19,0.47194808706232255,2024-07-08
GILT5YBEES, EQ, 08-Jul-2024,56.48,56.55,56.56,56.39,56.43,56.45,56.5,356418,201.37,1212, 303946, 85.28,0.8527796014791621,2024-07-08
GINNIFILA, EQ, 08-Jul-2024,33.27,33.25,33.84,31.65,31.71,31.94,32.43,153551,49.8,1305, 101390, 66.03,0.6603017889821623,2024-07-08
GIPCL, EQ, 08-Jul-2024,252.99,254.0,256.49,246.29,248.98,248.2,249.82,496398,1240.12,5913, 311544, 62.76,0.6276092973783134,2024-07-08
GKWLIMITED, BE, 08-Jul-2024,3091.25,3245.8,3245.8,3245.0,3245.8,3245.8,3245.7,3865,125.45,71, -, -,,2024-07-08
GLAND, EQ, 08-Jul-2024,1839.75,1845.0,1892.0,1834.7,1883.1,1885.15,1875.07,337309,6324.76,35161, 222524, 65.97,0.6597037138054425,2024-07-08
GLAXO, EQ, 08-Jul-2024,2538.8,2538.8,2559.9,2502.8,2525.0,2523.7,2527.6,58773,1485.55,10584, 32077, 54.58,0.5457778231500859,2024-07-08
GLENMARK, EQ, 08-Jul-2024,1338.15,1338.1,1366.95,1335.25,1351.6,1356.35,1350.82,915961,12372.95,31053, 528204, 57.67,0.5766664737909146,2024-07-08
GLFL, BE, 08-Jul-2024,9.31,9.77,9.77,8.86,9.77,9.77,9.74,16475,1.6,107, -, -,,2024-07-08
GLOBAL, BE, 08-Jul-2024,176.79,180.32,180.32,180.32,180.32,180.32,180.32,16622,29.97,79, -, -,,2024-07-08
GLOBALVECT, BE, 08-Jul-2024,218.61,218.61,218.61,216.0,216.05,216.05,217.2,5982,12.99,99, -, -,,2024-07-08
GLOBE, EQ, 08-Jul-2024,3.99,4.33,4.38,3.9,4.02,4.06,4.21,14428957,608.09,9964, 8328178, 57.72,0.577185031461387,2024-07-08
GLOBUSSPR, EQ, 08-Jul-2024,819.05,816.0,849.1,814.85,838.5,838.65,836.21,234239,1958.73,15922, 96853, 41.35,0.41347939497692526,2024-07-08
GLOSTERLTD, EQ, 08-Jul-2024,836.05,827.7,845.0,827.7,832.0,833.7,834.15,1558,13.0,194, 935, 60.01,0.6001283697047497,2024-07-08
GLS, EQ, 08-Jul-2024,908.35,907.95,914.95,880.05,888.0,886.35,896.99,81068,727.18,6054, 36412, 44.92,0.4491537968125524,2024-07-08
GMBREW, EQ, 08-Jul-2024,904.1,918.0,928.8,890.1,912.0,907.3,914.22,292632,2675.29,8850, 118729, 40.57,0.405728013340988,2024-07-08
GMDCLTD, EQ, 08-Jul-2024,401.45,402.0,436.2,402.0,423.25,421.85,425.76,16786494,71470.55,206057, 3795925, 22.61,0.22612970880042016,2024-07-08
GMMPFAUDLR, EQ, 08-Jul-2024,1410.55,1409.0,1410.5,1387.7,1400.0,1394.85,1397.96,86338,1206.97,7510, 47658, 55.20,0.5519933285459473,2024-07-08
GMRINFRA, EQ, 08-Jul-2024,96.23,96.23,99.4,95.0,99.19,98.9,97.22,24269090,23595.29,75669, 11481739, 47.31,0.47310134001728127,2024-07-08
GMRP&UI, EQ, 08-Jul-2024,89.99,90.44,94.48,89.21,94.48,94.48,92.77,6808111,6316.03,12119, 5361344, 78.75,0.7874936234147769,2024-07-08
GNA, EQ, 08-Jul-2024,434.9,427.35,432.85,423.3,424.0,425.6,427.44,81809,349.68,5622, 42540, 52.00,0.5199916879560929,2024-07-08
