SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FLEXITUFF, BE, 08-Feb-2022,35.85,37.6,37.6,34.1,35.0,34.5,35.92,52756,18.95,237, -, -,,2022-02-08
FLFL, EQ, 08-Feb-2022,49.15,49.35,50.6,49.1,50.2,50.25,49.93,263857,131.73,2647, 112000, 42.45,0.42447234676358786,2022-02-08
FLUOROCHEM, EQ, 08-Feb-2022,3089.85,3070.0,3120.0,2836.0,2911.75,2911.05,2941.88,99011,2912.78,15707, 63580, 64.22,0.6421508721253194,2022-02-08
FMGOETZE, EQ, 08-Feb-2022,232.2,234.95,245.3,234.05,242.95,241.25,239.87,159970,383.73,3428, 109831, 68.66,0.6865724823404389,2022-02-08
FMNL, EQ, 08-Feb-2022,9.05,9.1,9.3,8.9,8.9,9.0,9.07,101168,9.17,411, 57809, 57.14,0.5714158627233908,2022-02-08
FOCUS, EQ, 08-Feb-2022,83.95,85.8,88.1,85.75,88.1,88.1,87.84,52957,46.52,113, 51243, 96.76,0.9676341182468795,2022-02-08
FOODSIN, EQ, 08-Feb-2022,92.95,94.8,102.0,90.8,101.95,100.85,97.42,141441,137.8,2152, 89344, 63.17,0.6316697421539723,2022-02-08
FORCEMOT, EQ, 08-Feb-2022,1176.7,1182.9,1194.35,1165.0,1176.95,1178.95,1179.22,23351,275.36,2937, 10352, 44.33,0.44332148516123504,2022-02-08
FORTIS, EQ, 08-Feb-2022,263.6,264.9,265.9,257.75,262.0,260.85,261.14,851145,2222.71,10348, 366113, 43.01,0.4301417502305718,2022-02-08
FOSECOIND, EQ, 08-Feb-2022,1454.55,1461.85,1468.4,1442.05,1454.25,1460.2,1455.92,507,7.38,153, 342, 67.46,0.6745562130177515,2022-02-08
FRETAIL, EQ, 08-Feb-2022,47.1,47.5,49.1,47.2,48.35,48.2,47.99,2543549,1220.55,10327, 816800, 32.11,0.321126111586606,2022-02-08
FSC, EQ, 08-Feb-2022,66.85,68.0,68.0,66.15,67.05,66.9,67.0,58535,39.22,1610, 29941, 51.15,0.5115059366191168,2022-02-08
FSL, EQ, 08-Feb-2022,145.85,146.0,148.0,143.5,146.7,146.35,146.06,3113042,4546.86,21761, 781561, 25.11,0.2510602169839019,2022-02-08
GABRIEL, EQ, 08-Feb-2022,130.6,135.0,135.0,128.6,131.5,130.5,131.19,573523,752.4,10780, 198760, 34.66,0.34655977179642317,2022-02-08
GAEL, EQ, 08-Feb-2022,194.55,196.1,198.5,187.15,196.0,196.6,194.28,513165,996.99,9219, 153284, 29.87,0.29870314616156596,2022-02-08
GAIL, EQ, 08-Feb-2022,148.25,148.35,148.8,142.3,144.05,144.3,144.21,12055244,17384.87,65978, 5576905, 46.26,0.4626123701851244,2022-02-08
GAL, BE, 08-Feb-2022,5.4,5.6,5.65,5.4,5.65,5.65,5.58,1054906,58.88,1531, -, -,,2022-02-08
GALAXYSURF, EQ, 08-Feb-2022,3165.0,3180.25,3206.65,3053.0,3067.4,3061.9,3113.01,17394,541.48,7235, 8311, 47.78,0.4778084396918478,2022-02-08
GALLANTT, EQ, 08-Feb-2022,69.1,69.2,71.0,68.0,69.9,69.55,69.65,22488,15.66,470, 12787, 56.86,0.5686143721095696,2022-02-08
GALLISPAT, EQ, 08-Feb-2022,50.4,50.85,51.35,50.2,50.7,50.4,50.57,11478,5.8,232, 8042, 70.06,0.7006447116222339,2022-02-08
GANDHITUBE, EQ, 08-Feb-2022,386.65,383.0,389.0,373.9,374.0,376.35,377.99,6294,23.79,340, 4125, 65.54,0.6553860819828408,2022-02-08
GANECOS, EQ, 08-Feb-2022,709.65,719.65,723.3,698.15,709.0,710.25,712.6,93832,668.65,4720, 44783, 47.73,0.4772678830249808,2022-02-08
GANESHBE, EQ, 08-Feb-2022,99.8,101.8,101.8,98.05,100.0,99.3,99.3,81308,80.74,1563, 55773, 68.59,0.6859472622620161,2022-02-08
GANESHHOUC, EQ, 08-Feb-2022,214.95,215.7,224.45,212.15,218.0,219.1,220.06,141715,311.86,2860, 91465, 64.54,0.645415093673923,2022-02-08
GANGAFORGE, EQ, 08-Feb-2022,22.35,23.65,25.0,20.8,22.3,22.7,22.69,2390154,542.42,6016, 758523, 31.74,0.31735319146799745,2022-02-08
GANGESSECU, EQ, 08-Feb-2022,91.95,93.85,95.9,89.6,91.95,90.25,91.91,5004,4.6,362, 2357, 47.10,0.4710231814548361,2022-02-08
GARFIBRES, EQ, 08-Feb-2022,3100.75,3116.3,3116.3,3022.0,3051.9,3050.95,3055.35,7675,234.5,3077, 3706, 48.29,0.4828664495114007,2022-02-08
GATI, EQ, 08-Feb-2022,192.2,193.8,198.35,185.1,185.8,186.35,190.85,1114324,2126.64,18247, 331535, 29.75,0.2975211877335497,2022-02-08
GAYAPROJ, EQ, 08-Feb-2022,27.1,27.4,27.4,26.55,26.95,26.7,26.85,402936,108.18,1858, 265734, 65.95,0.6594943117517422,2022-02-08
GEECEE, EQ, 08-Feb-2022,152.95,153.95,154.05,150.15,150.3,151.6,152.37,11867,18.08,549, 6300, 53.09,0.5308839639335974,2022-02-08
GEEKAYWIRE, EQ, 08-Feb-2022,81.35,82.85,84.0,79.25,83.9,82.8,82.17,17813,14.64,270, 6745, 37.87,0.37865603772525686,2022-02-08
GENCON, EQ, 08-Feb-2022,41.75,41.75,41.75,39.45,39.45,40.0,40.5,53348,21.61,602, 28031, 52.54,0.5254367548924046,2022-02-08
GENESYS, EQ, 08-Feb-2022,392.9,399.0,399.0,373.3,373.3,374.8,375.89,65089,244.66,842, 44010, 67.62,0.6761511161640216,2022-02-08
GENUSPAPER, EQ, 08-Feb-2022,15.55,15.7,16.2,14.25,15.75,15.8,15.53,1074668,166.91,3542, 560259, 52.13,0.521332169563065,2022-02-08
GENUSPOWER, EQ, 08-Feb-2022,81.4,81.95,82.8,78.05,79.0,79.1,79.74,1155321,921.26,9820, 390848, 33.83,0.33830251505858544,2022-02-08
GEOJITFSL, EQ, 08-Feb-2022,79.95,79.2,79.9,76.9,77.6,77.55,77.84,247363,192.54,3171, 133363, 53.91,0.5391388364468412,2022-02-08
GEPIL, EQ, 08-Feb-2022,243.7,246.0,246.25,237.05,238.5,238.5,239.76,143486,344.02,6878, 30337, 21.14,0.2114282926557295,2022-02-08
GESHIP, EQ, 08-Feb-2022,319.65,321.3,321.5,315.6,320.0,320.1,319.44,158009,504.75,4143, 100709, 63.74,0.6373624287224146,2022-02-08
GET&D, EQ, 08-Feb-2022,116.75,118.85,118.85,114.0,114.5,114.35,115.09,95437,109.84,1733, 59627, 62.48,0.6247786497899138,2022-02-08
GFLLIMITED, EQ, 08-Feb-2022,69.0,69.05,69.2,66.55,68.05,68.2,67.9,27549,18.7,656, 17099, 62.07,0.6206758866020545,2022-02-08
GFSTEELS, BE, 08-Feb-2022,4.0,4.2,4.2,4.2,4.2,4.2,4.2,1719,0.07,2, -, -,,2022-02-08
GHCL, EQ, 08-Feb-2022,461.4,459.0,465.7,427.3,437.8,437.05,439.45,526129,2312.05,21483, 271246, 51.56,0.5155503688258963,2022-02-08
GICHSGFIN, EQ, 08-Feb-2022,155.8,156.1,156.7,149.75,152.45,152.9,152.5,171280,261.2,3369, 99980, 58.37,0.5837225595516113,2022-02-08
GICRE, EQ, 08-Feb-2022,137.65,137.65,138.4,135.35,136.55,136.3,136.57,216466,295.63,3639, 104644, 48.34,0.4834200290114845,2022-02-08
GILLANDERS, EQ, 08-Feb-2022,72.0,73.0,73.45,69.45,69.45,69.65,70.59,20291,14.32,540, 12699, 62.58,0.6258439702331082,2022-02-08
GILLETTE, EQ, 08-Feb-2022,5091.0,5139.9,5140.0,5076.8,5113.9,5109.4,5114.28,7006,358.31,2132, 3516, 50.19,0.5018555523836712,2022-02-08
GINNIFILA, EQ, 08-Feb-2022,55.0,55.1,55.45,51.75,52.75,53.0,53.15,297951,158.35,2894, 151725, 50.92,0.5092280274273286,2022-02-08
GIPCL, EQ, 08-Feb-2022,86.9,85.5,85.5,79.65,81.4,81.45,82.09,919254,754.58,10994, 499097, 54.29,0.5429369902116281,2022-02-08
GKWLIMITED, EQ, 08-Feb-2022,593.55,621.75,622.0,596.65,604.0,603.1,609.36,353,2.15,56, 252, 71.39,0.7138810198300283,2022-02-08
GLAND, EQ, 08-Feb-2022,3483.15,3476.85,3500.0,3373.35,3460.0,3467.35,3439.87,85739,2949.31,15847, 32340, 37.72,0.37719124319154645,2022-02-08
GLAXO, EQ, 08-Feb-2022,1580.5,1553.0,1571.1,1535.5,1547.0,1550.3,1547.95,92176,1426.84,10075, 61877, 67.13,0.6712918764103454,2022-02-08
GLENMARK, EQ, 08-Feb-2022,489.8,490.0,493.95,482.1,484.7,484.95,486.45,483382,2351.4,17083, 123948, 25.64,0.2564183192588884,2022-02-08
GLOBAL, EQ, 08-Feb-2022,81.3,81.95,81.95,77.25,77.25,77.3,77.87,52538,40.91,373, 40354, 76.81,0.7680916669838974,2022-02-08
GLOBALVECT, BE, 08-Feb-2022,56.25,56.9,58.15,55.0,57.4,56.4,55.79,5985,3.34,92, -, -,,2022-02-08
GLOBE, EQ, 08-Feb-2022,13.95,14.2,14.5,12.95,13.0,13.05,13.63,2765699,376.91,3306, 1068814, 38.65,0.3864534788492891,2022-02-08
GLOBUSSPR, EQ, 08-Feb-2022,1446.15,1463.25,1470.0,1320.25,1348.0,1347.9,1362.04,365360,4976.36,22748, 211571, 57.91,0.5790754324501861,2022-02-08
GLS, EQ, 08-Feb-2022,567.6,570.0,578.0,565.0,568.75,567.15,570.36,48985,279.39,4455, 25723, 52.51,0.5251199346738797,2022-02-08
GMBREW, EQ, 08-Feb-2022,686.05,686.0,691.0,644.1,666.05,660.45,662.97,63782,422.86,5697, 30557, 47.91,0.4790850083095544,2022-02-08
GMDCLTD, EQ, 08-Feb-2022,134.05,134.95,136.45,122.7,132.5,132.35,130.08,7821629,10174.05,77497, 2146813, 27.45,0.2744713409444503,2022-02-08
GMMPFAUDLR, EQ, 08-Feb-2022,4899.3,4912.15,4930.0,4766.6,4844.0,4840.3,4838.94,18668,903.33,6336, 7951, 42.59,0.42591600599957147,2022-02-08
GMRINFRA, EQ, 08-Feb-2022,42.4,42.55,42.85,41.3,42.45,42.6,42.11,20925822,8812.51,81188, 6507019, 31.10,0.31095643459071765,2022-02-08
GNA, EQ, 08-Feb-2022,543.65,545.0,549.35,529.5,535.6,533.35,534.1,50499,269.72,3790, 28776, 56.98,0.569833066001307,2022-02-08
GNFC, EQ, 08-Feb-2022,515.55,516.0,543.9,507.85,538.0,538.35,530.05,11116752,58924.6,152196, 1379953, 12.41,0.12413275028533514,2022-02-08
GOACARBON, EQ, 08-Feb-2022,349.7,353.5,419.6,340.75,419.6,418.7,410.72,873718,3588.49,20191, 223252, 25.55,0.2555195154500651,2022-02-08
GOCLCORP, EQ, 08-Feb-2022,315.7,317.45,327.8,315.2,319.15,325.9,321.78,21427,68.95,771, 13242, 61.80,0.618005320390162,2022-02-08
GOCOLORS, EQ, 08-Feb-2022,1054.2,1042.0,1061.85,994.45,1036.0,1030.15,1028.06,123915,1273.92,13314, 57194, 46.16,0.4615583262720413,2022-02-08
GODFRYPHLP, EQ, 08-Feb-2022,1110.8,1115.0,1120.0,1084.5,1100.0,1096.7,1095.63,12602,138.07,2318, 5107, 40.53,0.40525313442310745,2022-02-08
GODHA, BE, 08-Feb-2022,103.7,103.0,108.85,98.55,108.8,108.5,104.6,106255,111.14,575, -, -,,2022-02-08
GODREJAGRO, EQ, 08-Feb-2022,507.8,513.5,513.5,502.0,507.0,506.5,506.35,51990,263.25,3407, 20501, 39.43,0.3943258318907482,2022-02-08
GODREJCP, EQ, 08-Feb-2022,889.4,888.0,894.4,873.05,875.5,877.95,883.66,1308258,11560.57,47064, 439685, 33.61,0.3360843197595581,2022-02-08
GODREJIND, EQ, 08-Feb-2022,591.05,596.0,604.0,578.05,583.0,585.95,587.82,108129,635.6,6305, 28989, 26.81,0.26809644036289987,2022-02-08
GODREJPROP, EQ, 08-Feb-2022,1561.55,1570.0,1579.95,1520.0,1548.0,1551.2,1547.45,1668512,25819.33,62892, 465604, 27.91,0.27905343204004524,2022-02-08
GOENKA, BZ, 08-Feb-2022,3.7,3.55,3.55,3.55,3.55,3.55,3.55,180209,6.4,639, -, -,,2022-02-08
GOKEX, EQ, 08-Feb-2022,406.55,408.5,411.0,388.05,393.95,393.55,396.7,214239,849.89,10553, 86487, 40.37,0.4036940052931539,2022-02-08
GOKUL, EQ, 08-Feb-2022,39.05,39.45,39.75,37.4,37.7,37.75,38.1,172252,65.62,1882, 107859, 62.62,0.6261697977381975,2022-02-08
GOKULAGRO, BE, 08-Feb-2022,73.3,74.95,74.95,69.65,71.05,71.25,71.65,70832,50.75,962, -, -,,2022-02-08
GOLDBEES, EQ, 08-Feb-2022,41.63,41.97,41.98,41.52,41.82,41.82,41.79,1918554,801.68,30411, 1392906, 72.60,0.7260186578016569,2022-02-08
GOLDENTOBC, EQ, 08-Feb-2022,111.1,111.1,112.25,109.1,112.25,110.15,110.27,10241,11.29,430, 5641, 55.08,0.5508251147348892,2022-02-08
GOLDIAM, EQ, 08-Feb-2022,969.2,977.9,999.0,900.15,917.0,919.7,950.68,179399,1705.51,18932, 56391, 31.43,0.3143328558130201,2022-02-08
GOLDSHARE, EQ, 08-Feb-2022,41.5,41.6,41.7,41.5,41.55,41.6,41.61,58973,24.54,290, 39516, 67.01,0.6700693537720652,2022-02-08
GOLDTECH, BE, 08-Feb-2022,75.6,75.3,77.15,72.05,72.9,72.45,74.04,88516,65.54,554, -, -,,2022-02-08
GOODLUCK, BE, 08-Feb-2022,341.3,338.5,340.0,324.25,334.0,333.15,330.58,39639,131.04,485, -, -,,2022-02-08
GOODYEAR, EQ, 08-Feb-2022,950.55,958.95,959.3,935.15,942.35,942.65,941.51,7959,74.93,1152, 4689, 58.91,0.5891443648699586,2022-02-08
GPIL, EQ, 08-Feb-2022,323.8,327.05,330.0,315.05,325.0,327.8,323.65,479160,1550.81,8296, 282105, 58.87,0.5887490608564989,2022-02-08
GPPL, EQ, 08-Feb-2022,96.5,97.0,97.0,94.65,95.1,94.9,95.95,2124752,2038.65,4068, 1994645, 93.88,0.9387660301061018,2022-02-08
GPTINFRA, EQ, 08-Feb-2022,87.35,90.0,90.55,83.5,88.0,87.95,86.44,80409,69.51,2223, 33498, 41.66,0.4165951572585158,2022-02-08
GRANULES, EQ, 08-Feb-2022,312.0,311.85,316.0,301.5,308.25,309.75,310.35,2539806,7882.26,50082, 209034, 8.23,0.08230313653877501,2022-02-08
GRAPHITE, EQ, 08-Feb-2022,523.1,525.65,538.15,507.0,530.0,530.65,525.88,1354117,7121.03,35064, 215942, 15.95,0.15947071043344113,2022-02-08
GRASIM, EQ, 08-Feb-2022,1712.35,1721.35,1728.0,1685.4,1708.0,1717.8,1708.36,421620,7202.78,34137, 140627, 33.35,0.3335396802808216,2022-02-08
GRAUWEIL, EQ, 08-Feb-2022,62.15,62.0,62.3,59.65,60.4,60.2,60.55,153963,93.23,2138, 98497, 63.97,0.639744613965693,2022-02-08
GRAVITA, EQ, 08-Feb-2022,378.4,382.0,382.4,354.7,376.9,376.75,374.96,280246,1050.82,9793, 132317, 47.21,0.4721459003875167,2022-02-08
GREAVESCOT, EQ, 08-Feb-2022,209.1,211.3,212.9,197.85,202.75,202.5,203.63,2502999,5096.92,29201, 696570, 27.83,0.2782941583276701,2022-02-08
GREENLAM, EQ, 08-Feb-2022,1824.05,1840.3,1860.3,1739.9,1770.0,1764.15,1776.83,26825,476.63,4190, 8634, 32.19,0.32186393289841564,2022-02-08
GREENPANEL, EQ, 08-Feb-2022,508.4,511.0,519.7,498.15,503.0,502.0,506.47,279082,1413.48,14442, 134293, 48.12,0.48119549093098085,2022-02-08
GREENPLY, EQ, 08-Feb-2022,197.7,200.0,201.4,194.55,198.0,197.3,196.5,346260,680.39,9298, 223129, 64.44,0.6443972737249466,2022-02-08
GREENPOWER, BE, 08-Feb-2022,15.6,14.85,14.85,14.85,14.85,14.85,14.85,1318150,195.75,8670, -, -,,2022-02-08
GRINDWELL, EQ, 08-Feb-2022,1818.9,1824.0,1824.0,1760.0,1789.0,1785.9,1789.34,38403,687.16,11280, 27400, 71.35,0.7134859255787308,2022-02-08
GRINFRA, EQ, 08-Feb-2022,1813.15,1819.95,1822.35,1775.0,1800.0,1802.05,1799.26,42526,765.15,2456, 36678, 86.25,0.8624841273573813,2022-02-08
GROBTEA, EQ, 08-Feb-2022,1083.3,1060.0,1119.9,1060.0,1070.0,1071.25,1085.62,689,7.48,124, 498, 72.28,0.7227866473149492,2022-02-08
GRPLTD, EQ, 08-Feb-2022,1189.2,1200.05,1209.0,1140.0,1160.0,1154.65,1154.45,5768,66.59,602, 3592, 62.27,0.6227461858529819,2022-02-08
GRSE, EQ, 08-Feb-2022,244.65,245.95,247.35,240.0,243.15,243.05,243.44,162884,396.53,3911, 61974, 38.05,0.3804793595442155,2022-02-08
GRWRHITECH, EQ, 08-Feb-2022,840.85,854.8,858.8,823.25,823.85,829.8,837.59,13059,109.38,1531, 7540, 57.74,0.5773795849605636,2022-02-08
GSCLCEMENT, EQ, 08-Feb-2022,49.2,49.1,49.8,47.3,48.1,47.9,48.22,92021,44.37,1145, 46630, 50.67,0.5067321589637148,2022-02-08
GSFC, EQ, 08-Feb-2022,132.6,132.2,133.9,127.75,129.85,130.45,130.8,3157161,4129.65,23798, 949475, 30.07,0.3007369595658885,2022-02-08
GSPL, EQ, 08-Feb-2022,314.8,313.05,314.2,295.6,303.8,304.25,302.63,1272738,3851.74,23596, 281957, 22.15,0.221535775627034,2022-02-08
GSS, BE, 08-Feb-2022,116.95,116.4,116.4,113.0,114.5,114.85,114.06,9208,10.5,185, -, -,,2022-02-08
GTL, EQ, 08-Feb-2022,18.6,18.75,19.2,17.7,18.05,17.95,18.31,760091,139.19,2746, 410587, 54.02,0.5401813730198095,2022-02-08
GTLINFRA, BE, 08-Feb-2022,2.05,2.05,2.1,1.95,2.05,2.0,2.0,76299840,1528.36,34393, -, -,,2022-02-08
GTPL, EQ, 08-Feb-2022,229.55,231.15,231.15,216.25,217.3,218.05,222.83,101512,226.2,3321, 64765, 63.80,0.6380033887619198,2022-02-08
GUFICBIO, EQ, 08-Feb-2022,237.2,238.25,239.1,227.05,234.8,234.5,233.33,146439,341.68,7025, 43768, 29.89,0.29888212839475825,2022-02-08
GUJALKALI, EQ, 08-Feb-2022,756.25,762.2,808.0,732.2,777.1,776.4,783.66,2922029,22898.73,103841, 537717, 18.40,0.1840217876003284,2022-02-08
GUJAPOLLO, EQ, 08-Feb-2022,218.85,218.8,233.85,218.0,225.55,227.1,227.31,15123,34.38,741, 7419, 49.06,0.4905772664153938,2022-02-08
GUJGASLTD, EQ, 08-Feb-2022,690.35,692.5,695.9,660.65,667.7,664.85,670.73,898537,6026.73,30028, 282512, 31.44,0.3144133185389138,2022-02-08
GUJRAFFIA, BE, 08-Feb-2022,40.75,40.4,41.55,39.2,39.3,39.3,40.21,2221,0.89,42, -, -,,2022-02-08
GULFOILLUB, EQ, 08-Feb-2022,482.15,482.0,494.0,472.0,476.5,476.55,484.27,182592,884.23,7081, 96080, 52.62,0.5262004907115317,2022-02-08
GULFPETRO, EQ, 08-Feb-2022,55.4,55.95,55.95,52.8,53.6,53.7,54.33,132876,72.2,2485, 55889, 42.06,0.4206101929618592,2022-02-08
GULPOLY, EQ, 08-Feb-2022,400.4,380.4,380.4,380.4,380.4,380.4,380.4,23960,91.14,484, 23960, 100.00,1.0,2022-02-08
HAL, EQ, 08-Feb-2022,1386.8,1390.0,1404.0,1365.2,1374.0,1378.05,1385.69,499717,6924.53,17204, 222123, 44.45,0.44449758563346853,2022-02-08
HAPPSTMNDS, EQ, 08-Feb-2022,1123.6,1122.9,1130.0,1080.0,1092.0,1091.1,1093.59,406480,4445.22,45347, 270928, 66.65,0.6665223381224169,2022-02-08
HARRMALAYA, EQ, 08-Feb-2022,174.0,174.95,174.95,164.3,166.0,167.75,169.75,57654,97.87,2072, 28225, 48.96,0.48955840011100704,2022-02-08
HATHWAY, EQ, 08-Feb-2022,22.0,22.2,22.3,21.75,21.95,21.9,21.95,3561384,781.75,6708, 1619957, 45.49,0.45486726508570824,2022-02-08
HATSUN, EQ, 08-Feb-2022,1134.4,1130.0,1189.0,1125.0,1141.5,1141.3,1151.69,178711,2058.19,13591, 52883, 29.59,0.2959135139974596,2022-02-08
HAVELLS, EQ, 08-Feb-2022,1194.95,1194.8,1200.6,1175.0,1183.9,1186.8,1187.78,608655,7229.49,32763, 297231, 48.83,0.48834068561007465,2022-02-08
HAVISHA, BE, 08-Feb-2022,3.5,3.65,3.65,3.35,3.35,3.35,3.4,219921,7.49,475, -, -,,2022-02-08
HBANKETF, EQ, 08-Feb-2022,379.49,379.88,381.69,372.8,381.27,381.24,376.97,1707,6.43,160, 1514, 88.69,0.8869361452841242,2022-02-08
HBLPOWER, EQ, 08-Feb-2022,75.3,75.45,78.2,72.95,74.9,74.95,75.45,2633973,1987.27,16837, 803194, 30.49,0.30493630724384796,2022-02-08
HBSL, EQ, 08-Feb-2022,57.9,61.3,61.3,56.0,56.4,56.5,57.75,17405,10.05,222, 13489, 77.50,0.7750071818442976,2022-02-08
HCC, EQ, 08-Feb-2022,17.1,17.1,17.1,16.1,16.25,16.25,16.46,9571242,1575.2,11448, 4109243, 42.93,0.42933226429756977,2022-02-08
HCG, EQ, 08-Feb-2022,253.55,251.0,254.65,245.0,245.9,246.0,248.46,109046,270.93,2964, 56395, 51.72,0.5171670671092933,2022-02-08
HCL-INSYS, EQ, 08-Feb-2022,23.15,23.0,23.5,22.0,22.45,22.35,22.39,841701,188.42,4306, 521876, 62.00,0.6200254009440407,2022-02-08
HCLTECH, EQ, 08-Feb-2022,1157.35,1158.95,1169.85,1148.55,1161.9,1161.95,1159.92,3267641,37901.89,98059, 2081413, 63.70,0.6369772566815021,2022-02-08
HDFC, EQ, 08-Feb-2022,2428.15,2441.0,2452.0,2405.0,2410.95,2414.6,2419.05,6127473,148226.6,226531, 4491186, 73.30,0.7329589212388207,2022-02-08
HDFCAMC, EQ, 08-Feb-2022,2209.7,2220.0,2227.75,2176.0,2205.0,2209.45,2202.3,276126,6081.14,21166, 131185, 47.51,0.4750910816076719,2022-02-08
HDFCBANK, EQ, 08-Feb-2022,1468.15,1476.4,1478.45,1444.55,1458.0,1461.85,1459.69,6990565,102040.66,217552, 4197709, 60.05,0.6004820783441682,2022-02-08
HDFCLIFE, EQ, 08-Feb-2022,603.25,606.4,607.85,594.0,600.1,600.45,600.63,1954492,11739.33,64626, 885017, 45.28,0.4528117792244737,2022-02-08
HDFCMFGETF, EQ, 08-Feb-2022,42.69,42.71,43.08,42.71,42.85,42.86,42.83,181232,77.63,627, 136592, 75.37,0.7536858832877196,2022-02-08
HDFCNIFETF, EQ, 08-Feb-2022,184.41,185.4,186.0,182.4,185.07,185.14,184.38,17260,31.82,506, 12233, 70.87,0.7087485515643105,2022-02-08
HDFCSENETF, EQ, 08-Feb-2022,622.83,623.0,624.97,616.0,622.0,622.09,620.07,3743,23.21,272, 2938, 78.49,0.7849318728292813,2022-02-08
HDIL, BZ, 08-Feb-2022,4.75,4.75,4.95,4.55,4.55,4.55,4.6,260745,12.01,329, -, -,,2022-02-08
HEALTHY, EQ, 08-Feb-2022,8.37,8.37,8.53,8.29,8.38,8.37,8.37,63882,5.35,1719, 47869, 74.93,0.7493347108731724,2022-02-08
HECPROJECT, EQ, 08-Feb-2022,41.85,45.0,45.0,38.3,39.3,40.05,40.31,12361,4.98,316, 5764, 46.63,0.466305315103956,2022-02-08
HEG, EQ, 08-Feb-2022,1524.05,1533.0,1577.0,1471.0,1547.05,1544.55,1527.98,477026,7288.84,45288, 136261, 28.56,0.28564690394234277,2022-02-08
HEIDELBERG, EQ, 08-Feb-2022,227.9,228.0,229.05,217.6,218.15,220.8,220.66,386194,852.16,12519, 112947, 29.25,0.2924618197071938,2022-02-08
HEMIPROP, EQ, 08-Feb-2022,131.1,132.0,132.75,125.65,128.95,128.6,128.73,1274730,1640.96,12973, 661457, 51.89,0.5188996885614993,2022-02-08
HERANBA, EQ, 08-Feb-2022,690.15,693.0,698.9,665.95,673.0,673.6,677.57,56931,385.75,3831, 30714, 53.95,0.539495178373821,2022-02-08
HERCULES, EQ, 08-Feb-2022,166.15,168.0,168.0,160.3,162.0,162.0,162.79,60721,98.85,2455, 23624, 38.91,0.38905815121621845,2022-02-08
HERITGFOOD, EQ, 08-Feb-2022,362.75,366.95,368.35,351.0,353.95,352.85,355.47,97807,347.68,8013, 53106, 54.30,0.5429672722811251,2022-02-08
HEROMOTOCO, EQ, 08-Feb-2022,2648.05,2660.55,2691.65,2650.0,2671.0,2671.95,2669.09,625615,16698.23,49636, 209298, 33.45,0.334547605156526,2022-02-08
HESTERBIO, EQ, 08-Feb-2022,2458.5,2440.0,2474.75,2400.0,2400.0,2408.65,2432.17,3093,75.23,545, 1551, 50.15,0.501454898157129,2022-02-08
HEXATRADEX, EQ, 08-Feb-2022,136.0,135.2,136.6,129.95,132.0,132.1,132.21,5116,6.76,343, 2843, 55.57,0.5557075840500391,2022-02-08
HFCL, EQ, 08-Feb-2022,80.9,81.55,81.85,78.35,79.75,80.0,80.09,10370855,8306.14,42896, 2494771, 24.06,0.24055596187585304,2022-02-08
HGINFRA, EQ, 08-Feb-2022,660.5,668.0,685.0,637.85,644.0,644.75,658.94,271562,1789.43,15623, 124367, 45.80,0.4579690825667803,2022-02-08
HGS, EQ, 08-Feb-2022,2509.1,2519.9,2532.0,2501.0,2524.0,2517.45,2511.5,25399,637.9,2556, 15973, 62.89,0.6288830268908224,2022-02-08
HIKAL, EQ, 08-Feb-2022,423.2,424.85,429.7,407.0,415.5,414.9,418.02,151060,631.46,6456, 65887, 43.62,0.4361644379716669,2022-02-08
HIL, EQ, 08-Feb-2022,4248.35,4276.0,4314.95,4182.8,4314.0,4305.75,4258.54,12179,518.65,2887, 7362, 60.45,0.6044831266934888,2022-02-08
HILTON, EQ, 08-Feb-2022,30.25,31.0,31.75,30.05,31.75,31.75,31.58,102914,32.5,644, 71650, 69.62,0.696212371494646,2022-02-08
HIMATSEIDE, EQ, 08-Feb-2022,208.9,210.0,212.55,199.5,201.1,200.95,204.16,507548,1036.22,8116, 339778, 66.94,0.6694499830557898,2022-02-08
HINDALCO, EQ, 08-Feb-2022,522.6,526.0,533.1,514.05,526.05,526.8,522.98,9863290,51583.48,138834, 3247209, 32.92,0.32922168972016436,2022-02-08
HINDCOMPOS, EQ, 08-Feb-2022,312.75,315.35,315.35,308.8,313.1,313.1,311.53,1245,3.88,106, 679, 54.54,0.5453815261044177,2022-02-08
HINDCON, EQ, 08-Feb-2022,68.45,68.0,71.5,66.0,66.0,67.25,68.31,46584,31.82,673, 24945, 53.55,0.5354842864502833,2022-02-08
HINDCOPPER, EQ, 08-Feb-2022,141.45,142.2,143.7,134.15,136.9,137.1,138.17,9982439,13793.2,45666, 2393267, 23.97,0.23974772097280034,2022-02-08
HINDMOTORS, EQ, 08-Feb-2022,12.55,12.45,12.65,12.05,12.15,12.25,12.3,312106,38.4,1609, 193649, 62.05,0.6204590748015097,2022-02-08
HINDNATGLS, EQ, 08-Feb-2022,22.25,23.35,23.35,21.15,21.65,21.3,22.2,833213,184.98,1959, 398721, 47.85,0.47853430035297095,2022-02-08
