SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
E2E, EQ, 28-Jun-2023,167.75,169.95,169.95,165.0, 167.85,166.25,166.71,21220,35.38,593, 17176, 80.94,0.8094250706880302,2023-06-28
EASEMYTRIP, EQ, 28-Jun-2023,41.95,42.05,42.7,41.85, 42.10,41.95,42.09,2973570,1251.47,9842, 1346250, 45.27,0.4527386273065709,2023-06-28
EBBETF0425, EQ, 28-Jun-2023,1135.72,1134.26,1136.0,1133.82, 1134.00,1134.69,1135.15,6839,77.63,85, 5030, 73.55,0.7354876443924551,2023-06-28
EBBETF0430, EQ, 28-Jun-2023,1281.48,1319.9,1319.9,1272.6, 1284.70,1285.74,1282.65,8920,114.41,231, 6939, 77.79,0.7779147982062781,2023-06-28
EBBETF0431, EQ, 28-Jun-2023,1149.95,1149.99,1152.94,1149.0, 1152.94,1152.64,1151.54,11913,137.18,80, 11809, 99.13,0.9912700411315369,2023-06-28
EBBETF0433, EQ, 28-Jun-2023,1046.22,1046.23,1048.99,1046.22, 1048.00,1048.88,1047.34,2315,24.25,46, 2027, 87.56,0.8755939524838013,2023-06-28
ECLERX, EQ, 28-Jun-2023,1693.1,1709.75,1720.0,1681.05, 1681.20,1687.9,1700.72,109241,1857.89,8171, 80498, 73.69,0.7368845030711912,2023-06-28
EDELWEISS, EQ, 28-Jun-2023,50.2,50.5,50.75,49.4, 49.80,49.7,49.94,622276,310.77,4128, 387475, 62.27,0.6226738617590908,2023-06-28
EDUCOMP, BZ, 28-Jun-2023,2.0,2.1,2.1,2.1, 2.10,2.1,2.1,11563,0.24,25, -, -,,2023-06-28
EICHERMOT, EQ, 28-Jun-2023,3535.75,3545.0,3569.9,3537.9, 3549.70,3544.85,3548.62,657118,23318.6,47527, 453494, 69.01,0.6901256699709946,2023-06-28
EIDPARRY, EQ, 28-Jun-2023,469.85,472.05,472.6,463.0, 463.60,463.75,466.13,296357,1381.41,9876, 197717, 66.72,0.6671581909656259,2023-06-28
EIFFL, EQ, 28-Jun-2023,154.65,159.55,161.6,156.2, 158.10,158.65,159.21,17989,28.64,295, 12905, 71.74,0.7173828450719885,2023-06-28
EIHAHOTELS, EQ, 28-Jun-2023,533.05,534.8,538.25,527.5, 532.20,530.45,532.16,18857,100.35,1513, 10061, 53.35,0.533541920772127,2023-06-28
EIHOTEL, EQ, 28-Jun-2023,207.95,209.0,211.0,207.0, 208.00,208.0,208.57,356431,743.4,5895, 216179, 60.65,0.6065100959231942,2023-06-28
EIMCOELECO, BE, 28-Jun-2023,591.4,586.65,620.95,586.65, 607.00,612.05,613.96,15277,93.8,229, -, -,,2023-06-28
EKC, EQ, 28-Jun-2023,122.25,122.6,123.5,120.3, 121.20,121.0,122.0,291097,355.13,3069, 123870, 42.55,0.42552826033933705,2023-06-28
ELDEHSG, EQ, 28-Jun-2023,759.45,754.0,855.0,734.45, 826.30,820.65,819.96,94362,773.73,5895, 26178, 27.74,0.2774209957398105,2023-06-28
ELECON, EQ, 28-Jun-2023,589.15,594.0,594.0,572.05, 574.10,574.45,579.24,252402,1462.02,9968, 113034, 44.78,0.4478332184372549,2023-06-28
ELECTCAST, EQ, 28-Jun-2023,57.05,57.3,58.7,56.7, 57.70,57.25,57.66,2188773,1262.0,6966, 974741, 44.53,0.44533672518803913,2023-06-28
ELECTHERM, BE, 28-Jun-2023,82.95,84.65,85.7,81.6, 84.70,84.75,83.65,11216,9.38,106, -, -,,2023-06-28
ELGIEQUIP, EQ, 28-Jun-2023,540.5,542.0,548.5,525.1, 529.70,529.9,536.96,373417,2005.1,11568, 165202, 44.24,0.44240621075098346,2023-06-28
ELGIRUBCO, EQ, 28-Jun-2023,39.5,39.6,41.3,39.55, 40.15,40.45,40.55,35810,14.52,291, 28674, 80.07,0.8007260541748115,2023-06-28
ELIN, EQ, 28-Jun-2023,174.65,176.0,179.0,171.0, 171.70,172.0,174.81,460645,805.26,8918, 209934, 45.57,0.45573923520281345,2023-06-28
EMAMILTD, EQ, 28-Jun-2023,417.55,417.55,420.45,411.0, 412.00,412.45,413.44,331091,1368.86,14608, 255498, 77.17,0.771685125841536,2023-06-28
EMAMIPAP, EQ, 28-Jun-2023,122.85,121.2,123.9,121.2, 123.50,123.0,122.79,8436,10.36,257, 5624, 66.67,0.6666666666666666,2023-06-28
EMAMIREAL, EQ, 28-Jun-2023,68.8,68.35,69.55,68.2, 68.50,68.85,68.92,41145,28.36,370, 23487, 57.08,0.57083485235144,2023-06-28
EMIL, EQ, 28-Jun-2023,82.1,82.2,85.4,82.2, 84.20,84.35,84.3,1961160,1653.35,12397, 1215376, 61.97,0.6197230210691631,2023-06-28
EMKAY, EQ, 28-Jun-2023,73.85,74.55,74.65,73.25, 74.25,73.45,73.9,9556,7.06,176, 6040, 63.21,0.6320636249476769,2023-06-28
EMMBI, EQ, 28-Jun-2023,87.05,87.25,87.9,86.25, 87.40,86.9,87.09,12049,10.49,254, 9180, 76.19,0.7618889534401195,2023-06-28
EMUDHRA, EQ, 28-Jun-2023,406.75,408.0,417.15,405.1, 412.00,411.0,410.89,132975,546.38,7054, 44361, 33.36,0.3336040609137056,2023-06-28
ENDURANCE, EQ, 28-Jun-2023,1549.95,1557.7,1603.0,1557.7, 1563.00,1577.5,1586.96,68651,1089.47,13124, 29454, 42.90,0.42903963525658767,2023-06-28
ENERGYDEV, EQ, 28-Jun-2023,16.95,17.1,17.2,16.9, 16.95,16.9,16.93,20706,3.51,146, 19947, 96.33,0.9633439582729644,2023-06-28
ENGINERSIN, EQ, 28-Jun-2023,116.6,117.0,117.35,114.85, 115.55,115.35,115.83,1823484,2112.23,9961, 626672, 34.37,0.3436673971364706,2023-06-28
ENIL, EQ, 28-Jun-2023,132.8,134.4,140.0,131.75, 134.65,135.65,136.75,163101,223.04,2738, 89511, 54.88,0.5488071808266044,2023-06-28
EPL, EQ, 28-Jun-2023,205.9,205.9,223.0,205.9, 220.15,221.0,217.83,6615500,14410.87,58407, 1643362, 24.84,0.24841085329907037,2023-06-28
EQUIPPP, BE, 28-Jun-2023,30.05,30.7,30.7,28.7, 29.30,29.3,29.28,2553,0.75,29, -, -,,2023-06-28
EQUITASBNK, EQ, 28-Jun-2023,86.25,87.1,90.0,86.1, 88.30,88.6,87.64,4095226,3589.03,20232, 2170339, 53.00,0.5299680652545183,2023-06-28
ERIS, EQ, 28-Jun-2023,679.3,679.3,682.45,666.05, 676.10,675.7,675.36,24799,167.48,3547, 16366, 65.99,0.6599459655631276,2023-06-28
EROSMEDIA, EQ, 28-Jun-2023,20.35,20.6,21.15,19.95, 20.20,20.2,20.45,818523,167.41,2030, 482788, 58.98,0.5898282638362026,2023-06-28
ESABINDIA, EQ, 28-Jun-2023,3960.6,3951.3,4004.95,3929.0, 3955.00,3952.0,3962.4,3101,122.87,784, 2136, 68.88,0.6888100612705579,2023-06-28
ESCORTS, EQ, 28-Jun-2023,2200.35,2203.15,2214.95,2185.5, 2192.00,2195.25,2195.97,231883,5092.08,20380, 104242, 44.95,0.449545676052147,2023-06-28
ESSARSHPNG, BE, 28-Jun-2023,11.75,11.75,12.15,11.45, 11.85,11.75,11.77,136320,16.04,428, -, -,,2023-06-28
ESSENTIA, BE, 28-Jun-2023,5.75,5.8,5.85,5.6, 5.85,5.85,5.78,165508,9.57,282, -, -,,2023-06-28
ESTER, EQ, 28-Jun-2023,111.6,112.05,113.85,110.7, 111.75,111.15,111.87,49295,55.14,1556, 28229, 57.27,0.5726544274267167,2023-06-28
ETHOSLTD, EQ, 28-Jun-2023,1304.5,1291.1,1434.95,1291.1, 1363.00,1366.1,1365.64,163713,2235.72,14903, 76546, 46.76,0.4675621361773347,2023-06-28
EUROTEXIND, BE, 28-Jun-2023,14.0,14.7,14.7,13.3, 13.95,13.95,13.3,1002,0.13,4, -, -,,2023-06-28
EVEREADY, EQ, 28-Jun-2023,330.1,330.1,349.9,327.35, 344.10,344.3,342.31,330469,1131.24,8941, 220314, 66.67,0.6666707013365852,2023-06-28
EVERESTIND, EQ, 28-Jun-2023,983.9,991.2,996.7,953.5, 970.00,969.45,973.24,42301,411.69,4512, 20341, 48.09,0.4808633365641474,2023-06-28
EXCEL, BE, 28-Jun-2023,0.4,0.4,0.4,0.35, 0.40,0.4,0.38,2246979,8.59,743, -, -,,2023-06-28
EXCELINDUS, EQ, 28-Jun-2023,970.85,965.0,1000.0,956.0, 988.00,986.9,982.78,13997,137.56,2035, 6450, 46.08,0.4608130313638637,2023-06-28
EXIDEIND, EQ, 28-Jun-2023,232.75,233.0,235.35,231.1, 232.40,232.25,232.92,2064907,4809.65,20869, 672378, 32.56,0.32562144445246205,2023-06-28
EXPLEOSOL, EQ, 28-Jun-2023,1554.4,1571.5,1588.8,1556.75, 1565.00,1569.1,1572.38,10366,162.99,2326, 4091, 39.47,0.394655604862049,2023-06-28
EXXARO, EQ, 28-Jun-2023,115.75,116.45,116.65,115.25, 115.50,115.5,115.88,30884,35.79,1336, 12941, 41.90,0.4190195570521953,2023-06-28
FACT, EQ, 28-Jun-2023,462.35,472.05,478.0,453.4, 459.30,460.7,467.02,5398372,25211.39,78420, 666023, 12.34,0.12337478780639793,2023-06-28
FAIRCHEMOR, EQ, 28-Jun-2023,1245.0,1248.05,1259.0,1238.0, 1240.00,1241.5,1247.88,11056,137.97,2104, 7823, 70.76,0.7075795947901592,2023-06-28
FAZE3Q, EQ, 28-Jun-2023,405.9,400.1,414.0,390.15, 395.05,398.15,399.71,11421,45.65,1648, 6563, 57.46,0.5746432011207425,2023-06-28
FCL, EQ, 28-Jun-2023,303.7,306.3,310.9,304.0, 305.00,305.5,306.59,304035,932.14,8158, 117790, 38.74,0.3874225006989327,2023-06-28
FCONSUMER, BE, 28-Jun-2023,0.9,0.9,0.9,0.85, 0.90,0.85,0.86,4485816,38.5,3103, -, -,,2023-06-28
FCSSOFT, EQ, 28-Jun-2023,2.15,2.2,2.2,2.1, 2.15,2.15,2.14,2427236,52.06,3021, 1778543, 73.27,0.7327441583760294,2023-06-28
FDC, EQ, 28-Jun-2023,320.1,321.8,322.65,312.25, 313.00,312.95,315.73,393655,1242.89,12155, 177580, 45.11,0.4511056635886754,2023-06-28
FEDERALBNK, EQ, 28-Jun-2023,123.05,124.0,124.25,121.65, 122.50,122.15,122.3,27133502,33183.64,73918, 17379246, 64.05,0.6405087703017472,2023-06-28
FEL, BZ, 28-Jun-2023,0.85,0.85,0.85,0.8, 0.85,0.8,0.82,506821,4.18,294, -, -,,2023-06-28
FELDVR, BE, 28-Jun-2023,5.05,4.85,5.25,4.85, 5.00,5.0,5.06,10076,0.51,57, -, -,,2023-06-28
FIBERWEB, EQ, 28-Jun-2023,30.5,31.4,31.4,30.45, 30.50,30.5,30.65,8334,2.55,119, 6218, 74.61,0.746100311975042,2023-06-28
FIEMIND, EQ, 28-Jun-2023,1748.55,1750.0,1755.0,1740.05, 1743.75,1741.9,1745.89,9640,168.3,1805, 5588, 57.97,0.5796680497925312,2023-06-28
FILATEX, EQ, 28-Jun-2023,39.6,39.85,40.1,39.2, 39.40,39.35,39.48,181941,71.83,1386, 118104, 64.91,0.6491335103137831,2023-06-28
FINCABLES, EQ, 28-Jun-2023,783.6,783.95,813.45,783.95, 803.50,801.7,793.1,235023,1863.97,12191, 115834, 49.29,0.49286240070120796,2023-06-28
FINEORG, EQ, 28-Jun-2023,4865.85,4902.8,4950.0,4832.0, 4929.00,4928.6,4899.57,36432,1785.01,8008, 19024, 52.22,0.5221783047870004,2023-06-28
FINOPB, EQ, 28-Jun-2023,271.15,271.0,273.7,265.0, 265.65,267.5,268.52,169307,454.63,5554, 85259, 50.36,0.5035763435652395,2023-06-28
FINPIPE, EQ, 28-Jun-2023,175.75,176.95,176.95,172.0, 173.00,172.75,173.49,516792,896.58,13395, 293005, 56.70,0.5669689159274911,2023-06-28
FIVESTAR, EQ, 28-Jun-2023,645.3,649.9,657.5,631.0, 645.20,643.7,641.46,2278984,14618.82,20139, 1534797, 67.35,0.6734566806963103,2023-06-28
FLEXITUFF, EQ, 28-Jun-2023,28.95,28.95,29.65,28.0, 28.00,28.2,28.62,28194,8.07,185, 18220, 64.62,0.6462367879690715,2023-06-28
FLFL, BZ, 28-Jun-2023,4.8,4.9,4.9,4.75, 4.80,4.8,4.78,37334,1.78,120, -, -,,2023-06-28
FLUOROCHEM, EQ, 28-Jun-2023,3009.05,3024.95,3030.0,2942.0, 2952.10,2955.0,2980.57,83357,2484.51,9891, 59463, 71.34,0.7133534076322324,2023-06-28
FMGOETZE, EQ, 28-Jun-2023,369.8,373.0,377.95,366.15, 368.00,367.6,371.83,147166,547.21,4610, 84769, 57.60,0.5760094043461126,2023-06-28
FMNL, EQ, 28-Jun-2023,4.7,4.65,4.9,4.65, 4.90,4.85,4.83,131696,6.36,174, 84710, 64.32,0.6432237881180901,2023-06-28
FOCUS, EQ, 28-Jun-2023,562.9,566.95,591.0,563.05, 575.90,577.35,581.64,25125,146.14,1034, 12694, 50.52,0.5052338308457711,2023-06-28
FOODSIN, EQ, 28-Jun-2023,183.3,185.0,186.2,182.1, 184.10,184.3,184.28,251601,463.64,4007, 187996, 74.72,0.7471989380010413,2023-06-28
FORCEMOT, EQ, 28-Jun-2023,2538.5,2550.0,2716.7,2480.0, 2696.10,2686.6,2609.24,326305,8514.08,23949, 95144, 29.16,0.29157996353105226,2023-06-28
FORTIS, EQ, 28-Jun-2023,304.0,304.9,307.95,303.4, 304.40,305.05,305.66,762477,2330.58,16656, 478124, 62.71,0.627066783653802,2023-06-28
FOSECOIND, EQ, 28-Jun-2023,2635.05,2635.2,2649.95,2612.0, 2624.85,2615.85,2623.36,1259,33.03,482, 692, 54.96,0.5496425734710088,2023-06-28
FRETAIL, BZ, 28-Jun-2023,3.15,3.3,3.3,3.0, 3.00,3.0,3.14,1768753,55.59,1097, -, -,,2023-06-28
FSL, EQ, 28-Jun-2023,129.55,130.2,134.25,130.1, 130.35,130.45,131.98,3483940,4598.19,33523, 1442590, 41.41,0.4140685545675299,2023-06-28
FUSION, EQ, 28-Jun-2023,553.15,553.15,561.05,545.15, 547.90,548.65,552.79,107564,594.6,7317, 45815, 42.59,0.42593246811200774,2023-06-28
GABRIEL, EQ, 28-Jun-2023,187.5,187.8,194.0,187.8, 191.00,191.3,191.84,600324,1151.69,9688, 292228, 48.68,0.48678380341282373,2023-06-28
GAEL, EQ, 28-Jun-2023,242.15,242.8,244.75,239.5, 239.60,240.0,241.4,207714,501.43,4460, 132048, 63.57,0.6357202692163263,2023-06-28
GAIL, EQ, 28-Jun-2023,104.3,104.7,104.85,103.5, 103.65,103.8,104.11,14246542,14832.49,41819, 6833093, 47.96,0.47963168886877955,2023-06-28
GAL, EQ, 28-Jun-2023,3.0,3.0,3.05,2.9, 2.95,2.95,2.94,349715,10.28,218, 243669, 69.68,0.696764508242426,2023-06-28
GALAXYSURF, EQ, 28-Jun-2023,2656.55,2699.95,2705.0,2642.9, 2663.00,2651.9,2673.02,27221,727.62,6175, 13391, 49.19,0.49193637265346607,2023-06-28
GALLANTT, EQ, 28-Jun-2023,57.6,57.5,58.6,57.2, 57.95,57.6,57.62,102939,59.31,637, 82192, 79.85,0.7984534530158638,2023-06-28
GANDHITUBE, EQ, 28-Jun-2023,575.5,575.5,584.9,574.9, 579.50,579.2,578.48,3012,17.42,364, 2078, 68.99,0.6899070385126163,2023-06-28
GANECOS, EQ, 28-Jun-2023,1111.15,1116.75,1129.95,1100.0, 1116.40,1116.25,1114.23,40705,453.55,4469, 22177, 54.48,0.5448225033779633,2023-06-28
GANESHBE, EQ, 28-Jun-2023,151.25,152.6,152.8,147.0, 147.50,147.75,149.44,54821,81.92,1855, 30816, 56.21,0.5621203553382828,2023-06-28
GANESHHOUC, EQ, 28-Jun-2023,377.75,384.0,384.0,369.9, 377.50,377.25,376.59,38015,143.16,2219, 24545, 64.57,0.6456661844008944,2023-06-28
GANGAFORGE, BE, 28-Jun-2023,5.8,5.9,5.9,5.65, 5.75,5.75,5.73,152916,8.77,270, -, -,,2023-06-28
GANGESSECU, EQ, 28-Jun-2023,108.55,107.15,113.95,107.15, 110.50,111.4,110.35,4903,5.41,533, 1567, 31.96,0.3196002447481134,2023-06-28
GARFIBRES, EQ, 28-Jun-2023,3081.65,3097.1,3159.4,3090.0, 3124.00,3101.2,3123.93,9132,285.28,2636, 4501, 49.29,0.49288217257993866,2023-06-28
GATEWAY, EQ, 28-Jun-2023,71.4,71.7,72.5,71.65, 72.05,72.1,72.09,159248,114.81,2053, 120692, 75.79,0.7578870692253592,2023-06-28
GATI, EQ, 28-Jun-2023,118.05,118.8,119.35,116.15, 116.60,116.65,117.28,426901,500.67,3547, 240688, 56.38,0.5638028489040785,2023-06-28
GAYAPROJ, BE, 28-Jun-2023,6.0,5.75,6.05,5.7, 5.90,5.9,5.78,529683,30.64,490, -, -,,2023-06-28
GEECEE, EQ, 28-Jun-2023,176.25,177.3,181.05,177.0, 178.00,178.05,179.0,36841,65.95,1297, 28227, 76.62,0.7661844141038517,2023-06-28
GEEKAYWIRE, BE, 28-Jun-2023,236.4,238.95,240.7,235.1, 240.00,237.9,238.06,13856,32.99,331, -, -,,2023-06-28
GENCON, BE, 28-Jun-2023,55.8,57.05,57.5,55.1, 55.50,55.85,56.19,14597,8.2,83, -, -,,2023-06-28
GENESYS, EQ, 28-Jun-2023,317.75,320.95,320.95,316.0, 318.00,319.35,318.95,32690,104.27,994, 25774, 78.84,0.7884368308351177,2023-06-28
GENUSPAPER, EQ, 28-Jun-2023,13.85,14.1,14.25,13.85, 14.00,13.9,13.98,182064,25.46,611, 126760, 69.62,0.6962386852974778,2023-06-28
GENUSPOWER, EQ, 28-Jun-2023,117.45,118.45,121.0,114.15, 115.65,115.4,117.78,1501125,1768.05,10345, 625565, 41.67,0.41673078524440005,2023-06-28
GEOJITFSL, EQ, 28-Jun-2023,47.95,48.4,48.45,47.4, 47.75,47.65,47.75,328332,156.76,2356, 171408, 52.21,0.5220569423632178,2023-06-28
GEPIL, EQ, 28-Jun-2023,159.0,160.2,160.9,155.55, 156.55,157.4,157.89,169035,266.89,3615, 77846, 46.05,0.46053184251782175,2023-06-28
GESHIP, EQ, 28-Jun-2023,749.3,751.0,755.0,737.5, 753.00,751.35,747.73,235243,1758.98,15222, 126688, 53.85,0.5385409980318224,2023-06-28
GET&D, BE, 28-Jun-2023,221.1,217.0,225.0,216.0, 221.00,218.8,221.22,40597,89.81,1021, -, -,,2023-06-28
GFLLIMITED, EQ, 28-Jun-2023,56.6,57.3,57.5,55.6, 56.75,56.5,56.4,75805,42.75,736, 54679, 72.13,0.721311259151771,2023-06-28
GHCL, EQ, 28-Jun-2023,507.1,509.9,512.9,505.0, 505.20,505.7,507.94,161596,820.81,6338, 99306, 61.45,0.6145325379341072,2023-06-28
GHCLTEXTIL, EQ, 28-Jun-2023,65.0,66.2,67.6,64.65, 66.00,66.25,66.62,1165510,776.49,14451, 906960, 77.82,0.7781657815033762,2023-06-28
GICHSGFIN, EQ, 28-Jun-2023,188.35,189.55,190.9,185.5, 185.50,185.95,187.98,222939,419.07,3747, 121842, 54.65,0.5465261798070324,2023-06-28
GICRE, EQ, 28-Jun-2023,182.45,183.4,188.2,182.55, 182.75,183.15,185.1,666388,1233.49,10920, 225822, 33.89,0.33887464960353425,2023-06-28
GILLANDERS, EQ, 28-Jun-2023,67.8,68.55,69.0,66.7, 66.70,67.4,68.07,6862,4.67,137, 4932, 71.87,0.71874089186826,2023-06-28
GILLETTE, EQ, 28-Jun-2023,5081.4,5111.0,5180.2,5032.05, 5104.00,5125.8,5101.65,14718,750.86,3908, 6041, 41.04,0.4104497893735562,2023-06-28
GILT5YBEES, EQ, 28-Jun-2023,52.53,54.1,54.1,52.51, 52.56,52.55,52.54,142030,74.63,236, 133823, 94.22,0.9422164331479265,2023-06-28
GINNIFILA, BE, 28-Jun-2023,28.95,28.95,29.85,28.4, 28.75,28.9,29.22,29247,8.55,123, -, -,,2023-06-28
GIPCL, EQ, 28-Jun-2023,99.9,100.3,100.9,99.15, 99.45,99.5,99.9,175099,174.92,1682, 109935, 62.78,0.6278448192165574,2023-06-28
GISOLUTION, BE, 28-Jun-2023,11.3,11.7,11.8,10.9, 11.40,11.45,11.37,416149,47.32,710, -, -,,2023-06-28
GKWLIMITED, BE, 28-Jun-2023,855.0,850.0,870.0,819.0, 829.00,835.55,844.21,713,6.02,44, -, -,,2023-06-28
GLAND, EQ, 28-Jun-2023,1014.95,1025.0,1085.75,1017.0, 1060.00,1065.15,1059.58,2665391,28242.01,132408, 872709, 32.74,0.3274225057411839,2023-06-28
GLAXO, EQ, 28-Jun-2023,1431.3,1438.1,1449.85,1422.0, 1438.05,1438.55,1434.49,65364,937.64,6275, 48054, 73.52,0.7351753258674499,2023-06-28
GLENMARK, EQ, 28-Jun-2023,655.7,657.0,679.95,656.4, 678.00,675.6,669.18,1652557,11058.65,31433, 596685, 36.11,0.3610677271646303,2023-06-28
GLOBAL, BE, 28-Jun-2023,191.75,195.7,200.95,191.6, 198.50,197.45,198.25,22655,44.91,418, -, -,,2023-06-28
GLOBALVECT, EQ, 28-Jun-2023,69.0,70.4,74.95,69.05, 69.20,69.25,72.28,260459,188.26,2821, 81515, 31.30,0.3129667241293255,2023-06-28
GLOBUSSPR, EQ, 28-Jun-2023,1274.95,1285.0,1287.25,1256.0, 1277.50,1274.9,1272.66,140873,1792.84,9205, 45589, 32.36,0.32361772660481425,2023-06-28
GLS, EQ, 28-Jun-2023,562.1,563.0,584.0,563.0, 572.30,573.35,575.25,102725,590.92,5794, 54302, 52.86,0.5286152348503286,2023-06-28
GMBREW, EQ, 28-Jun-2023,592.15,595.95,597.0,586.0, 587.00,588.8,591.76,30295,179.27,2001, 19302, 63.71,0.6371348407327941,2023-06-28
GMDCLTD, EQ, 28-Jun-2023,166.2,166.9,166.9,164.3, 164.95,165.2,165.15,768497,1269.17,8045, 402107, 52.32,0.5232382169351344,2023-06-28
GMMPFAUDLR, EQ, 28-Jun-2023,1503.1,1516.95,1516.95,1494.25, 1503.00,1498.05,1504.86,29283,440.67,3803, 18022, 61.54,0.615442406857221,2023-06-28
GMRINFRA, EQ, 28-Jun-2023,42.8,42.9,43.3,42.4, 42.75,42.6,42.77,13691234,5855.98,12339, 8606339, 62.86,0.6286021406105542,2023-06-28
GMRP&UI, EQ, 28-Jun-2023,18.15,17.9,18.8,17.8, 17.95,18.0,18.2,897445,163.3,2774, 483446, 53.87,0.5386915075575662,2023-06-28
GNA, EQ, 28-Jun-2023,789.05,791.0,801.95,791.0, 798.00,796.1,796.43,26854,213.87,2584, 15160, 56.45,0.5645341476130186,2023-06-28
GNFC, EQ, 28-Jun-2023,585.1,588.15,593.2,584.0, 587.55,587.1,588.31,608326,3578.82,12261, 211597, 34.78,0.3478348780094883,2023-06-28
GOACARBON, EQ, 28-Jun-2023,535.1,537.0,542.95,528.95, 533.00,531.5,533.83,36206,193.28,2893, 16882, 46.63,0.46627630779428825,2023-06-28
GOCLCORP, EQ, 28-Jun-2023,312.2,312.0,315.8,308.4, 309.10,309.5,310.54,16357,50.79,648, 13826, 84.53,0.8452650241486825,2023-06-28
GOCOLORS, EQ, 28-Jun-2023,1131.95,1145.0,1145.0,1121.0, 1130.00,1129.4,1135.38,91617,1040.2,3409, 75421, 82.32,0.8232205813331587,2023-06-28
GODFRYPHLP, EQ, 28-Jun-2023,1643.95,1652.2,1655.0,1632.55, 1640.00,1638.6,1644.21,44887,738.04,4377, 28029, 62.44,0.6244346915588033,2023-06-28
GODHA, BE, 28-Jun-2023,1.2,1.2,1.25,1.2, 1.25,1.2,1.21,901412,10.94,418, -, -,,2023-06-28
GODREJAGRO, EQ, 28-Jun-2023,452.15,450.1,455.9,450.1, 451.85,452.0,452.76,32165,145.63,1977, 18885, 58.71,0.5871288667806622,2023-06-28
GODREJCP, EQ, 28-Jun-2023,1037.35,1042.45,1081.5,1031.2, 1062.00,1069.1,1060.87,2761494,29295.78,52200, 2014960, 72.97,0.7296630012594632,2023-06-28
GODREJIND, EQ, 28-Jun-2023,501.55,504.0,515.0,500.15, 501.55,502.55,506.56,354082,1793.65,15396, 128980, 36.43,0.36426590450799534,2023-06-28
GODREJPROP, EQ, 28-Jun-2023,1563.3,1573.0,1595.3,1563.15, 1589.50,1583.1,1581.82,866868,13712.31,37502, 350692, 40.46,0.4045506351601397,2023-06-28
GOENKA, BZ, 28-Jun-2023,0.8,0.8,0.85,0.75, 0.80,0.8,0.81,166535,1.35,46, -, -,,2023-06-28
GOKEX, EQ, 28-Jun-2023,482.45,483.05,492.0,479.0, 483.10,483.1,486.53,215937,1050.6,8564, 114483, 53.02,0.5301685213742897,2023-06-28
GOKUL, EQ, 28-Jun-2023,30.5,30.7,31.0,30.5, 30.60,30.6,30.81,65910,20.31,555, 45621, 69.22,0.6921711424670004,2023-06-28
GOKULAGRO, EQ, 28-Jun-2023,108.3,108.3,110.3,106.7, 107.35,107.05,108.09,144196,155.85,2719, 69776, 48.39,0.4838969180837194,2023-06-28
GOLDBEES, EQ, 28-Jun-2023,49.8,49.78,49.88,49.46, 49.55,49.55,49.58,2536016,1257.24,23406, 1903906, 75.07,0.7507468407139387,2023-06-28
GOLDENTOBC, BZ, 28-Jun-2023,42.7,43.8,43.8,41.5, 41.75,41.75,41.93,1242,0.52,27, -, -,,2023-06-28
GOLDIAM, EQ, 28-Jun-2023,130.85,131.8,132.2,130.0, 130.60,130.25,131.06,259659,340.3,2546, 128941, 49.66,0.4965782044912751,2023-06-28
GOLDSHARE, EQ, 28-Jun-2023,49.85,49.8,50.0,49.65, 49.75,49.75,49.79,42200,21.01,604, 30615, 72.55,0.7254739336492891,2023-06-28
GOLDTECH, EQ, 28-Jun-2023,67.65,65.7,69.85,65.7, 68.75,67.05,67.46,25120,16.95,271, 14991, 59.68,0.5967754777070063,2023-06-28
GOODLUCK, EQ, 28-Jun-2023,414.75,415.35,428.8,397.6, 400.00,409.75,417.07,128445,535.7,4377, 77761, 60.54,0.6054030908170812,2023-06-28
GOODYEAR, EQ, 28-Jun-2023,1195.2,1196.95,1199.65,1185.25, 1189.00,1188.85,1189.97,6883,81.91,1513, 3369, 48.95,0.48946680226645356,2023-06-28
GPIL, EQ, 28-Jun-2023,492.9,493.95,509.1,493.95, 502.25,501.5,501.93,722691,3627.4,17439, 340492, 47.11,0.4711446524171465,2023-06-28
GPPL, EQ, 28-Jun-2023,121.75,122.5,124.85,120.6, 121.20,121.3,122.53,2464100,3019.21,15232, 830262, 33.69,0.3369433058723266,2023-06-28
GPTINFRA, BE, 28-Jun-2023,63.55,65.0,65.0,62.5, 64.00,63.9,63.63,57470,36.57,276, -, -,,2023-06-28
GRANULES, EQ, 28-Jun-2023,297.2,298.45,302.6,295.0, 300.00,300.4,300.33,2246080,6745.64,35420, 902534, 40.18,0.4018262929192193,2023-06-28
GRAPHITE, EQ, 28-Jun-2023,402.7,405.5,408.3,395.0, 396.50,396.3,400.94,707781,2837.76,11521, 234912, 33.19,0.33189927392795227,2023-06-28
GRASIM, EQ, 28-Jun-2023,1733.15,1735.95,1754.7,1734.0, 1743.00,1743.1,1744.16,1026615,17905.77,55969, 625342, 60.91,0.6091300049190788,2023-06-28
GRAUWEIL, EQ, 28-Jun-2023,105.0,105.2,111.6,105.1, 109.10,109.0,109.32,462029,505.09,5346, 218896, 47.38,0.4737711269206045,2023-06-28
