SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
EASUNREYRL, BZ, 20-May-2021,2.5,2.5,2.6,2.5, 2.60,2.6,2.54,4676,0.12,18, -, -,,2021-05-20
EBANK, EQ, 20-May-2021,3575.0,3520.5,3587.0,3520.5, 3587.00,3587.0,3553.75,2,0.07,2, 1, 50.00,0.5,2021-05-20
EBBETF0423, EQ, 20-May-2021,1128.13,1128.5,1129.5,1127.53, 1129.50,1129.22,1128.67,4833,54.55,90, 3943, 81.58,0.8158493689219947,2021-05-20
EBBETF0425, EQ, 20-May-2021,1044.8,1045.0,1045.5,1044.21, 1045.50,1045.37,1045.23,953,9.96,44, 883, 92.65,0.9265477439664218,2021-05-20
EBBETF0430, EQ, 20-May-2021,1156.08,1156.94,1157.96,1156.65, 1156.67,1157.37,1157.33,5281,61.12,202, 5189, 98.26,0.9825790569967809,2021-05-20
EBBETF0431, EQ, 20-May-2021,1036.65,1036.5,1038.9,1036.5, 1037.70,1038.68,1038.02,8942,92.82,118, 7962, 89.04,0.8904048311339745,2021-05-20
EBIXFOREX, EQ, 20-May-2021,683.8,683.0,683.55,655.55, 664.00,662.5,668.28,6733,45.0,602, 3274, 48.63,0.48626169612357045,2021-05-20
ECLERX, EQ, 20-May-2021,1180.05,1180.0,1219.8,1161.05, 1215.00,1210.2,1197.64,30199,361.68,3627, 17566, 58.17,0.5816748898970164,2021-05-20
EDELWEISS, EQ, 20-May-2021,60.95,61.4,61.5,60.85, 61.00,60.95,61.1,1329180,812.19,6929, 873682, 65.73,0.6573090175897922,2021-05-20
EDUCOMP, BZ, 20-May-2021,3.05,3.0,3.1,2.9, 2.90,2.95,2.98,75342,2.25,76, -, -,,2021-05-20
EICHERMOT, EQ, 20-May-2021,2564.7,2565.0,2582.0,2521.2, 2535.00,2530.6,2541.62,509274,12943.79,27590, 162143, 31.84,0.3183806752357277,2021-05-20
EIDPARRY, EQ, 20-May-2021,427.25,430.9,430.95,419.05, 422.00,422.9,422.63,304773,1288.06,7602, 121853, 39.98,0.3998156004632956,2021-05-20
EIHAHOTELS, EQ, 20-May-2021,263.7,268.0,269.7,263.0, 268.45,267.95,265.99,21190,56.36,674, 14613, 68.96,0.6896177442189713,2021-05-20
EIHOTEL, EQ, 20-May-2021,98.75,99.75,100.0,96.75, 97.15,97.2,97.81,345039,337.47,4070, 160612, 46.55,0.4654894084436832,2021-05-20
EIMCOELECO, EQ, 20-May-2021,353.0,357.85,358.75,346.0, 346.30,346.8,350.01,2661,9.31,412, 1262, 47.43,0.4742577978203683,2021-05-20
EKC, EQ, 20-May-2021,111.4,112.7,114.45,106.2, 107.60,107.85,110.68,1029614,1139.58,11832, 569908, 55.35,0.5535161720800222,2021-05-20
ELECON, EQ, 20-May-2021,88.15,88.15,94.7,88.15, 90.40,91.3,92.31,781837,721.74,8821, 366656, 46.90,0.4689673167169116,2021-05-20
ELECTCAST, EQ, 20-May-2021,32.95,33.0,34.1,32.1, 32.55,32.8,33.27,1870624,622.28,5008, 1186198, 63.41,0.634118882255333,2021-05-20
ELECTHERM, EQ, 20-May-2021,121.25,122.65,122.8,118.25, 120.50,120.5,120.89,14414,17.43,604, 8603, 59.69,0.5968502844456778,2021-05-20
ELGIEQUIP, EQ, 20-May-2021,213.8,215.8,217.15,214.5, 216.00,215.8,215.94,102848,222.09,2730, 63685, 61.92,0.6192147635345364,2021-05-20
ELGIRUBCO, EQ, 20-May-2021,37.85,38.8,38.8,36.25, 37.45,36.75,37.37,67456,25.21,626, 44791, 66.40,0.6640032020872866,2021-05-20
EMAMILTD, EQ, 20-May-2021,508.25,510.0,510.0,499.0, 500.00,499.95,503.52,345924,1741.81,4357, 301428, 87.14,0.8713705900718077,2021-05-20
EMAMIPAP, EQ, 20-May-2021,121.7,121.7,132.95,121.7, 126.45,126.5,128.43,95005,122.02,1906, 41721, 43.91,0.43914530814167674,2021-05-20
EMAMIREAL, EQ, 20-May-2021,45.85,47.2,50.4,45.9, 50.40,50.4,49.07,242770,119.12,1303, 158146, 65.14,0.6514231577213,2021-05-20
EMCO, BZ, 20-May-2021,1.6,1.6,1.65,1.55, 1.55,1.55,1.6,22936,0.37,31, -, -,,2021-05-20
EMKAY, EQ, 20-May-2021,72.4,73.25,77.25,71.0, 75.00,74.35,75.09,186557,140.09,2443, 120716, 64.71,0.6470730125377231,2021-05-20
EMMBI, EQ, 20-May-2021,98.35,100.7,108.5,98.0, 104.00,103.25,103.68,222539,230.73,7142, 81285, 36.53,0.36526181927662116,2021-05-20
ENDURANCE, EQ, 20-May-2021,1357.7,1390.0,1429.3,1374.65, 1395.95,1398.8,1398.89,331547,4637.99,18118, 67069, 20.23,0.2022910778863932,2021-05-20
ENERGYDEV, EQ, 20-May-2021,10.15,10.4,10.4,9.95, 10.00,10.15,10.23,70674,7.23,250, 52455, 74.22,0.7422107139825113,2021-05-20
ENGINERSIN, EQ, 20-May-2021,83.0,83.05,83.7,80.4, 81.10,80.95,81.76,3716349,3038.65,14582, 1662849, 44.74,0.44744156159714815,2021-05-20
ENIL, EQ, 20-May-2021,152.2,151.2,155.7,151.2, 154.35,153.95,154.28,73227,112.98,996, 52346, 71.48,0.714845617053819,2021-05-20
EPL, EQ, 20-May-2021,248.1,248.55,255.0,247.4, 248.50,248.9,251.87,509968,1284.46,14262, 308419, 60.48,0.6047810843033289,2021-05-20
EQ30, EQ, 20-May-2021,430.0,439.72,439.72,421.0, 439.00,439.0,438.16,94,0.41,27, 93, 98.94,0.9893617021276596,2021-05-20
EQUITAS, EQ, 20-May-2021,88.95,88.95,89.8,87.35, 88.50,88.3,88.44,809530,715.91,7995, 355409, 43.90,0.43903128976072536,2021-05-20
EQUITASBNK, EQ, 20-May-2021,55.4,56.0,56.9,55.45, 56.50,56.65,56.26,995238,559.94,3761, 701602, 70.50,0.7049590148286139,2021-05-20
ERIS, EQ, 20-May-2021,720.4,722.0,725.4,711.0, 713.00,717.8,717.78,283630,2035.83,6671, 218039, 76.87,0.7687444910622995,2021-05-20
EROSMEDIA, EQ, 20-May-2021,23.35,23.45,24.4,23.0, 23.35,23.2,23.55,635118,149.58,2533, 429595, 67.64,0.6764018654801155,2021-05-20
ESABINDIA, EQ, 20-May-2021,1805.05,1825.0,1885.0,1800.5, 1872.00,1871.7,1848.29,20921,386.68,2401, 12263, 58.62,0.586157449452703,2021-05-20
ESCORTS, EQ, 20-May-2021,1176.2,1179.9,1179.9,1146.25, 1166.00,1161.4,1160.6,1313068,15239.53,53744, 491053, 37.40,0.37397377744336163,2021-05-20
ESSARSHPNG, EQ, 20-May-2021,9.05,9.05,9.25,8.95, 9.10,9.05,9.11,83866,7.64,343, 66878, 79.74,0.7974387713733814,2021-05-20
ESTER, EQ, 20-May-2021,143.15,145.0,146.3,141.8, 143.45,142.75,143.29,282077,404.19,4544, 157647, 55.89,0.5588793130953605,2021-05-20
EVEREADY, EQ, 20-May-2021,283.0,284.8,285.0,279.05, 280.50,280.2,281.8,135852,382.83,2106, 97704, 71.92,0.7191944174542885,2021-05-20
EVERESTIND, EQ, 20-May-2021,359.55,358.75,376.9,358.0, 366.50,364.65,370.1,216667,801.88,7925, 82002, 37.85,0.37847018696894313,2021-05-20
EXCEL, BE, 20-May-2021,2.6,2.5,2.6,2.5, 2.50,2.5,2.54,129699,3.29,130, -, -,,2021-05-20
EXCELINDUS, EQ, 20-May-2021,1167.1,1166.0,1192.0,1140.0, 1142.00,1144.8,1160.87,25567,296.8,3083, 10535, 41.21,0.41205460163492,2021-05-20
EXIDEIND, EQ, 20-May-2021,187.25,187.45,188.7,184.8, 186.75,186.95,186.92,1979484,3700.1,16089, 473006, 23.90,0.23895419210258836,2021-05-20
EXPLEOSOL, EQ, 20-May-2021,708.6,715.7,720.0,695.0, 695.00,700.25,707.78,30933,218.94,1733, 16354, 52.87,0.5286910419293311,2021-05-20
FACT, EQ, 20-May-2021,125.6,134.0,139.0,129.5, 131.20,131.55,133.73,2617195,3499.85,27250, 512221, 19.57,0.19571373168602263,2021-05-20
FAIRCHEMOR, EQ, 20-May-2021,827.4,834.95,899.0,827.0, 862.00,870.15,869.63,37208,323.57,2416, 22066, 59.30,0.5930445065577296,2021-05-20
FCL, EQ, 20-May-2021,79.75,78.55,80.9,78.55, 80.00,80.0,79.86,346833,276.99,3090, 171133, 49.34,0.4934161397560209,2021-05-20
FCONSUMER, EQ, 20-May-2021,6.65,6.7,6.75,6.65, 6.70,6.65,6.69,2329987,155.85,2419, 1290207, 55.37,0.553739999407722,2021-05-20
FCSSOFT, BE, 20-May-2021,0.95,0.9,0.9,0.9, 0.90,0.9,0.9,1330043,11.97,1495, -, -,,2021-05-20
FDC, EQ, 20-May-2021,338.2,338.25,344.5,338.05, 338.25,338.8,341.32,204162,696.84,6011, 111779, 54.75,0.5475014939116976,2021-05-20
FEDERALBNK, EQ, 20-May-2021,84.4,84.7,85.5,82.85, 83.55,83.45,84.25,22471941,18932.17,50044, 5201021, 23.14,0.23144511637868753,2021-05-20
FEL, EQ, 20-May-2021,9.0,9.0,9.1,8.65, 9.00,8.95,8.92,621201,55.43,1058, 405302, 65.24,0.6524490462829261,2021-05-20
FELDVR, EQ, 20-May-2021,11.8,11.95,12.15,11.75, 12.10,11.95,11.92,24983,2.98,146, 15657, 62.67,0.6267061601889284,2021-05-20
FIEMIND, EQ, 20-May-2021,583.65,589.0,593.9,579.05, 581.70,581.05,585.3,11739,68.71,1215, 6609, 56.30,0.5629951443904933,2021-05-20
FILATEX, EQ, 20-May-2021,103.1,103.95,104.9,99.0, 100.50,100.2,101.73,429042,436.46,4710, 231838, 54.04,0.540362015839941,2021-05-20
FINCABLES, EQ, 20-May-2021,381.45,381.0,387.0,378.0, 383.00,384.3,383.35,146669,562.26,4655, 53908, 36.75,0.36754869808889407,2021-05-20
FINEORG, EQ, 20-May-2021,3371.35,3430.0,3548.0,3353.7, 3520.90,3508.4,3482.21,142745,4970.68,18367, 36820, 25.79,0.2579424848506077,2021-05-20
FINPIPE, EQ, 20-May-2021,154.75,155.55,160.6,154.85, 160.00,159.25,158.65,1054546,1672.99,13959, 469868, 44.56,0.44556425229435226,2021-05-20
FLEXITUFF, BE, 20-May-2021,27.0,26.5,28.25,25.7, 26.90,26.15,26.25,4430,1.16,31, -, -,,2021-05-20
FLFL, EQ, 20-May-2021,52.5,53.0,53.2,51.7, 52.80,52.45,52.7,96127,50.66,693, 58176, 60.52,0.6051993716645687,2021-05-20
FLUOROCHEM, EQ, 20-May-2021,817.9,828.0,864.0,815.15, 843.60,838.95,844.28,164375,1387.79,8367, 67715, 41.20,0.41195437262357415,2021-05-20
FMGOETZE, EQ, 20-May-2021,290.3,290.2,298.6,287.0, 290.00,290.4,292.38,239329,699.75,4575, 123412, 51.57,0.515658361502367,2021-05-20
FMNL, EQ, 20-May-2021,14.4,14.7,14.7,14.25, 14.35,14.4,14.51,8998,1.31,92, 6819, 75.78,0.7578350744609913,2021-05-20
FORCEMOT, EQ, 20-May-2021,1259.75,1270.5,1274.8,1233.3, 1235.60,1237.55,1248.72,33348,416.42,3485, 14563, 43.67,0.4366978529447043,2021-05-20
FORTIS, EQ, 20-May-2021,221.6,222.0,226.7,219.75, 220.75,221.4,223.26,4418577,9864.94,36806, 1534657, 34.73,0.3473192840138352,2021-05-20
FOSECOIND, EQ, 20-May-2021,1374.85,1448.0,1448.0,1383.3, 1407.95,1401.65,1408.04,3570,50.27,478, 2464, 69.02,0.6901960784313725,2021-05-20
FRETAIL, EQ, 20-May-2021,45.05,45.5,45.85,45.0, 45.20,45.15,45.17,1923481,868.81,14732, 1063372, 55.28,0.5528372778311821,2021-05-20
FSC, EQ, 20-May-2021,72.55,74.7,74.7,71.1, 73.00,72.6,72.72,47523,34.56,924, 29361, 61.78,0.6178271573764282,2021-05-20
FSL, EQ, 20-May-2021,137.4,137.65,142.0,134.95, 140.10,140.95,139.37,5779894,8055.65,38845, 1616041, 27.96,0.2795969960694781,2021-05-20
G5, EQ, 20-May-2021,48.28,52.38,52.38,48.25, 48.32,48.29,48.28,9974,4.82,16, 9628, 96.53,0.9653098054942851,2021-05-20
GABRIEL, EQ, 20-May-2021,118.4,119.3,123.35,116.4, 117.55,118.05,119.55,880484,1052.66,11654, 332379, 37.75,0.3774957864083845,2021-05-20
GAEL, EQ, 20-May-2021,179.6,181.05,185.0,177.0, 179.75,178.95,179.78,719767,1293.98,12683, 367836, 51.10,0.5110487143756244,2021-05-20
GAIL, EQ, 20-May-2021,152.8,151.95,152.3,146.75, 147.70,147.35,148.43,14905120,22123.46,76138, 3926301, 26.34,0.263419616883326,2021-05-20
GAL, BE, 20-May-2021,3.3,3.15,3.25,3.15, 3.15,3.15,3.15,107658,3.39,120, -, -,,2021-05-20
GALAXYSURF, EQ, 20-May-2021,3133.95,3146.1,3170.35,3081.0, 3090.00,3104.5,3122.32,17583,549.0,3388, 10374, 59.00,0.5900017061934824,2021-05-20
GALLANTT, EQ, 20-May-2021,62.5,62.55,64.0,61.75, 63.35,62.8,62.93,69760,43.9,1446, 44837, 64.27,0.6427322247706422,2021-05-20
GALLISPAT, EQ, 20-May-2021,50.1,50.3,50.35,49.05, 49.75,49.75,49.76,76883,38.26,1414, 49660, 64.59,0.6459165225082267,2021-05-20
GAMMNINFRA, EQ, 20-May-2021,1.15,1.15,1.2,1.1, 1.15,1.15,1.17,9423600,110.24,2616, 6069738, 64.41,0.6440997071182988,2021-05-20
GANDHITUBE, EQ, 20-May-2021,305.5,308.0,310.0,302.65, 305.40,304.55,305.6,5333,16.3,326, 3611, 67.71,0.6771048190511907,2021-05-20
GANECOS, EQ, 20-May-2021,587.3,594.85,605.0,582.9, 603.00,600.05,598.6,40559,242.79,1608, 32276, 79.58,0.7957789886338421,2021-05-20
GANESHHOUC, EQ, 20-May-2021,64.15,65.35,65.35,61.0, 61.25,61.45,62.5,31138,19.46,471, 20036, 64.35,0.6434581540240221,2021-05-20
GANGESSECU, EQ, 20-May-2021,72.6,74.55,74.55,69.7, 69.90,70.0,70.79,3218,2.28,109, 1859, 57.77,0.5776880049720323,2021-05-20
GARFIBRES, EQ, 20-May-2021,2809.15,2808.25,2849.0,2786.5, 2801.25,2808.15,2814.37,13149,370.06,2074, 8113, 61.70,0.6170050954445205,2021-05-20
GATI, EQ, 20-May-2021,119.75,121.2,128.15,118.15, 126.75,125.65,124.89,3645691,4552.92,34240, 1015341, 27.85,0.278504404240513,2021-05-20
GAYAHWS, EQ, 20-May-2021,0.7,0.7,0.75,0.7, 0.75,0.75,0.74,536729,3.97,231, 389924, 72.65,0.7264820794106523,2021-05-20
GAYAPROJ, EQ, 20-May-2021,29.7,30.0,34.8,29.1, 33.75,33.5,33.12,6512019,2156.46,18572, 2611167, 40.10,0.4009765634897564,2021-05-20
GBGLOBAL, BE, 20-May-2021,9.45,9.9,9.9,9.9, 9.90,9.9,9.9,2964,0.29,12, -, -,,2021-05-20
GDL, EQ, 20-May-2021,277.1,275.0,296.2,275.0, 286.00,284.5,287.89,1410773,4061.54,27640, 846571, 60.01,0.6000759867108316,2021-05-20
GEECEE, EQ, 20-May-2021,106.3,107.25,108.4,105.5, 106.50,106.05,106.93,10080,10.78,258, 3466, 34.38,0.34384920634920635,2021-05-20
GEEKAYWIRE, EQ, 20-May-2021,90.8,90.95,93.0,88.55, 90.25,90.95,91.0,7084,6.45,109, 5309, 74.94,0.7494353472614342,2021-05-20
GENCON, EQ, 20-May-2021,45.15,44.95,45.5,44.0, 45.45,45.15,45.03,1907,0.86,103, 1437, 75.35,0.7535395909805978,2021-05-20
GENESYS, EQ, 20-May-2021,100.8,102.05,102.7,99.9, 100.75,100.15,100.95,6096,6.15,178, 3561, 58.42,0.5841535433070866,2021-05-20
GENUSPAPER, EQ, 20-May-2021,8.4,8.55,8.9,8.2, 8.75,8.7,8.7,1154974,100.45,1673, 611198, 52.92,0.5291876700254724,2021-05-20
GENUSPOWER, EQ, 20-May-2021,53.05,53.35,53.35,52.0, 52.30,52.1,52.39,271844,142.41,1390, 195794, 72.02,0.7202439634496255,2021-05-20
GEOJITFSL, EQ, 20-May-2021,70.65,70.4,71.7,68.95, 69.15,69.35,70.47,933833,658.07,7421, 463651, 49.65,0.49650312207857294,2021-05-20
GEPIL, EQ, 20-May-2021,259.15,262.7,262.7,254.3, 254.80,255.0,256.88,125565,322.55,2463, 83973, 66.88,0.6687611993788077,2021-05-20
GESHIP, EQ, 20-May-2021,402.45,402.0,406.05,397.15, 399.20,399.75,400.69,315680,1264.91,14119, 197570, 62.59,0.6258552965027876,2021-05-20
GET&D, EQ, 20-May-2021,124.75,126.3,127.35,121.65, 123.00,122.75,124.27,143316,178.1,2803, 76142, 53.13,0.5312875045354322,2021-05-20
GFLLIMITED, EQ, 20-May-2021,71.85,73.25,73.25,71.85, 72.20,72.3,72.41,24549,17.78,318, 15703, 63.97,0.6396594565970101,2021-05-20
GHCL, EQ, 20-May-2021,259.75,261.05,264.3,255.15, 257.80,257.2,260.13,198378,516.05,5948, 68506, 34.53,0.3453306314208229,2021-05-20
GICHSGFIN, EQ, 20-May-2021,123.55,124.5,126.75,122.15, 123.90,123.95,124.43,231335,287.85,2773, 79229, 34.25,0.34248600514405514,2021-05-20
GICRE, EQ, 20-May-2021,197.25,198.65,202.7,194.7, 195.15,195.85,198.67,832040,1652.99,16607, 282655, 33.97,0.33971323494062783,2021-05-20
GILLANDERS, EQ, 20-May-2021,41.65,42.45,42.8,40.3, 40.70,41.2,41.42,4332,1.79,57, 3750, 86.57,0.8656509695290858,2021-05-20
GILLETTE, EQ, 20-May-2021,5536.3,5547.9,5569.8,5510.0, 5515.00,5523.35,5531.6,3183,176.07,1260, 1851, 58.15,0.5815268614514609,2021-05-20
GINNIFILA, EQ, 20-May-2021,31.7,31.95,33.5,30.4, 32.00,32.25,32.39,1388176,449.63,4947, 716236, 51.60,0.5159547492536969,2021-05-20
GIPCL, EQ, 20-May-2021,84.6,85.3,85.45,83.2, 83.20,83.6,84.05,242809,204.08,3181, 146107, 60.17,0.6017363442047041,2021-05-20
GISOLUTION, EQ, 20-May-2021,2.5,2.6,2.6,2.6, 2.60,2.6,2.6,50,0.0,1, 50, 100.00,1.0,2021-05-20
GKWLIMITED, EQ, 20-May-2021,528.35,536.05,539.9,526.95, 531.05,531.45,533.99,162,0.87,74, 29, 17.90,0.17901234567901234,2021-05-20
GLAND, EQ, 20-May-2021,3341.45,3303.0,3460.9,3132.25, 3163.00,3159.3,3268.84,1014564,33164.44,91473, 313769, 30.93,0.30926486648451945,2021-05-20
GLAXO, EQ, 20-May-2021,1494.1,1494.2,1503.85,1449.0, 1480.00,1463.8,1476.13,50043,738.7,6828, 28125, 56.20,0.562016665667526,2021-05-20
GLENMARK, EQ, 20-May-2021,614.5,615.85,621.45,603.95, 607.80,606.95,612.87,3151384,19313.92,45306, 675132, 21.42,0.21423349233225783,2021-05-20
GLOBAL, EQ, 20-May-2021,50.0,52.5,52.5,48.1, 52.50,52.5,51.94,197194,102.43,1022, 120957, 61.34,0.6133908739616825,2021-05-20
GLOBALVECT, EQ, 20-May-2021,43.9,43.25,44.95,43.0, 43.35,43.25,43.41,16819,7.3,234, 11339, 67.42,0.6741780129615316,2021-05-20
GLOBE, BE, 20-May-2021,45.25,43.2,47.5,43.2, 47.50,47.1,47.04,1378,0.65,16, -, -,,2021-05-20
GLOBUSSPR, EQ, 20-May-2021,319.3,318.0,331.0,317.45, 323.00,323.05,326.12,220932,720.51,7079, 81004, 36.66,0.366646751036518,2021-05-20
GMBREW, EQ, 20-May-2021,411.95,412.5,424.9,411.95, 417.75,418.35,420.08,51159,214.91,2633, 23903, 46.72,0.46722961746711233,2021-05-20
GMDCLTD, EQ, 20-May-2021,75.8,75.2,76.2,73.2, 73.60,73.5,74.42,2561577,1906.27,14873, 747804, 29.19,0.2919311033788951,2021-05-20
GMMPFAUDLR, EQ, 20-May-2021,4828.05,4896.8,5250.0,4771.55, 5201.00,5187.2,5098.54,376035,19172.31,52687, 73455, 19.53,0.19534085922852926,2021-05-20
GMRINFRA, EQ, 20-May-2021,26.8,26.5,26.85,25.9, 26.00,26.1,26.43,12506758,3305.28,25110, 2382130, 19.05,0.19046742569097444,2021-05-20
GNA, EQ, 20-May-2021,379.35,383.5,402.4,379.0, 395.00,394.8,395.36,539742,2133.92,16769, 151616, 28.09,0.28090458033653115,2021-05-20
GNFC, EQ, 20-May-2021,387.15,399.0,403.7,382.1, 384.60,384.35,393.36,1236082,4862.2,19734, 552088, 44.66,0.44664350746956916,2021-05-20
GOACARBON, EQ, 20-May-2021,337.75,336.0,343.8,322.9, 328.90,330.1,334.12,124458,415.84,4346, 34111, 27.41,0.27407639524980315,2021-05-20
GOCLCORP, EQ, 20-May-2021,200.55,203.8,235.95,199.8, 233.90,229.3,221.24,159879,353.71,4263, 63248, 39.56,0.3955991718737295,2021-05-20
GODFRYPHLP, EQ, 20-May-2021,913.7,922.95,922.95,892.0, 893.50,893.45,901.6,46020,414.92,4413, 19718, 42.85,0.4284658843980878,2021-05-20
GODHA, BE, 20-May-2021,39.5,37.55,41.45,37.55, 39.80,39.8,37.63,197,0.07,10, -, -,,2021-05-20
GODREJAGRO, EQ, 20-May-2021,546.1,551.0,555.0,538.0, 541.55,540.95,544.13,177671,966.76,8120, 88992, 50.09,0.5008808415554592,2021-05-20
GODREJCP, EQ, 20-May-2021,821.65,821.65,828.0,811.75, 816.20,815.5,821.13,1808216,14847.86,46409, 830178, 45.91,0.4591143978374265,2021-05-20
GODREJIND, EQ, 20-May-2021,561.4,564.95,572.0,546.1, 565.10,560.7,557.25,484414,2699.39,24015, 69724, 14.39,0.1439347335130694,2021-05-20
GODREJPROP, EQ, 20-May-2021,1281.05,1289.95,1301.55,1253.05, 1298.00,1288.65,1273.4,663731,8451.93,23427, 147534, 22.23,0.22227980913954598,2021-05-20
GOENKA, BZ, 20-May-2021,1.4,1.4,1.4,1.35, 1.40,1.35,1.37,193604,2.64,88, -, -,,2021-05-20
GOKEX, EQ, 20-May-2021,133.45,133.0,136.0,128.6, 131.10,131.1,133.05,1351408,1798.08,15827, 474659, 35.12,0.35123293631530966,2021-05-20
GOKUL, EQ, 20-May-2021,27.0,27.15,27.7,24.65, 25.55,25.45,25.75,321972,82.92,2025, 239118, 74.27,0.7426670642167642,2021-05-20
GOKULAGRO, EQ, 20-May-2021,28.7,29.45,29.45,27.85, 28.00,28.0,28.35,487962,138.34,5624, 200921, 41.18,0.4117554235780655,2021-05-20
GOLDBEES, EQ, 20-May-2021,41.94,42.47,42.47,42.1, 42.16,42.13,42.22,2928165,1236.4,17394, 1913036, 65.33,0.6533224732895858,2021-05-20
GOLDENTOBC, EQ, 20-May-2021,46.7,48.55,48.55,46.0, 46.25,46.3,46.71,5349,2.5,149, 3731, 69.75,0.697513553935315,2021-05-20
GOLDIAM, EQ, 20-May-2021,402.65,407.0,413.9,403.1, 408.30,408.6,407.2,62517,254.57,3166, 32170, 51.46,0.5145800342306892,2021-05-20
GOLDSHARE, EQ, 20-May-2021,42.9,43.3,43.3,43.0, 43.10,43.0,43.11,103757,44.73,510, 77992, 75.17,0.7516794047630522,2021-05-20
GOLDTECH, EQ, 20-May-2021,10.1,10.55,10.55,10.1, 10.20,10.3,10.35,20270,2.1,217, 13128, 64.77,0.6476566354218056,2021-05-20
GOODLUCK, EQ, 20-May-2021,99.7,99.0,99.0,95.65, 96.90,96.55,96.71,192329,186.01,3583, 108801, 56.57,0.5657025201607662,2021-05-20
GOODYEAR, EQ, 20-May-2021,911.75,915.0,946.0,908.05, 921.75,915.15,926.85,71571,663.35,5086, 32115, 44.87,0.44871526176803456,2021-05-20
GPIL, EQ, 20-May-2021,939.95,936.8,936.9,758.85, 864.00,869.3,887.64,283637,2517.67,17242, 152807, 53.87,0.538741419490405,2021-05-20
GPPL, EQ, 20-May-2021,103.6,104.0,104.6,100.55, 102.00,101.85,102.48,662812,679.22,9049, 317282, 47.87,0.4786907901486394,2021-05-20
GPTINFRA, EQ, 20-May-2021,40.6,41.65,45.0,39.6, 44.00,43.55,43.47,277092,120.44,1477, 135520, 48.91,0.4890794393197927,2021-05-20
GRANULES, EQ, 20-May-2021,328.5,330.0,331.3,322.55, 323.80,323.5,325.3,2366235,7697.28,32255, 1018809, 43.06,0.4305612079949794,2021-05-20
GRAPHITE, EQ, 20-May-2021,740.15,721.65,763.9,715.3, 750.75,748.1,744.67,1839606,13699.01,44322, 440832, 23.96,0.2396339216114755,2021-05-20
GRASIM, EQ, 20-May-2021,1389.7,1389.0,1389.0,1365.1, 1376.00,1375.25,1376.46,882951,12153.47,25398, 318020, 36.02,0.3601785376538449,2021-05-20
GRAVITA, EQ, 20-May-2021,114.7,113.0,114.95,107.2, 108.00,107.8,110.14,492376,542.33,7256, 305813, 62.11,0.621096479113523,2021-05-20
GREAVESCOT, EQ, 20-May-2021,135.45,136.0,136.95,132.1, 132.55,132.5,133.34,788411,1051.25,16263, 409813, 51.98,0.5197961469335156,2021-05-20
GREENLAM, EQ, 20-May-2021,1097.75,1090.0,1145.0,1090.0, 1142.35,1139.55,1131.88,5697,64.48,781, 3735, 65.56,0.655608214849921,2021-05-20
GREENPANEL, EQ, 20-May-2021,256.25,263.8,268.0,258.0, 262.25,260.45,263.54,805366,2122.45,12045, 651457, 80.89,0.8088955828778468,2021-05-20
GREENPLY, EQ, 20-May-2021,212.6,212.0,222.9,212.0, 218.20,217.65,218.51,1141227,2493.69,17266, 520879, 45.64,0.456420151293301,2021-05-20
GREENPOWER, EQ, 20-May-2021,2.4,2.3,2.3,2.3, 2.30,2.3,2.3,1162700,26.74,1089, 1162700, 100.00,1.0,2021-05-20
GRINDWELL, EQ, 20-May-2021,1228.6,1240.9,1245.05,1168.35, 1199.00,1199.1,1203.22,146960,1768.26,11983, 52916, 36.01,0.3600707675557975,2021-05-20
GROBTEA, EQ, 20-May-2021,838.0,813.45,860.3,813.45, 840.00,816.4,837.65,1001,8.38,272, 225, 22.48,0.22477522477522477,2021-05-20
GRPLTD, EQ, 20-May-2021,1068.85,1097.95,1100.0,1022.5, 1084.00,1059.9,1060.22,2210,23.43,332, 1241, 56.15,0.5615384615384615,2021-05-20
GRSE, EQ, 20-May-2021,180.65,182.5,188.4,182.5, 186.30,185.95,185.72,1199933,2228.54,18030, 450250, 37.52,0.37522928363500296,2021-05-20
GSCLCEMENT, EQ, 20-May-2021,39.95,41.05,42.75,40.05, 41.25,41.45,41.79,4403944,1840.45,15441, 1358613, 30.85,0.3084991543943338,2021-05-20
GSFC, EQ, 20-May-2021,117.9,125.0,125.0,120.6, 121.60,121.45,122.29,6957349,8507.82,41619, 2669112, 38.36,0.3836392281025431,2021-05-20
GSPL, EQ, 20-May-2021,271.4,271.4,273.45,268.15, 269.30,269.25,270.59,210698,570.14,4068, 83156, 39.47,0.3946691473103684,2021-05-20
GSS, EQ, 20-May-2021,69.9,70.4,71.0,69.3, 70.50,70.15,70.11,62315,43.69,821, 37002, 59.38,0.5937896172671107,2021-05-20
GTL, EQ, 20-May-2021,7.0,7.15,7.15,6.95, 7.00,7.05,7.06,117532,8.29,382, 81996, 69.76,0.6976483000374366,2021-05-20
GTLINFRA, EQ, 20-May-2021,0.75,0.75,0.75,0.7, 0.75,0.75,0.74,6945782,51.36,4377, 4985250, 71.77,0.7177377579659137,2021-05-20
GTPL, EQ, 20-May-2021,142.8,143.7,144.75,138.65, 143.60,143.1,142.83,80383,114.81,1718, 44003, 54.74,0.5474167423460184,2021-05-20
