SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
FIVESTAR, EQ, 24-Nov-2022,490.55,484.05,497.95,484.05, 492.00,490.0,489.97,192573,943.55,10710, 113361, 58.87,0.5886650776588618,2022-11-24
FLEXITUFF, BE, 24-Nov-2022,29.0,30.4,30.4,29.1, 30.00,30.05,29.68,5832,1.73,61, -, -,,2022-11-24
FLFL, EQ, 24-Nov-2022,6.35,6.05,6.3,6.05, 6.05,6.05,6.07,667012,40.46,854, 583316, 87.45,0.8745209981229723,2022-11-24
FLUOROCHEM, EQ, 24-Nov-2022,3526.7,3550.0,3572.4,3518.0, 3540.00,3554.8,3554.12,72377,2572.36,5877, 28939, 39.98,0.3998369647816295,2022-11-24
FMGOETZE, EQ, 24-Nov-2022,332.55,329.0,329.0,311.2, 316.00,313.7,320.23,241200,772.38,5318, 152765, 63.34,0.6333540630182422,2022-11-24
FMNL, EQ, 24-Nov-2022,5.25,5.25,5.5,5.05, 5.20,5.3,5.36,138369,7.42,373, 97309, 70.33,0.7032572324725914,2022-11-24
FOCUS, EQ, 24-Nov-2022,249.55,250.0,255.0,236.5, 240.00,239.15,244.05,184828,451.07,2338, 99239, 53.69,0.5369262232995001,2022-11-24
FOODSIN, EQ, 24-Nov-2022,131.85,132.25,133.1,129.0, 130.95,130.45,131.15,274687,360.26,2481, 172717, 62.88,0.6287774812786917,2022-11-24
FORCEMOT, EQ, 24-Nov-2022,1496.8,1499.8,1518.9,1456.15, 1469.85,1470.05,1488.39,43327,644.87,5045, 15861, 36.61,0.3660765804232926,2022-11-24
FORTIS, EQ, 24-Nov-2022,276.8,278.2,286.5,277.55, 284.35,284.6,283.1,797339,2257.26,16541, 303202, 38.03,0.3802673643205713,2022-11-24
FOSECOIND, EQ, 24-Nov-2022,1942.8,1965.0,1973.05,1935.0, 1950.00,1945.7,1948.06,1838,35.81,343, 1178, 64.09,0.6409140369967355,2022-11-24
FSC, BE, 24-Nov-2022,26.6,25.55,27.9,25.3, 27.90,27.7,27.04,80364,21.73,523, -, -,,2022-11-24
FSL, EQ, 24-Nov-2022,104.8,105.0,108.4,105.0, 107.65,107.55,106.86,2960310,3163.38,14481, 788489, 26.64,0.26635352378636024,2022-11-24
FUSION, EQ, 24-Nov-2022,337.3,339.9,356.0,338.0, 344.80,345.65,348.09,845293,2942.35,15551, 369402, 43.70,0.4370105986918146,2022-11-24
GABRIEL, EQ, 24-Nov-2022,180.0,181.0,183.5,176.35, 180.40,179.6,179.23,539384,966.75,9531, 180064, 33.38,0.33383266837726,2022-11-24
GAEL, EQ, 24-Nov-2022,227.4,227.4,232.8,226.6, 227.00,227.4,229.34,162808,373.38,3852, 72787, 44.71,0.4470726254238121,2022-11-24
GAIL, EQ, 24-Nov-2022,90.8,90.9,92.45,90.75, 92.15,92.1,91.82,14011196,12865.53,41634, 7949717, 56.74,0.5673831841336029,2022-11-24
GAL, EQ, 24-Nov-2022,2.7,2.75,2.75,2.65, 2.70,2.7,2.7,406315,10.98,295, 321586, 79.15,0.7914696725447006,2022-11-24
GALAXYSURF, EQ, 24-Nov-2022,2849.8,2856.65,2864.8,2818.0, 2847.00,2835.4,2843.75,4904,139.46,1197, 2430, 49.55,0.4955138662316476,2022-11-24
GALLANTT, EQ, 24-Nov-2022,63.5,64.7,64.7,62.85, 63.45,63.1,63.32,22236,14.08,375, 13081, 58.83,0.5882802662349343,2022-11-24
GANDHITUBE, EQ, 24-Nov-2022,578.95,579.0,598.0,570.3, 571.55,573.95,583.71,21840,127.48,1931, 10733, 49.14,0.4914377289377289,2022-11-24
GANECOS, EQ, 24-Nov-2022,905.9,905.0,916.75,905.0, 912.90,913.1,911.07,28781,262.22,2011, 15938, 55.38,0.5537681109065008,2022-11-24
GANESHBE, EQ, 24-Nov-2022,145.95,146.25,150.2,146.25, 147.55,148.2,148.77,192741,286.74,2660, 119424, 61.96,0.619608697682382,2022-11-24
GANESHHOUC, EQ, 24-Nov-2022,342.6,340.55,345.0,336.3, 342.50,342.9,342.65,28736,98.46,617, 20723, 72.12,0.7211511692650334,2022-11-24
GANGAFORGE, EQ, 24-Nov-2022,4.8,4.9,4.9,4.7, 4.80,4.8,4.77,179355,8.55,528, 143226, 79.86,0.7985615120849712,2022-11-24
GANGESSECU, EQ, 24-Nov-2022,102.35,102.55,106.5,102.55, 105.40,103.8,104.1,4865,5.06,812, 950, 19.53,0.19527235354573483,2022-11-24
GARFIBRES, EQ, 24-Nov-2022,3263.25,3279.55,3349.0,3277.25, 3300.00,3304.0,3320.06,7402,245.75,1675, 3840, 51.88,0.5187787084571738,2022-11-24
GATEWAY, EQ, 24-Nov-2022,69.75,70.8,70.8,69.2, 70.00,69.8,70.12,871086,610.77,4265, 752775, 86.42,0.8641798857977283,2022-11-24
GATI, EQ, 24-Nov-2022,163.5,164.4,164.6,162.3, 163.00,162.7,163.17,133796,218.31,2510, 66192, 49.47,0.49472331011390475,2022-11-24
GAYAHWS, BE, 24-Nov-2022,0.85,0.85,0.9,0.8, 0.85,0.85,0.82,271797,2.24,371, -, -,,2022-11-24
GAYAPROJ, BE, 24-Nov-2022,9.05,9.2,9.45,8.9, 9.35,9.3,9.26,1278989,118.4,1605, -, -,,2022-11-24
GEECEE, EQ, 24-Nov-2022,163.85,166.3,167.0,162.0, 164.00,162.9,164.31,20680,33.98,939, 14135, 68.35,0.6835106382978723,2022-11-24
GEEKAYWIRE, EQ, 24-Nov-2022,74.15,73.05,74.55,72.15, 73.80,73.25,73.56,29581,21.76,350, 20113, 67.99,0.6799296845948413,2022-11-24
GENCON, EQ, 24-Nov-2022,32.35,33.05,33.3,31.95, 32.40,32.4,32.52,16820,5.47,222, 11284, 67.09,0.6708680142687277,2022-11-24
GENESYS, EQ, 24-Nov-2022,492.65,492.9,495.0,480.0, 486.00,486.5,487.02,17564,85.54,804, 10079, 57.38,0.5738442268276019,2022-11-24
GENUSPAPER, EQ, 24-Nov-2022,16.95,17.1,17.2,16.75, 16.75,16.8,16.91,276069,46.67,867, 139950, 50.69,0.5069384827706117,2022-11-24
GENUSPOWER, EQ, 24-Nov-2022,89.5,90.0,97.2,89.0, 93.75,93.75,94.54,4269170,4036.17,26005, 1541819, 36.12,0.3611519335140086,2022-11-24
GEOJITFSL, EQ, 24-Nov-2022,46.4,46.85,46.95,46.15, 46.50,46.6,46.7,285146,133.17,3400, 162738, 57.07,0.5707181584170916,2022-11-24
GEPIL, EQ, 24-Nov-2022,131.35,131.45,133.0,130.35, 131.05,130.75,131.62,45236,59.54,972, 26587, 58.77,0.5877398532142541,2022-11-24
GESHIP, EQ, 24-Nov-2022,639.45,642.65,644.9,630.1, 640.00,641.05,638.23,251496,1605.13,13537, 133020, 52.89,0.5289149728027484,2022-11-24
GET&D, EQ, 24-Nov-2022,126.6,126.8,129.5,126.8, 128.40,128.6,128.36,20243,25.98,568, 13377, 66.08,0.6608210245516969,2022-11-24
GFLLIMITED, EQ, 24-Nov-2022,65.5,66.2,67.5,65.55, 67.00,67.15,66.85,88503,59.16,1157, 61916, 69.96,0.6995921042224558,2022-11-24
GHCL, EQ, 24-Nov-2022,566.85,568.9,582.5,565.35, 572.00,573.35,575.72,300757,1731.51,7681, 187860, 62.46,0.6246238657786851,2022-11-24
GICHSGFIN, EQ, 24-Nov-2022,153.45,154.0,155.0,152.0, 152.00,152.1,152.98,108965,166.69,1878, 73316, 67.28,0.6728399027210572,2022-11-24
GICRE, EQ, 24-Nov-2022,138.85,139.1,145.8,139.1, 143.70,144.05,143.82,1298335,1867.21,17040, 541782, 41.73,0.41728983659841257,2022-11-24
GILLANDERS, EQ, 24-Nov-2022,75.05,76.9,77.0,74.1, 74.35,74.65,75.7,43457,32.9,642, 18543, 42.67,0.42669765515337,2022-11-24
GILLETTE, EQ, 24-Nov-2022,5075.3,5055.0,5098.0,4980.0, 4980.00,5001.1,5003.89,55889,2796.62,1132, 53601, 95.91,0.9590617116069352,2022-11-24
GILT5YBEES, EQ, 24-Nov-2022,49.97,50.12,50.19,50.09, 50.19,50.17,50.15,56063,28.12,257, 39015, 69.59,0.6959135258548419,2022-11-24
GINNIFILA, EQ, 24-Nov-2022,32.05,32.05,32.45,31.75, 32.00,32.15,31.98,44225,14.14,287, 35841, 81.04,0.810423968343697,2022-11-24
GIPCL, EQ, 24-Nov-2022,86.0,86.7,88.4,86.3, 87.20,87.45,87.55,429344,375.87,2916, 195821, 45.61,0.4560934821495118,2022-11-24
GKWLIMITED, EQ, 24-Nov-2022,592.15,591.2,603.85,590.05, 595.05,600.0,597.94,636,3.8,71, 523, 82.23,0.8223270440251572,2022-11-24
GLAND, EQ, 24-Nov-2022,1700.55,1709.1,1716.0,1694.3, 1700.50,1697.5,1701.22,135568,2306.31,9783, 91605, 67.57,0.6757125575357016,2022-11-24
GLAXO, EQ, 24-Nov-2022,1300.45,1309.0,1309.0,1296.0, 1300.00,1300.55,1299.94,117871,1532.25,4404, 105495, 89.50,0.8950038601522002,2022-11-24
GLENMARK, EQ, 24-Nov-2022,425.4,423.0,425.85,401.15, 418.05,419.95,421.13,861535,3628.21,13219, 215671, 25.03,0.25033341651819135,2022-11-24
GLFL, BE, 24-Nov-2022,2.9,3.0,3.0,2.8, 3.00,3.0,2.97,10128,0.3,21, -, -,,2022-11-24
GLOBAL, EQ, 24-Nov-2022,219.65,223.3,230.6,210.05, 230.60,230.6,219.8,128667,282.81,2494, 66107, 51.38,0.5137836430475569,2022-11-24
GLOBALVECT, EQ, 24-Nov-2022,52.35,53.7,53.7,51.75, 52.65,52.1,52.25,7296,3.81,165, 5570, 76.34,0.7634320175438597,2022-11-24
GLOBE, EQ, 24-Nov-2022,4.6,4.6,4.65,4.55, 4.60,4.6,4.59,369608,16.97,626, 247710, 67.02,0.6701965325425857,2022-11-24
GLOBUSSPR, EQ, 24-Nov-2022,817.95,826.55,839.75,813.25, 815.05,821.5,831.48,210957,1754.07,10658, 88686, 42.04,0.42039846983034457,2022-11-24
GLS, EQ, 24-Nov-2022,420.25,418.05,423.1,418.05, 420.40,419.1,420.62,31387,132.02,1294, 22095, 70.40,0.7039538662503584,2022-11-24
GMBREW, EQ, 24-Nov-2022,584.3,587.9,587.9,583.1, 585.00,584.5,585.02,5586,32.68,429, 3154, 56.46,0.564625850340136,2022-11-24
GMDCLTD, EQ, 24-Nov-2022,142.5,143.45,144.2,141.5, 142.40,142.45,142.77,404685,577.76,4601, 144329, 35.66,0.356645292017248,2022-11-24
GMMPFAUDLR, EQ, 24-Nov-2022,1905.65,1902.9,1944.0,1900.05, 1927.50,1927.6,1928.28,55994,1079.72,5553, 25805, 46.09,0.46085294853019965,2022-11-24
GMRINFRA, EQ, 24-Nov-2022,39.0,39.25,39.4,38.55, 39.00,39.05,39.05,9727309,3798.65,46298, 3214039, 33.04,0.3304139921945525,2022-11-24
GMRP&UI, EQ, 24-Nov-2022,23.5,23.6,24.2,23.45, 23.80,23.6,23.67,308694,73.06,938, 144783, 46.90,0.4690178623491224,2022-11-24
GNA, EQ, 24-Nov-2022,645.05,648.3,661.9,645.05, 661.90,656.65,653.67,17825,116.52,1232, 11300, 63.39,0.6339410939691444,2022-11-24
GNFC, EQ, 24-Nov-2022,623.65,624.0,628.65,600.25, 604.40,603.65,611.11,2649833,16193.42,39204, 616125, 23.25,0.23251465281019595,2022-11-24
GOACARBON, EQ, 24-Nov-2022,621.5,623.8,632.7,584.0, 592.75,589.25,604.57,145432,879.23,7693, 78243, 53.80,0.5380040156224215,2022-11-24
GOCLCORP, EQ, 24-Nov-2022,343.8,343.8,349.5,334.15, 335.15,336.8,341.29,48384,165.13,2346, 33815, 69.89,0.6988880621693122,2022-11-24
GOCOLORS, EQ, 24-Nov-2022,1159.0,1150.0,1164.85,1135.5, 1136.00,1145.2,1152.43,110444,1272.79,2437, 99907, 90.46,0.9045941834775995,2022-11-24
GODFRYPHLP, EQ, 24-Nov-2022,1798.65,1811.0,1814.0,1762.0, 1784.00,1771.95,1783.43,89082,1588.71,7824, 32228, 36.18,0.3617790350463618,2022-11-24
GODHA, EQ, 24-Nov-2022,2.8,2.85,2.85,2.7, 2.80,2.75,2.77,534960,14.79,791, 372929, 69.71,0.6971156721997906,2022-11-24
GODREJAGRO, EQ, 24-Nov-2022,457.0,459.3,469.0,457.1, 468.30,467.8,462.92,90524,419.06,5166, 49267, 54.42,0.5442424108523707,2022-11-24
GODREJCP, EQ, 24-Nov-2022,848.1,850.0,867.65,849.5, 861.20,862.8,861.12,1376898,11856.73,46544, 425396, 30.90,0.30895244237409014,2022-11-24
GODREJIND, EQ, 24-Nov-2022,405.35,407.35,427.7,405.5, 421.00,420.25,413.02,1533307,6332.8,19575, 1160743, 75.70,0.757019305331548,2022-11-24
GODREJPROP, EQ, 24-Nov-2022,1266.0,1268.0,1277.45,1255.6, 1266.55,1269.65,1264.34,285608,3611.05,13852, 93024, 32.57,0.32570516232038316,2022-11-24
GOENKA, BZ, 24-Nov-2022,1.65,1.7,1.7,1.65, 1.70,1.7,1.69,65796,1.11,100, -, -,,2022-11-24
GOKEX, EQ, 24-Nov-2022,384.45,388.0,391.8,375.4, 377.00,378.0,385.67,300038,1157.17,8896, 133495, 44.49,0.4449269759163839,2022-11-24
GOKUL, EQ, 24-Nov-2022,33.2,33.5,33.5,32.65, 32.80,32.85,32.97,78600,25.92,865, 53966, 68.66,0.686590330788804,2022-11-24
GOKULAGRO, EQ, 24-Nov-2022,117.2,117.55,120.85,117.1, 119.35,119.05,119.13,117005,139.39,2307, 60474, 51.68,0.5168497072774668,2022-11-24
GOLDBEES, EQ, 24-Nov-2022,44.77,45.28,45.28,44.76, 45.03,45.04,45.03,4073101,1834.2,10184, 3323028, 81.58,0.8158471886653437,2022-11-24
GOLDENTOBC, BZ, 24-Nov-2022,72.0,70.0,72.85,68.65, 70.55,71.25,70.95,2691,1.91,56, -, -,,2022-11-24
GOLDIAM, EQ, 24-Nov-2022,123.0,123.3,125.7,123.2, 125.50,124.45,124.26,77343,96.11,1481, 36836, 47.63,0.47626805270030903,2022-11-24
GOLDSHARE, EQ, 24-Nov-2022,45.0,45.0,45.2,44.85, 44.90,44.95,45.0,57994,26.1,328, 33899, 58.45,0.5845259854467704,2022-11-24
GOLDTECH, EQ, 24-Nov-2022,50.7,51.8,52.9,51.5, 51.90,52.15,52.02,20279,10.55,235, 16052, 79.16,0.7915577691207654,2022-11-24
GOODLUCK, EQ, 24-Nov-2022,469.8,473.55,481.45,471.05, 476.00,476.55,477.15,227859,1087.22,3829, 100920, 44.29,0.44290548102115784,2022-11-24
GOODYEAR, EQ, 24-Nov-2022,1068.55,1078.85,1078.85,1054.75, 1063.65,1063.25,1067.36,4524,48.29,1004, 2966, 65.56,0.6556145004420867,2022-11-24
GOYALALUM, EQ, 24-Nov-2022,155.8,158.0,159.9,153.45, 156.45,154.9,157.06,25898,40.68,100, 286, 1.10,0.011043323808788323,2022-11-24
GPIL, EQ, 24-Nov-2022,309.75,311.7,311.7,305.05, 306.30,307.25,307.51,291398,896.08,5466, 161900, 55.56,0.5555974989533216,2022-11-24
GPPL, EQ, 24-Nov-2022,91.05,91.4,91.9,90.6, 91.30,91.25,91.25,362057,330.38,5106, 194666, 53.77,0.537666720985922,2022-11-24
GPTINFRA, EQ, 24-Nov-2022,57.6,58.0,65.8,56.8, 61.45,58.9,60.27,257532,155.21,3021, 138152, 53.64,0.536445956230682,2022-11-24
GRANULES, EQ, 24-Nov-2022,362.6,364.0,365.35,356.25, 357.75,357.85,359.05,483531,1736.1,8837, 126752, 26.21,0.2621383117111416,2022-11-24
GRAPHITE, EQ, 24-Nov-2022,371.7,373.35,376.9,371.8, 373.45,373.35,374.12,270017,1010.18,6446, 122470, 45.36,0.45356403485706454,2022-11-24
GRASIM, EQ, 24-Nov-2022,1702.55,1709.9,1733.7,1698.0, 1730.00,1723.45,1720.77,857833,14761.36,35594, 421825, 49.17,0.4917332394533668,2022-11-24
GRAUWEIL, EQ, 24-Nov-2022,93.15,93.95,99.3,93.8, 98.40,98.0,97.51,1025777,1000.26,7875, 379211, 36.97,0.3696817144467072,2022-11-24
GRAVITA, EQ, 24-Nov-2022,357.1,359.4,363.55,358.45, 362.00,361.6,361.42,144953,523.88,5116, 63863, 44.06,0.44057729057004685,2022-11-24
GREAVESCOT, EQ, 24-Nov-2022,146.8,147.95,148.95,145.5, 146.00,145.95,146.82,840397,1233.85,8574, 435048, 51.77,0.5176696251890476,2022-11-24
GREENLAM, EQ, 24-Nov-2022,325.55,330.35,333.1,323.8, 330.00,330.45,330.81,13332,44.1,681, 9872, 74.05,0.7404740474047404,2022-11-24
GREENPANEL, EQ, 24-Nov-2022,343.4,345.9,356.0,344.1, 353.80,354.2,350.43,310509,1088.1,10668, 183708, 59.16,0.591635025071737,2022-11-24
GREENPLY, EQ, 24-Nov-2022,159.05,159.05,159.65,157.1, 158.10,157.85,157.88,80275,126.74,2884, 54504, 67.90,0.6789660541887262,2022-11-24
GREENPOWER, EQ, 24-Nov-2022,8.25,8.3,8.3,8.25, 8.30,8.25,8.27,747448,61.79,2234, 594332, 79.51,0.7951482912523681,2022-11-24
GRINDWELL, EQ, 24-Nov-2022,1962.05,1971.9,1998.7,1930.0, 1941.00,1941.45,1964.91,70270,1380.74,6491, 50832, 72.34,0.7233812437740145,2022-11-24
GRINFRA, EQ, 24-Nov-2022,1164.75,1168.0,1195.0,1165.35, 1184.05,1184.1,1185.84,32936,390.57,5150, 27168, 82.49,0.8248724799611368,2022-11-24
GRMOVER, EQ, 24-Nov-2022,352.65,350.1,353.95,346.05, 346.30,349.65,349.72,59301,207.39,2463, 21248, 35.83,0.35830761707222475,2022-11-24
GROBTEA, EQ, 24-Nov-2022,902.0,900.2,914.0,890.0, 890.00,897.6,900.06,324,2.92,109, 194, 59.88,0.5987654320987654,2022-11-24
GRPLTD, EQ, 24-Nov-2022,1984.85,1969.5,2004.05,1952.55, 1966.15,1981.9,1976.03,413,8.16,168, 148, 35.84,0.3583535108958838,2022-11-24
GRSE, EQ, 24-Nov-2022,518.95,518.95,523.0,501.9, 503.50,505.7,512.97,942303,4833.75,24056, 194865, 20.68,0.20679653996644393,2022-11-24
GRWRHITECH, EQ, 24-Nov-2022,692.2,699.6,701.05,685.0, 692.00,688.7,693.84,10854,75.31,859, 7533, 69.40,0.6940298507462687,2022-11-24
GSCLCEMENT, EQ, 24-Nov-2022,37.9,37.6,38.4,37.6, 37.90,37.9,37.99,74625,28.35,532, 44343, 59.42,0.594211055276382,2022-11-24
GSFC, EQ, 24-Nov-2022,129.05,130.0,131.4,127.55, 129.60,130.15,129.71,4984250,6465.1,25227, 1843480, 36.99,0.36986106234639116,2022-11-24
GSPL, EQ, 24-Nov-2022,237.85,239.0,261.6,236.55, 261.60,260.45,253.06,9501517,24044.62,83414, 3386456, 35.64,0.35641213924050236,2022-11-24
GSS, EQ, 24-Nov-2022,315.4,315.95,322.55,312.0, 316.50,314.35,318.82,64213,204.73,3312, 47815, 74.46,0.7446311494557177,2022-11-24
GTL, EQ, 24-Nov-2022,7.15,7.2,7.25,6.8, 6.90,6.9,6.96,1247232,86.81,1912, 877455, 70.35,0.7035218788485221,2022-11-24
GTLINFRA, EQ, 24-Nov-2022,1.25,1.25,1.3,1.2, 1.30,1.25,1.25,15913900,199.7,6620, 10687177, 67.16,0.6715624077064705,2022-11-24
GTPL, EQ, 24-Nov-2022,144.8,146.9,149.8,145.0, 146.00,145.9,146.43,34005,49.79,690, 16379, 48.17,0.4816644611086605,2022-11-24
GUFICBIO, EQ, 24-Nov-2022,207.05,207.1,208.9,205.55, 207.60,207.3,207.16,39502,81.83,2047, 21195, 53.66,0.5365551111336135,2022-11-24
GUJALKALI, EQ, 24-Nov-2022,794.5,797.85,802.1,779.85, 783.50,782.1,788.24,79664,627.95,4847, 35098, 44.06,0.4405754167503515,2022-11-24
GUJAPOLLO, EQ, 24-Nov-2022,198.1,198.1,198.45,191.7, 192.70,193.0,193.57,9109,17.63,527, 6524, 71.62,0.7162147326819629,2022-11-24
GUJGASLTD, EQ, 24-Nov-2022,503.55,503.0,507.0,491.0, 495.00,493.95,500.3,1096570,5486.12,17447, 345052, 31.47,0.31466481847944044,2022-11-24
GUJRAFFIA, BE, 24-Nov-2022,28.7,29.65,29.65,28.05, 28.55,29.1,28.99,3869,1.12,24, -, -,,2022-11-24
GULFOILLUB, EQ, 24-Nov-2022,441.3,444.9,450.0,438.2, 440.15,441.95,444.29,34245,152.15,3625, 20191, 58.96,0.5896043217988027,2022-11-24
GULFPETRO, EQ, 24-Nov-2022,42.4,42.95,42.95,41.1, 42.35,42.35,42.19,150768,63.6,1158, 100867, 66.90,0.6690212777247161,2022-11-24
GULPOLY, EQ, 24-Nov-2022,230.25,233.7,234.9,230.25, 232.00,231.55,232.3,14738,34.24,653, 9484, 64.35,0.6435065816257294,2022-11-24
GVKPIL, BE, 24-Nov-2022,2.65,2.7,2.7,2.6, 2.70,2.65,2.66,1086852,28.88,842, -, -,,2022-11-24
HAL, EQ, 24-Nov-2022,2718.65,2726.0,2762.35,2709.0, 2724.00,2727.9,2737.09,1008615,27606.71,49359, 304530, 30.19,0.3019288826757484,2022-11-24
HAPPSTMNDS, EQ, 24-Nov-2022,961.45,966.3,969.8,920.0, 941.00,937.4,936.9,602715,5646.84,38592, 216658, 35.95,0.35947006462424197,2022-11-24
HARDWYN, EQ, 24-Nov-2022,319.15,328.0,335.1,315.5, 330.00,327.25,326.12,23351,76.15,651, 11866, 50.82,0.5081581088604342,2022-11-24
HARIOMPIPE, EQ, 24-Nov-2022,277.1,280.0,291.8,280.0, 287.00,285.5,287.12,177666,510.11,5477, 113245, 63.74,0.6374038926975336,2022-11-24
HARRMALAYA, EQ, 24-Nov-2022,139.85,141.0,141.9,139.55, 139.60,139.85,140.62,23867,33.56,670, 10315, 43.22,0.4321867013030544,2022-11-24
HARSHA, EQ, 24-Nov-2022,406.45,409.35,418.0,408.6, 411.00,410.65,412.91,202720,837.05,9560, 88176, 43.50,0.4349644830307814,2022-11-24
HATHWAY, EQ, 24-Nov-2022,15.85,15.95,16.25,15.8, 16.05,16.05,16.03,2547000,408.27,3026, 1463851, 57.47,0.5747353749509226,2022-11-24
HATSUN, EQ, 24-Nov-2022,905.7,905.0,920.0,903.0, 909.00,906.6,908.04,11869,107.78,2109, 6621, 55.78,0.5578397506108349,2022-11-24
HAVELLS, EQ, 24-Nov-2022,1240.8,1246.0,1249.4,1233.65, 1245.80,1243.0,1241.92,242093,3006.61,10571, 76932, 31.78,0.3177787048778775,2022-11-24
HAVISHA, BE, 24-Nov-2022,2.1,2.15,2.15,2.1, 2.10,2.1,2.12,26399,0.56,51, -, -,,2022-11-24
HBANKETF, EQ, 24-Nov-2022,429.43,429.43,433.0,429.43, 432.38,431.95,431.83,5364,23.16,122, 4853, 90.47,0.9047352721849367,2022-11-24
HBLPOWER, EQ, 24-Nov-2022,108.8,109.35,113.1,109.1, 111.25,111.5,111.68,4385611,4897.65,17722, 1674710, 38.19,0.3818646934258419,2022-11-24
HBSL, EQ, 24-Nov-2022,54.1,56.0,59.0,52.25, 58.00,56.55,56.21,80907,45.47,545, 26692, 32.99,0.32990964935048883,2022-11-24
HCC, EQ, 24-Nov-2022,16.8,16.9,17.5,16.65, 16.95,16.9,17.13,29189392,5000.27,11825, 13303062, 45.57,0.4557498833822918,2022-11-24
HCG, EQ, 24-Nov-2022,310.75,311.9,311.9,301.55, 305.00,303.55,306.52,87214,267.33,4557, 47939, 54.97,0.5496709243928727,2022-11-24
HCL-INSYS, EQ, 24-Nov-2022,15.45,15.8,15.8,15.3, 15.35,15.4,15.45,186675,28.85,1069, 126816, 67.93,0.6793411008437124,2022-11-24
HCLTECH, EQ, 24-Nov-2022,1103.4,1106.0,1135.0,1103.5, 1133.00,1129.6,1124.81,3295202,37064.84,102681, 1865277, 56.61,0.5660584692531747,2022-11-24
HDFC, EQ, 24-Nov-2022,2637.45,2650.0,2700.0,2642.0, 2697.00,2689.05,2670.64,2179610,58209.48,86397, 1528299, 70.12,0.7011800276196201,2022-11-24
HDFCAMC, EQ, 24-Nov-2022,2128.45,2135.0,2137.0,2111.95, 2129.00,2124.55,2123.0,200225,4250.77,10500, 99172, 49.53,0.49530278436758646,2022-11-24
HDFCBANK, EQ, 24-Nov-2022,1599.15,1605.95,1632.0,1599.15, 1627.60,1625.15,1614.59,8598980,138838.5,161678, 5965589, 69.38,0.6937554221547206,2022-11-24
HDFCGROWTH, EQ, 24-Nov-2022,87.73,90.36,90.36,86.79, 88.00,87.02,86.94,8747,7.6,69, 8200, 93.75,0.937464273465188,2022-11-24
HDFCLIFE, EQ, 24-Nov-2022,547.65,551.9,573.55,550.1, 572.00,572.55,565.44,10593189,59897.94,132199, 5652988, 53.36,0.5336436459313622,2022-11-24
HDFCLOWVOL, EQ, 24-Nov-2022,133.49,135.5,135.5,129.8, 131.60,131.6,131.06,932,1.22,17, 773, 82.94,0.8293991416309013,2022-11-24
HDFCMFGETF, EQ, 24-Nov-2022,46.07,46.37,46.49,46.21, 46.30,46.29,46.36,216638,100.44,810, 155741, 71.89,0.7188997313490708,2022-11-24
HDFCMOMENT, EQ, 24-Nov-2022,198.95,204.91,204.91,195.8, 200.50,200.5,197.9,564,1.12,50, 381, 67.55,0.675531914893617,2022-11-24
HDFCNEXT50, EQ, 24-Nov-2022,430.0,431.0,434.0,425.0, 425.00,425.48,427.2,53,0.23,19, 23, 43.40,0.4339622641509434,2022-11-24
HDFCNIF100, EQ, 24-Nov-2022,186.25,191.83,191.83,183.8, 186.68,186.31,185.25,319,0.59,39, 217, 68.03,0.6802507836990596,2022-11-24
HDFCNIFETF, EQ, 24-Nov-2022,197.71,197.99,199.99,197.51, 199.75,199.52,198.56,15683,31.14,440, 12340, 78.68,0.7868392526939999,2022-11-24
HDFCNIFIT, EQ, 24-Nov-2022,298.63,299.39,299.39,295.31, 296.06,296.0,297.89,990,2.95,33, 733, 74.04,0.7404040404040404,2022-11-24
HDFCPVTBAN, EQ, 24-Nov-2022,214.91,214.91,218.09,214.91, 215.16,215.16,215.34,1123,2.42,26, 801, 71.33,0.7132680320569902,2022-11-24
HDFCQUAL, EQ, 24-Nov-2022,39.0,39.9,39.9,38.64, 39.65,39.05,38.71,5837,2.26,38, 5524, 94.64,0.9463765633030666,2022-11-24
HDFCSENETF, EQ, 24-Nov-2022,668.74,672.97,675.02,667.94, 674.58,674.18,671.69,4189,28.14,268, 3216, 76.77,0.7677249940319886,2022-11-24
HDFCSILVER, EQ, 24-Nov-2022,60.78,61.97,61.97,61.25, 61.35,61.35,61.39,35487,21.79,171, 27371, 77.13,0.7712965311240736,2022-11-24
HDFCVALUE, EQ, 24-Nov-2022,90.4,93.0,93.0,90.94, 93.00,92.31,91.33,5590,5.11,33, 5457, 97.62,0.9762075134168158,2022-11-24
HDIL, BZ, 24-Nov-2022,5.25,5.2,5.35,5.0, 5.35,5.25,5.18,398858,20.68,667, -, -,,2022-11-24
HEADSUP, EQ, 24-Nov-2022,13.3,13.35,13.55,13.3, 13.30,13.3,13.33,41980,5.6,159, 35656, 84.94,0.8493568365888519,2022-11-24
HEALTHY, EQ, 24-Nov-2022,8.25,8.4,8.4,8.25, 8.29,8.29,8.3,43574,3.62,260, 21807, 50.05,0.5004589893055492,2022-11-24
HECPROJECT, EQ, 24-Nov-2022,31.6,33.5,34.75,28.55, 31.60,32.3,31.36,12013,3.77,157, 7468, 62.17,0.6216598684758179,2022-11-24
